Date,Settle,Volume
2019-10-27,179.53527008259897,13413299279.150604
2019-10-28,183.58089983827585,11927463512.844177
2019-10-29,181.86179987269554,10802432065.022448
2019-10-30,190.50596091786502,10858105798.943794
2019-10-31,183.13375148673262,10475563029.033878
2019-11-01,182.75570124695298,10677408737.976376
2019-11-02,183.064191451962,8966993687.026836
2019-11-03,183.21568174708486,17556115439.989822
2019-11-04,181.8244399622803,15978664590.342894
2019-11-05,185.76433086001398,10711288571.709585
2019-11-06,189.16575518025138,10976995833.162132
2019-11-07,191.3004004540056,10229062756.046371
2019-11-08,186.81653195658674,8952840250.325546
2019-11-09,183.6736227613274,9317711239.968254
2019-11-10,184.95814543107952,7371484625.797002
2019-11-11,189.04498222352015,9145731474.140394
2019-11-12,184.839873654298,8436450179.250551
2019-11-13,186.8659398462863,7224692515.135974
2019-11-14,187.84288849379362,7174004374.33889
2019-11-15,184.78830689468228,8007041886.640145
2019-11-16,180.16871140792335,9104427564.529264
2019-11-17,182.63065416042576,7196313424.600481
2019-11-18,183.9879638750186,6738152838.897733
2019-11-19,178.3855993731378,8026165759.571411
2019-11-20,175.8204845763924,7790094393.890497
2019-11-21,174.80445727797053,6713792276.519455
2019-11-22,161.15147727923085,8718872247.235916
2019-11-23,149.92569206419535,12883154422.38589
2019-11-24,151.96608493452732,7399048990.785586
2019-11-25,140.24681084120735,7849310718.476399
2019-11-26,146.34618694453036,9382188064.705387
2019-11-27,147.57506848968612,7520914600.00864
2019-11-28,152.615068348219,8634745624.644365
2019-11-29,150.91034572010813,6528542635.067198
2019-11-30,154.25530586508248,7145810322.087986
2019-12-01,151.73585404476006,5436245310.980454
2019-12-02,151.02315688624967,6544172474.357911
2019-12-03,148.86726798663648,5011809194.132204
2019-12-04,147.12795176955626,5245524511.511721
2019-12-05,145.40170953026762,7074240395.510329
2019-12-06,147.79749210977155,6421963684.296958
2019-12-07,148.60569815279229,5806189343.207808
2019-12-08,147.1457864691915,4749924969.069943
2019-12-09,150.2924488050236,6027777721.176993
2019-12-10,147.42926132729735,5789441263.561269
2019-12-11,145.56867918491014,6047605226.725084
2019-12-12,143.12297867633916,5883082276.821148
2019-12-13,145.02592545573296,6766489316.62679
2019-12-14,144.6187808332106,5946736085.342134
2019-12-15,141.84486515951662,6322939248.375952
2019-12-16,142.21086918955265,6837194965.911324
2019-12-17,132.72274321129302,8956132139.815428
2019-12-18,121.770107290006,9871891691.072153
2019-12-19,132.74136111736684,11532439096.28435
2019-12-20,128.0791538700726,7865020994.018279
2019-12-21,128.2701941791178,5979828257.7039175
2019-12-22,126.93287325611249,4862554350.74467
2019-12-23,132.17746965077103,7466406124.29696
2019-12-24,128.16997170630987,8703094374.30469
2019-12-25,127.72559890360142,7694981359.909612
2019-12-26,125.01870585042732,6446543347.919613
2019-12-27,125.61458431453704,7594710628.052688
2019-12-28,126.32718018933488,7290590722.529487
2019-12-29,128.0669874384903,6709535782.463888
2019-12-30,134.3236471998861,6514129764.108342
2019-12-31,131.4621363838881,8424570388.279623
2020-01-01,129.18638529253852,7103187150.687103
2020-01-02,130.4846850311141,6623732040.964472
2020-01-03,127.04525801179804,6497297884.22486
2020-01-04,133.70264861844188,9655245099.720835
2020-01-05,134.1368826978575,6958393690.018681
2020-01-06,135.00571364233375,7260645128.406949
2020-01-07,143.80639795566535,9514201882.396584
2020-01-08,143.019432264986,9440938787.519835
2020-01-09,140.27393527388705,10095847759.294762
2020-01-10,137.86055928182662,7280640218.292043
2020-01-11,144.6047743464792,10273370788.312328
2020-01-12,142.18233327497873,9737605323.282524
2020-01-13,145.42287633530452,8488793477.5950365
2020-01-14,143.58796905036286,8019794567.486078
2020-01-15,165.99143854583525,18970204899.197784
2020-01-16,166.2530969048888,17862385531.73745
2020-01-17,163.80590111423027,14605493158.53319
2020-01-18,171.15621787671842,15915322019.78247
2020-01-19,174.23837318258896,15808136411.02366
2020-01-20,166.6271059505621,14003433869.000366
2020-01-21,166.93852805776982,10983216126.222286
2020-01-22,169.27993585839258,8267420452.9121065
2020-01-23,167.8265296405669,8809189828.884594
2020-01-24,162.51937110634034,9017537604.34573
2020-01-25,162.40947975163584,11043498594.604164
2020-01-26,160.6736108617405,8673816085.484137
2020-01-27,167.6474095857562,10518901915.39258
2020-01-28,169.7364357354222,12435457692.695446
2020-01-29,175.19000305345378,14300512538.139254
2020-01-30,173.70688823620796,15565369994.796808
2020-01-31,184.72621843141044,18170945326.39071
2020-02-01,179.22910385240368,18506953476.934044
2020-02-02,183.33693755210257,19083817630.29935
2020-02-03,188.55064179431113,21543158277.49522
2020-02-04,189.86176346298166,23519056716.26084
2020-02-05,188.84220736948276,21734656893.64477
2020-02-06,203.8593183747095,27708721578.171207
2020-02-07,212.73341421352782,30730370695.67516
2020-02-08,223.27631974791998,34073387340.7219
2020-02-09,223.30077697426225,35852075948.97941
2020-02-10,228.29226083217347,37065973224.819984
2020-02-11,224.14699652028605,40180881296.506096
2020-02-12,236.78534852972567,17260236147.946793
2020-02-13,264.03276824299627,25083848405.774593
2020-02-14,267.6704445042514,31919298278.23887
2020-02-15,284.2318914741183,32486783383.59592
2020-02-16,263.8999463915962,31021139510.840595
2020-02-17,262.1562443168135,26307305450.095947
2020-02-18,267.9356656159883,28621805406.267815
2020-02-19,281.9457403055278,33038477053.26572
2020-02-20,259.1838037480287,24634102799.07547
2020-02-21,257.9883953048601,34355959852.746918
2020-02-22,265.1644591338591,18672669187.760765
2020-02-23,260.99654013152536,14860160863.37393
2020-02-24,274.6312157785517,15734092874.96997
2020-02-25,265.2421912203732,21019871769.54907
2020-02-26,248.31738139395102,15216321566.877127
2020-02-27,224.81050829744677,20470479538.054836
2020-02-28,225.42971511683754,23994578699.806026
2020-02-29,227.70528448376498,19715536659.914295
2020-03-01,218.34835692985286,13967572974.821035
2020-03-02,218.93979697447656,16557363028.554333
2020-03-03,231.67944604592213,18301098060.91034
2020-03-04,223.96011601810258,19133763158.937866
2020-03-05,224.13487737180202,14844945103.395332
2020-03-06,228.0809351016884,16056678004.768778
2020-03-07,244.23846951978683,16938887970.316448
2020-03-08,237.38079020191347,15033855133.023136
2020-03-09,198.81964228768578,18839637103.648037
2020-03-10,200.84687148188746,17900321700.644154
2020-03-11,200.74903854851766,10622282127.512653
2020-03-12,194.21794124025206,14699687559.439268
2020-03-13,110.5978978308351,17357843633.111378
2020-03-14,132.57285770180832,24412190319.85676
2020-03-15,123.030844108903,8678897518.712492
2020-03-16,124.60342553062202,10971643911.795376
2020-03-17,110.99159845334059,11161656313.89003
2020-03-18,117.21704138518466,10514054745.732649
2020-03-19,117.7004246469663,9829287702.00789
2020-03-20,136.81187578973578,13910341816.437582
2020-03-21,131.96469397290025,16267979993.668526
2020-03-22,131.94321845316688,12633534610.010733
2020-03-23,122.5205987665882,10177508398.873247
2020-03-24,135.58865798037067,11596650460.730272
2020-03-25,138.77657127268222,12119249137.978954
2020-03-26,136.23392142176775,10616935307.838089
2020-03-27,138.76693759902926,7749490793.658535
2020-03-28,130.2865618875773,10183491264.54011
2020-03-29,131.42405214081145,11067855577.856102
2020-03-30,125.31887451568916,7718875104.828544
2020-03-31,132.36373895414985,8469234427.790874
2020-04-01,133.2364468438201,7869741296.803818
2020-04-02,136.21638557312852,7848601147.336895
2020-04-03,141.4537053523866,13645052823.766476
2020-04-04,141.26154326644877,11621521038.709623
2020-04-05,144.200802681986,9863619646.24454
2020-04-06,142.8508834648482,8271697077.94318
2020-04-07,169.85504979336824,15337221519.354977
2020-04-08,164.5160197107307,16711178690.848326
2020-04-09,172.80356826747519,12116309211.63937
