Date,Settle
2014-12-15,106.0859375
2014-12-16,106.328125
2014-12-17,106.0390625
2014-12-18,105.21875
2014-12-19,105.3125
2014-12-22,105.40625
2014-12-23,104.4921875
2014-12-24,104.46875
2014-12-26,105.0625
2014-12-29,105.2890625
2014-12-31,105.484375
2015-01-02,106.2109375
2015-01-05,107.140625
2015-01-06,108.078125
2015-01-07,108.0625
2015-01-08,107.2265625
2015-01-09,107.4609375
2015-01-12,108.2890625
2015-01-13,108.390625
2015-01-14,109.1796875
2015-01-15,109.46875
2015-01-16,109.2734375
2015-01-20,109.28125
2015-01-21,109.0078125
2015-01-22,108.3125
2015-01-23,109.1328125
2015-01-26,109.09375
2015-01-27,109.1015625
2015-01-29,110.0234375
2015-01-30,110.4140625
2015-02-02,110.4765625
2015-02-03,109.390625
2015-02-04,109.3125
2015-02-05,109.25
2015-02-06,108.125
2015-02-09,108.1015625
2015-02-10,107.3828125
2015-02-11,107.4453125
2015-02-12,107.4453125
2015-02-13,107.328125
2015-02-17,106.2265625
2015-02-18,107.1015625
2015-02-19,106.3671875
2015-02-20,106.2734375
2015-02-23,104.15625
2015-02-24,105.0
2015-02-25,105.09375
2015-02-26,104.3984375
2015-02-27,104.4609375
2015-03-02,104.1171875
2015-03-03,103.4296875
2015-03-04,103.4296875
2015-03-05,103.4765625
2015-03-06,102.3984375
2015-03-09,103.15625
2015-03-10,103.4453125
2015-03-11,104.0546875
2015-03-12,104.1328125
2015-03-13,104.0703125
2015-03-16,104.1484375
2015-03-17,104.359375
2015-03-18,105.4296875
2015-03-19,105.375
2015-03-20,106.0546875
2015-03-23,106.15625
2015-03-24,106.3203125
2015-03-25,106.125
2015-03-26,105.2265625
2015-03-27,106.0234375
2015-03-30,105.453125
2015-03-31,106.0234375
2015-04-01,106.34375
2015-04-02,106.1875
2015-04-06,106.1640625
2015-04-07,106.2421875
2015-04-08,106.2734375
2015-04-09,106.015625
2015-04-10,106.015625
2015-04-13,106.1484375
2015-04-14,106.3125
2015-04-15,106.3203125
2015-04-16,106.4296875
2015-04-17,107.0859375
2015-04-20,106.3828125
2015-04-21,106.3125
2015-04-22,106.0703125
2015-04-23,106.2265625
2015-04-24,106.328125
