Date,Settle
1996-02-14,99.32
1996-02-15,99.3
1996-02-16,99.29
1996-02-19,99.28
1996-02-20,99.29
1996-02-21,99.28
1996-02-22,99.28
1996-02-23,99.26
1996-02-26,99.24
1996-02-27,99.24
1996-02-28,99.18
1996-02-29,99.21
1996-03-01,99.32
1996-03-04,99.32
1996-03-05,99.31
1996-03-06,99.32
1996-03-07,99.33
1996-03-08,99.38
1996-03-11,99.39
1996-03-12,99.37
1996-03-13,99.39
1996-03-14,99.4
1996-03-15,99.39
1996-03-18,99.33
1996-03-19,99.26
1996-03-20,99.24
1996-03-21,99.25
1996-03-22,99.23
1996-03-25,99.23
1996-03-26,99.22
1996-03-27,99.28
1996-03-28,99.3
1996-03-29,99.32
1996-04-01,99.31
1996-04-02,99.31
1996-04-03,99.29
1996-04-04,99.27
1996-04-05,99.23
1996-04-08,99.21
1996-04-09,99.19
1996-04-10,99.22
1996-04-11,99.19
1996-04-12,99.2
1996-04-15,99.21
1996-04-16,99.18
1996-04-17,99.18
1996-04-18,99.19
1996-04-19,99.19
1996-04-22,99.17
1996-04-23,99.17
1996-04-24,99.18
1996-04-25,99.16
1996-04-26,99.09
1996-04-29,99.13
1996-04-30,99.11
1996-05-01,99.1
1996-05-02,99.1
1996-05-03,99.09
1996-05-06,99.06
1996-05-07,99.1
1996-05-08,99.1
1996-05-09,99.14
1996-05-10,99.18
1996-05-13,99.2
1996-05-14,99.17
1996-05-15,99.3
1996-05-16,99.31
1996-05-17,99.34
1996-05-20,99.34
1996-05-21,99.38
1996-05-22,99.37
1996-05-23,99.37
1996-05-24,99.35
1996-05-27,99.37
1996-05-28,99.39
1996-05-29,99.38
1996-05-30,99.38
1996-05-31,99.4
1996-06-03,99.39
1996-06-04,99.39
1996-06-05,99.4
1996-06-06,99.39
1996-06-07,99.41
1996-06-10,99.39
1996-06-11,99.41
1996-06-12,99.41
1996-06-13,99.43
1996-06-14,99.43
1996-06-17,99.44
1996-06-18,99.13
1996-06-19,99.13
1996-06-20,99.03
1996-06-21,99.08
1996-06-24,99.1
1996-06-25,99.08
1996-06-26,99.11
1996-06-27,99.2
1996-06-28,99.25
1996-07-01,99.23
1996-07-02,99.18
1996-07-03,99.16
1996-07-04,99.18
1996-07-05,99.17
1996-07-08,99.09
1996-07-09,99.13
1996-07-10,99.14
1996-07-11,99.15
1996-07-12,99.16
1996-07-15,99.03
1996-07-16,99.03
1996-07-17,98.97
1996-07-18,98.97
1996-07-19,98.98
1996-07-22,99.01
1996-07-23,99.01
1996-07-24,99.14
1996-07-25,99.13
1996-07-26,99.13
1996-07-29,99.18
1996-07-30,99.14
1996-07-31,99.17
1996-08-01,99.15
1996-08-02,99.16
1996-08-05,99.16
1996-08-06,99.17
1996-08-07,99.28
1996-08-08,99.28
1996-08-09,99.26
1996-08-12,99.27
1996-08-13,99.3
1996-08-14,99.28
1996-08-15,99.29
1996-08-16,99.33
1996-08-19,99.35
1996-08-20,99.34
1996-08-21,99.34
1996-08-22,99.35
1996-08-23,99.39
1996-08-26,99.37
1996-08-27,99.37
1996-08-28,99.44
1996-08-29,99.45
1996-08-30,99.45
1996-09-02,99.44
1996-09-03,99.44
1996-09-04,99.45
1996-09-05,99.45
1996-09-06,99.45
1996-09-09,99.46
1996-09-10,99.45
1996-09-11,99.45
1996-09-12,99.45
1996-09-13,99.46
1996-09-16,99.33
1996-09-17,99.33
