Date,Settle,Volume
2017-12-08,0.460424599999101,1628225.51453526
2017-12-09,0.446838619321942,733006.534358484
2017-12-10,0.414645514663672,437413.427451751
2017-12-11,0.385063749650826,546283.29157867
2017-12-12,0.468227285987905,1043859.90543004
2017-12-13,0.439622149629026,670899.637948065
2017-12-14,0.436800223828026,558870.890162675
2017-12-15,0.423434600160356,504805.302353136
2017-12-16,0.557088814960067,779321.462771078
2017-12-17,0.745717212258984,2914266.76113483
2017-12-18,1.18081294356209,4154965.95783398
2017-12-19,1.02971165317881,4381232.25539219
2017-12-20,1.05743976875033,1028071.70366466
2017-12-21,0.998067664657889,1194262.98648284
2017-12-22,0.847592937972419,1417685.72646642
2017-12-23,0.90162236466818,1782160.59825943
2017-12-24,0.893073077118766,1403367.98407056
2017-12-25,0.89064596548224,414284.847239694
2017-12-26,0.958591753785697,755780.411654981
2017-12-27,0.856463634319943,1111465.61023285
2017-12-28,0.91683492028608,865298.619714116
2017-12-29,0.802495402340613,999742.919293671
2017-12-30,0.898999144249126,728768.401062485
2017-12-31,1.47263908226367,7710235.42017853
2018-01-01,2.03851825145818,11407945.4329621
2018-01-02,2.64949510198735,8952580.17790429
2018-01-03,2.8539894839156257,5274624.988996679
2018-01-04,2.827401576061625,8869751.433754759
2018-01-05,3.418444272841039,12081006.933471063
2018-01-06,4.665029302735191,17439731.526044212
2018-01-07,4.788445734697424,22416349.069071602
2018-01-08,4.46794952574779,13400893.375787104
2018-01-09,5.463653556979221,25915863.03974072
2018-01-10,4.894162200530643,17317120.525586814
2018-01-11,4.05029573535754,11136447.25392552
2018-01-12,4.699242861387835,8551492.784563059
2018-01-13,4.370925765545956,10654442.006939568
2018-01-14,3.9149598192069313,6481061.198370304
2018-01-15,3.459424927156652,8246367.114913905
2018-01-16,2.919257746335585,9405528.589813525
2018-01-17,3.317487534769112,8455743.226906886
2018-01-18,3.080221854346603,6160785.34197517
2018-01-19,3.0637334610544835,4168703.3829491544
2018-01-20,3.2046117027978225,5281425.647894931
2018-01-21,2.72749405714951,3513032.3530050507
2018-01-22,2.574722496204819,3820476.3679241664
2018-01-23,2.4518887294815146,3397661.403287586
2018-01-24,2.442421162353957,3959705.667797548
2018-01-25,2.246776578375538,4272221.519010901
2018-01-26,2.261584834440878,3816283.5897527034
2018-01-27,2.8715253675018504,5798569.265261334
2018-01-28,2.8569162848021312,5136114.006865391
2018-01-29,2.559004449869208,5266353.054174715
2018-01-30,2.5261126973492405,5176230.192271209
2018-01-31,2.206680831683184,4716417.280568375
2018-02-01,2.217726791432772,3401585.969926917
2018-02-02,1.9808725559517584,3842004.6758787744
2018-02-03,1.754272046490698,295383.50787453743
2018-02-04,1.990460251572819,3767938.650728263
2018-02-05,1.6076012098808554,2827130.0632534525
2018-02-06,1.2744545112596144,4072218.140551885
2018-02-07,1.5753602567281446,5980774.910543953
2018-02-08,1.4291381489063997,3086049.903659265
2018-02-09,1.4762700145585772,2181332.736065985
2018-02-10,1.5727052537929789,1824495.6483856654
2018-02-11,1.4572693052404244,3022347.1043142453
2018-02-12,1.4023924341619527,2148159.014422661
2018-02-13,1.6258764032187654,2832007.732822404
2018-02-14,1.5446568726461398,2121710.7059577815
2018-02-15,1.9710867736651718,3927409.614469287
2018-02-16,1.927041525656179,2900069.14421921
2018-02-17,1.9281793589457232,3426677.646039425
2018-02-18,2.018481121677305,1915655.4606482557
2018-02-19,1.7921951849667335,1718560.106745887
2018-02-20,1.8501624194230797,1997272.0458738778
2018-02-21,1.5770559335991907,3849969.162550607
2018-02-22,1.2989102068887395,2336990.246919516
2018-02-23,1.3200959298861907,2241268.931946605
2018-02-24,1.4889910354402784,1933202.8069276689
2018-02-25,1.3252467271452522,1383255.8905254817
2018-02-26,1.3801583028783568,1603477.9406248226
2018-02-27,1.3919964818424435,1165926.576757898
2018-02-28,1.3482008071870586,1735380.290498336
2018-03-01,1.1829149637506855,1815328.1325094972
2018-03-02,1.4592096342807315,2064007.7920196895
2018-03-03,1.5254260003646611,2517832.868840383
2018-03-04,1.4857662913882939,1552528.8696937272
2018-03-05,1.6287407441015815,2293990.9929936132
2018-03-06,1.6933079169935816,2389874.7075605
2018-03-07,1.4626493576859143,2569807.702515031
2018-03-08,1.268872002285704,1801932.4675308587
2018-03-09,1.1319144274795245,2305476.3575841533
2018-03-10,1.1390148403918492,3570083.932712959
2018-03-11,1.0487312490391647,1296443.1549648247
2018-03-12,1.1461934807395728,773151.8617814294
2018-03-13,1.0712621391751145,842569.4882716826
2018-03-14,1.053979225345174,1046311.1415533582
2018-03-15,0.8549862457422849,1337276.3682050544
2018-03-16,0.803466060781538,1659060.9794555577
2018-03-17,0.8321472535126225,893565.4744741305
2018-03-18,0.6940627584521214,1329698.9112893755
2018-03-19,0.8014064625464707,2668798.523105437
2018-03-20,0.9406228105068813,2769171.3379802527
2018-03-21,0.9374812556687133,1334086.0886634556
2018-03-22,0.9196548509643087,1284515.7309127767
2018-03-23,0.9013078480434346,998806.9049303986
2018-03-24,0.8925058706659764,1264965.9044863924
2018-03-25,0.8771988896458276,979773.2185812556
2018-03-26,0.8670827444118284,561004.0580043956
2018-03-27,0.8158326610279869,1220172.1696962302
