Date,Settle,Volume
2017-07-30,0.16359347055288223,577888.4941994121
2017-07-31,0.16327264268875935,605377.9880632436
2017-08-01,0.1696067590069971,929775.0097308304
2017-08-02,0.162025418982725,872035.1578498363
2017-08-03,0.17305571120750085,843029.0541403512
2017-08-04,0.19345650891470073,1691913.855150028
2017-08-05,0.20863600519731143,2510058.2772672735
2017-08-06,0.20543947547643504,1296516.4134358165
2017-08-07,0.19459188236373035,1408061.246013424
2017-08-08,0.20231459022656337,1711375.0813480702
2017-08-09,0.21807828933336515,1663535.0998120932
2017-08-10,0.4372498130826945,41212342.31515352
2017-08-11,0.6095246347967909,44563010.90984881
2017-08-12,0.5441581680297288,14544758.393340379
2017-08-13,0.7323249402630262,17187707.800018314
2017-08-14,0.6350873994137369,12865895.984780759
2017-08-15,0.5955810642383818,7250284.644441398
2017-08-16,0.6075112062521004,11232167.53753275
2017-08-17,0.6096370969935281,11338979.48443916
2017-08-18,0.4860366447736893,9546345.300467601
2017-08-19,0.46885456002053183,9236929.92021597
2017-08-20,0.5558867241847476,8334690.455970761
2017-08-21,0.4898355502203921,5688643.74203579
2017-08-22,0.48310495851707,4281954.217272516
2017-08-23,0.5044875401013081,7711582.004974882
2017-08-24,0.5131136699934943,7746892.622314318
2017-08-25,0.49645407589395213,3114128.3340221466
2017-08-26,0.49120894224142303,3578899.478648521
2017-08-27,0.4928771130950145,2993727.5121044493
2017-08-28,0.5118211418064987,5378763.238128667
2017-08-29,0.5167614164521092,6054217.16547175
2017-08-30,0.5178968141591536,4221666.517613572
2017-08-31,0.5172000770306827,5350929.437570954
2017-09-01,0.48532718568580246,4705781.510178927
2017-09-02,0.4360844314867727,4465032.973346044
2017-09-03,0.42876973662469337,2559380.7838638034
2017-09-04,0.38224999369253915,5571162.562772647
2017-09-05,0.42398458122501653,4651588.7313653445
2017-09-06,0.44153675264819353,2991664.477684142
2017-09-07,0.4302855281975928,2291392.309966189
2017-09-08,0.3771224248099802,3104750.75309046
2017-09-09,0.39148917013092094,1648530.2766574007
2017-09-10,0.4795637525834261,19147266.825293265
2017-09-11,0.44761034351097706,6169960.756516256
2017-09-12,0.4157753522348226,4777756.496456887
2017-09-13,0.39651004559794517,3544032.702591066
2017-09-14,0.2976159263920998,2689434.931805188
2017-09-15,0.34287324883548664,2871734.32488965
2017-09-16,0.3484460296893851,1442916.4968016369
2017-09-17,0.3515276444176783,1303094.71683213
2017-09-18,0.41745359340971566,3611994.821525506
2017-09-19,0.3916012253816889,1418087.3716492006
2017-09-20,0.37722198711444527,924968.763964956
2017-09-21,0.32634055622157193,1531862.3593116237
2017-09-22,0.34039820639330987,1165276.9756820363
2017-09-23,0.3478220073065319,894274.8154594208
2017-09-24,0.34380189376862386,898737.3285615875
2017-09-25,0.3980745304326143,2460715.2515668054
2017-09-26,0.37650567543794206,1979767.133849141
2017-09-27,0.4307817344466542,3391985.40298603
2017-09-28,0.4133608216179673,3817296.6184773683
2017-09-29,0.3923804404705393,1733773.7008414555
2017-09-30,0.40000425849200594,1668844.3467000145
2017-10-01,0.3838568231906335,1267331.23473863
2017-10-02,0.3741060700112085,1179007.064904279
2017-10-03,0.3578540229194039,1630020.9232398805
2017-10-04,0.3639088237437167,1405134.981874612
2017-10-05,0.35743598325843534,896027.1117159179
2017-10-06,0.350149272040518,1100761.941472695
2017-10-07,0.3315179051053443,1114560.803500288
2017-10-08,0.29023152847068157,1969035.521454623
2017-10-09,0.2861696932828793,2082847.8992203714
2017-10-10,0.3328726615739332,2309265.3454108727
2017-10-11,0.3280391720345226,1770416.583649171
2017-10-12,0.33614219341305546,2210449.0766738765
2017-10-13,0.32816291137062975,1976833.561974074
2017-10-14,0.31732372147815,1122584.9871654066
2017-10-15,0.32556040391170576,795637.808955824
2017-10-16,0.32031980394002363,1375940.4638074192
2017-10-17,0.3260379985681652,1164119.8089112511
2017-10-18,0.34103534616209225,1320262.8555309968
2017-10-19,0.32324546396887865,1273436.0472692647
2017-10-20,0.33453493298975073,3688088.3828525566
2017-10-21,0.3131679525804132,1672713.7588150841
2017-10-22,0.3018840118417102,1783634.3331279973
2017-10-23,0.29997466687171304,3940216.2248762166
2017-10-24,0.33400912590118625,4628689.705101183
2017-10-25,0.30504716951206523,1336111.0681660748
2017-10-26,0.29577314627222484,1687354.5981708
2017-10-27,0.3011019194818822,2021340.6005793335
2017-10-28,0.303038398396096,983969.3649641423
2017-10-29,0.3194780253907741,7072630.5008006785
2017-10-30,0.3470798524290894,4084706.652226472
2017-10-31,0.3417523561189413,3966485.2011087034
2017-11-01,0.30351586806830816,2705076.262508257
2017-11-02,0.27701879859692485,2815118.383971552
2017-11-03,0.2932356479156581,1870145.9870478655
2017-11-04,0.29578956815303653,1013985.4857387892
2017-11-05,0.2924416333331323,753641.2685064313
2017-11-06,0.2940847218598265,1687196.3835217766
2017-11-07,0.28960345467653054,989059.081711019
2017-11-08,0.3090258126854409,4977099.487913639
2017-11-09,0.3181284723079393,2205375.8189026495
2017-11-10,0.2863431473275284,1518799.6390808576
2017-11-11,0.274892930385003,1219788.6899105823
2017-11-12,0.26993720013407635,3112114.121404649
2017-11-13,0.27826171114890597,2015099.038853398
2017-11-14,0.288182660986066,1170238.51938859
2017-11-15,0.292549381625101,1608138.97116945
2017-11-16,0.282325039854467,4134414.29676207
2017-11-17,0.275623463576212,2156463.40516508
2017-11-18,0.283073845766404,1178037.27583919
2017-11-19,0.289683192404324,2037607.29995143
2017-11-20,0.315176134997608,14446022.3868942
2017-11-21,0.306687756728043,2497441.40294199
2017-11-22,0.305172266226553,2103146.23638235
2017-11-23,0.315456031357209,2895475.8470863
2017-11-24,0.32028472409659,2170671.56085051
2017-11-25,0.339989321255639,2533336.94968339
2017-11-26,0.346842018081984,3205877.21772837
2017-11-27,0.359856518600258,2710022.76992525
2017-11-28,0.357407970832702,3981769.79185489
2017-11-29,0.272573441713298,3466012.66439622
2017-11-30,0.30985130749026,2411145.63567919
2017-12-01,0.314227098402493,1793351.32534655
2017-12-02,0.312500213337451,2141589.90452292
2017-12-03,0.330798149776844,5808264.49643654
2017-12-04,0.398933042975662,7850081.1368784
2017-12-05,0.418696709452714,11397536.795118
2017-12-06,0.382089572839375,2270.7850776545
2017-12-07,0.319033956915685,4860505.3916102
2017-12-08,0.310338096865113,4126552.4608241
2017-12-09,0.309035033820377,3200602.52775654
2017-12-10,0.290579156017943,2516787.85518111
2017-12-11,0.329091489633285,4367361.43779383
2017-12-12,0.357113815842994,12528891.9625409
2017-12-13,0.361503795995533,5222357.26865022
2017-12-14,0.47133158309327,20427075.6878908
2017-12-15,0.428187344562375,10473432.7879792
2017-12-16,0.418949790443265,6221194.22446956
2017-12-17,0.472153592081267,7933790.03982315
2017-12-18,0.585978332399372,13170964.523736
2017-12-19,0.612365595096176,22047994.8502816
2017-12-20,0.664694205801941,17053336.1684872
2017-12-21,0.736863394872863,23877179.4394731
2017-12-22,0.556676101706467,15004642.3144327
