Date,Settle
2013-09-09,4171.0
2013-09-10,4232.0
2013-09-11,4285.0
2013-09-12,4296.0
2013-09-13,4269.0
2013-09-16,4288.0
2013-09-17,4265.0
2013-09-18,4283.0
2013-09-19,4360.0
2013-09-20,4343.0
2013-09-23,4347.22
2013-09-24,4373.0
2013-09-25,4362.0
2013-09-26,4346.0
2013-09-27,4293.0
2013-09-30,4304.0
2013-10-01,4332.0
2013-10-02,4332.0
2013-10-03,4332.0
2013-10-04,4333.0
2013-10-08,4326.0
2013-10-10,4321.0
2013-10-11,4353.0
2013-10-14,4354.0
2013-10-15,4362.0
2013-10-16,4383.0
2013-10-17,4375.0
2013-10-18,4392.0
2013-10-21,4388.0
2013-10-22,4393.0
2013-10-23,4357.0
2013-10-24,4381.0
2013-10-25,4389.0
2013-10-28,4370.0
2013-10-29,4363.0
2013-10-30,4359.0
2013-10-31,4300.0
2013-11-01,4293.0
2013-11-04,4295.0
2013-11-05,4228.0
2013-11-06,4195.0
2013-11-07,4179.0
2013-11-08,4111.0
2013-11-11,4057.0
2013-11-12,4073.0
2013-11-13,3974.0
2013-11-14,4046.0
2013-11-15,4070.0
2013-11-18,4064.0
2013-11-19,4038.0
2013-11-20,4023.0
2013-11-21,4007.0
2013-11-22,3999.0
2013-11-25,3991.0
2013-11-26,3913.0
2013-11-27,3898.0
2013-11-28,3906.0
2013-11-29,3911.0
2013-12-02,3888.0
2013-12-03,3888.0
2013-12-04,3876.0
2013-12-05,3846.0
2013-12-06,3890.0
2013-12-09,3871.0
2013-12-10,3904.0
2013-12-11,3940.0
2013-12-12,3960.0
2013-12-13,3955.0
2013-12-16,3903.0
2013-12-17,3859.0
2013-12-18,3838.0
2013-12-19,3813.0
2013-12-20,3891.0
2013-12-23,3878.983
2013-12-24,3903.0
2013-12-27,3853.0
2013-12-30,3835.0
2014-01-02,3816.0
2014-01-03,3814.0
2014-01-06,3814.0
2014-01-07,3813.0
2014-01-08,3807.0
2014-01-09,3732.0
2014-01-13,3738.0
2014-01-14,3697.0
2014-01-15,3687.0
2014-01-16,3687.0
2014-01-17,3651.0
2014-01-18,3651.0
2014-01-20,3600.0
2014-01-21,3553.0
2014-01-22,3543.0
2014-01-23,3544.0
2014-01-24,3451.0
2014-01-27,3429.0
2014-01-28,3405.0
2014-01-29,3352.0
2014-01-30,3345.0
2014-01-31,3338.0
2014-02-03,3292.0
2014-02-04,3299.0
2014-02-05,3263.0
2014-02-06,3279.0
2014-02-07,3367.0
2014-02-08,3279.0
2014-02-09,3279.0
2014-02-10,3379.0
2014-02-11,3348.0
2014-02-12,3414.0
2014-02-13,3456.0
2014-02-14,3462.0
2014-02-15,3279.0
2014-02-16,3279.0
2014-02-17,3512.0
2014-02-18,3498.0
2014-02-19,3502.0
2014-02-20,3504.0
2014-02-21,3454.0
2014-02-22,3279.0
2014-02-23,3279.0
2014-02-24,3474.0
2014-02-25,3491.0
2014-02-26,3364.0
2014-02-27,3390.0
2014-02-28,3458.0
2014-03-01,3279.0
2014-03-02,3279.0
2014-03-03,3444.0
2014-03-04,3495.0
2014-03-05,3494.0
2014-03-06,3563.0
2014-03-07,3654.0
2014-03-10,3596.0
2014-03-11,3596.0
2014-03-12,3625.0
2014-03-13,3616.0
2014-03-14,3627.0
2014-03-17,3627.0
2014-03-18,3645.0
2014-03-19,3704.0
2014-03-20,3728.0
2014-03-21,3755.0
2014-03-24,3757.0
2014-03-25,3757.0
2014-03-26,3866.0
2014-03-27,3902.0
2014-03-28,3971.0
2014-03-31,3994.0
2014-04-01,4004.0
2014-04-02,4049.0
2014-04-03,4079.0
2014-04-04,4085.0
2014-04-07,4104.0
2014-04-08,4075.0
2014-04-09,4049.0
2014-04-10,4033.0
2014-04-11,4106.0
2014-04-14,4110.0
2014-04-15,4094.0
2014-04-16,4042.0
2014-04-17,4098.0
2014-04-22,4077.0
2014-04-23,4030.0
2014-04-24,4054.0
2014-04-25,4031.0
2014-04-28,4073.0
2014-04-29,4069.0
2014-04-30,4095.0
2014-05-02,4130.0
2014-05-05,4111.0
2014-05-06,4112.0
2014-05-07,4124.0
2014-05-08,4165.0
2014-05-09,4165.0
2014-05-12,4213.0
2014-05-13,4224.0
2014-05-14,4201.0
2014-05-15,4131.0
2014-05-16,4172.0
2014-05-19,4171.0
2014-05-20,4196.0
2014-05-21,4142.0
2014-05-22,4159.0
2014-05-23,4167.0
2014-05-26,4128.0
2014-05-27,4157.0
2014-05-28,4137.0
2014-05-29,4153.0
2014-05-30,4183.0
2014-06-02,4154.0
2014-06-03,4163.0
2014-06-04,4217.0
2014-06-05,4216.0
2014-06-06,4239.0
2014-06-09,4263.0
2014-06-10,4276.0
2014-06-11,4326.0
2014-06-12,4352.0
2014-06-13,4360.0
2014-06-16,4352.0
2014-06-17,4307.0
2014-06-18,4327.0
2014-06-19,4310.0
2014-06-20,4305.0
2014-06-23,4361.0
2014-06-24,4362.0
2014-06-25,4367.0
2014-06-26,4339.0
2014-06-27,4331.0
2014-06-30,4324.0
2014-07-01,4348.0
2014-07-02,4359.0
2014-07-03,4394.0
2014-07-04,4405.0
2014-07-07,4408.0
2014-07-08,4304.0
2014-07-09,4343.0
2014-07-10,4301.0
2014-07-11,4311.0
2014-07-14,4273.0
2014-07-15,4243.0
2014-07-16,4332.0
2014-07-17,4305.0
2014-07-18,4325.0
2014-07-21,4344.0
2014-07-22,4336.0
2014-07-23,4409.0
2014-07-24,4394.0
2014-07-25,4403.0
2014-07-28,4448.0
2014-07-29,4423.0
2014-07-30,4418.0
2014-07-31,4371.0
2014-08-01,4334.0
2014-08-04,4350.0
2014-08-05,4346.0
2014-08-06,4370.0
2014-08-07,4374.0
2014-08-08,4400.0
2014-08-11,4374.0
2014-08-12,4406.0
2014-08-13,4418.0
2014-08-14,4378.0
2014-08-15,4365.0
2014-08-18,4402.0
2014-08-19,4403.0
2014-08-20,4405.0
2014-08-21,4352.0
2014-08-22,4388.0
2014-08-25,4322.0
2014-08-26,4352.0
2014-08-27,4341.0
2014-08-28,4347.0
2014-08-29,4359.0
2014-09-01,4441.0
2014-09-02,4441.0
2014-09-03,4410.0
2014-09-04,4419.0
2014-09-05,4346.0
2014-09-08,4370.0
2014-09-09,4328.0
2014-09-10,4258.0
2014-09-11,4221.0
2014-09-12,4185.0
2014-09-15,4173.0
2014-09-16,4221.0
2014-09-17,4200.0
2014-09-18,4225.0
2014-09-19,4229.0
2014-09-22,4271.0
2014-09-23,4130.0
2014-09-24,4110.0
2014-09-25,4070.0
2014-09-26,3989.0
2014-09-29,4023.0
2014-09-30,3965.0
2014-10-01,3937.0
2014-10-02,3876.0
2014-10-03,3916.0
2014-10-06,3993.0
2014-10-07,3982.0
2014-10-08,3978.0
2014-10-09,3899.0
2014-10-10,3895.0
2014-10-13,3833.0
2014-10-14,3776.0
2014-10-15,3783.0
2014-10-16,3697.0
2014-10-17,3801.0
2014-10-20,3790.0
2014-10-21,3808.0
2014-10-22,3801.0
2014-10-23,3801.0
2014-10-24,3815.0
2014-10-27,3791.0
2014-10-28,3781.0
2014-10-29,3786.0
2014-10-30,3802.0
2014-10-31,3832.0
2014-11-03,3839.0
2014-11-04,3837.0
2014-11-05,3782.0
2014-11-06,3780.0
2014-11-07,3804.0
2014-11-10,3775.0
2014-11-11,3779.0
2014-11-12,3706.0
2014-11-13,3638.0
2014-11-14,3547.0
2014-11-17,3573.0
2014-11-19,3549.0
2014-11-20,3539.0
2014-11-21,3596.0
2014-11-24,3524.0
2014-11-25,3504.0
2014-11-26,3482.0
2014-11-27,3416.0
2014-11-28,3293.0
2014-12-01,3204.0
2014-12-02,3164.0
2014-12-03,3185.0
2014-12-04,3178.0
2014-12-05,3126.0
2014-12-08,3119.0
2014-12-09,3141.0
2014-12-10,2925.0
2014-12-11,2848.0
2014-12-12,2772.0
2014-12-15,2688.0
2014-12-16,2683.0
2014-12-17,2872.0
2014-12-18,2965.0
2014-12-19,2991.0
2014-12-22,3065.0
2014-12-23,3133.0
2014-12-24,3133.0
2014-12-29,3044.0
2014-12-30,3015.0
2014-12-31,3015.0
2015-01-02,3006.0
2015-01-05,3017.0
2015-01-06,2785.0
2015-01-07,2815.0
2015-01-08,2859.0
2015-01-09,2867.0
2015-01-12,2850.0
2015-01-13,2844.0
2015-01-14,2820.0
2015-01-15,2733.0
2015-01-16,2811.0
2015-01-19,2805.0
2015-01-20,2799.0
2015-01-21,2825.0
2015-01-22,2838.0
2015-01-23,2876.0
2015-01-26,2903.0
2015-01-27,2888.0
2015-01-28,2885.0
2015-01-29,2918.0
2015-01-30,2844.0
2015-02-02,2844.0
2015-02-03,2853.0
2015-02-04,2934.0
2015-02-05,2938.0
2015-02-06,2940.0
2015-02-09,2929.0
2015-02-10,2940.0
2015-02-11,2885.0
2015-02-12,2787.0
2015-02-13,2781.0
2015-02-16,2867.0
2015-02-17,2867.0
2015-02-18,2820.0
2015-02-19,2794.0
2015-02-20,2793.0
2015-02-23,2744.0
2015-02-24,2716.0
2015-02-25,2697.0
2015-02-26,2686.0
2015-02-27,2689.0
2015-03-02,2709.0
2015-03-03,2621.0
2015-03-04,2500.0
2015-03-05,2525.0
2015-03-06,2536.0
2015-03-09,2451.0
2015-03-10,2384.0
2015-03-11,2355.0
2015-03-12,2321.0
2015-03-13,2374.0
2015-03-16,2328.0
2015-03-17,2350.0
2015-03-18,2373.0
2015-03-19,2415.0
2015-03-20,2465.0
2015-03-23,2465.0
2015-03-24,2487.0
2015-03-25,2483.0
2015-03-26,2502.0
2015-03-27,2502.0
2015-03-30,2479.0
2015-03-31,2476.0
2015-04-01,2517.0
2015-04-02,2549.0
2015-04-07,2659.0
2015-04-08,2682.0
2015-04-09,2669.0
2015-04-10,2669.0
2015-04-13,2663.0
2015-04-14,2648.0
2015-04-15,2667.0
2015-04-16,2711.0
2015-04-17,2697.0
2015-04-20,2729.0
2015-04-21,2704.0
2015-04-22,2674.0
2015-04-23,2717.0
2015-04-24,2760.0
2015-04-27,2842.0
2015-04-28,2892.0
2015-04-29,2947.0
2015-04-30,2905.0
2015-05-04,2879.0
2015-05-05,2913.0
2015-05-06,2956.0
2015-05-07,2890.0
2015-05-08,2856.0
2015-05-11,2827.0
2015-05-12,2803.0
2015-05-13,2822.0
2015-05-14,2800.0
2015-05-15,2774.0
2015-05-18,2742.0
2015-05-19,2692.0
2015-05-20,2705.0
2015-05-21,2678.0
2015-05-22,2657.0
2015-05-25,2657.0
2015-05-26,2588.0
2015-05-27,2541.0
2015-05-28,2508.0
2015-05-29,2525.0
2015-06-01,2513.0
2015-06-02,2509.0
2015-06-03,2508.0
2015-06-04,2469.0
2015-06-05,2463.0
2015-06-08,2471.0
2015-06-09,2516.0
2015-06-10,2576.0
2015-06-11,2565.0
2015-06-12,2586.0
2015-06-15,2581.0
2015-06-16,2601.0
2015-06-17,2572.0
2015-06-18,2619.0
2015-06-19,2581.0
2015-06-22,2570.0
2015-06-23,2583.0
2015-06-24,2579.0
2015-06-25,2575.0
2015-06-26,2529.0
2015-06-29,2511.0
2015-06-30,2531.0
2015-07-01,2536.0
2015-07-02,2512.0
2015-07-03,2493.0
2015-07-06,2452.0
2015-07-07,2445.0
2015-07-08,2403.0
2015-07-09,2431.0
2015-07-10,2459.0
2015-07-13,2433.0
2015-07-14,2444.0
2015-07-15,2427.0
2015-07-16,2430.0
2015-07-17,2400.0
2015-07-20,2379.0
2015-07-21,2357.0
2015-07-22,2330.0
2015-07-23,2331.0
2015-07-24,2274.0
2015-07-27,2252.0
2015-07-28,2270.0
2015-07-29,2280.0
2015-07-30,2292.0
2015-07-31,2290.0
2015-08-03,2274.0
2015-08-04,2228.0
2015-08-05,2201.0
2015-08-06,2180.0
2015-08-07,2196.0
