Date,Settle
2013-10-01,90350.0
2013-10-02,90900.0
2013-10-03,91700.0
2013-10-04,91550.0
2013-10-07,91200.0
2013-10-08,91850.0
2013-10-10,91550.0
2013-10-11,92600.0
2013-10-14,92350.0
2013-10-15,93300.0
2013-10-16,92900.0
2013-10-17,93050.0
2013-10-18,93950.0
2013-10-21,94050.0
2013-10-22,93750.0
2013-10-23,92750.0
2013-10-24,92350.0
2013-10-25,91750.0
2013-10-28,92500.0
2013-10-29,92550.0
2013-10-30,93900.0
2013-10-31,93100.0
2013-11-01,93400.0
2013-11-04,93100.0
2013-11-05,92300.0
2013-11-06,92300.0
2013-11-07,91950.0
2013-11-08,91150.0
2013-11-11,91650.0
2013-11-12,91450.0
2013-11-13,89750.0
2013-11-15,92150.0
2013-11-18,94100.0
2013-11-19,94550.0
2013-11-21,93150.0
2013-11-22,93550.0
2013-11-25,93800.0
2013-11-26,94050.0
2013-11-27,94450.0
2013-11-28,94800.0
2013-11-29,94850.0
2013-12-02,95050.0
2013-12-03,94400.0
2013-12-04,93700.0
2013-12-05,93700.0
2013-12-06,93700.0
2013-12-09,94550.0
2013-12-10,94200.0
2013-12-11,93000.0
2013-12-12,92450.0
2013-12-27,92850.0
2014-01-07,89800.0
2014-01-08,90500.0
2014-01-09,89600.0
2014-01-10,89650.0
2014-01-13,90100.0
2014-01-14,90000.0
2014-01-15,90100.0
2014-01-16,90500.0
2014-01-17,90800.0
2014-01-20,90450.0
2014-01-21,90600.0
2014-01-22,90800.0
2014-01-23,89400.0
2014-01-24,88550.0
2014-01-27,87050.0
2014-01-28,87300.0
2014-01-29,88000.0
2014-01-30,87600.0
2014-02-03,87250.0
2014-02-04,85500.0
2014-02-05,84850.0
2014-02-06,85750.0
2014-02-07,86750.0
2014-02-10,86650.0
2014-02-11,88000.0
2014-02-12,89050.0
2014-02-13,88400.0
2014-02-14,89150.0
2014-02-17,89850.0
2014-02-18,89800.0
2014-02-19,89750.0
2014-02-20,88650.0
2014-02-21,89750.0
2014-02-24,89100.0
2014-02-25,89550.0
2014-02-26,90250.0
2014-02-27,91150.0
2014-02-28,91200.0
2014-03-03,90100.0
2014-03-04,90200.0
2014-03-05,90500.0
2014-03-06,91250.0
2014-03-07,91350.0
2014-03-10,89850.0
2014-03-11,90050.0
2014-03-12,88550.0
2014-03-13,88450.0
2014-03-14,87500.0
2014-03-17,87500.0
2014-03-18,87950.0
2014-03-19,87800.0
2014-03-20,86250.0
2014-03-21,87100.0
2014-03-24,88450.0
2014-03-25,87950.0
2014-03-26,89100.0
2014-03-27,89500.0
2014-03-28,90200.0
2014-03-31,90500.0
2014-04-01,91700.0
2014-04-02,92100.0
2014-04-03,92200.0
2014-04-04,92100.0
2014-04-07,91750.0
2014-04-08,92650.0
2014-04-09,93350.0
2014-04-10,94300.0
2014-04-11,93650.0
2014-04-14,93650.0
2014-04-15,92900.0
2014-04-16,93050.0
2014-04-17,93100.0
2014-04-18,93500.0
2014-04-21,93400.0
2014-04-22,93400.0
2014-04-23,92850.0
2014-04-24,93150.0
2014-04-25,91750.0
2014-04-28,91600.0
2014-04-29,91650.0
2014-04-30,90650.0
2014-05-02,91100.0
2014-05-05,90900.0
2014-05-06,91000.0
2014-05-07,90400.0
2014-05-08,91000.0
2014-05-09,91100.0
2014-05-12,92050.0
2014-05-13,92750.0
2014-05-14,93750.0
2014-05-15,94150.0
2014-05-16,94100.0
2014-05-19,94150.0
2014-05-20,94450.0
2014-05-21,93900.0
2014-05-22,95200.0
2014-05-23,95250.0
2014-05-26,95150.0
2014-05-27,94900.0
2014-05-28,95700.0
2014-05-29,95150.0
2014-05-30,94800.0
2014-06-02,94900.0
2014-06-03,95800.0
2014-06-04,95550.0
2014-06-05,95500.0
2014-06-06,95100.0
2014-06-09,95350.0
2014-06-10,96250.0
2014-06-11,96200.0
2014-06-12,95950.0
2014-06-13,95850.0
2014-06-16,95950.0
2014-06-17,95850.0
2014-06-18,95650.0
2014-06-19,95750.0
2014-06-20,95150.0
2014-06-23,94600.0
2014-06-24,95250.0
2014-06-25,94950.0
2014-06-26,96300.0
2014-06-27,95750.0
2014-06-30,96000.0
2014-07-01,96000.0
2014-07-02,97800.0
2014-07-03,97900.0
2014-07-07,97800.0
2014-07-08,97650.0
2014-07-09,96700.0
2014-07-10,97050.0
2014-07-11,96750.0
2014-07-14,96950.0
2014-07-15,97650.0
2014-07-16,97550.0
2014-07-17,97250.0
2014-07-21,97150.0
2014-07-22,98300.0
2014-07-23,98800.0
2014-07-24,99250.0
2014-07-25,99250.0
2014-07-28,99750.0
2014-07-29,100800.0
2014-07-30,101150.0
2014-07-31,100300.0
2014-08-01,99050.0
2014-08-04,99800.0
2014-08-05,99350.0
2014-08-06,99050.0
2014-08-07,98400.0
2014-08-08,97650.0
2014-08-11,98950.0
2014-08-12,99200.0
2014-08-13,99950.0
2014-08-14,100000.0
2014-08-15,100300.0
2014-08-18,100150.0
2014-08-19,100850.0
2014-08-20,101200.0
2014-08-21,100250.0
2014-08-22,101000.0
2014-08-25,100950.0
2014-08-26,100800.0
2014-08-27,100750.0
2014-08-28,100200.0
2014-08-29,100050.0
2014-09-01,100250.0
2014-09-02,99450.0
2014-09-03,101000.0
2014-09-04,101150.0
2014-09-05,100600.0
2014-09-08,100550.0
2014-09-09,100600.0
2014-09-10,98950.0
2014-09-11,98600.0
2014-09-12,98550.0
2014-09-15,97700.0
2014-09-16,97000.0
2014-09-17,98050.0
2014-09-18,96950.0
2014-09-19,97200.0
