Date,Settle,Volume
2017-12-24,4.50834752918357,39701463.138806
2017-12-25,7.08903996483032,152643372.201271
2017-12-26,5.39799496101871,384554.632236197
2017-12-27,5.48554297592684,116875167.11123
2017-12-28,6.20880878876569,134810927.035365
2017-12-29,5.73582261157447,59065375.7615397
2017-12-30,5.53849374304418,48287892.3642526
2017-12-31,5.78607726143698,36315508.4993498
2018-01-01,6.50359478928591,73987810.7212456
2018-01-02,6.7128992796934,127832157.827317
2018-01-03,7.616285009380022,102045037.3648981
2018-01-04,7.569584654259042,124788072.04076472
2018-01-05,7.339678279351693,138915615.7045699
2018-01-06,8.315419029237868,124965240.45301248
2018-01-07,10.389463885284519,245162906.21684027
2018-01-08,11.031774042457615,182413983.31711298
2018-01-09,13.164521786565082,215180687.37280065
2018-01-10,11.460166958167376,126739940.21871316
2018-01-11,9.42387376067003,192241409.26853058
2018-01-12,10.599614434131164,106286653.54389541
2018-01-13,10.55240534126064,103599331.60773131
2018-01-14,11.051107665494925,106277406.06368005
2018-01-15,10.456043060011057,97908722.55879107
2018-01-16,7.659684758627514,110858283.95107561
2018-01-17,7.678190012465182,107523564.71181428
2018-01-18,8.090825568834681,87996817.17277074
2018-01-19,8.615350987943724,74908308.42142588
2018-01-20,10.720550426882216,122760506.39356561
2018-01-21,9.083140271664782,80030411.8033174
2018-01-22,8.246657250524311,82530174.8216115
2018-01-23,8.148552642162713,85418844.0895192
2018-01-24,8.406061116956554,180783669.68836042
2018-01-25,7.873632941075474,80782319.5798955
2018-01-26,7.868721677285139,63113480.402638234
2018-01-27,7.863192170913964,42652915.25130593
2018-01-28,9.425756452093518,155046392.86075133
2018-01-29,9.415038971240392,120538914.74916196
2018-01-30,9.2407143809434,115466558.291389
2018-01-31,8.242024314984851,189901668.39661142
2018-02-01,7.681169737251727,167063989.75619498
2018-02-02,6.075881160638761,112711749.32526717
2018-02-03,5.286265981645545,92348697.31906511
2018-02-04,5.335156363418435,44199669.905412324
2018-02-05,4.423408388317572,52130742.60252462
2018-02-06,2.998724923066378,75355663.06061852
2018-02-07,4.359374272142001,173860590.07209978
2018-02-08,3.810900797593448,82406512.52891545
2018-02-09,4.915591366547571,5317100.305759191
2018-02-10,4.5276802142691475,33640446.43435981
2018-02-11,4.079280543188587,53548960.67701634
2018-02-12,3.8699964161100135,55389998.55859577
2018-02-13,4.243297442575161,51653225.997953065
2018-02-14,3.9397027546846797,34354180.527324766
2018-02-15,4.4082343412119585,44753112.45276533
2018-02-16,4.8120167215090905,57569378.45755231
2018-02-17,4.848277098267038,44430435.653869234
2018-02-18,5.385067333717846,93517339.06784646
2018-02-19,4.750405752825048,47693564.40883843
2018-02-20,4.753814303364024,34128181.73485944
2018-02-21,4.272941573493465,48318860.040070854
2018-02-22,3.7924136113752516,34828010.21445702
2018-02-23,3.824687714078994,36120439.66794965
2018-02-24,4.015011870240846,28106435.19126473
2018-02-25,3.803069146966801,18428432.178496066
2018-02-26,3.921034160240489,21387443.450686414
2018-02-27,4.046414367448692,54292642.218391284
2018-02-28,4.003901223966185,22412591.63401209
2018-03-01,3.58030730687782,27120742.076008514
2018-03-02,3.7762308482808273,20318214.34754978
2018-03-03,3.730108548765289,18911078.200169552
2018-03-04,3.6492089046777774,16785878.430536676
2018-03-05,3.583905414670759,15626161.716579903
2018-03-06,3.5364770950108366,15807119.065123137
2018-03-07,3.430195587028446,28773298.849816848
2018-03-08,3.017185214628526,32929435.968172528
2018-03-09,2.6391834136779266,17743654.973543182
2018-03-10,2.5945703638425144,18688342.305403963
2018-03-11,2.5083282468771597,12922984.222915778
2018-03-12,2.7565638519951574,9819250.257217275
2018-03-13,2.6615056445180243,15102036.049774796
2018-03-14,2.8730570303665717,38570196.61009876
2018-03-15,2.425087396924352,51983881.610261604
2018-03-16,2.314818198755633,30795993.889779978
2018-03-17,2.3200092878242047,25386204.125504907
2018-03-18,2.0222526378154657,24935761.515348606
2018-03-19,2.062674656063293,37770242.18741711
2018-03-20,2.3248593297211135,41520331.499512754
2018-03-21,2.6261879449641983,51979168.334402315
2018-03-22,3.4903977841890677,247750209.41529146
2018-03-23,3.5902842236367034,132383793.4453613
2018-03-24,4.129212269635112,617526165.653542
2018-03-25,3.622811920085645,151559365.6777072
2018-03-26,3.5224921720408173,113318609.23524353
2018-03-27,3.0650871950619076,112840914.77828807
2018-03-28,2.841138026296232,100715744.93617435
2018-03-29,2.845008483826025,69006175.71803005
2018-03-30,2.3382064823165782,81564168.70484525
2018-03-31,2.2867117310237743,88416901.72808963
2018-04-01,2.2144700141278704,47776417.68957969
2018-04-02,2.0626028083221315,46504616.479470514
2018-04-03,2.127600037421159,40908799.96915869
2018-04-04,2.3222670671875116,51215195.99459116
2018-04-05,2.0638191922707305,34114525.858171344
2018-04-06,1.979821691591726,36210114.20098698
2018-04-07,1.893068906879584,30949047.198784776
2018-04-08,2.0483504153827807,65425141.00071228
2018-04-09,2.0649152019921337,37800786.28436366
2018-04-10,2.0166383534460004,48934859.4478688
2018-04-11,2.11795221071082,44824955.917310596
2018-04-12,2.233963699150083,67756875.23054802
2018-04-13,2.5524415886568037,102523563.58482935
2018-04-14,2.4511416893425415,59855360.87973078
2018-04-15,2.471044654988931,23574482.704508875
2018-04-16,2.7356503882300682,41261053.6492933
2018-04-17,2.8279560188254167,80118277.77851644
2018-04-18,2.788840387203408,36952029.03416747
2018-04-19,3.15435128865681,60543125.70794026
2018-04-20,3.2883085730850703,61962692.3984472
2018-04-21,3.4664444201834943,62490609.59028631
2018-04-22,3.4613468549713557,55423143.4295566
2018-04-23,3.4348285746485874,33873904.54059195
2018-04-24,3.830885454549038,81263281.42221081
2018-04-25,4.291526819012274,179567633.90698275
2018-04-26,3.681578274978104,121053514.75833714
2018-04-27,4.277633528852509,81984913.00045304
2018-04-28,4.316007869299298,181830149.8688375
2018-04-29,4.794682645714822,129062049.22370948
2018-04-30,4.676442165981447,108612367.0146
2018-05-01,4.316354737544845,91517488.57801653
2018-05-02,4.377405135659217,66595935.196115814
2018-05-03,4.339567162278429,43142636.17810837
2018-05-04,4.424439288398793,9786002.618146155
2018-05-05,4.540265246809858,73303719.81382829
2018-05-06,4.414646168295607,44613591.02369965
2018-05-07,4.257947642743185,34398286.58131461
2018-05-08,4.256296865384012,39800092.19699912
2018-05-09,4.442524728925467,53677304.02089559
2018-05-10,4.20229026339581,38022624.8692772
2018-05-11,3.846254715095124,34591546.26987714
2018-05-12,4.125040487858561,237996753.41900378
2018-05-13,3.9471282579397364,96264266.93839726
2018-05-14,4.083222238852397,44273917.93592598
2018-05-15,4.009695310976972,49628395.90214676
2018-05-16,4.005253094348507,102877158.79599607
2018-05-17,3.8400659179624084,42119449.78072877
2018-05-18,3.553665379811908,34533471.0736234
2018-05-19,3.627180901934026,28655946.381611105
2018-05-20,3.5107497309816047,17248549.7191545
2018-05-21,3.622233660400664,21287645.475178584
2018-05-22,3.4814390417545136,21784332.08253177
2018-05-23,3.0718890208267893,28140406.324910063
2018-05-24,2.7063210738985526,36851645.30258893
2018-05-25,2.831526750691528,29746732.96435243
2018-05-26,2.665976119943301,18286922.183369596
2018-05-27,2.6103499676070054,14101693.570551725
2018-05-28,2.515760329534957,30280479.914890278
2018-05-29,2.201538403875901,39229388.356983475
2018-05-30,2.611071090568278,66430485.691575006
2018-05-31,2.6821153148592605,60632789.463638745
2018-06-01,2.7704169027338077,50681282.32406819
2018-06-02,2.7135998932388192,47030733.69167981
2018-06-03,2.7669050494526433,32863776.869289927
2018-06-04,2.8180204050894293,30912267.787494343
2018-06-05,2.6456782094071225,33205491.610986132
2018-06-06,2.678195405467436,27934381.263907067
2018-06-07,2.653377104619644,20041385.691703927
2018-06-08,2.5835019319135673,20170404.62407797
2018-06-09,2.58658946502153,29218720.097368807
2018-06-10,2.4410326582517214,26516532.12654853
2018-06-11,2.125588935837753,31732020.179015324
2018-06-12,2.16394301935468,25806777.885304503
2018-06-13,1.8845951217587225,21385231.40725117
2018-06-14,2.00643562220425,61361781.07611827
2018-06-15,2.2914936302120066,80645141.11161342
2018-06-16,2.0088671370521713,46641683.47836678
2018-06-17,2.024343423195208,52827033.89604783
2018-06-18,1.9804229838701282,37597483.09800536
2018-06-19,2.106883226687937,45707400.95560181
2018-06-20,2.0840090864442526,38404266.53589101
2018-06-21,2.070745833716318,40701976.17002286
2018-06-22,1.9850233465434552,36846648.074877344
2018-06-23,1.7996355669689723,41960294.66009604
2018-06-24,1.7522648202823958,29773588.28863608
2018-06-25,1.5828114201673835,38220773.11339663
2018-06-26,1.6216796539974778,34915365.93374461
2018-06-27,1.4806674545176854,21779039.487563107
2018-06-28,1.5130374796094521,26680099.11236252
2018-06-29,1.4204584209018936,29302950.929509398
2018-06-30,1.517896893146728,33348434.58872867
2018-07-01,1.5918539911728495,38619481.29750493
2018-07-02,1.6494698737737143,52217080.51957201
2018-07-03,1.7586056183554972,47426235.53203602
2018-07-04,1.6690353702628034,46676214.168879904
2018-07-05,1.7476781650949336,39981118.649041824
2018-07-06,1.7080487684602306,41382686.64364816
2018-07-07,1.7183248458380742,42912222.77933594
2018-07-08,1.728715861577162,31582015.49553561
2018-07-09,1.7309969289509608,34996500.688821696
2018-07-10,1.637669481855676,31232260.199365925
2018-07-11,1.434805633121251,33615880.192707986
2018-07-12,1.4517528330319778,32138929.944579296
2018-07-13,1.3407938961603845,31250101.674799222
2018-07-14,1.3231534210531015,27692488.597891364
2018-07-15,1.3420636872693243,23321819.653142314
2018-07-16,1.3849823345953458,27566276.941801257
2018-07-17,1.5104328225179122,33628771.44738243
2018-07-18,1.6298499574037897,45281947.81712132
2018-07-19,1.5895640858257316,48734469.201726004
2018-07-20,1.4827002135415324,35120271.47421539
2018-07-21,1.340908206605618,38513790.29403315
2018-07-22,1.3777585169878415,27372135.806289
2018-07-23,1.358285002982983,27168848.057308692
2018-07-24,1.3044422732659828,22864353.465473242
2018-07-25,1.3120378838534623,29742579.586188734
2018-07-26,1.3546125597156025,30647518.17299437
2018-07-27,1.2816319992064913,21519885.352697555
2018-07-28,1.2994125042548805,18217921.85355516
2018-07-29,1.303973455013666,13918668.348876376
2018-07-30,1.2830405459018674,14316594.853082325
2018-07-31,1.246189473204609,18544714.064409968
2018-08-01,1.155941305587893,21952478.387404
2018-08-02,1.0638239022262532,18756456.12804441
2018-08-03,1.0158485263614805,21566253.784591176
2018-08-04,0.9621418240355294,22974943.26332951
2018-08-05,0.8830431679063047,15288083.040553628
2018-08-06,0.893319381926112,11369958.782951558
2018-08-07,0.8923851560001026,13326766.875961445
2018-08-08,0.8514315457974979,37327751.16608599
2018-08-09,0.7594027829396742,19288530.846931133
2018-08-10,0.7907839096812265,15371165.077551497
2018-08-11,0.7158080559971457,10648980.859336328
2018-08-12,0.652375866946496,13374343.668033943
2018-08-13,0.6866120613364299,9067121.622015443
2018-08-14,0.5712169395884272,13100322.272322591
2018-08-15,0.5301527934630205,19686198.893513646
2018-08-16,0.5076076339852388,16527657.20753818
2018-08-17,0.5455627480658346,12824067.145772872
2018-08-18,0.7397638029173408,37018400.944384046
2018-08-19,0.6288587507163856,20473987.739273176
2018-08-20,0.6759464707097274,13926615.621867465
2018-08-21,0.6136458746562814,12369341.962523814
2018-08-22,0.6443039269684904,10981688.361048888
2018-08-23,0.5919594864935864,18121419.31790946
2018-08-24,0.6570421436258576,10459026.033917395
2018-08-25,0.6904046749255468,14751836.0990807
2018-08-26,0.7540236647682464,22632001.113678746
2018-08-27,0.9139745700640335,63320056.98581303
2018-08-28,0.916645187649237,66616675.19450901
2018-08-29,0.9334387103999379,44347552.52034503
2018-08-30,0.8726968194247998,39998776.03446082
2018-08-31,0.8617008059736826,37833365.24345101
2018-09-01,0.9036607678775361,44509642.541485064
2018-09-02,0.9458896406270425,36859785.79238438
2018-09-03,0.9229362349031875,32536565.990543015
2018-09-04,0.901385948105242,25090425.46978015
2018-09-05,0.926981773879427,25863120.21285754
2018-09-06,0.7329321576678373,31974561.52647456
2018-09-07,0.739908571995743,28231130.095339715
2018-09-08,0.6834931871113441,21414894.190686338
2018-09-09,0.6343314192165747,18256872.936908815
2018-09-10,0.6235491449626026,16648697.407398699
2018-09-11,0.6213106795024727,17797349.79729142
2018-09-12,0.5781012320574745,15044283.775137687
2018-09-13,0.5914877833723604,17222883.188742377
2018-09-14,0.6389342877465384,26346516.39061194
2018-09-15,0.6229295810584334,19566046.596826125
2018-09-16,0.6095954729802655,23049578.014335793
2018-09-17,0.612040628876774,19207254.533874825
2018-09-18,0.5819363294809968,20249359.611042563
2018-09-19,0.5821431364921928,18516593.177522775
2018-09-20,0.5867989866517448,18727716.268636722
2018-09-21,0.6327363473967583,15485695.833200298
2018-09-22,0.7237877494670278,30829978.373352252
2018-09-23,0.6865805811232848,16204191.689120485
2018-09-24,0.7049952762496797,15475146.929533856
2018-09-25,0.6581135788001248,17100090.84605959
2018-09-26,0.6415573914497272,13906803.875374261
2018-09-27,0.6373066866789066,15747894.173096396
2018-09-28,0.6720720870744592,17177037.959469233
2018-09-29,0.648155845406329,14138114.286225842
2018-09-30,0.6560598340310182,9472302.766838802
2018-10-01,0.6496989681972987,12716016.354941314
2018-10-02,0.6668171280346543,13325577.3019311
2018-10-03,0.687698043765936,17179211.032387476
2018-10-04,0.6626982762372443,16373500.096482161
2018-10-05,0.6694879662261574,9259713.088976214
2018-10-06,0.6945334591645212,16070316.268306829
2018-10-07,0.6684336355130438,8402106.32781131
2018-10-08,0.6740112319659559,8942162.62290025
2018-10-09,0.6996788763894219,13342032.027914178
2018-10-10,0.699545216567641,10431160.19680522
2018-10-11,0.7311265608116481,13852783.057680465
2018-10-12,0.6011255267793709,21302445.796307016
2018-10-13,0.6029959342832887,9989873.724193575
2018-10-14,0.6164418589159872,12644014.686481234
2018-10-15,0.6186896474919552,13582123.489934912
2018-10-16,0.6932352192856148,28896021.744688403
2018-10-17,0.7028975561892763,24070367.086849872
2018-10-18,0.7378889863206816,28684803.123062465
2018-10-19,0.6918194748586437,28165089.688033737
2018-10-20,0.7035989151295589,16014886.204182647
2018-10-21,0.7057353797797651,15697601.535426665
2018-10-22,0.7014813244238364,20979904.55408616
2018-10-23,0.6869399259274357,23253622.938021034
2018-10-24,0.6680480836694892,28640231.84007978
2018-10-25,0.6727479976289736,26382345.15327959
2018-10-26,0.6624833502831854,21609884.30342906
2018-10-27,0.6660265716957475,12496593.071944596
2018-10-28,0.6419450709197873,13740849.977019316
2018-10-29,0.6971336506240474,17376430.810098235
2018-10-30,0.6220944886944281,19349565.03781731
2018-10-31,0.6250827532307599,12057822.759007148
2018-11-01,0.6487782235867664,17940344.612354007
2018-11-02,0.6275072716582529,17095602.47798041
2018-11-03,0.6157327302505654,16130340.15983469
2018-11-04,0.6339688419751183,9900211.249443358
2018-11-05,0.6379426262272969,14543263.74169797
2018-11-06,0.6143209024566537,17359909.342227362
2018-11-07,0.641178350848203,21465568.502563234
2018-11-08,0.6181818629316336,19524963.74124234
2018-11-09,0.6212516298191334,18673566.941448636
2018-11-10,0.5926654755093398,18429201.004164737
2018-11-11,0.5857896690204749,17498803.521194052
2018-11-12,0.5846698104086842,15476517.607109983
2018-11-13,0.5670841922675354,16943423.687269717
2018-11-14,0.549521848498829,19772249.914180797
2018-11-15,0.4676125134317104,28205841.87126494
2018-11-16,0.45103814028551503,23273875.918712247
2018-11-17,0.44092497275180126,16653921.481514737
2018-11-18,0.43674469975062524,14709610.832580816
2018-11-19,0.44174340322642286,12218352.980508473
2018-11-20,0.32548321892868554,26866110.54468995
2018-11-21,0.2776509028982416,23876099.21008309
2018-11-22,0.3012253541694236,12281476.321368938
2018-11-23,0.27695573149568675,7543112.865191719
2018-11-24,0.2740019717672445,9519297.088560607
2018-11-25,0.24105097655576044,7997545.929454484
2018-11-26,0.24309620636049897,11016528.067031506
2018-11-27,0.2247664059888983,10678877.770938491
2018-11-28,0.23315856563722734,8502288.283477508
2018-11-29,0.27547747004771583,20542465.79671299
2018-11-30,0.2898145635458533,21540656.557223864
2018-12-01,0.2586230139122624,15623106.449194143
2018-12-02,0.2775147889440211,11941265.718366988
2018-12-03,0.2708754806481744,9109869.714097636
2018-12-04,0.2466222876663381,9714894.17404288
2018-12-05,0.2535855399262378,8591405.549705934
2018-12-06,0.23184741906215414,7284617.031537009
2018-12-07,0.2120431024367411,8865144.579995688
2018-12-08,0.20891628879364246,9579010.984278098
2018-12-09,0.20639591196413484,7392327.236677726
2018-12-10,0.21703662975058413,6093821.347244298
2018-12-11,0.2067460093333305,4962893.615829267
2018-12-12,0.2009154277218662,7191455.817695796
2018-12-13,0.20669382066363853,4822551.469071537
2018-12-14,0.19418621294686356,4740077.226514345
2018-12-15,0.1854637767449615,5401070.277199514
2018-12-16,0.18439818447531606,4175690.240040086
2018-12-17,0.1869569671364396,3332424.641765766
2018-12-18,0.2076530083924745,16616500.015195124
2018-12-19,0.21868974462568203,7931625.806905974
2018-12-20,0.22152855614483277,14330702.138591588
2018-12-21,0.24554283676804436,17277777.306781348
2018-12-22,0.23991699501573444,18025914.203445155
2018-12-23,0.244526635619576,22244717.372875936
2018-12-24,0.2591446804033832,22866541.862414613
2018-12-25,0.27164047294626725,31495714.14932612
2018-12-26,0.24127655880609353,8960510.426853871
2018-12-27,0.24263122275415355,6070092.776479258
2018-12-28,0.221373416573173,41843939.55262458
2018-12-29,0.24305689260912186,13373535.42688876
2018-12-30,0.23424780686231955,6648212.896837928
2018-12-31,0.2418142399397296,5097209.564961974
2019-01-01,0.23353101340116433,4307561.21688048
2019-01-02,0.2428191886254055,4248191.247987204
2019-01-03,0.255640138713139,6545410.3926216755
2019-01-04,0.2565123177524824,12085649.269035278
2019-01-05,0.2712567931732265,12927372.653126981
2019-01-06,0.2653708734801738,11006446.240383044
2019-01-07,0.28268105280329625,10342708.939569443
2019-01-08,0.27424870912983496,7587047.731197214
2019-01-09,0.2710915160331442,10195091.903128453
2019-01-10,0.2822201330842439,11240786.378791831
2019-01-11,0.2380442340540585,14737405.17118184
2019-01-12,0.23546888353550977,7781858.418027522
2019-01-13,0.22523654872038817,5799388.290945878
2019-01-14,0.21401704860378823,6095329.366523206
2019-01-15,0.22920921005356512,6374839.639730483
2019-01-16,0.22094952409689186,7595808.455093886
2019-01-17,0.22894213476748543,6085898.920777561
2019-01-18,0.23992013072315993,9319672.444552906
2019-01-19,0.23406615848301268,8687192.977083692
2019-01-20,0.2398998332966031,4241765.72624475
2019-01-21,0.2284465042631353,5698915.567931946
2019-01-22,0.22814100186265834,5242142.985618225
2019-01-23,0.22927961635544827,7850208.835959146
2019-01-24,0.2259468575620466,5384346.589585586
2019-01-25,0.22827431705694276,4874457.131164935
2019-01-26,0.22445585813085192,5258683.041004324
2019-01-27,0.22421838377082576,4632563.023165535
2019-01-28,0.2187475592965369,6174660.111260983
2019-01-29,0.20326008793969563,5802805.882158698
2019-01-30,0.19813138800300725,5282950.43541627
2019-01-31,0.20322142538213014,6702040.617051768
2019-02-01,0.18777395220561957,9126334.69114675
2019-02-02,0.19171181069167265,5852055.626700559
2019-02-03,0.19054882685967772,4459561.389999894
2019-02-04,0.18653204878179253,3050971.5915978234
2019-02-05,0.18833931006255542,4762427.5744712455
2019-02-06,0.18758321070283024,4602563.605402366
2019-02-07,0.18500519445516259,5219965.378831696
2019-02-08,0.20909582062604465,31339410.299912743
2019-02-09,0.22297933544734624,14794849.133091344
2019-02-10,0.21942902259020072,5901792.871691942
2019-02-11,0.2201220285564884,6698538.674998701
2019-02-12,0.22755819408749506,6742222.909714208
2019-02-13,0.2259625636349051,8508996.86517644
2019-02-14,0.21866483371871062,7225991.471962749
2019-02-15,0.21529665518521043,4567687.533998777
2019-02-16,0.22164846930815607,5546836.744414742
2019-02-17,0.22243614566340242,5726041.818003174
2019-02-18,0.23258931426891638,9388923.655060172
2019-02-19,0.24177487979401605,10022854.86180539
2019-02-20,0.2374826264628941,10983888.024333945
2019-02-21,0.24249206969965548,7587903.645465898
2019-02-22,0.24134349901381175,8552651.004977362
2019-02-23,0.25094784146548993,5559462.436609319
2019-02-24,0.27279927158501677,15168050.073013352
2019-02-25,0.23328275068486828,19547714.77677402
2019-02-26,0.247037810551056,10859000.931885302
2019-02-27,0.266072416895773,46045615.57554807
2019-02-28,0.2724617537445197,17036304.146622587
2019-03-01,0.28940328281193284,28376876.119812213
2019-03-02,0.2918812322767916,29542790.726419743
2019-03-03,0.279675800464135,13397627.717923427
2019-03-04,0.2782320500722481,12074543.750493502
2019-03-05,0.26602869301804893,11368532.930792961
2019-03-06,0.2865592162839625,12053158.180441849
2019-03-07,0.28127383136415673,8865206.449427975
2019-03-08,0.3219675537071048,35341195.85277089
2019-03-09,0.31959901872402785,37538604.609079905
2019-03-10,0.3682731028709947,52765005.25093465
2019-03-11,0.352429887197089,40503875.76966946
2019-03-12,0.3263353692251838,20780266.31830481
2019-03-13,0.3390364286481366,19835502.10315705
2019-03-14,0.32958389664445925,14144053.703256592
2019-03-15,0.3285305069483811,14023623.211639218
2019-03-16,0.3387100228248956,11222304.392281441
2019-03-17,0.33928029719020214,10059075.42841293
2019-03-18,0.3310776675218803,8306972.799716121
2019-03-19,0.3263024854669964,11090938.7341573
2019-03-20,0.3419606196914912,20600536.63799711
2019-03-21,0.33614733787736634,13820730.448858434
2019-03-22,0.3193554010086056,20437077.08650945
2019-03-23,0.3199143975969643,9101099.242289903
2019-03-24,0.32526133977405264,8530144.174273508
2019-03-25,0.337050202325078,26685080.646605965
2019-03-26,0.3216590791544746,30983445.962320305
2019-03-27,0.31231698412013204,14192108.984418483
2019-03-28,0.3251586395069737,14436324.960021613
2019-03-29,0.3253734371830801,8872757.60939804
2019-03-30,0.3329992841520039,10662047.320969667
2019-03-31,0.33566596145173566,15543500.702814164
2019-04-01,0.3508581316000442,12321346.980563065
2019-04-02,0.35207963309212337,18573606.05780444
2019-04-03,0.38018782509872323,25961631.591466878
2019-04-04,0.40101815554952414,44165778.9218624
2019-04-05,0.4000560990940011,25835295.86376424
2019-04-06,0.42753507727153905,19256615.060791835
2019-04-07,0.4413630893806712,31452840.104782782
2019-04-08,0.43833628552947473,21081662.937511984
2019-04-09,0.4324136080021152,20290950.39655743
2019-04-10,0.408482775510546,14741984.149115441
2019-04-11,0.4044039856992559,14076561.52512571
2019-04-12,0.38212641327490593,18413971.05025369
2019-04-13,0.37710674188698917,11315545.252663508
2019-04-14,0.3701307193858337,7788344.360854574
2019-04-15,0.37995049204007775,8580587.731051335
2019-04-16,0.36069662593186874,10467574.790169103
2019-04-17,0.36744876557549344,8349072.5996776195
2019-04-18,0.3640732980258807,7862257.387154657
2019-04-19,0.3717600159851632,11591054.514930129
2019-04-20,0.3697587979754218,7642648.72913645
2019-04-21,0.3766909611149353,12234783.423414284
2019-04-22,0.3639669702167176,8811222.661942814
2019-04-23,0.40110335094009936,39394219.10271046
2019-04-24,0.3858119140843821,25417108.1322947
2019-04-25,0.3824536135221783,24229914.931153905
2019-04-26,0.3593289954135226,18986468.75461318
2019-04-27,0.3589560312302129,10966306.193253852
2019-04-28,0.3622936998150453,6302141.609859003
2019-04-29,0.3533696449564889,5504640.012633552
2019-04-30,0.3263992333445019,8972924.391875016
2019-05-01,0.33820878372416113,8704820.374766244
2019-05-02,0.33154968864635087,12725118.546685833
2019-05-03,0.3321554599823731,13750086.834016267
2019-05-04,0.33655239568267126,15148573.378738923
2019-05-05,0.3397307895769058,9380194.101124242
2019-05-06,0.3341855586974827,11757478.756387372
2019-05-07,0.33502480660003797,13407642.789475793
2019-05-08,0.32116846611111494,13431881.917174518
2019-05-09,0.3195888370478039,11446617.991715435
2019-05-10,0.2959826525331369,11343341.47922237
2019-05-11,0.3172501800715638,14814575.133818422
2019-05-12,0.34728116286258875,14377884.33887874
2019-05-13,0.3252609348549069,18299945.927321393
2019-05-14,0.32975993188596536,12749125.963901753
2019-05-15,0.3561460414931763,23683487.210651394
2019-05-16,0.3962828214384737,14512702.729344258
2019-05-17,0.3882509045052878,27892357.693330593
2019-05-18,0.37106113669167035,20977650.145850185
2019-05-19,0.37209693506301417,18999616.696361803
2019-05-20,0.384271903154303,14565905.416495558
2019-05-21,0.3699303057303313,17848244.564651776
2019-05-22,0.4029737596640833,32943001.674181473
2019-05-23,0.379247300380154,27595558.64095602
2019-05-24,0.3839342914315709,26667332.69469038
2019-05-25,0.38483705932331885,23143930.90068673
2019-05-26,0.3761824870749161,18759839.68260134
2019-05-27,0.38208096012856496,24598869.44342501
2019-05-28,0.39659950140546274,23977363.228984296
2019-05-29,0.39807758342927296,25252758.777693246
2019-05-30,0.40849040165307277,27277816.988177005
2019-05-31,0.3947754486792831,41686336.26483732
2019-06-01,0.4015330361077681,25643444.19708851
2019-06-02,0.38947603742385506,21387174.926455047
2019-06-03,0.4308765011317131,48710825.05479921
2019-06-04,0.3880182901664158,32257355.470819365
2019-06-05,0.3594387781067441,29503060.72257388
2019-06-06,0.3622585584880868,26138779.855654024
2019-06-07,0.366560583403616,24232798.122472968
2019-06-08,0.38044998795025003,21975108.50009508
2019-06-09,0.37945621474411273,18475017.97081958
2019-06-10,0.3534321414924281,17821530.83259233
