Date,Settle
2015-03-02,516.615
2015-03-03,534.033
2015-03-04,532.917
2015-03-05,519.684
2015-03-06,515.894
2015-03-09,515.92
2015-03-10,497.431
2015-03-11,508.461
2015-03-12,505.046
2015-03-13,496.542
2015-03-16,493.772
2015-03-17,490.798
2015-03-18,499.683
2015-03-19,495.985
2015-03-20,499.929
2015-03-23,502.195
2015-03-24,502.451
2015-03-25,506.225
2015-03-26,508.743
2015-03-27,505.558
2015-03-30,505.456
2015-03-31,504.864
2015-04-01,504.864
2015-04-02,504.864
2015-04-06,512.015
2015-04-07,506.485
2015-04-08,478.501
2015-04-09,484.568
2015-04-10,495.593
2015-04-13,499.463
2015-04-14,505.219
2015-04-15,526.205
2015-04-16,527.909
2015-04-17,523.814
2015-04-20,521.126
2015-04-21,514.659
2015-04-22,517.456
2015-04-23,522.762
2015-04-24,523.913
2015-04-27,524.342
2015-04-28,524.969
2015-04-29,525.452
2015-04-30,525.613
2015-05-01,525.613
2015-05-04,525.613
2015-05-05,567.593
2015-05-06,559.022
2015-05-07,544.543
2015-05-08,551.512
2015-05-11,547.862
2015-05-12,559.101
2015-05-13,558.692
2015-05-14,559.274
2015-05-15,562.35
2015-05-18,559.783
2015-05-19,550.383
2015-05-20,553.667
2015-05-21,556.85
2015-05-22,552.478
2015-05-26,550.236
2015-05-27,548.504
2015-05-28,549.524
2015-05-29,550.855
2015-06-01,550.855
2015-06-02,559.282
2015-06-03,546.963
2015-06-04,531.339
2015-06-05,538.488
2015-06-08,537.653
2015-06-09,554.928
2015-06-10,564.062
2015-06-11,560.332
2015-06-12,551.203
2015-06-15,546.147
2015-06-16,543.979
2015-06-17,540.52
2015-06-18,543.351
2015-06-19,540.058
2015-06-22,540.492
2015-06-23,542.795
2015-06-24,540.151
2015-06-25,538.647
2015-06-26,538.703
2015-06-30,538.068
2015-07-01,538.068
2015-07-02,515.308
2015-07-06,477.665
2015-07-07,475.961
2015-07-08,473.178
2015-07-09,478.348
2015-07-10,478.021
2015-07-14,474.832
2015-07-15,471.175
2015-07-16,475.496
2015-07-17,479.183
2015-07-20,477.709
2015-07-21,477.338
2015-07-22,474.008
2015-07-23,472.736
2015-07-24,472.265
2015-07-27,471.744
2015-07-28,471.608
2015-07-29,471.853
2015-07-30,472.358
2015-07-31,472.37
2015-08-03,472.37
2015-08-04,434.418
2015-08-05,427.52
2015-08-06,422.063
2015-08-07,414.708
2015-08-10,426.745
2015-08-11,423.529
2015-08-12,426.737
2015-08-13,423.236
