Date,Settle,Volume
2017-06-08,0.2240761928897556,7155486.181477096
2017-06-09,0.22798142932285936,4846112.7933001835
2017-06-10,0.19914390575953317,5924411.683291221
2017-06-11,0.1815303761624555,5147510.4511193875
2017-06-12,0.18573143765607414,5843987.338375883
2017-06-13,0.1935424806224378,4651538.418052273
2017-06-14,0.17253269946800723,3028917.2693511215
2017-06-15,0.21739453404732703,6671217.095180213
2017-06-16,0.23487324410339708,11111285.878665524
2017-06-17,0.22278589891121486,5045491.90093182
2017-06-18,0.20453588086956334,2077176.9831727748
2017-06-19,0.1896791745868617,4309972.502384307
2017-06-20,0.20849813780119014,2907199.82684722
2017-06-21,0.20288226526108427,2341667.4947201954
2017-06-22,0.19162317603620693,1782190.2283402707
2017-06-23,0.20177610493538084,1927159.1288885467
2017-06-24,0.191788904149455,1425167.2875250024
2017-06-25,0.1777310848393391,1859416.128484582
2017-06-26,0.16268826248394894,2296811.783230818
2017-06-27,0.1542074128723855,2616730.6194112683
2017-06-28,0.17568453770042491,1885720.346323005
2017-06-29,0.1595669489534509,1335686.3525340862
2017-06-30,0.1376452883924388,991354.6164049343
2017-07-01,0.13316816832667916,1399560.3184377446
2017-07-02,0.12334555268258249,2608891.8408894567
2017-07-03,0.12975853085301622,1642006.5468977178
2017-07-04,0.13256396834977002,1357048.040658566
2017-07-05,0.130345654866659,1031922.5157685501
2017-07-06,0.12217449210985352,1166719.438845246
2017-07-07,0.10836601330853449,1098837.7889281062
2017-07-08,0.1066320991933941,1106402.863087025
2017-07-09,0.10718286347523383,708747.8487416605
2017-07-10,0.09364573316627536,893638.911912924
2017-07-11,0.08887789842090904,1019333.2201941254
2017-07-12,0.10249535543201942,727815.4196676766
2017-07-13,0.09257248762437352,523913.1087896388
2017-07-14,0.0870838501554003,361286.5433439624
2017-07-15,0.08041165211055233,297410.1892011487
2017-07-16,0.07239380559969176,318471.5079294348
2017-07-17,0.08819383650905295,359290.3331254637
2017-07-18,0.0942785206279195,730814.1640367913
2017-07-19,0.08228006681226259,922831.4033249654
2017-07-20,0.09862913411616824,678532.4353189341
2017-07-21,0.1042490029152978,572816.8010971587
2017-07-22,0.1352955608804551,1212808.0578071577
2017-07-23,0.12788685964899374,1159800.7871837327
2017-07-24,0.14165982712715647,3373977.974468167
2017-07-25,0.11715986534944962,2455219.313520106
2017-07-26,0.11465458063642918,1213096.0965247604
2017-07-27,0.11269780975428881,776773.5044201125
2017-07-28,0.10866242928497342,1223552.9956149247
2017-07-29,0.1083263852681633,429331.8815591501
2017-07-30,0.10084048985764617,806218.9463095012
2017-07-31,0.10209237998528439,1391568.3049412393
2017-08-01,0.12061844294371189,2533310.0755055235
2017-08-02,0.11617962109617022,1658765.2949609715
2017-08-03,0.14041848275055058,2517216.8732366646
2017-08-04,0.13944518680893117,3023263.4222500864
2017-08-05,0.1576575907476524,2409269.5389265665
2017-08-06,0.16721859072459924,3745097.3257487738
2017-08-07,0.17019431137590527,3844588.772588083
2017-08-08,0.1695985069223608,3085207.6411276013
2017-08-09,0.160647931264422,1993332.4563081956
2017-08-10,0.19537528898701834,8722544.790482089
2017-08-11,0.22589886810506882,14057677.16952373
2017-08-12,0.20783428497253817,5724205.352827518
2017-08-13,0.2090792089100189,4526165.106033977
2017-08-14,0.19517236670668747,4415830.084325472
2017-08-15,0.19226479754733897,3365485.1956310165
2017-08-16,0.20725279435653224,3722330.3493547747
2017-08-17,0.21573446706224578,4016753.3069419954
2017-08-18,0.21746465438432266,6085087.120577058
2017-08-19,0.2151259584905504,3752441.568355843
2017-08-20,0.20331276835587328,2764896.852147366
2017-08-21,0.19408768635463003,2780512.1123365825
2017-08-22,0.18768467600724054,2335712.8028114634
2017-08-23,0.1951580127777565,2593515.4672767995
2017-08-24,0.19832990127651295,2044682.5760440761
2017-08-25,0.1975030188968987,2332370.985128108
2017-08-26,0.19383848885653276,2189632.331394387
2017-08-27,0.20008047673355192,1944134.0941231048
2017-08-28,0.21965904822997465,3687188.8516116124
2017-08-29,0.23686506223061551,4879408.94668786
2017-08-30,0.238625322200676,3388333.381104109
2017-08-31,0.2704061809279039,6727119.926384515
2017-09-01,0.28918460562084425,8767109.630982485
2017-09-02,0.24192328165068772,4351190.740773306
2017-09-03,0.23980945303636064,3557610.9373181476
2017-09-04,0.20460331063046416,5757592.775387697
2017-09-05,0.21965173410830344,3602649.61742739
2017-09-06,0.22497026474572804,3126597.6783573516
2017-09-07,0.24212617254896757,3285495.9985985523
2017-09-08,0.2141965777106263,4246277.234854176
2017-09-09,0.2138832352489401,1593380.5644341207
2017-09-10,0.19522614906215935,2046424.9793538584
2017-09-11,0.21151357058452583,1989782.1570604139
2017-09-12,0.20857863176465882,3065905.58652216
2017-09-13,0.19260633914686776,2140014.612450461
2017-09-14,0.14762947735095677,2451959.6291869027
2017-09-15,0.18133961520585842,3044537.017430814
2017-09-16,0.21889883847968347,5717526.669896564
2017-09-17,0.22608116032572595,6932049.233611993
2017-09-18,0.24113733883493607,10122381.34330653
2017-09-19,0.21313486196076875,4104586.3952485085
2017-09-20,0.21995040301562982,3368708.2503189994
2017-09-21,0.2030007845455668,4498702.244441937
2017-09-22,0.19648107747899496,2415590.225503949
2017-09-23,0.2093356566338481,2010552.1126776994
2017-09-24,0.19803470117312877,2336088.1675668256
2017-09-25,0.2124099048255454,1901433.26497651
2017-09-26,0.21103322168382357,1905235.773372882
2017-09-27,0.22885649381779088,2612082.3397590243
2017-09-28,0.24460385442711238,5419221.97925609
2017-09-29,0.23336708376704127,2929406.524358527
2017-09-30,0.24263642913180472,2416966.05024617
2017-10-01,0.25196728004945934,2656110.7874566987
2017-10-02,0.25353472259127163,2444213.0712113115
2017-10-03,0.26684067587674004,6362060.114522207
2017-10-04,0.24386642965146857,5241173.740063268
2017-10-05,0.23050627099784296,4361527.880862477
2017-10-06,0.2319201774589654,2551863.2769593596
2017-10-07,0.21477760551006347,3488971.8252623365
2017-10-08,0.19032854698169052,3393523.483369221
2017-10-09,0.18895581729380628,3101859.9220330757
2017-10-10,0.19450181018565335,2686790.9329257314
2017-10-11,0.19249882591679562,2740068.9435659084
2017-10-12,0.21491670730678053,4508025.9470299035
2017-10-13,0.17632351763292325,4193131.246989371
2017-10-14,0.17136636205597164,1333095.1934424578
2017-10-15,0.15833388980948762,1982998.5646541216
2017-10-16,0.172164557794534,4575430.214090394
2017-10-17,0.1665946278246225,3703050.900342063
2017-10-18,0.1625812819511133,1658944.3449262222
2017-10-19,0.1539469048514485,1623930.252074545
2017-10-20,0.1514758898109507,1755963.9260810022
2017-10-21,0.14395659363302438,2231665.785224818
2017-10-22,0.14271482931602977,1218128.2356676944
2017-10-23,0.14227248332124354,1328284.3568255964
2017-10-24,0.15805097927264825,3162114.9952513813
2017-10-25,0.15391714814567528,1914379.8990724382
2017-10-26,0.14811025282752135,1820054.4241796946
2017-10-27,0.14307811117533709,1234132.621726144
2017-10-28,0.15466210152928722,2040225.3460411911
2017-10-29,0.14411195542965244,1957823.5504075952
2017-10-30,0.14607828339088882,1177016.890779456
2017-10-31,0.15233511798656238,3122703.3228274113
2017-11-01,0.1385121965538366,2255620.5641254345
2017-11-02,0.16233852979129051,5668461.561244698
2017-11-03,0.1474310415324328,3487950.2285478227
2017-11-04,0.14149299180302283,1461822.4521287903
2017-11-05,0.14110928708670534,1105068.4048866003
2017-11-06,0.14033625747778614,1510315.0531369464
2017-11-07,0.14215534646943712,1126829.4596002898
2017-11-08,0.14930987436364876,2227789.4065109477
2017-11-09,0.16237143018706374,2260542.6082942095
2017-11-10,0.14091902423905026,1550923.8381800328
2017-11-11,0.13717244956910785,1227000.8975881767
2017-11-12,0.12957643248712894,1546651.4477148154
2017-11-13,0.1420080002639041,1820055.7216974956
2017-11-14,0.147335840215152,309737.747174945
2017-11-15,0.14395780521085,1341157.26701011
2017-11-16,0.165389537038295,4691998.76796241
2017-11-17,0.161849938275628,3431350.59794347
2017-11-18,0.162946540979506,1751524.64120067
2017-11-19,0.161174610596424,1411743.24519424
2017-11-20,0.158782344654488,1522053.50528849
2017-11-21,0.154859896982822,1709843.25345932
2017-11-22,0.168603664749282,1795511.96056339
2017-11-23,0.159250863017566,3030592.83094183
2017-11-24,0.161475794578354,3410458.79385856
2017-11-25,0.165426276442523,3746910.96901713
2017-11-26,0.175882288215535,3922523.06555194
2017-11-27,0.189445833623116,4195158.83999649
2017-11-28,0.201226880054058,4643070.7812753
2017-11-29,0.155704386345659,5374859.68201622
2017-11-30,0.165904424517939,3462529.47024289
2017-12-01,0.178831374043818,3073662.77616615
2017-12-02,0.173380161579692,3125775.33262406
2017-12-03,0.170699785104977,3709440.14343073
2017-12-04,0.193526020854315,7199356.93044692
2017-12-05,0.235038171166298,10622110.1280464
2017-12-06,0.220657147294792,19553.1040971488
2017-12-07,0.186671911645924,7992396.81709512
2017-12-08,0.191968547896719,6080293.55847877
2017-12-09,0.187699388766494,4797545.78623386
2017-12-10,0.178457822125135,4886753.51175676
2017-12-11,0.213164714787665,14331247.8243963
2017-12-12,0.25032536591881,28524069.4099385
2017-12-13,0.236784205420432,10276973.3976873
2017-12-14,0.243138858208154,11953017.6027867
2017-12-15,0.237117734996044,8780573.4952255
2017-12-16,0.273762739537972,10831979.4214604
2017-12-17,0.323472396975139,22521621.6649597
2017-12-18,0.395977465929433,27531340.1601125
2017-12-19,0.390932008783144,21117697.7371829
2017-12-20,0.38656401776355,18662559.5646158
2017-12-21,0.388413248705969,22209495.2856369
2017-12-22,0.307682440977771,14819919.255247
2017-12-23,0.347187819010644,10442515.8636975
2017-12-24,0.387197717100367,11205738.4042213
2017-12-25,0.397612511202326,26976155.988369
2017-12-26,0.426001507665962,23000390.3236106
2017-12-27,0.425591098730108,28217935.5782146
2017-12-28,0.401412867460496,17604869.2049896
2017-12-29,0.396314025127602,13570754.1497093
2017-12-30,0.373324240722096,16274008.7707132
2017-12-31,0.441489934817495,20021726.0444897
2018-01-01,0.48914466083044,25953821.9043815
2018-01-02,0.586436301392271,63501863.2526986
2018-01-03,0.6748210059392118,59139468.85856694
2018-01-04,0.6679898086589636,50915799.561009124
2018-01-05,0.5961234152112559,46932003.85240603
2018-01-06,0.7033332590223136,55773631.38635913
2018-01-07,0.7893564968961119,82212135.19942886
2018-01-08,0.8982375429504956,81054114.73675868
2018-01-09,0.959505426969072,80022427.51029406
2018-01-10,0.8300936147325196,43247844.3911856
2018-01-11,0.681562921109778,32683727.426841926
2018-01-12,0.787087013405044,34355052.58575078
2018-01-13,0.8066492485728424,30469599.35466752
2018-01-14,0.6964775699962438,27240612.67707799
2018-01-15,0.7318793348611027,30715410.194371086
2018-01-16,0.4982696146891589,27097450.13831326
2018-01-17,0.6020677180154919,29492128.261161078
2018-01-18,0.6010510322423741,32900615.64555456
2018-01-19,0.6083126307949929,18803726.917460795
2018-01-20,0.6771929023485369,14334466.930924907
2018-01-21,0.5667722392330966,10183591.63693958
2018-01-22,0.5187518290056579,16528962.52477859
2018-01-23,0.5887537136335776,18364690.448985975
2018-01-24,0.5468487156540064,31944426.806350622
2018-01-25,0.5573654825220384,19915996.7988015
2018-01-26,0.5573519810189955,16438250.88974793
2018-01-27,0.6149861179344132,25398920.556919456
2018-01-28,0.6523941699463387,24890145.201043464
2018-01-29,0.6053741894232215,19201109.23356697
2018-01-30,0.5967962766188972,18768115.53633073
2018-01-31,0.5082252552522437,15312860.929988071
2018-02-01,0.5165443366856067,17065840.53640139
2018-02-02,0.4575840813707552,13497962.421776013
2018-02-03,0.418151179590797,6857157.937714621
2018-02-04,0.43996249225970696,8068826.475163117
2018-02-05,0.38822310793926873,7613965.2047462
2018-02-06,0.2951905424862358,7173122.457887884
2018-02-07,0.3647427763123919,9318276.856716061
2018-02-08,0.34117000148038823,7729047.554829272
2018-02-09,0.36760954316175876,4156562.758792325
2018-02-10,0.38612685745187153,5281518.445633876
2018-02-11,0.3630106886207785,4133213.890353499
2018-02-12,0.33777670232257434,2478263.403979445
2018-02-13,0.38540502719690706,3534602.3210572777
2018-02-14,0.3440001004748084,3188690.6452190015
2018-02-15,0.39708236658846935,4365893.069953667
2018-02-16,0.4149804127881938,5187616.787944152
2018-02-17,0.4349239421746571,4766161.001266552
2018-02-18,0.47786533672831855,4751317.769521016
2018-02-19,0.42528848319402657,4697842.12155708
2018-02-20,0.42321131731894446,4065389.0010847882
2018-02-21,0.39334190119276335,5181813.132755795
2018-02-22,0.3452717438777742,3602668.9375170413
2018-02-23,0.34932887708523563,3680392.7114446885
2018-02-24,0.36467387008497026,3036338.7980549834
2018-02-25,0.350353355058824,3374043.667610027
2018-02-26,0.3606086742696385,6377471.30583126
2018-02-27,0.3686061583444749,2722530.466831693
2018-02-28,0.3656343379237578,3724410.919623452
2018-03-01,0.3411036455662301,3224265.002891471
2018-03-02,0.37618074489500475,11142564.260648753
2018-03-03,0.40909407518413565,11826217.558056612
2018-03-04,0.3784785771716458,4837001.811710952
2018-03-05,0.3723851746927923,3185166.915339634
2018-03-06,0.37441881809138555,3685416.1635866123
2018-03-07,0.337397665005228,2946705.1656000973
2018-03-08,0.3039578593967018,4957102.549782306
2018-03-09,0.2733010888332804,3219828.2535091606
2018-03-10,0.2550954969953228,5632461.755236705
2018-03-11,0.26261975643693225,4065355.4274182343
2018-03-12,0.27149965303410784,2498868.968024702
2018-03-13,0.26504859503304706,7245001.802701466
2018-03-14,0.24909790615832098,4793718.607086004
2018-03-15,0.2219098569399647,5234042.125902503
2018-03-16,0.19886632960307532,7947444.3213289
2018-03-17,0.20127949053455113,5308004.420744826
2018-03-18,0.19327400204101952,5003842.035952621
2018-03-19,0.18936676241251596,5775742.084641268
2018-03-20,0.20676190679767903,4862830.829706736
2018-03-21,0.21238748386184333,5276255.028820017
2018-03-22,0.20929576449766654,5412579.435716608
2018-03-23,0.20831059354277318,4133311.070533093
2018-03-24,0.212944979916415,5493324.00374932
2018-03-25,0.21438824275909557,5900496.133854427
2018-03-26,0.21183570722012063,4278805.493332338
2018-03-27,0.21608729277198827,12583903.153413247
2018-03-28,0.22776697267193197,21682901.83503732
2018-03-29,0.2238592324221718,7974270.652390854
2018-03-30,0.18882337033957255,5163733.0438195765
2018-03-31,0.1863792985599133,5587025.408596426
2018-04-01,0.1956921827330643,4580644.986818057
2018-04-02,0.18662732861678252,4985210.146956935
2018-04-03,0.19908771730645472,5288317.213180529
2018-04-04,0.21252649319919845,10532087.433298025
2018-04-05,0.18876512800205075,4823265.796774086
2018-04-06,0.18737378321805012,7590591.735717949
2018-04-07,0.1808536625194468,4863319.735625804
2018-04-08,0.1937999849352286,5414682.003554662
2018-04-09,0.19929989347749177,4722975.689072657
2018-04-10,0.18771634792450023,4944336.139810724
2018-04-11,0.19880224540360553,5711623.545718621
2018-04-12,0.20706600650027426,5229240.817915553
2018-04-13,0.23110619506996202,6456758.5013232175
2018-04-14,0.24191272117213033,8424236.133329833
2018-04-15,0.2541877714366645,5533651.2390234815
2018-04-16,0.2641575909805719,5301020.606947315
2018-04-17,0.2708859822930561,9071137.31403218
2018-04-18,0.27442518130695964,7749866.918131091
2018-04-19,0.3550616509982351,50568841.14901269
2018-04-20,0.38548232152599265,30426040.349111956
2018-04-21,0.40506329913640265,18289494.66365539
2018-04-22,0.40897241830461234,10024237.698834443
2018-04-23,0.42364272005396625,11759212.07449291
2018-04-24,0.4340468114883349,7735612.352835658
2018-04-25,0.45941816343587316,11911064.689550327
2018-04-26,0.40614541769532886,13754057.161060123
2018-04-27,0.4370748274568221,8109139.962640798
2018-04-28,0.4182596159208845,6053560.195330835
2018-04-29,0.43688647460899327,15172184.809443124
2018-04-30,0.46112260819618106,8136393.267034575
2018-05-01,0.4786403416937062,14127473.292613765
2018-05-02,0.4999110517716437,16360966.796814578
2018-05-03,0.48767123186597294,13831860.340700258
2018-05-04,0.4828001252471143,5459776.408907694
2018-05-05,0.48039025315558526,7526520.268168357
2018-05-06,0.44861886840228127,12715129.66865918
2018-05-07,0.43556427480640464,6982980.8562543215
2018-05-08,0.40760564399106947,8429349.358546637
2018-05-09,0.39611445122662897,7203778.176195841
2018-05-10,0.37642059862149685,6750179.958211559
2018-05-11,0.3826085403999058,10150890.142775353
2018-05-12,0.348523737968577,9276337.621202486
2018-05-13,0.3630257987457667,6631859.463129772
2018-05-14,0.3889313335658254,6238437.789163937
2018-05-15,0.4041567239805633,7364891.659628825
2018-05-16,0.3692645823500957,5191621.629525287
2018-05-17,0.39317030734746095,12016389.784201838
2018-05-18,0.35873243264401766,9495138.13507285
2018-05-19,0.3642497622202664,4193242.0680535585
2018-05-20,0.35305664818271665,3161224.58538686
2018-05-21,0.3572102124633093,2335196.6610373682
2018-05-22,0.35004759441705446,2714620.8994131377
2018-05-23,0.30930497369266224,2892188.7350955247
2018-05-24,0.304640348234655,6955462.948374558
2018-05-25,0.3170245842997931,6484274.856411767
2018-05-26,0.31009443058060854,2321719.954071074
2018-05-27,0.28310699510692117,1951628.2587061566
2018-05-28,0.27880778224342695,1579452.3217190031
2018-05-29,0.25276230983240755,2341062.7907032175
2018-05-30,0.28156702310385034,3395693.3573098076
2018-05-31,0.267920709278322,2521000.66187808
2018-06-01,0.2777702223291883,2647652.7955389945
2018-06-02,0.2796847070051197,2368539.035509282
2018-06-03,0.2907760416953598,3617146.762591861
2018-06-04,0.2916501049256753,2985295.8015905847
2018-06-05,0.28084332511069066,2343803.4138527545
2018-06-06,0.2779568712134601,3056892.8607266685
2018-06-07,0.27102413495241595,2191361.5296890233
2018-06-08,0.2762742730029159,2549086.588131875
2018-06-09,0.2722249129349678,2114014.33747892
2018-06-10,0.2653474060638028,2080763.066778549
2018-06-11,0.23497166016044735,2944468.3650041115
2018-06-12,0.2395403578751419,2418616.3379140412
2018-06-13,0.20856704007127919,2703725.6968039433
2018-06-14,0.19570661491331418,2428835.7841016166
2018-06-15,0.22410794104767923,4051108.099000581
2018-06-16,0.23749697164045971,5482884.510129774
2018-06-17,0.24224076039240713,8232243.664996375
2018-06-18,0.23233294129335472,4352593.973554753
2018-06-19,0.25771921288701477,5162558.181004161
2018-06-20,0.2579541104173376,4862426.112047404
2018-06-21,0.2630111879252959,5080943.31053631
2018-06-22,0.3130914537144195,10403883.443733586
2018-06-23,0.24864842928047157,8843062.421750031
2018-06-24,0.2737875578665099,6085379.8379508685
2018-06-25,0.2537581990231993,4716059.745217001
2018-06-26,0.2469499254425097,4951170.801107763
2018-06-27,0.22547406078900165,4236752.744690948
2018-06-28,0.22089009233423312,3020863.9698779956
2018-06-29,0.2062511993431791,4477361.046962245
2018-06-30,0.22017664082672997,4115762.049347866
2018-07-01,0.2417429629117449,5062943.202731068
2018-07-02,0.2549070617297171,4996767.005530173
2018-07-03,0.2719821855080124,6313430.961281884
2018-07-04,0.2487620002069332,5342950.789109184
2018-07-05,0.24954341285918769,5227069.401702479
2018-07-06,0.23822602756416772,2922593.222349343
2018-07-07,0.26117519424762886,5725280.235372961
2018-07-08,0.26882689777092816,3931889.1916963286
2018-07-09,0.2738880268293032,3086490.570539078
2018-07-10,0.2641328300514811,3403222.6093232636
