Date,Settle,Volume
2017-10-30,0.043982897473480366,26731.280770319638
2017-10-31,0.038297455799128334,77373.4827077737
2017-11-01,0.03568887361662818,144600.67949517095
2017-11-02,0.033292094852591075,108463.95262577009
2017-11-03,0.04426224067294148,207642.932761705
2017-11-04,0.041812913764989926,52056.325456920014
2017-11-05,0.04302393993283064,31667.64007943273
2017-11-06,0.04813546793804484,77799.68537523836
2017-11-07,0.05144789594680857,287150.9572540724
2017-11-08,0.05840378738694087,231492.7245383561
2017-11-09,0.06888814703908282,366000.5232861024
2017-11-10,0.06045349577365825,233761.24065950653
2017-11-11,0.05642491102259029,96186.68864278823
2017-11-12,0.04843164044544329,141198.30966413688
2017-11-13,0.05682265694511189,83596.31997619286
2017-11-14,0.0566482003245803,53481.3310960905
2017-11-15,0.0559850048149714,44512.3130317888
2017-11-16,0.0523568605016067,84229.7585942034
2017-11-17,0.0469140665110159,104214.472667551
2017-11-18,0.0482191351081201,57351.4295313867
2017-11-19,0.0487922469819735,42842.663582281
2017-11-20,0.0513945225656185,43752.5240131271
2017-11-21,0.0483436965751057,45549.0636809677
2017-11-22,0.0559425046698779,54935.8236668489
2017-11-23,0.0752179651678342,3128935.041459
2017-11-24,0.072135021407035,5050370.75131874
2017-11-25,0.0661386860994824,1757419.58931927
2017-11-26,0.0656174461687766,1414047.90312306
2017-11-27,0.0700843530681547,3394294.9007775
2017-11-28,0.0743802153208651,3970293.67187109
2017-11-29,0.0615189029034657,3436736.71256104
2017-11-30,0.0667034607514927,2873497.34442243
2017-12-01,0.0651426547960513,2434364.40664624
2017-12-02,0.0687043667980325,2194800.2277171
2017-12-03,0.0784427307166148,3876921.34426456
2017-12-04,0.0955481504098865,7414431.40435841
2017-12-05,0.113752887891302,16174766.9791944
2017-12-06,0.121050090124092,64906.9404217503
2017-12-07,0.131352453765819,14492931.8812346
2017-12-08,0.115761692244425,11204309.8766064
2017-12-09,0.127541884033109,8136668.28136597
2017-12-10,0.159110058543875,21047096.1270445
2017-12-11,0.193837316159946,25153511.1138731
2017-12-12,0.17741112377644,16930425.6060818
2017-12-13,0.262828471204749,29223078.4294696
2017-12-14,0.264902426096881,27967493.8485272
2017-12-15,0.261831058193938,16494582.0937856
2017-12-16,0.267205416589721,16459221.8062648
2017-12-17,0.273811778935386,15200122.5370558
2017-12-18,0.358427932562059,25388665.3797963
2017-12-19,0.313139399411798,17394536.6094746
2017-12-20,0.309140214120554,22250307.8874182
2017-12-21,0.307638121240077,16737543.1574946
2017-12-22,0.261447280147996,14600923.4316656
2017-12-23,0.308850682496811,10579920.2023233
2017-12-24,0.297571651496149,5592679.71391164
2017-12-25,0.336990667274532,12508058.7628797
2017-12-26,0.350865787840636,11996208.7627866
2017-12-27,0.337306372700139,8068126.40276565
2017-12-28,0.319618483194249,7211141.99035462
2017-12-29,0.375393950640084,12574840.8562627
2017-12-30,0.418831724212324,20393361.6210258
2017-12-31,0.643074765120454,51068112.1615511
2018-01-01,0.867351874978368,113042821.033394
2018-01-02,0.80922367187632,57651176.3093393
2018-01-03,0.7953483076414608,31236678.728406742
2018-01-04,0.8268340178615772,36695087.1961613
2018-01-05,0.7617991384302837,34839279.5402506
2018-01-06,1.0592608582386533,93719242.89657982
2018-01-07,0.9852316501113279,25183076.44291841
2018-01-08,0.9798175837866867,31557322.67387117
2018-01-09,0.9519684588953483,31331338.029325288
2018-01-10,0.8794537708266302,30038989.45682589
2018-01-11,0.7896948463914896,33889166.08359463
2018-01-12,0.8172017309732349,24299895.44045428
2018-01-13,0.8005072782261732,30463093.46932028
2018-01-14,0.7963217311193039,29230481.91402629
2018-01-15,0.6766912696498818,23195850.459843773
2018-01-16,0.5325710041524089,26779616.894675367
2018-01-17,0.5610811751146937,26005645.71774097
2018-01-18,0.6213381655300348,24037059.849786855
2018-01-19,0.5998559974850248,22290053.867648467
2018-01-20,0.6205867028085996,22163525.03944346
2018-01-21,0.506941343843974,10472014.60072344
2018-01-22,0.47600682044383397,15025562.335360866
2018-01-23,0.49069199740489705,14062964.4277701
2018-01-24,0.4767358430032197,13879930.658844892
2018-01-25,0.46686684842967513,13256033.836806789
2018-01-26,0.44685747383129815,12217336.071452253
2018-01-27,0.48018658537341313,12539547.787426088
2018-01-28,0.4849597501932212,14307213.250554584
2018-01-29,0.4505716913762687,11866159.757189145
2018-01-30,0.4476671648526507,11877845.193721993
2018-01-31,0.396342569951981,11360055.096915085
2018-02-01,0.4202657103985726,22827559.41768461
2018-02-02,0.3504542548077983,10442035.762009434
2018-02-03,0.31987702018325714,7684638.889675974
2018-02-04,0.34247878262753045,8327892.865524225
2018-02-05,0.283092806655093,8162722.325645105
2018-02-06,0.21237760391108942,7122639.066781934
2018-02-07,0.2802007075555041,11565285.25172089
2018-02-08,0.255319651448652,8673454.617827423
2018-02-09,0.28582069656524217,2855807.919485091
2018-02-10,0.30544322848438454,3728506.7819771166
2018-02-11,0.2813215790068732,3482862.1700035795
2018-02-12,0.2595468085301715,2345412.687323022
2018-02-13,0.2972048610263664,3751896.672545219
2018-02-14,0.2745142475495462,3577398.913275561
2018-02-15,0.3143712200774972,3659385.6484693014
2018-02-16,0.3486613826852692,7260801.5913516255
2018-02-17,0.332849093169264,4328300.534389747
2018-02-18,0.34850804730575935,3260681.0907613607
2018-02-19,0.3132034461315883,2954626.1094314363
2018-02-20,0.3227348068957564,2899164.6280423463
2018-02-21,0.2933736253318768,3728139.234194238
2018-02-22,0.2949327418995374,17203863.590538856
2018-02-23,0.3000859734341156,16847913.227153912
2018-02-24,0.31034365428241345,15768321.76852999
2018-02-25,0.2950727151833561,4184156.1474499954
2018-02-26,0.29853531936671684,2217357.3496155934
2018-02-27,0.30221217593271427,2816221.945915359
2018-02-28,0.3077886947370685,2715167.3943019644
2018-03-01,0.2787116408984739,2807718.9855739176
2018-03-02,0.291891754935123,3464410.733876254
2018-03-03,0.30267530959144556,3242709.90162495
2018-03-04,0.29130565064401054,2873812.0462412755
2018-03-05,0.2924332698540504,2594406.194750479
2018-03-06,0.29450812380214986,2803788.078436693
2018-03-07,0.26770788313612687,2413449.063880223
2018-03-08,0.2450355353253251,3218947.6573605086
2018-03-09,0.21588589219875065,2125320.225863969
2018-03-10,0.20555831745513883,2529437.49563155
2018-03-11,0.19979733410108189,1587752.5510389304
2018-03-12,0.21643913060051914,1681988.7920787702
2018-03-13,0.20616583445210773,4741032.461760518
2018-03-14,0.20631520303717027,1860296.4053963718
2018-03-15,0.18723087488965967,4183037.57886043
2018-03-16,0.17435116057062422,4333731.342137254
2018-03-17,0.18267167261414605,3491032.444759001
2018-03-18,0.16805169639456602,3372203.0214679083
2018-03-19,0.1618272117286702,3730839.2118275147
2018-03-20,0.181909686062112,6395376.954301305
2018-03-21,0.21536399003478415,5549636.912958965
2018-03-22,0.2414537822132286,8613850.558844544
2018-03-23,0.2265696726713307,6131564.71108959
2018-03-24,0.21152192026138994,4886837.910677279
2018-03-25,0.23187859749848252,5128158.447359814
2018-03-26,0.24748519905037186,4541501.7142495
2018-03-27,0.22666860804405906,10996482.482828094
2018-03-28,0.22011119532465298,3755110.951654086
2018-03-29,0.2165844265651309,4189268.2815442644
2018-03-30,0.18162095940206824,4546042.623743562
2018-03-31,0.1671698011456155,5575578.410756601
2018-04-01,0.16034820042495362,2929735.560986379
2018-04-02,0.15190161498987817,2922930.6887090118
2018-04-03,0.15217691520202037,3056631.5766170733
2018-04-04,0.17179186712469663,3573396.509654483
2018-04-05,0.1473144065657276,3175478.547332645
2018-04-06,0.14541592840561648,3090140.4645428034
2018-04-07,0.14136766456139332,2827558.5196413654
2018-04-08,0.15157286086078667,6219885.826134221
2018-04-09,0.16730231932662534,4895803.31189899
2018-04-10,0.15699495447055295,3502436.4680950027
2018-04-11,0.15838959897671004,3031844.4399229726
2018-04-12,0.1686621611134665,4330754.893643082
2018-04-13,0.18108522738888738,5138643.946264832
2018-04-14,0.1871907842823517,8258199.874265624
2018-04-15,0.20560212945242767,5954788.244183959
2018-04-16,0.2140147529113528,3764714.6296442677
2018-04-17,0.20961966922884734,4450002.500897656
2018-04-18,0.20321880618248955,3793609.5887871403
2018-04-19,0.21745338493165792,4920808.958805009
2018-04-20,0.22954351159588937,4970049.816299228
2018-04-21,0.23415656421154546,5054219.652705253
2018-04-22,0.22035607723172718,4970856.32733581
2018-04-23,0.2283408662077802,4783185.737638492
2018-04-24,0.250250428931556,7578920.787200012
2018-04-25,0.26803207631152304,8351053.889641172
2018-04-26,0.2220588213558494,7357475.159443502
2018-04-27,0.24239735118746797,4348860.058093741
2018-04-28,0.2558220906941817,8691394.05108468
2018-04-29,0.2617657893789229,3960124.0322976485
2018-04-30,0.2668905250678923,3981134.1157436613
2018-05-01,0.2747930805645673,8175058.889909327
2018-05-02,0.27557641947655087,5281666.248743533
2018-05-03,0.28866157871916703,5958068.033661477
2018-05-04,0.28602289946420767,1087501.3893759598
2018-05-05,0.28752251325786315,3825189.365668074
2018-05-06,0.29280906160054015,3860523.094639195
2018-05-07,0.26822414394859384,2412529.2188023897
2018-05-08,0.25977855479458123,2154429.4160551163
2018-05-09,0.2545081015653478,2796051.000903275
2018-05-10,0.24421347021524903,2337444.6773513234
2018-05-11,0.22192320098066473,2612898.249107853
2018-05-12,0.20481605585524593,3147815.3911820105
