Date,Settle,Volume
2014-08-06,0.002661,30983.999999999996
2014-08-07,0.002511,145079.0
2014-08-08,0.003041,91826.00000000003
2014-08-09,0.003504,234162.0
2014-08-10,0.005090000000000001,339479.0
2014-08-11,0.003687,491279.00000000006
2014-08-12,0.00268,347401.0
2014-08-13,0.00277,257077.0
2014-08-14,0.00255,171349.0
2014-08-15,0.002419,137210.0
2014-08-16,0.002504,115892.00000000001
2014-08-17,0.002325,62610.00000000001
2014-08-18,0.002008,103415.99999999999
2014-08-19,0.002204999999999999,66824.99999999999
2014-08-20,0.002505,95948.99999999999
2014-08-21,0.002396,79282.0
2014-08-22,0.002358,52090.00000000001
2014-08-23,0.002235,43743.0
2014-08-24,0.00221,37923.0
2014-08-25,0.002218,38909.0
2014-08-26,0.002304,97171.99999999999
2014-08-27,0.002273,62152.999999999985
2014-08-28,0.002183,90849.99999999999
2014-08-29,0.002213000000000001,43086.0
2014-08-30,0.002202,39151.0
2014-08-31,0.002074,23014.0
2014-09-01,0.002014,27846.0
2014-09-02,0.002004000000000001,23937.0
2014-09-03,0.002058,35803.0
2014-09-04,0.002134,57665.000000000015
2014-09-05,0.002081,27569.0
2014-09-06,0.002058,31792.0
2014-09-07,0.002052,34902.99999999999
2014-09-08,0.002082,99158.99999999997
2014-09-09,0.002187,56761.00000000002
2014-09-10,0.002207,55338.00000000001
2014-09-11,0.002601,117090.00000000001
2014-09-12,0.002982,116200.99999999999
2014-09-13,0.003128999999999999,110270.0
2014-09-14,0.002747,85847.0
2014-09-15,0.002893000000000001,74744.99999999999
2014-09-16,0.003022,85536.99999999999
2014-09-17,0.003091,119485.99999999999
2014-09-18,0.003402000000000001,200908.0
2014-09-19,0.003912,192576.0
2014-09-20,0.003518,193491.0
2014-09-21,0.003578037464158922,133992.62092110617
2014-09-22,0.003989837721481265,157942.3864251035
2014-09-23,0.003925931341126714,98227.12115339549
2014-09-24,0.003762402161473247,154548.2838960207
2014-09-25,0.003505339649708315,70478.10074237449
2014-09-26,0.00303399606750348,109083.16585223067
2014-09-27,0.003242433267659755,41092.27585051636
2014-09-28,0.003162641152425478,74140.9040791314
2014-09-29,0.003198102463786384,31330.851041773145
2014-09-30,0.003221665913691065,19132.332272089912
2014-10-01,0.002846567270094566,66183.77040008054
2014-10-02,0.002725434551665519,27284.063063465368
2014-10-03,0.002574168037686809,29735.71024477512
2014-10-04,0.002372558874564684,43077.76604996569
2014-10-05,0.002432470445989964,24761.798448339498
2014-10-06,0.002556682038215595,32850.27185064523
2014-10-07,0.002424781133135489,32687.75909658365
2014-10-08,0.002461634680326643,23591.59587545853
2014-10-09,0.002406126117630736,6111.549554263958
2014-10-10,0.0022471112066637,5126.131512176158
2014-10-11,0.002295490735455302,16916.368896263706
2014-10-12,0.002230510876038678,65563.58250271622
2014-10-13,0.002301946298054797,34511.30534288081
2014-10-14,0.002332437463596331,21012.03014558766
2014-10-15,0.002162672457290996,28053.76679427726
2014-10-16,0.00206923929087023,30251.897424459923
2014-10-17,0.001995396255761227,18834.674425484518
2014-10-18,0.002045135480567481,18707.671926416857
2014-10-19,0.002013664821799412,13065.990307537371
2014-10-20,0.002008289456079794,30575.737480982778
2014-10-21,0.002054600395818371,20474.025363726258
2014-10-22,0.002024881121272214,12169.083764850539
2014-10-23,0.001906897337784249,11855.416655826588
2014-10-24,0.00193724349332181,26359.240468420317
2014-10-25,0.001889453920303,9629.16182868096
2014-10-26,0.001901144258079167,4894.573361727528
