Date,Settle,Volume
2017-09-16,0.10725062436515388,1.0512233074868058
2017-09-17,0.15404129090981247,14.678587222975718
2017-09-18,0.17349123907271635,6.001766937705406
2017-09-19,0.16833419058267893,3.878927406543514
2017-09-20,0.16662792485643602,40.68761859734107
2017-09-21,0.09581702729678905,20.56770180249738
2017-09-22,0.09421298085257275,135.88034679041334
2017-09-23,0.08828963159130229,0.7930862653511168
2017-09-24,0.08545453920539132,0.7690987855933964
2017-09-25,0.10250635359918353,9.105908242854628
2017-09-26,0.08965780221748919,18.19319371023182
2017-09-27,0.11505513150836992,59.554010277035594
2017-09-28,0.13955236709152263,305.1864817562295
2017-09-29,0.1321732878720941,2.619859439046117
2017-09-30,0.1719116468013488,204.6420957603784
2017-10-01,0.10116815717399875,123.59107846328659
2017-10-02,0.10787364049011647,14.443285103994638
2017-10-03,0.12443238401115728,42.0851710960265
2017-10-04,0.12880576985340142,7.21632856702682
2017-10-05,0.13059917950937042,3.0872511129145233
2017-10-06,0.1356434738726733,3.129625354824145
2017-10-07,0.12937532581472053,0.7178009459996548
2017-10-08,0.12993885109848466,0.7209275003038341
2017-10-10,0.14007954967446368,8.46500718682784
2017-10-11,0.21645282378830932,183.74126357748295
2017-10-12,0.23970960381587386,3266.9173942033
2017-10-13,0.22988972432827995,55.335049430308516
2017-10-14,0.1121645203777135,22.472336958482153
2017-10-15,0.10973221368088956,1.8654476325751226
2017-10-16,0.18386163398446437,1302.8934556494728
2017-10-17,0.10929078576844647,27.431970516994223
2017-10-18,0.10849999581293626,5.967510520540022
2017-10-19,0.03981769718799225,57.41791124621551
2017-10-20,0.10113758538588118,0.8091006830870494
2017-10-21,0.09851665772011535,0.8866499194810381
2017-10-22,0.044005391258782556,16.388411602299
2017-10-23,0.059659430236330725,20.270269541538465
2017-10-25,0.0869993407992432,27.945035042350813
2017-10-26,0.045946645370719366,9.40198248237758
2017-10-27,0.04672392982233654,4.15928022923269
2017-10-28,0.04674182044886063,3.693454616152237
2017-10-29,0.04937421879741596,2.362117554112693
2017-10-30,1.2990185938541823,2366136.909424559
2017-10-31,1.289131969568573,3364798.05303072
2017-11-01,1.2560132082341102,2105110.8644101056
2017-11-02,1.296947847082764,3545674.600832379
2017-11-03,1.4677175916390695,3208792.7785417736
2017-11-04,1.6259444665637772,4666853.022526658
2017-11-05,1.5369392859933428,2709302.5542377727
2017-11-06,1.6053159095699763,4669237.560842866
2017-11-07,1.8126235392322847,6148040.166284179
2017-11-08,2.03370247093617,13176873.458877586
2017-11-09,2.034664110158284,11367249.922029044
2017-11-10,1.8070169067430286,7770039.2443435555
2017-11-11,1.6915633452049705,5531033.5239018835
2017-11-12,1.524949741792881,9288920.952425143
2017-11-13,1.6739537350179436,6612122.249519327
2017-11-14,1.58246676881987,743952.339261882
2017-11-15,1.52243686388942,4445617.40197932
2017-11-16,1.59569777786549,5430129.00683232
2017-11-17,1.51454613875746,4107948.52848623
2017-11-18,1.67240752925033,4749664.50591603
2017-11-19,1.60129507521577,4583141.58979331
2017-11-20,1.62070853606007,3663548.04936528
2017-11-21,1.57171927559821,3126575.47257824
2017-11-22,1.60984260741505,4314236.94523044
2017-11-23,1.55999317681984,6363226.93306694
2017-11-24,1.69102104673283,9006421.31730949
2017-11-25,1.85055461611236,9876816.02655487
2017-11-26,1.84320442928677,5023436.49846158
2017-11-27,1.96992379425731,5335874.68436242
2017-11-28,1.98889715454395,4920545.99883393
2017-11-29,1.78805621528696,14477217.1639228
2017-11-30,2.00325216804839,10636605.0771692
2017-12-01,2.09348995169993,7664189.33141666
2017-12-02,2.11889373830539,3512076.32838115
2017-12-03,2.26290697069717,7977301.98189213
2017-12-04,2.57452340590756,11434113.281441
2017-12-05,2.65744964704982,11769440.8704404
2017-12-06,2.34737039411315,66.7141305131646
2017-12-07,3.00045061574175,13305689.2586023
2017-12-08,2.95203959474243,13897185.668649
2017-12-09,2.67125320720871,7365209.8860576
2017-12-10,2.57217578372836,5362096.64027372
2017-12-11,2.78234713269591,7373520.41793812
2017-12-12,2.700899078585,8214362.46996416
