Date,Settle
2015-12-28,15.42
2015-12-29,15.15
2015-12-30,14.91
2015-12-31,36.45
2016-01-04,34.73
2016-01-05,34.84
2016-01-06,34.77
2016-01-07,34.63
2016-01-08,34.05
2016-01-11,32.72
2016-01-12,32.68
2016-01-13,32.56
2016-01-14,32.34
2016-01-15,31.51
2016-01-19,30.59
2016-01-20,30.54
2016-01-21,30.47
2016-01-22,30.48
2016-01-25,30.4
2016-01-26,30.13
2016-01-27,29.87
2016-01-28,29.6
2016-01-29,28.99
2016-02-01,28.14
2016-02-02,28.14
2016-02-03,28.14
2016-02-04,28.14
2016-02-05,28.14
2016-02-08,28.14
2016-02-09,28.14
2016-02-10,28.14
2016-02-11,28.71
2016-02-12,30.8
2016-02-16,0.0
2016-02-17,0.0
2016-02-18,0.0
2016-02-19,0.0
2016-02-22,30.63
2016-02-23,30.34
2016-02-24,29.92
2016-02-25,29.58
2016-02-26,28.84
2016-03-07,27.3
2016-03-08,27.3
2016-03-09,27.3
2016-03-10,27.3
2016-03-11,27.3
2016-03-14,20.4
2016-03-15,20.19
2016-03-16,20.01
2016-03-17,19.82
2016-03-18,19.7
2016-03-21,19.72
2016-03-22,19.56
2016-03-23,19.29
2016-03-24,19.05
2016-03-28,17.62
2016-03-29,17.44
2016-03-30,17.29
2016-03-31,17.29
2016-04-01,17.29
2016-04-04,17.29
2016-04-05,17.29
2016-04-06,17.29
2016-04-07,17.29
2016-04-08,17.29
2016-04-11,17.29
2016-04-12,17.29
2016-04-13,17.29
2016-04-14,17.29
2016-04-15,21.76
2016-04-18,22.32
2016-04-19,22.41
2016-04-20,22.48
2016-04-21,22.54
2016-04-25,23.84
2016-04-26,23.93
2016-04-27,23.98
2016-04-28,24.01
2016-04-29,24.22
2016-05-02,24.22
2016-05-03,24.22
2016-05-04,24.22
2016-05-05,24.22
2016-05-06,24.22
2016-05-09,24.22
2016-05-10,24.22
2016-05-11,24.22
2016-05-12,24.22
2016-05-13,24.22
2016-05-16,21.37
2016-05-17,21.3
2016-05-18,21.12
2016-05-19,20.98
2016-05-20,20.78
2016-05-23,19.85
2016-05-24,19.75
2016-05-25,19.64
2016-05-26,19.52
2016-05-27,19.72
2016-05-31,19.69
2016-06-01,19.69
2016-06-02,19.69
2016-06-03,19.69
2016-06-06,19.69
2016-06-07,19.69
2016-06-08,19.69
2016-06-09,19.69
2016-06-10,19.69
2016-06-13,19.69
2016-06-14,19.69
2016-06-15,19.0
2016-06-16,18.96
2016-06-17,19.17
2016-06-20,19.68
2016-06-21,19.7
2016-06-22,19.7
2016-06-23,19.7
2016-06-24,19.71
2016-06-27,19.72
2016-06-28,21.22
2016-06-29,21.2
2016-06-30,21.2
2016-07-01,21.2
2016-07-05,21.2
2016-07-06,21.2
2016-07-07,21.2
2016-07-08,21.2
2016-07-11,21.2
2016-07-12,21.2
2016-07-13,21.2
2016-07-14,21.2
2016-07-15,21.2
2016-07-18,25.93
2016-07-19,25.75
2016-07-20,25.59
2016-07-21,25.5
2016-07-22,26.23
2016-07-25,26.74
2016-07-26,26.71
2016-07-27,26.65
2016-07-28,26.6
2016-07-29,26.59
2016-08-01,26.43
2016-08-02,26.43
2016-08-03,26.43
2016-08-04,26.43
2016-08-05,26.43
2016-08-08,26.43
2016-08-09,26.43
2016-08-10,26.43
2016-08-11,26.43
2016-08-12,26.43
2016-08-15,28.71
2016-08-16,28.86
2016-08-17,28.83
2016-08-18,28.81
2016-08-19,29.1
2016-08-22,28.68
2016-08-23,28.49
2016-08-24,28.33
2016-08-25,28.27
2016-08-26,28.64
2016-08-29,28.73
2016-08-30,28.59
2016-08-31,28.59
2016-09-01,28.59
2016-09-02,28.59
2016-09-06,28.59
2016-09-07,28.59
2016-09-08,28.59
2016-09-09,28.59
2016-09-12,28.59
2016-09-13,28.59
2016-09-14,28.59
2016-09-15,28.59
2016-09-16,22.95
2016-09-19,23.11
2016-09-20,23.14
2016-09-21,23.06
2016-09-22,22.98
2016-09-23,22.73
2016-09-26,21.93
2016-09-27,21.69
2016-09-28,21.47
2016-09-29,21.2
2016-09-30,21.2
2016-10-03,21.2
2016-10-04,21.2
2016-10-05,21.2
2016-10-06,21.2
2016-10-07,21.2
2016-10-10,21.2
2016-10-11,21.2
2016-10-12,21.2
2016-10-13,21.2
2016-10-14,21.2
2016-10-17,17.4
2016-10-18,17.43
2016-10-19,17.41
2016-10-20,17.37
2016-10-21,17.33
2016-10-24,16.86
2016-10-25,16.83
2016-10-26,16.83
2016-10-27,16.74
2016-10-28,16.7
2016-10-31,16.5
2016-11-01,16.5
2016-11-02,16.5
2016-11-03,16.5
2016-11-04,16.5
2016-11-07,16.5
2016-11-08,16.5
2016-11-09,16.5
2016-11-10,16.5
2016-11-11,16.5
2016-11-14,16.5
2016-11-15,20.55
2016-11-16,20.43
2016-11-17,20.34
2016-11-18,20.22
2016-11-21,20.3
2016-11-22,20.4
2016-11-23,20.64
2016-11-25,20.93
2016-11-28,21.61
2016-11-29,21.62
2016-11-30,21.62
2016-12-01,21.62
2016-12-02,21.62
2016-12-05,21.62
2016-12-06,21.62
2016-12-07,21.62
2016-12-08,21.62
2016-12-09,21.62
2016-12-12,21.62
2016-12-13,21.62
2016-12-14,21.62
2016-12-15,36.23
2016-12-16,37.36
2016-12-19,38.16
2016-12-20,38.5
2016-12-21,38.63
2016-12-22,38.76
2016-12-23,38.94
2016-12-27,38.95
2016-12-28,39.0
2016-12-29,39.0
2016-12-30,39.17
2017-01-17,47.43
2017-01-18,46.85
2017-01-19,46.32
2017-01-20,44.85
2017-01-23,42.12
2017-01-24,41.56
2017-01-25,40.99
2017-01-26,40.47
2017-01-27,39.23
2017-01-30,37.21
2017-01-31,37.21
2017-02-01,37.21
2017-02-02,37.21
2017-02-03,37.21
2017-02-06,37.21
2017-02-07,37.21
2017-02-08,37.21
2017-02-09,37.21
2017-02-10,37.21
2017-02-13,37.21
2017-02-14,37.21
2017-02-15,33.65
2017-02-16,33.43
2017-02-17,32.65
2017-02-21,30.94
2017-02-22,30.57
2017-02-23,30.14
2017-02-24,28.97
2017-02-27,27.05
2017-02-28,27.05
2017-03-01,27.05
2017-03-02,27.05
2017-03-03,27.05
2017-03-06,27.05
2017-03-07,27.05
2017-03-08,27.05
2017-03-09,27.05
2017-03-10,27.05
2017-03-13,27.05
2017-03-14,27.05
2017-03-15,29.0
2017-03-16,29.55
2017-03-17,30.57
2017-03-20,31.31
2017-03-21,31.45
2017-03-22,31.76
2017-03-23,31.88
2017-03-24,31.96
2017-03-27,32.17
2017-03-28,32.22
2017-03-29,32.26
2017-03-30,32.33
2017-03-31,32.33
2017-04-03,32.33
2017-04-04,32.33
2017-04-05,32.33
2017-04-06,32.33
2017-04-07,32.33
2017-04-10,32.33
2017-04-11,32.33
2017-04-12,32.33
2017-04-13,32.33
2017-04-17,32.33
2017-04-18,27.46
2017-04-19,27.36
2017-04-20,27.24
2017-04-21,27.32
2017-04-24,26.98
2017-04-25,26.81
2017-04-26,26.65
2017-04-27,26.51
2017-04-28,26.6
2017-05-01,26.41
2017-05-02,26.41
2017-05-03,26.41
2017-05-04,26.41
2017-05-05,26.41
2017-05-08,26.41
2017-05-09,26.41
2017-05-10,26.41
2017-05-11,26.41
2017-05-12,26.41
2017-05-15,25.15
2017-05-16,25.15
2017-05-17,25.25
2017-05-18,25.34
2017-05-19,25.69
2017-05-22,25.6
2017-05-23,25.46
2017-05-24,25.31
2017-05-25,25.13
2017-05-26,25.23
2017-05-30,24.73
2017-05-31,24.73
2017-06-01,24.73
2017-06-02,24.73
2017-06-05,24.73
2017-06-06,24.73
2017-06-07,24.73
2017-06-08,24.73
2017-06-09,24.73
2017-06-12,24.73
2017-06-13,24.73
2017-06-14,24.73
2017-06-15,21.74
2017-06-16,22.18
2017-06-19,22.74
2017-06-20,22.71
2017-06-21,22.67
2017-06-22,22.68
2017-06-23,23.36
2017-06-26,23.39
2017-06-27,23.31
2017-06-28,23.27
2017-06-29,23.33
2017-06-30,23.33
2017-07-03,23.33
2017-07-05,23.33
2017-07-06,23.33
2017-07-07,23.33
2017-07-10,23.33
2017-07-11,23.33
2017-07-12,23.33
2017-07-13,23.33
2017-07-14,23.33
2017-07-17,23.33
2017-07-18,27.49
2017-07-19,27.54
2017-07-20,27.59
2017-07-21,28.15
2017-07-24,28.1
2017-07-25,27.94
2017-07-26,27.76
2017-07-27,27.58
2017-07-28,27.18
2017-07-31,26.5
2017-08-01,26.5
2017-08-02,26.5
2017-08-03,26.5
2017-08-04,26.5
2017-08-07,26.5
2017-08-08,26.5
2017-08-09,26.5
2017-08-10,26.5
2017-08-11,26.5
2017-08-14,26.5
2017-08-15,23.44
2017-08-16,23.38
2017-08-17,23.3
2017-08-18,23.76
2017-08-21,24.13
2017-08-22,24.13
2017-08-23,24.05
2017-08-24,23.9
2017-08-25,23.6
2017-08-28,22.62
2017-08-29,22.42
2017-08-30,22.23
2017-08-31,22.23
2017-09-01,22.23
2017-09-05,22.23
2017-09-06,22.23
2017-09-07,22.23
2017-09-08,22.23
2017-09-11,22.23
2017-09-12,22.23
2017-09-13,22.23
2017-09-14,22.23
2017-09-15,22.23
2017-09-18,18.51
2017-09-19,18.56
2017-09-20,18.66
2017-09-21,18.72
2017-09-22,19.32
2017-09-25,20.29
2017-09-26,20.36
2017-09-27,20.4
2017-09-28,20.32
2017-09-29,20.0
2017-10-02,20.0
2017-10-03,20.0
2017-10-04,20.0
2017-10-05,20.0
2017-10-06,20.0
2017-10-09,20.0
2017-10-10,20.0
2017-10-11,20.0
2017-10-12,20.0
2017-10-13,20.0
2017-10-16,21.94
2017-10-17,22.01
2017-10-18,22.04
2017-10-19,22.09
2017-10-20,22.28
2017-10-23,22.17
2017-10-24,22.17
2017-10-25,22.17
2017-10-26,22.19
2017-10-27,22.38
2017-10-30,22.61
2017-10-31,22.42
2017-11-01,22.42
2017-11-02,22.42
2017-11-03,22.42
2017-11-06,22.42
2017-11-07,22.42
2017-11-08,22.42
2017-11-09,22.42
2017-11-10,22.42
2017-11-13,22.42
2017-11-14,22.42
2017-11-15,25.46
2017-11-16,25.45
2017-11-17,25.7
2017-11-20,25.63
2017-11-21,25.57
2017-11-22,25.84
2017-11-24,25.71
2017-11-27,25.7
2017-11-28,25.64
2017-11-29,25.63
2017-11-30,25.63
2017-12-01,25.63
2017-12-04,25.63
2017-12-05,25.63
2017-12-06,25.63
2017-12-07,25.63
2017-12-08,25.63
2017-12-11,25.63
2017-12-12,25.63
2017-12-13,25.63
2017-12-14,25.63
2017-12-15,34.93
2017-12-18,34.43
2017-12-19,34.24
2017-12-20,34.11
2017-12-21,33.96
2017-12-22,33.59
2017-12-26,33.22
2017-12-27,34.58
2017-12-28,36.06
2017-12-29,41.28
