Date,Settle,Volume
2016-02-10,0.953412,120840.0
2016-02-11,1.18474,60755.0
2016-02-12,1.35637,49987.0
2016-02-13,1.104235616814589,34680.80688894798
2016-02-14,1.167310778694099,15333.22413562983
2016-02-15,1.181327950194755,21287.980735942354
2016-02-16,1.470938720744391,41517.5421153291
2016-02-17,1.576949360034419,40706.9964138693
2016-02-18,1.435763286868166,32002.298316621196
2016-02-19,1.437981971975688,17910.162141518107
2016-02-20,1.570511607200751,24280.256736890904
2016-02-21,1.658573710645453,27519.262655863688
2016-02-22,1.775240338735486,63276.648258161884
2016-02-23,1.931763297038717,90598.64790889597
2016-02-24,2.677353432145028,145576.67260274393
2016-02-25,2.278645250717772,127441.69491007485
2016-02-26,2.343901488734121,47676.52004046627
2016-02-27,2.164278453434592,46031.35694325191
2016-02-28,2.232852290360706,29554.93347129894
2016-02-29,2.075361699395616,37827.279954049045
2016-03-01,1.543388236780467,65255.179684140625
2016-03-02,1.766697558328252,42563.55876973543
2016-03-03,1.720985255766603,36197.96441929408
2016-03-04,1.738360263126051,16855.793775484544
2016-03-05,1.625888916390516,27023.432451157052
2016-03-06,2.0292020291538,38570.18502652644
2016-03-07,2.155257893217276,36278.17411563803
2016-03-08,2.281340835254952,29075.057393345596
2016-03-09,2.466173100787559,84075.88449169624
2016-03-10,2.402016357957864,34650.23510454958
2016-03-11,2.398424628531609,51650.690305623124
2016-03-12,2.284667574816705,49918.76783063775
2016-03-13,2.373668761326594,23560.70990429526
2016-03-14,2.400367124624116,47177.152325019146
2016-03-15,2.605221621839952,41635.16703745896
2016-03-16,2.566708481436917,31602.254849067467
2016-03-17,2.496203758319513,23225.804009400763
2016-03-18,2.388437980754881,18137.249630986204
2016-03-19,2.336794885263042,21623.860809959806
2016-03-20,2.175549565788828,19839.699169669315
2016-03-21,2.212236371871757,13938.323801556558
2016-03-22,2.085044738333961,19999.92239817198
2016-03-23,1.987889259931409,14428.493125553143
2016-03-24,1.874079299008912,17113.44224906307
2016-03-25,2.038378124651251,15212.755358384822
2016-03-26,2.163132248009628,24108.894917863086
2016-03-27,2.105939578110889,25151.156884307333
2016-03-28,2.0492858548977155,17183.064143216263
2016-03-29,2.047861404530468,17031.733424285387
2016-03-30,2.1483947725548243,10645.797219124848
2016-03-31,1.964320815992512,17843.226220214605
2016-04-01,1.924272035348437,9792.908520666439
2016-04-02,2.012936631522205,12833.905137946913
2016-04-03,1.885623238323488,12248.080151653425
2016-04-04,1.903290497205318,14053.669338399874
2016-04-05,1.814251109842119,24380.49456331708
2016-04-06,1.784186380846415,14969.879844322208
2016-04-07,1.721338087498899,12768.592481312002
2016-04-08,1.739024529241457,12673.180896485266
2016-04-09,1.595663520559929,18665.208601471364
2016-04-10,1.4747572118448227,18910.95387126689
2016-04-11,1.466149408246594,13776.372480254535
2016-04-12,1.630353753245227,18126.101979837073
2016-04-13,1.569194051593454,9528.873792041628
2016-04-14,1.502027962836742,6740.13802529483
2016-04-15,1.391150741792705,9153.127986736044
2016-04-16,1.370492969338644,14784.823222140258
2016-04-17,1.345940788789622,7847.947527356571
2016-04-18,1.690200053118555,26206.533621821916
2016-04-19,1.517579908333511,20365.344122736227
2016-04-20,1.536102893719472,7477.280976320868
2016-04-21,1.556298276177137,11250.640382090718
2016-04-22,1.5656769676345843,8789.779147008257
2016-04-23,1.5801770645931752,8645.804720373646
2016-04-24,1.588257318721301,17442.28015508994
2016-04-25,1.5545220682535401,13336.507295473304
2016-04-26,1.526417482138424,14076.48323049622
2016-04-27,1.4741386816546496,11386.579977234114
2016-04-28,1.509761349159523,10163.530303003397
2016-04-29,1.527001930360349,12277.724184318196
2016-04-30,1.571497720648227,18399.346225008656
2016-05-01,1.542765759751991,13643.300157993779
2016-05-02,1.510701038362697,12555.022604411768
2016-05-03,1.532321531970147,10430.592993196979
2016-05-04,1.507987430092709,9797.496916585122
2016-05-05,1.520135382881496,5527.505970709221
2016-05-06,1.5288715379860929,5958.193417577546
2016-05-07,1.581165550319904,15509.805568955953
2016-05-08,1.489135161428143,26987.89439838193
2016-05-09,1.456337545231362,9852.400708361334
2016-05-10,1.405231491232508,9477.011985908803
2016-05-11,1.370996068378955,22193.82904568947
2016-05-12,1.286558273041087,9339.267522075093
2016-05-13,1.2763832805141435,10786.978295491239
2016-05-14,1.321676527146202,17897.088044232987
2016-05-15,1.333721045204292,9705.08311861284
2016-05-16,2.003468438599639,270113.0035373578
2016-05-17,1.736448825416452,63634.054412215184
2016-05-18,1.58112074185531,68839.84589847535
2016-05-19,1.561147741840903,40334.96002083342
2016-05-20,1.45452266606207,64215.16126537221
2016-05-21,1.525230415086741,21726.219608415824
2016-05-22,1.445619060513741,20204.338411858615
2016-05-23,1.5197789354546054,40342.243742620914
2016-05-24,1.4438242709688944,30556.771876424442
2016-05-25,1.390637163115646,25645.520271366968
2016-05-26,1.347607884387368,39085.814578668345
2016-05-27,1.340719437194513,32942.705019702036
2016-05-28,1.572389875320544,41504.910310224266
2016-05-29,1.45677080620815,12355.298649338463
2016-05-30,1.479034815099259,10990.478649434626
2016-05-31,1.510629035819645,20408.43581309715
2016-06-01,1.790436628614525,54951.67019270679
2016-06-02,1.765128975882587,33241.199811045466
2016-06-03,1.732050211669927,27100.137746758464
2016-06-04,1.748560030688178,16943.69543677398
2016-06-05,1.6364321628929872,16195.46956089512
2016-06-06,1.654461352749481,16856.300858178118
2016-06-07,1.6897214631007376,19076.36220099693
2016-06-08,1.656674074158834,34291.42860504154
2016-06-09,1.663659466531101,13728.237306791947
2016-06-10,1.653704092644694,10393.507562904217
2016-06-11,1.6676750379047862,16438.727322695035
2016-06-12,1.606336662870081,37932.780107911654
2016-06-13,1.672878394081037,42637.95462525529
2016-06-14,1.6517160648030047,11724.185401546392
2016-06-15,1.7059267581323896,20267.60821508581
2016-06-16,1.9852857044261614,40554.38302047026
2016-06-17,1.7210616056202817,47375.83927169541
2016-06-18,1.902125455568155,26932.097578799814
2016-06-19,1.9825344562062046,38740.113952286105
2016-06-20,1.9889983897026058,36264.55520939546
2016-06-21,1.6851380127226951,24888.93009413341
2016-06-22,1.5986348202873533,24484.53392263685
2016-06-23,1.6134867000562991,10015.38181819795
2016-06-24,1.6700691117710398,14762.842194947418
2016-06-25,1.643968430659814,14293.750231677941
2016-06-26,1.5443730515878524,10728.73591517666
2016-06-27,1.912537215466089,145005.4981880993
2016-06-28,1.9161092680185625,38032.11265980423
2016-06-29,2.0074669118412154,78030.30359082668
2016-06-30,2.115106116311337,82214.24293923422
2016-07-01,1.9773615295680302,23292.83081533316
2016-07-02,1.9953727145709235,14277.525641388476
2016-07-03,1.97467942404309,31442.90552308192
2016-07-04,1.9598456008314595,19704.72323360729
2016-07-05,1.9310140163410625,28595.74046057241
2016-07-06,1.8893045366539494,16670.589722627814
2016-07-07,1.6646871905561114,27549.202374832283
2016-07-08,1.8204041743037964,46641.110594593614
2016-07-09,1.6556846705091732,12694.113784096804
2016-07-10,1.7286551143140885,13411.738132187289
2016-07-11,1.7005741427843577,14847.85902256473
2016-07-12,1.6940861963274234,19086.310736725536
2016-07-13,1.701757535203193,17468.668831028564
2016-07-14,1.708781548563741,16906.9036989795
2016-07-15,1.7246290274480007,17063.700686630138
2016-07-16,1.712031840685183,21780.649377142312
2016-07-17,1.8004566069648498,19589.690213716924
2016-07-18,1.7819516728996558,9479.298129655355
2016-07-19,1.787929048811187,18390.109274773535
2016-07-20,1.7455240416359832,14611.846059211484
2016-07-21,1.7303439831131666,25179.28168111589
2016-07-22,1.7140758993073633,18465.240179104323
2016-07-23,1.7254830640183845,18588.126240472273
2016-07-24,1.6860998698818355,20485.962783137984
2016-07-25,1.7935552447234855,108032.19408541726
2016-07-26,1.7032920929542301,72491.87782748204
2016-07-27,1.698411952678613,38110.841043341316
2016-07-28,1.7063383805125445,17514.62805005043
2016-07-29,1.6945704734814062,9313.200460948936
2016-07-30,1.7166582341922512,17171.312928761345
2016-07-31,1.844288112977933,171166.36527794134
2016-08-01,1.6872158069684355,32419.76043602236
2016-08-02,1.3998517128332606,36387.92846105447
2016-08-03,1.5670859864123474,26415.555547865355
2016-08-04,1.6265964500653733,15092.379588860196
2016-08-05,1.6178054358073455,11655.036456032334
2016-08-06,1.6424636427602304,14298.611750730768
2016-08-07,1.545790777403903,29650.568847640836
2016-08-08,1.5455725557669875,13804.561329796477
2016-08-09,1.59591901629224,17624.463997787763
2016-08-10,1.5699480083754973,20720.659505854182
2016-08-11,1.5720400968387176,19198.152687275484
2016-08-12,1.5700659035257583,19174.04333743599
2016-08-13,1.7692179493550289,71843.06462593786
2016-08-14,1.6347202935741687,27195.15138581935
2016-08-15,1.5881993887505177,43560.64660800984
2016-08-16,1.5946307642092599,33187.90004970968
2016-08-17,1.6011618761985646,11587.81632842823
2016-08-18,1.593072751710473,9691.670708213262
2016-08-19,1.5933285886649908,14357.643923264479
2016-08-20,1.5603161361811932,12832.016052290737
2016-08-21,1.560030392730082,12678.07568789756
2016-08-22,1.5315901272739965,24350.780394612044
2016-08-23,1.477465001206203,20502.616661510812
2016-08-24,1.519927330417026,16444.877113383645
2016-08-25,1.5104166954255833,10093.65358340008
2016-08-26,1.5031703798286142,39130.32118796673
2016-08-27,1.471048814286628,6110.7623642204335
2016-08-28,1.5035503297404287,12424.638279967254
2016-08-29,1.4843198261223605,18915.246633066363
2016-08-30,1.4738460083960023,28491.98251156731
2016-08-31,1.4363193444435036,10537.239609886983
2016-09-01,1.4560566224338387,29162.666735429946
2016-09-02,1.4303287134475522,18113.951972053816
2016-09-03,1.4908362160575546,23641.499031398056
2016-09-04,1.4949865021863582,34249.73144407906
2016-09-05,1.5187601825344468,27745.30085376073
2016-09-06,1.5129984470210414,56839.66300160158
2016-09-07,1.5036747647014923,22390.94437491568
2016-09-08,1.5247870053545127,21076.62760277512
2016-09-09,1.5435337948496741,27607.795191165947
2016-09-10,1.5259281103154412,23313.827360368876
2016-09-11,1.4914570671695366,8805.566644927896
2016-09-12,1.4381943526279652,15500.888319359774
2016-09-13,1.4614066430713168,33086.43995756339
2016-09-14,1.473328406963142,25860.630738561882
2016-09-15,1.4324279928336765,19047.60044979377
2016-09-16,1.446815923436986,17554.062214054622
2016-09-17,1.3992550139054238,18858.320439479765
2016-09-18,1.293930191358512,57367.84454253655
2016-09-19,1.24216856985161,32922.4211011253
2016-09-20,1.3048903749573317,42322.76258946319
2016-09-21,1.17282097242706,29721.206111309046
2016-09-22,1.201626843187197,12067.913311793702
2016-09-23,1.1940835064205,17141.832331282672
2016-09-24,1.2266053640617407,11073.215016130624
2016-09-25,1.199148460435079,10759.258038946786
2016-09-26,1.1439328182673183,90215.55529544897
2016-09-27,1.0766919162141926,18269.149591988196
2016-09-28,1.0501142465904774,9438.087201976074
2016-09-29,1.029174837960156,12534.962386462154
2016-09-30,0.9742876902379223,17982.648248584475
2016-10-01,1.01738092351026,21889.411364746742
2016-10-02,0.97832610567453,17616.401805087895
2016-10-03,1.0910821292735364,31961.8838725673
2016-10-04,1.0145984220738145,16509.91750494649
2016-10-05,1.0750294423448223,21438.479909495065
