Date,Settle,Volume
2017-12-20,3.52925,17956800.0
2017-12-21,3.59773,28811600.0
2017-12-22,3.00534,15150400.0
2017-12-23,3.92826,25939200.0
2017-12-24,4.73519,83443500.0
2017-12-25,4.50677,55611400.0
2017-12-26,4.36648,36020600.0
2017-12-27,4.1486,26755000.0
2017-12-28,4.16624,24893300.0
2017-12-29,4.24157,19677400.0
2017-12-30,3.61155,14247400.0
2017-12-31,4.14088,22728500.0
2018-01-01,4.04188,16437600.0
2018-01-02,4.25682,34082100.0
2018-01-03,4.60471,31268800.0
2018-01-04,4.73978,37611300.0
2018-01-05,3.79323,46254300.0
2018-01-06,3.76947,32169800.0
2018-01-07,4.00456,34006700.0
2018-01-08,3.89306,25128500.0
2018-01-09,3.85858,23778700.0
2018-01-10,3.51928,20783800.0
2018-01-11,3.068,19357100.0
2018-01-12,3.49204,24500500.0
2018-01-13,3.70994,24152500.0
2018-01-14,3.86388,30774800.0
2018-01-15,3.41976,24483300.0
2018-01-16,2.50737,21064200.0
2018-01-17,2.55854,16359700.0
2018-01-18,2.24999,14529500.0
2018-01-19,2.57849,10922400.0
2018-01-20,2.87951,8665250.0
2018-01-21,2.42596,8604550.0
2018-01-22,2.25301,11828600.0
2018-01-23,2.42187,9951090.0
2018-01-24,2.5167,11843900.0
2018-01-25,2.47169,11570400.0
2018-01-26,2.3731,10872200.0
2018-01-27,2.4878,11547500.0
2018-01-28,2.76683,20457600.0
2018-01-29,2.53342,12941300.0
2018-01-30,2.48464,12772800.0
2018-01-31,2.31728,9680800.0
2018-02-01,2.38946,15166600.0
2018-02-02,1.9312,9393050.0
2018-02-03,1.89791,5872480.0
2018-02-04,1.98483,8977790.0
2018-02-05,1.70471,8105280.0
2018-02-06,1.37839,7043080.0
2018-02-07,1.58511,7126200.0
2018-02-08,1.50246,8093610.0
2018-02-09,1.5679,5399240.0
2018-02-10,1.73827,4024450.0
2018-02-11,1.82372,6559680.0
2018-02-12,1.79429,3540570.0
2018-02-13,1.95835,3735860.0
2018-02-14,1.81367,3024210.0
2018-02-15,1.93759,2947820.0
2018-02-16,1.97868,2953880.0
2018-02-17,1.97129,2370780.0
2018-02-18,2.15446,3085400.0
2018-02-19,1.98563,2566760.0
2018-02-20,2.05382,2656460.0
2018-02-21,1.90324,3464590.0
2018-02-22,1.5658,2054030.0
2018-02-23,1.58276,2063400.0
2018-02-24,1.61583,1986880.0
2018-02-25,1.52706,1919730.0
2018-02-26,1.51159,1519280.0
2018-02-27,1.62404,1806710.0
2018-02-28,1.64266,1910230.0
2018-03-01,1.50426,2590640.0
2018-03-02,1.66918,8826530.0
2018-03-03,1.61199,4879410.0
2018-03-04,1.73356,6543000.0
2018-03-05,1.9634,7842090.0
2018-03-06,1.88023,4710650.0
2018-03-07,1.69727,2799390.0
2018-03-08,1.50725,2657300.0
2018-03-09,1.36503,2192120.0
2018-03-10,1.32668,2543280.0
2018-03-11,1.29622,1837200.0
2018-03-12,1.37362,1651170.0
2018-03-13,1.3643,3882260.0
