Date,Settle,Volume
2017-11-09,0.0023868224612059903,1224287.1701759468
2017-11-10,0.0020444407393174656,990422.8194999617
2017-11-11,0.0019147582843986697,707642.9643405275
2017-11-12,0.0018043416345783466,814789.232402891
2017-11-13,0.0020176800199983237,894985.5678109237
2017-11-14,0.0024153601045655,1073924.14464444
2017-11-15,0.00232030016078447,1179822.35257729
2017-11-16,0.00224758147932484,1324833.20109975
2017-11-17,0.00202291008373067,1905625.2295888
2017-11-18,0.00202236549981172,2184964.12424888
2017-11-19,0.0019852680720025,1832646.81839489
2017-11-20,0.00213324414257963,1679383.57714952
2017-11-21,0.00212956832826169,1420954.84638254
2017-11-22,0.00233308344610262,1345920.56312006
2017-11-23,0.00213762296956841,3417832.23017086
2017-11-24,0.00207102679607914,3239315.25444964
2017-11-25,0.00201463762932339,3671891.51887357
2017-11-26,0.00211400396485046,5253948.62423723
2017-11-27,0.00208965933011546,5447503.32653088
2017-11-28,0.00239251994364041,5378421.52819489
2017-11-29,0.00205371567817567,5544747.84531279
2017-11-30,0.00231126742281716,3050584.80293603
2017-12-01,0.00214091310437674,4702198.48548487
2017-12-02,0.00211868760130369,4503131.91222867
2017-12-03,0.00209970595645613,5437976.41784144
2017-12-04,0.00215278061595713,8662135.50283184
2017-12-05,0.00213705734828711,7906227.90146748
2017-12-06,0.00382354753637125,16493.0483304424
2017-12-07,0.00392728194712116,29058706.2020901
2017-12-08,0.00424307801985026,11196823.6116716
2017-12-09,0.00440660167872202,9671290.16703499
2017-12-10,0.00433149185420187,9169891.35304873
2017-12-11,0.00513614997247419,10857313.173528
2017-12-12,0.00753660415196127,27517250.1554016
2017-12-13,0.0154898457346668,102445084.447474
2017-12-14,0.0169942681141392,132447135.720041
2017-12-15,0.017619540606115,88750291.767574
2017-12-16,0.036781867275272,353192316.756497
2017-12-17,0.0341966186829019,183470502.642581
2017-12-18,0.039992128127492,174403915.86491
2017-12-19,0.0434546496853134,127705005.763451
2017-12-20,0.0496841375056056,243752660.538473
2017-12-21,0.0471933078996138,450951569.822735
2017-12-22,0.0356090035427112,263089969.203049
2017-12-23,0.0511145237776011,332400866.263498
2017-12-24,0.0375590534648345,226673039.536318
2017-12-25,0.0322068775245591,128577344.585411
2017-12-26,0.038447670182638,177913633.415671
2017-12-27,0.0373240517645088,147613938.056823
2017-12-28,0.0419151006934076,183933415.604636
2017-12-29,0.0368507724960489,209966222.620066
2017-12-30,0.0384059262535727,226097108.487701
2017-12-31,0.0465589544177895,326114315.176257
2018-01-01,0.0516540472349516,437407541.337463
2018-01-02,0.0808930764019199,1484796785.37526
2018-01-03,0.09810683152172969,1035141622.348886
2018-01-04,0.21813896209702388,3915550001.347465
2018-01-05,0.23167275596197776,3738421738.2625484
2018-01-06,0.17928748936361966,2292851346.6642747
2018-01-07,0.19978596066784834,1648243398.4014401
2018-01-08,0.15690548165161397,1406087829.2421513
2018-01-09,0.13269400951985694,1183955759.8008099
2018-01-10,0.13426456800506337,1544277292.2625835
2018-01-11,0.11417243181734481,893878819.6094507
2018-01-12,0.11596416170985852,579869769.6953688
2018-01-13,0.10914446791001396,733968478.983531
2018-01-14,0.08925850998755465,619598484.3891735
2018-01-15,0.08046854144691835,924955385.9055698
2018-01-16,0.05513937251422896,536117811.546999
2018-01-17,0.07734211153937443,1130206042.7519546
2018-01-18,0.08476283421245935,1172676300.2581897
2018-01-19,0.08247751635257258,626942121.4568021
2018-01-20,0.08857148007391785,576340854.543749
2018-01-21,0.07290660327891434,394856181.49534625
2018-01-22,0.07360993173777669,494944751.6417088
2018-01-23,0.06900129660971706,337816551.989398
2018-01-24,0.07032851946532716,430680392.2288616
2018-01-25,0.06915843703255992,296896638.38525045
2018-01-26,0.06593614894141041,266396098.41303337
2018-01-27,0.06879186689692778,235033707.1985266
2018-01-28,0.06509433533973356,170525854.4194309
2018-01-29,0.0633302896350999,159319598.83226895
2018-01-30,0.06315782032968759,160224975.95674708
2018-01-31,0.05345448856691226,157554182.79440758
2018-02-01,0.05418254771297397,152353914.64948863
2018-02-02,0.04581397771102926,184210499.76045153
2018-02-03,0.042133592261805096,221441253.0381867
2018-02-04,0.044714950178816736,164316582.77623305
2018-02-05,0.0389172266181113,105031489.85530601
2018-02-06,0.02969723027281321,129736114.60463415
2018-02-07,0.03593104571534715,217524804.55405474
2018-02-08,0.03287256436538761,163516283.88489023
2018-02-09,0.03740354937291113,85573286.94110927
2018-02-10,0.04636652027172211,262467300.16988897
2018-02-11,0.048144670132188795,374516736.7348964
2018-02-12,0.04249768086803461,169372154.6784415
2018-02-13,0.04628253679694836,184672982.2231028
2018-02-14,0.04295382199563722,151239234.99441135
2018-02-15,0.045920083145991615,145894481.42874292
2018-02-16,0.04677690382695285,158601725.0395692
2018-02-17,0.052054679633474404,279186718.4433509
2018-02-18,0.05452501188733992,181757540.9402886
2018-02-19,0.05002604517720842,159098418.18517518
2018-02-20,0.051347351017133315,155485063.65198454
2018-02-21,0.04786855252482507,173284515.26102474
2018-02-22,0.04054764703832229,132992781.93332894
2018-02-23,0.04060046173866607,133221738.29761048
2018-02-24,0.04317951923862692,138429033.67660844
2018-02-25,0.04077271033020109,171805586.65072787
2018-02-26,0.04034369936983986,164522062.7146986
2018-02-27,0.041732345232452665,174405113.56088892
2018-02-28,0.04280210694034157,204312343.1203454
2018-03-01,0.04319221149731172,281204549.1291561
2018-03-02,0.04771778730869686,296679613.7032258
2018-03-03,0.05340764031494659,687333253.5569395
2018-03-04,0.04885955746058067,334505046.9217351
2018-03-05,0.04705098202047787,264425885.95851088
2018-03-06,0.046783619495873625,208181102.04041636
2018-03-07,0.043931294129651986,227821178.6194161
2018-03-08,0.039062482378477766,244471702.96976867
2018-03-09,0.03683101553905234,212265532.44779617
2018-03-10,0.03634033632692251,253806039.25574526
2018-03-11,0.03522387387571262,237478869.71272603
2018-03-12,0.03873241581039788,246496973.25166395
2018-03-13,0.03645137389023075,210936516.26577643
2018-03-14,0.03625938953120724,188052752.51461753
2018-03-15,0.03136281408551243,190228415.59252694
2018-03-16,0.030544998993907366,165910996.78397486
2018-03-17,0.03111475783617599,150415480.9568094
2018-03-18,0.028926810654195972,119793020.91681439
2018-03-19,0.02865670418517293,126996928.69151717
2018-03-20,0.03294788110858081,172110392.72293964
2018-03-21,0.03804010396057149,251688635.21120855
2018-03-22,0.0372444488955488,224655146.0651531
2018-03-23,0.03774195733474908,225249340.31149122
2018-03-24,0.04125439648198767,234335789.90476966
2018-03-25,0.05021106797754887,693362872.5110286
2018-03-26,0.04549689893030671,305597090.4607582
2018-03-27,0.04471922646790188,322029559.92336154
2018-03-28,0.043488313552935934,265604409.7262921
2018-03-29,0.048569213650968626,290960327.39635015
2018-03-30,0.04317088630408585,462839591.88224524
2018-03-31,0.04160921745982491,347415196.9850333
2018-04-01,0.0341375904343795,338758494.631627
2018-04-02,0.03231101234151885,220097393.91809538
2018-04-03,0.03574337896923392,243837718.2566061
2018-04-04,0.03494176726151288,236782381.42831525
2018-04-05,0.03027961820097709,135149862.83044472
2018-04-06,0.03992405477536945,1381640354.563971
2018-04-07,0.036957837332943444,680234495.2565551
2018-04-08,0.03704136110573553,255103021.43869567
2018-04-09,0.03751810843284827,223300784.46826607
2018-04-10,0.035879916689158166,305971994.8569073
2018-04-11,0.036960693918003995,309077177.88250405
2018-04-12,0.03615399980512408,302803761.6660272
2018-04-13,0.03934928072535119,423016325.5758067
2018-04-14,0.038819113367855713,485655882.5552558
2018-04-15,0.03957221504711818,313452720.52316403
2018-04-16,0.042610744009685404,314114410.48328817
2018-04-17,0.041257953708151295,305203433.40281105
2018-04-18,0.04200403526136193,366803023.35977167
2018-04-19,0.04717590385849448,489656504.27673686
2018-04-20,0.0493594201942148,595728251.0401994
2018-04-21,0.05260763093279771,445614314.62471735
2018-04-22,0.05358672704224282,728400497.6267182
2018-04-23,0.05232296528296228,329051124.8367566
2018-04-24,0.058233353138432496,498590625.4800805
2018-04-25,0.07316431707921514,1620156484.6202917
2018-04-26,0.06989999818533249,2167971115.238894
2018-04-27,0.07386266000429871,776021937.9798367
2018-04-28,0.07414946853061369,728964925.0902597
2018-04-29,0.0813774671527012,731800800.5630354
2018-04-30,0.08879232546105843,1168723820.6893692
2018-05-01,0.09347573456873842,1768978578.089003
2018-05-02,0.09249037781037228,1056291425.5836424
2018-05-03,0.09066494440121563,404665497.08502406
2018-05-04,0.0877461611062984,274438064.52259296
2018-05-05,0.08658792922530996,743562142.2390903
2018-05-06,0.08670877742029591,478414783.470047
2018-05-07,0.08476631022664514,395740489.25818026
2018-05-08,0.08306047706675453,416111259.88254136
2018-05-09,0.08273388118846266,373785701.5977377
2018-05-10,0.08052108655608065,356588535.26476306
2018-05-11,0.07340193921712089,341843488.578918
2018-05-12,0.06609425653339475,832749531.0121013
2018-05-13,0.06888642795126368,625415452.2576516
2018-05-14,0.0757269121655995,607293428.8985273
2018-05-15,0.07280452967945458,464356003.5134933
2018-05-16,0.06830535835045426,286447407.35828066
2018-05-17,0.07185066362014612,500948608.117533
2018-05-18,0.06735666494820498,306540307.6188565
2018-05-19,0.06936260995706735,265908142.16019708
2018-05-20,0.06882789784129603,206363326.11887768
2018-05-21,0.0768630899282031,477982919.5136594
2018-05-22,0.08220205242387559,815479883.3882209
2018-05-23,0.07483681528844172,499317916.16346985
2018-05-24,0.07006511505424956,615907602.2181734
2018-05-25,0.07289308175609925,590563565.3894868
2018-05-26,0.07120716212939557,300673323.8163399
2018-05-27,0.07296021451633738,335087321.26700944
2018-05-28,0.07056476582681351,309647374.20053416
2018-05-29,0.0606724401839569,482116209.81407034
2018-05-30,0.06497276269057387,571298693.2552795
2018-05-31,0.06235031873583812,461803767.7887979
2018-06-01,0.060488342253434524,366144731.5206484
2018-06-02,0.058756162309672566,264877508.16250378
2018-06-03,0.0608184544078472,292737104.9784849
2018-06-04,0.06166751898182035,246620499.56831527
2018-06-05,0.05894643190238083,211713978.81339422
2018-06-06,0.060333605251288926,209239884.05312735
2018-06-07,0.05916531960905441,184602378.30687937
2018-06-08,0.05848603043984639,156963078.9456481
2018-06-09,0.05725661055595045,168318101.46701455
2018-06-10,0.056710068048409605,175333460.3247995
2018-06-11,0.047986004487996094,332564214.7612674
2018-06-12,0.04864552649732402,248732237.25209954
2018-06-13,0.04404529723460649,193931372.2963353
2018-06-14,0.04153641600431114,242180840.18653518
2018-06-15,0.045316628923980966,281934582.1794637
2018-06-16,0.042502766715169164,196037936.72620595
