Date,Settle,Volume
2014-07-11,0.3155329449411767,21032.23426912997
2014-07-12,0.3132251874050264,21703.579423447274
2014-07-13,0.2837338129612906,27010.012917227734
2014-07-14,0.2546361090795279,35483.77979780476
2014-07-15,0.2399148661042489,32147.663840158813
2014-07-16,0.230509266051785,21756.30470064675
2014-07-17,0.225635119734191,36090.07075819081
2014-07-18,0.2295253223764139,21744.080782942317
2014-07-19,0.2259096768725645,12475.012041814729
2014-07-20,0.2215679771047662,12000.393170378096
2014-07-21,0.2160874119459084,11381.053107907064
2014-07-22,0.1937301453268465,43808.493144357206
2014-07-23,0.1898250074762454,16446.607292622044
2014-07-24,0.1593972300413628,28356.282581952088
2014-07-25,0.1501180700287646,23406.14905039069
2014-07-26,0.154156161039275,10698.431935061015
2014-07-27,0.1400453786866904,9520.00589543394
2014-07-28,0.1053528943788168,16565.553409515047
2014-07-29,0.1246164412883066,14485.916853116458
2014-07-30,0.1354660853061903,22192.560081198553
2014-07-31,0.1945626241793563,49804.38841115147
2014-08-01,0.1789499115644699,25547.55415436018
2014-08-02,0.1770490663640436,10143.515222688191
2014-08-03,0.1472221929449181,17034.979906731827
2014-08-04,0.1356716672182141,8822.677891234764
2014-08-05,0.1273706818852812,6538.064120600436
2014-08-06,0.1416326918943496,7635.498519760543
2014-08-07,0.1355448799084892,9353.921433469646
2014-08-08,0.142237031627328,6374.445886188042
2014-08-09,0.1614554714659013,14211.475461155316
2014-08-10,0.1438991609119483,12375.148309893826
2014-08-11,0.1256130531108927,14811.093108741055
2014-08-12,0.1213064411410054,11790.44994953883
2014-08-13,0.1120545395010152,8232.571920618382
2014-08-14,0.1145546999661455,11848.875815149846
2014-08-15,0.1172443314306808,8171.172790420628
2014-08-16,0.1391113289299575,24230.906868629518
2014-08-17,0.1047399660765068,14812.907644289722
2014-08-18,0.09220129888789079,7424.100268713389
2014-08-19,0.1046474022050463,14938.777126770636
2014-08-20,0.1084633441151138,8414.268031074884
2014-08-21,0.1215892184973146,9854.372693435895
2014-08-22,0.1287839262927067,14715.566644163484
2014-08-23,0.1053551700523969,28767.32772642203
2014-08-24,0.1222570077609787,28813.88853787927
2014-08-25,0.1169373158045718,10469.413074135178
2014-08-26,0.1201906885204351,17667.56582371134
2014-08-27,0.1208094171398228,6920.612630030509
2014-08-28,0.1203025732701461,7660.057884821172
2014-08-29,0.1221047184363906,11311.049343224857
2014-08-30,0.1156463143909973,28505.218975380627
2014-08-31,0.1104694756382757,16998.721494122226
2014-09-01,0.1115769667825178,13585.48475595382
2014-09-02,0.1124282993907505,11182.990218014043
2014-09-03,0.1132275334914276,6608.89739670933
2014-09-04,0.1129343101442648,7020.192481286894
2014-09-05,0.1102470254479691,4276.009836560635
2014-09-06,0.1110224979440975,6661.772316256851
2014-09-07,0.1108871264205422,4865.393287854949
2014-09-08,0.1043012004708871,4589.330007452058
2014-09-09,0.1013013193223426,4639.986051094039
2014-09-10,0.1012712864683522,5505.038605239054
2014-09-11,0.1012791833694877,3636.5301946531426
2014-09-12,0.09853905940896165,5235.120339976845
2014-09-13,0.09882414585244213,6704.474027666323
2014-09-14,0.1001421739149257,6667.790283229505
2014-09-15,0.1026507687513059,8747.980815872425
2014-09-16,0.09844436746161676,4677.39405100648
2014-09-17,0.0972204258940898,6838.514002848862
2014-09-18,0.08887379751494658,8376.440910428055
2014-09-19,0.08168365103820925,9978.54564065634
2014-09-20,0.08337355806813353,7043.915587693565
2014-09-21,0.08083831887746429,3992.5166515896635
2014-09-22,0.0797910382199179,3355.530037027066
2014-09-23,0.08863060002998445,7955.065853539045
2014-09-24,0.07885134352782476,5340.370469119254
2014-09-25,0.07327177688785276,10608.219132374095
2014-09-26,0.06457262341224598,9583.9636273675
2014-09-27,0.06438827508761644,7746.2455575049335
2014-09-28,0.05785997288593802,5072.260213282671
2014-09-29,0.06041685312180099,3910.856689793518
2014-09-30,0.06012136806272678,3188.0032134174967
2014-10-01,0.05853332381024958,4106.922749801731
2014-10-02,0.05584495612825213,3565.41478394243
2014-10-03,0.05056874273250289,5226.887276909699
2014-10-04,0.04558103398518001,3797.950758655293
2014-10-05,0.0409934055148326,4927.739125088624
2014-10-06,0.04336003649519127,1762.3711449845368
2014-10-07,0.03999784789155952,2491.119927313123
2014-10-08,0.04379277980042202,2094.3302402951535
2014-10-09,0.05184261574155795,6112.900289842466
2014-10-10,0.05281214746345023,4605.446447484901
2014-10-11,0.06101897927819276,10975.169056632978
2014-10-12,0.06389569536074749,5207.345371684733
2014-10-13,0.06641269914444638,2925.7695219627835
2014-10-14,0.06015598167492368,2477.3438505854515
2014-10-15,0.06596728134342808,9260.1277422121
2014-10-16,0.06770485119967858,6564.14907771659
2014-10-17,0.07242633114535257,9529.732074949081
2014-10-18,0.07670797032906874,9920.683948732823
2014-10-19,0.07432845782416916,5241.27828510173
2014-10-20,0.07317142428391214,5458.284521561345
2014-10-21,0.07353033730112928,4627.487985320455
2014-10-22,0.07314824334845924,9515.513523197327
2014-10-23,0.0712332904834916,4758.750737064578
2014-10-24,0.06335655078039254,6284.094716267831
2014-10-25,0.05993028870584497,3822.7553445309204
2014-10-26,0.06230938402726344,3003.842918962504
2014-10-27,0.06310874262996637,3387.2113217303754
2014-10-28,0.06355771727638196,5249.455569710135
2014-10-29,0.05961079533617978,4538.659851240447
2014-10-30,0.06139822365590725,3299.4543856242376
2014-10-31,0.05906296626383655,3774.7226672046936
2014-11-01,0.05462501054550239,3175.1368673130637
2014-11-02,0.05181352590283433,4322.468959805697
2014-11-03,0.05095140051518687,2994.0215342010847
2014-11-04,0.05579228727372398,7867.760530165849
2014-11-05,0.05897299167773492,3317.7272663941194
2014-11-06,0.05526341225255837,1970.1036399536927
2014-11-07,0.05879100325380394,7692.280440387899
2014-11-08,0.05623770057597687,4207.561258451039
2014-11-09,0.05914860701687143,3345.0325767876266
2014-11-10,0.05809120162457027,3734.818482926388
2014-11-11,0.05489075273229817,3450.9211234147247
2014-11-12,0.05701510792210541,7003.471730318859
2014-11-13,0.06635480770346068,10598.915441945392
2014-11-14,0.06819835474572548,14567.225434548754
2014-11-15,0.05932079332794322,8432.61195818277
2014-11-16,0.05794111169231837,4421.43606664605
2014-11-17,0.05505387008399333,7041.993620377943
2014-11-18,0.05199919603551535,3123.587221100585
2014-11-19,0.05138786083320186,5356.382270409258
2014-11-20,0.0538498228851428,11058.658285197303
2014-11-21,0.04944243030040172,3268.228375754608
2014-11-22,0.04710202516413901,3305.5438687675028
2014-11-23,0.04854947318422635,3319.952414427773
2014-11-24,0.04960685103710472,3606.464946678129
2014-11-25,0.05127895862094326,5569.194415192945
2014-11-26,0.05188277003802417,9029.62439935843
2014-11-27,0.0520372248095887,7052.39448110651
2014-11-28,0.04865990610264898,6639.277608617198
2014-11-29,0.05043423470775543,4985.656987248701
2014-11-30,0.05115534132092559,5893.415232058721
2014-12-01,0.04962240798212036,3422.955475467921
2014-12-02,0.0500158702467968,2587.041850413652
2014-12-03,0.04924270782494004,10336.786639092072
2014-12-04,0.06320041885768625,37884.574075093034
2014-12-05,0.05869523769555907,37558.01801975745
2014-12-06,0.05251246413339934,14405.199799231812
2014-12-07,0.05200084274831158,4202.155800576361
2014-12-08,0.04998009558181993,7445.231917855551
2014-12-09,0.0478024695757707,5818.7005489522935
2014-12-10,0.04973177195134945,5447.112956109492
2014-12-11,0.04452939662013935,13252.771250405485
2014-12-12,0.04718852586015038,5350.244929920859
2014-12-13,0.04697465569555999,5112.243396891943
2014-12-14,0.04528817072389303,9319.60960871999
2014-12-15,0.0416054719765153,4765.595284233927
2014-12-16,0.03798221715338365,5226.449186696741
2014-12-17,0.03166241473815887,5945.205194870876
2014-12-18,0.02760385299647792,2715.0720858101195
2014-12-19,0.02717799122430719,2159.170520784761
2014-12-20,0.02790183376802157,1452.8346289472217
2014-12-21,0.0231636590911573,2456.5232288793695
2014-12-22,0.02205364243690794,3097.5198045416764
2014-12-23,0.02300945715547,1525.6568530180502
2014-12-24,0.0229166655463434,1603.3493869895096
2014-12-25,0.02244036160486543,1479.1647998050325
2014-12-26,0.02349671185592595,857.9283307233751
2014-12-27,0.02245595187772622,1687.1474141966673
2014-12-28,0.02277939084355281,1487.953433703541
2014-12-29,0.0231992663089253,3863.8803120332614
2014-12-30,0.02470774455638308,4241.010179980102
2014-12-31,0.02064466341975192,15367.87148421589
2015-01-01,0.01175872613665688,2265.864404971441
2015-01-02,0.01905889119480889,3837.046290332136
2015-01-03,0.01637365607721684,3102.5177885151384
2015-01-04,0.01505303206879932,3399.0814410595012
2015-01-05,0.01572882773587875,2202.4234950668547
2015-01-06,0.01650686657408028,1810.4343535418545
2015-01-07,0.01708395371325658,3897.879701762544
2015-01-08,0.0156650111787022,917.8170319551866
2015-01-09,0.01573220010478136,1568.1908667663938
2015-01-10,0.01470529794589744,1170.261699088739
2015-01-11,0.01451271621446161,1990.8864565940626
2015-01-12,0.01316646685956383,1894.6214841186081
2015-01-13,0.01076319560665248,3339.752895183617
2015-01-14,0.009030820795718483,1221.1666807244812
2015-01-15,0.0117320887937188,1934.1020452280927
2015-01-16,0.01083453737735207,1631.9056625194585
2015-01-17,0.009853197403231838,637.5826535082155
2015-01-18,0.01014896418455044,484.4581234792341
2015-01-19,0.01011365484647724,557.3705676677256
2015-01-20,0.009403822460009576,642.8242394153808
2015-01-21,0.01111780714822974,1427.0573519941672
2015-01-22,0.01126496373058509,1409.6138301268732
2015-01-23,0.01016013817348294,1306.1523234634496
2015-01-24,0.01190070481049203,1162.794601906581
2015-01-25,0.01131170193359499,691.1344999540171
2015-01-26,0.01095895062888844,1029.3885952884757
2015-01-27,0.01118235447816806,949.21266736923
2015-01-29,0.0106888845565625,1466.9453249292794
2015-01-30,0.01105542803549757,2361.541817139535
2015-01-31,0.01042085509808844,316.21052313594976
2015-02-01,0.01278413923104299,4555.3752480907215
2015-02-02,0.01237321246142638,1677.9378326531453
2015-02-03,0.01387291185964359,2973.9117673388055
2015-02-04,0.01998725951041314,13744.903184071281
2015-02-05,0.01575944790876203,5736.55606758656
2015-02-06,0.01338448725118152,1801.0437293780353
2015-02-07,0.0146342183424814,1268.387279553724
2015-02-08,0.01427709951000483,1191.0581703762812
2015-02-09,0.01410843084287973,995.0026960907976
2015-02-10,0.01518011948961203,1098.69423708552
2015-02-11,0.01335220800927229,733.3367835535798
2015-02-12,0.01356605856063483,567.6878104142944
2015-02-13,0.01405370155126278,458.2515798260179
2015-02-14,0.01569686089241855,913.3855295866423
2015-02-15,0.01400567055245664,1453.1211376455096
2015-02-16,0.01400696428794997,557.5535234773697
2015-02-17,0.01447292436157862,794.6854046145068
2015-02-18,0.01471908881274641,894.8810805553601
2015-02-19,0.01415525424652291,376.09014015694964
2015-02-20,0.0144408341450622,244.45556840773924
2015-02-21,0.01469857045879984,284.36937908145285
2015-02-22,0.01413675421146031,365.0947095883817
2015-02-23,0.0142582256767272,482.66373771331286
2015-02-24,0.01463684263439604,885.2296451529519
2015-02-25,0.01372713669097743,240.3801391462961
2015-02-26,0.01401838848217266,630.3315588767236
2015-02-27,0.01449777101556179,732.8678858728074
2015-02-28,0.01396377902699251,1736.0185082055639
2015-03-01,0.01276166897861099,1185.3140216190977
2015-03-02,0.01293037297034352,664.9581158705281
2015-03-03,0.01361264565338749,607.3491391688415
2015-03-04,0.01277278410547181,589.9061031071723
2015-03-05,0.01298465932045484,232.09395146733027
2015-03-06,0.01264609061868442,616.5892151284595
2015-03-07,0.01288207701623305,388.559610879412
2015-03-08,0.01282764143154605,190.07156162032376
2015-03-09,0.01311678886596495,581.3425810910115
2015-03-10,0.01268026252375716,1011.3327352298323
2015-03-11,0.01206103586298747,763.1363291642061
2015-03-12,0.0120600491757505,694.5509158646207
2015-03-13,0.01159822613414706,598.0445091173235
2015-03-14,0.01130740290066884,653.2625048076359
2015-03-15,0.0115138955137282,779.0051267064197
2015-03-16,0.01092617307120743,392.27613104036755
2015-03-17,0.01148698206345879,177.72786156197955
2015-03-18,0.0104311385512398,321.1714659533686
2015-03-19,0.01056393316701447,1280.6801092409187
2015-03-20,0.01045508198674593,489.54657466612167
2015-03-21,0.010745069178756,430.3208701797626
2015-03-22,0.01088159932589214,341.37214638751004
2015-03-23,0.01079713690565769,687.4995096467892
2015-03-24,0.01016268815311932,629.098839923814
2015-03-25,0.01018068840984355,734.1698416507771
2015-03-26,0.01020469722021663,771.9504650676575
2015-03-27,0.01007512687577544,385.6296353411779
2015-03-28,0.01003304599806483,357.14412050311535
2015-03-29,0.009648951590565249,377.42200679455294
2015-03-30,0.0114688953234482,1918.6152669392268
2015-03-31,0.01041643853714844,824.0622609241084
2015-04-01,0.01016120208237263,470.76375287526645
2015-04-02,0.01041487574895592,702.0928794486484
2015-04-03,0.01030648320864566,269.57320382356073
2015-04-04,0.01017918982225386,207.57480975323526
2015-04-05,0.01039612624428123,396.4787110735811
2015-04-06,0.01020798695653496,326.4439693584583
2015-04-07,0.01027357719892812,981.1015303562448
2015-04-08,0.009870605241894963,234.95292323746634
2015-04-09,0.01041569040407646,559.5480810483431
2015-04-10,0.009422334904147836,284.2752836440903
2015-04-11,0.009374373425412669,277.01923903620184
2015-04-12,0.009176157591749532,326.4885349800314
2015-04-13,0.008630856679675752,277.9293398144023
2015-04-14,0.008619451640402233,565.7326346630973
2015-04-15,0.008292988807109974,252.1577307023612
2015-04-16,0.008832359102425994,347.0918834629229
2015-04-17,0.00865735819638323,376.66985919004384
2015-04-18,0.008732917032058923,1053.4078546898622
2015-04-19,0.008366286302304026,713.4744330674181
2015-04-20,0.008881409829921133,790.5135279805131
2015-04-21,0.008807664295893776,1077.7288579746544
2015-04-22,0.008920208385939942,594.6554042148238
2015-04-23,0.008718710675998685,1287.9259432625777
2015-04-24,0.008966205642623635,606.9014892926816
2015-04-25,0.007812718440275496,1414.1813155351897
2015-04-26,0.007153996875420794,885.4179012404527
2015-04-27,0.007544490487270827,645.2059571850887
2015-04-28,0.007034393303514847,590.8883327269089
2015-04-29,0.007181032722051329,579.292078012888
2015-04-30,0.00780349592535361,184.83837757283868
2015-05-01,0.007490597544700116,326.63518896314974
2015-05-02,0.006853667519521209,327.1983761285432
2015-05-03,0.00762494692597909,231.38223769150875
2015-05-04,0.006347309019059321,353.933106798319
2015-05-05,0.006367164022162286,393.9676469693632
2015-05-06,0.006640709923399114,1455.0275116786797
2015-05-07,0.006741196082908333,364.66602089535115
2015-05-08,0.006692754350221338,290.35804820400506
2015-05-09,0.006664633538910201,234.39800811696256
2015-05-10,0.006810192491379225,135.2363841985741
2015-05-11,0.007420903077579159,616.0732859482664
2015-05-12,0.008040211418187294,1546.652810371871
2015-05-13,0.008250891845790937,1872.5306210771357
2015-05-14,0.01124326373897044,4634.005013505656
2015-05-15,0.01209619665865236,8108.494001527036
2015-05-16,0.01430526573881032,7306.389525191618
2015-05-17,0.01194091134371299,2613.662020206383
2015-05-18,0.01448264784902408,7734.298067227147
2015-05-19,0.02389355290874709,72654.82305189328
2015-05-20,0.0218565006437793,15283.973852581204
2015-05-21,0.03716916766806286,306231.62425261084
2015-05-22,0.046971865894671,181521.83179512367
2015-05-23,0.08347357328763542,373275.69853162876
2015-05-24,0.08425376071698151,98394.28899883592
2015-05-25,0.07236421042393094,46040.27641931266
2015-05-26,0.09895105568975358,161677.38161886376
2015-05-27,0.1508428352437934,351632.98793610465
2015-05-28,0.1412322842158422,176772.24580218407
2015-05-29,0.1476366360298274,101434.04690057605
2015-05-30,0.1395940028154659,48278.05763520571
2015-05-31,0.1084369656391052,32588.4647069085
2015-06-01,0.1135736027054833,54113.24453012657
2015-06-02,0.1145477882866234,27791.259665099045
2015-06-03,0.1108180864663415,21186.647443782847
2015-06-04,0.1117637570673131,29816.382010141577
2015-06-05,0.1807997123710036,270670.0660671722
2015-06-06,0.1799955110687842,57313.89125100145
2015-06-07,0.179464963925083,97219.82867738644
2015-06-08,0.2493367984865149,509393.64712108456
2015-06-09,0.2827175350638895,219237.86333969614
2015-06-10,0.4223895261841197,558013.5206817252
2015-06-11,0.328953977187616,807357.6263078795
2015-06-12,0.2161127794377125,355088.0471754927
2015-06-13,0.1901165276711312,149593.31923308218
2015-06-14,0.1580258202232974,204810.98399944484
2015-06-15,0.1572527286764653,55960.40386181454
2015-06-16,0.1559093517530558,60960.40783690526
2015-06-17,0.1571909685144165,50087.32353426992
2015-06-18,0.2472561676144968,245253.85169862796
2015-06-19,0.2087127119275353,57282.96316596382
2015-06-20,0.191878801666306,16535.064206791514
2015-06-21,0.2076843013531952,34573.93196969918
2015-06-22,0.2015983270756346,16028.23578110764
2015-06-23,0.1969608753637727,37543.35138382598
2015-06-24,0.1670483196140743,24572.39113278849
2015-06-25,0.1766945922004754,20991.387046245778
2015-06-26,0.1630388549065872,53236.60875313066
2015-06-27,0.1667687897320803,11118.345798856963
2015-06-28,0.1510512224929343,32780.46924409499
2015-06-29,0.1549904117720366,27857.17327943646
2015-06-30,0.1228554401360455,206303.48140152395
2015-07-01,0.102153793808948,15747.290056285467
2015-07-02,0.09836728467241798,34781.00035411368
2015-07-03,0.09896294734873452,18278.62850964987
2015-07-04,0.09740486937063791,8634.255615588607
2015-07-05,0.09476146795538053,12504.821810155609
2015-07-06,0.09289581429404033,26591.241972460586
2015-07-07,0.08654617152490612,6458.6078168506965
2015-07-08,0.08660542691968627,20757.220852075377
2015-07-09,0.09842297089072508,114660.86708408117
2015-07-10,0.09768730060697398,16870.60929469161
2015-07-11,0.09382603224434057,5636.458668449616
2015-07-12,0.1001651770165919,24176.358898055623
2015-07-13,0.09532749672871153,16021.094555505764
2015-07-14,0.09670575851655412,15447.239100730154
2015-07-15,0.087270274838862,20964.386406952763
2015-07-16,0.07595443004944785,20797.199656010747
2015-07-17,0.06987253609669128,20435.21909288304
2015-07-18,0.07328559405289672,9478.328583933002
2015-07-19,0.07168718349288974,16393.164939004924
2015-07-20,0.06853344756926065,11501.48526694928
2015-07-21,0.06945890430297127,25189.763043605835
2015-07-22,0.07672714418608201,13975.433818131643
2015-07-23,0.08420483020590878,29509.011412412652
2015-07-24,0.08013469549488675,13314.609445517077
2015-07-25,0.07715475773307505,9906.631298184562
2015-07-26,0.07671152106230104,5712.162377100338
2015-07-27,0.0744319511879787,3890.854718172589
2015-07-28,0.07217335594077443,10003.329236278722
2015-07-29,0.06950693465489671,5552.410960341858
2015-07-30,0.0691412952073246,9762.059305740988
2015-07-31,0.06376865181353586,4518.964326351513
2015-08-01,0.06766527029528288,18089.467833330455
2015-08-02,0.06639049481078184,5735.575855849901
2015-08-03,0.07326555044147318,13039.53862543708
2015-08-04,0.07789568626723217,12220.32540676369
2015-08-05,0.06960773677485503,8605.192323894766
2015-08-06,0.06593117516719625,5281.060412352911
2015-08-07,0.0615522389992893,5490.82801294308
2015-08-08,0.06282634556685782,6230.561387301563
2015-08-09,0.06279847160866468,3535.6910922780617
2015-08-10,0.05890035588207654,2610.044911681403
2015-08-11,0.06264778977897817,2064.205188793153
2015-08-12,0.06182231470062823,2705.333587128463
2015-08-13,0.05625813597318053,9111.976620386995
2015-08-14,0.05907732964679831,8427.891934344378
2015-08-15,0.06082804663433332,9475.881677285599
2015-08-16,0.06143859433060247,4228.0276950069665
2015-08-17,0.05970673730771452,4235.8054932731975
2015-08-18,0.05794326019659547,5187.6480866302345
2015-08-19,0.04597533117193155,34476.62913731691
2015-08-20,0.05097549794390184,8207.061386025567
2015-08-21,0.05785053794534474,18524.422744671552
2015-08-22,0.05588048220881988,12976.774573488636
2015-08-23,0.05301472519064801,2482.7964178465527
2015-08-24,0.04758918703696421,4347.8593442772235
2015-08-25,0.04825708137403394,3959.6872960254427
2015-08-26,0.0467066321502683,1836.6965103615782
2015-08-27,0.04691315397901967,3747.393029380099
2015-08-28,0.04175991937894848,15228.638724766113
2015-08-29,0.06276635684279616,182300.579189224
2015-08-30,0.0931040276630918,275379.66045424493
2015-08-31,0.08622204613777443,365560.39843821694
2015-09-01,0.07312515098042588,14683.459333109608
2015-09-02,0.07102601284730763,115391.25364922048
2015-09-03,0.07857123403519778,81292.11833469561
2015-09-04,0.07312745926220926,4732.1001992578
2015-09-05,0.08283629449860577,135142.14319439727
2015-09-06,0.07513084641460036,44563.965823427585
2015-09-07,0.06569634912966282,113382.86175369215
2015-09-08,0.06376887752010943,22724.36781320438
2015-09-09,0.06738732731700577,76087.54868588783
2015-09-10,0.06127872328009903,41033.185521297964
2015-09-11,0.05937154867728058,4851.956099160176
2015-09-12,0.05643982016655436,17044.670440350314
2015-09-13,0.05555362231455951,10011.68249705042
2015-09-14,0.05160530657600386,14627.332040326179
2015-09-15,0.05423752732444954,6184.715295276269
2015-09-16,0.05214461030481767,9213.129669926286
2015-09-17,0.05096365405880283,2801.6795762916727
2015-09-18,0.04948341551225242,8562.777637312112
2015-09-19,0.04879958400057588,4221.2261183067185
2015-09-20,0.04954959611625426,7989.718288339794
2015-09-21,0.0506303503837471,3531.2551992106223
2015-09-22,0.04435370794977542,30205.2570124785
2015-09-23,0.04670601044254866,7477.886722273628
2015-09-24,0.04705261997069675,4593.376720921883
