Date,Settle,Volume
2014-07-06,6.400685283726405,430228.25914610917
2014-07-07,6.745739511024179,374244.4435702993
2014-07-08,7.077598743235668,572713.9410051843
2014-07-09,7.055419926096451,242168.87535529025
2014-07-10,6.682974740358188,290502.1510656104
2014-07-11,6.48742833878647,349605.4807576112
2014-07-12,6.496389388922727,125978.03011444192
2014-07-13,6.325631703967152,187590.2080952755
2014-07-14,6.145582909976364,242473.66098365292
2014-07-15,6.27154107481851,384400.1488143159
2014-07-16,6.325910714307933,339733.40705884126
2014-07-17,7.53061613536091,693616.2160427754
2014-07-18,7.191672972312287,710373.980790575
2014-07-19,7.037044438483064,86357.83730352792
2014-07-20,7.081747961411102,127452.20505179807
2014-07-21,6.748880534818304,119005.48289834338
2014-07-22,6.381218694363503,181955.5116273421
2014-07-23,6.344000463541855,132980.20287629013
2014-07-24,6.156392097334103,168021.72765639573
2014-07-25,6.134026833258811,236137.53629529467
2014-07-26,5.947754556461142,172373.45178696903
2014-07-27,5.79444668635525,172400.6753372999
2014-07-28,5.176261331835086,400029.69176760357
2014-07-29,4.759543383665674,287249.6880676908
2014-07-30,4.391953449479104,317912.97499279614
2014-07-31,5.557197131199589,381497.6802593837
2014-08-01,5.635668693694182,249264.53333056252
2014-08-02,5.68431336876547,179323.39714444522
2014-08-03,5.793550629936925,277507.45973352756
2014-08-04,5.276815303830975,175222.80127696245
2014-08-05,5.363537783891562,106543.52849518548
2014-08-06,5.763327449713972,210840.9206627112
2014-08-07,5.661054403856848,138565.76296729056
2014-08-08,5.983443582588795,266857.2281299668
2014-08-09,5.591373815009488,235267.90300532672
2014-08-10,5.634128249691497,211254.58863814847
2014-08-11,5.01797657596653,217867.7226267013
2014-08-12,5.001637682451026,90570.56953570456
2014-08-13,4.81220935972397,280024.8667892873
2014-08-14,4.036546142272645,190730.0475247811
2014-08-15,3.656998623808414,273130.88490407204
2014-08-16,2.921336532598177,283032.49519628513
2014-08-17,2.461367067471979,368912.7816822562
2014-08-18,1.542033655393103,693530.308279724
2014-08-19,3.303622291677947,712036.5026518061
2014-08-20,3.822354596384649,719614.7410850313
2014-08-21,3.401114880084583,235947.17602192122
2014-08-22,3.181573467893268,282949.59575349337
2014-08-23,2.981880228974272,129251.22010571409
2014-08-24,3.077865154437089,64845.12077428873
2014-08-25,2.639406585383957,127503.22599105813
2014-08-26,2.718577072216927,152806.11666319324
2014-08-27,2.287971969882575,323354.65095856896
2014-08-28,2.347402432938003,155384.0966546217
2014-08-29,2.547554537637304,149080.53919466902
2014-08-30,2.41413828289859,80608.89266049772
2014-08-31,2.437424406827772,114638.65849054237
2014-09-01,2.280272720730808,71990.38025942944
2014-09-02,2.313325217116028,51957.08071353862
2014-09-03,2.631688636916743,171717.47778735115
2014-09-04,3.081750734829934,390462.6741922884
2014-09-05,2.818353334029779,239171.16192866702
2014-09-06,2.944798510887077,220603.50727935118
2014-09-07,2.893844546068169,70190.36721919336
2014-09-08,2.75687371219124,88462.4093376938
2014-09-09,2.890768874050113,58137.59449824422
2014-09-10,2.810838447931594,61077.81353507388
2014-09-11,2.776814204517048,39454.4212240513
2014-09-12,2.821565856121472,65150.94524146142
