Date,Settle
2014-02-18,0.0714
2014-02-19,0.0748
2014-02-20,0.0947
2014-02-21,0.0728
2014-02-24,0.0691
2014-02-25,0.0818
2014-02-26,0.0821
2014-02-27,0.0789
2014-02-28,0.079
2014-03-03,0.0798
2014-03-04,0.1045
2014-03-05,0.083
2014-03-06,0.0948
2014-03-07,0.0931
2014-03-10,0.0743
2014-03-11,0.0686
2014-03-12,0.0689
2014-03-13,0.0746
2014-03-14,0.068
2014-03-17,0.0611
2014-03-18,0.0698
2014-03-19,0.0697
2014-03-20,0.0754
2014-03-21,0.0625
2014-03-24,0.0648
2014-03-25,0.0628
2014-03-26,0.0671
2014-03-27,0.0685
2014-03-28,0.0684
2014-03-31,0.0685
2014-04-01,0.0323
2014-04-02,0.0719
2014-04-03,0.0862
2014-04-04,0.0548
2014-04-07,0.0595
2014-04-08,0.0795
2014-04-09,0.0654
2014-04-10,0.0592
2014-04-11,0.0521
2014-04-14,0.0674
2014-04-15,0.0585
2014-04-16,0.0584
2014-04-17,0.0539
2014-04-21,0.0555
2014-04-22,0.0597
2014-04-23,0.056
2014-04-24,0.0576
2014-04-25,0.0563
2014-04-28,0.054
2014-04-29,0.0538
2014-04-30,0.0547
2014-05-01,0.0434
2014-05-02,0.0226
2014-05-05,0.0406
2014-05-06,0.0194
2014-05-07,0.0465
2014-05-08,0.0405
2014-05-09,0.0257
2014-05-12,0.0302
2014-05-13,0.0404
2014-05-14,0.0335
2014-05-15,0.0294
2014-05-16,0.0272
2014-05-19,0.0276
2014-05-20,0.0348
2014-05-21,0.0302
2014-05-22,0.0303
2014-05-23,0.032
2014-05-27,0.03
2014-05-28,0.0324
2014-05-29,0.0308
2014-05-30,0.031
2014-06-02,0.0297
2014-06-03,0.0352
2014-06-04,0.0204
2014-06-05,0.0475
2014-06-06,0.0404
2014-06-09,0.0341
2014-06-10,0.0462
2014-06-11,0.045
2014-06-12,0.0635
2014-06-13,0.0456
2014-06-16,0.0447
2014-06-17,0.0448
2014-06-18,0.0485
2014-06-19,0.0486
2014-06-20,0.0519
2014-06-23,0.0525
2014-06-24,0.0492
2014-06-25,0.0513
2014-06-26,0.0508
2014-06-27,0.0506
2014-06-30,0.0501
2014-07-01,0.0482
2014-07-02,0.0337
2014-07-03,0.0444
2014-07-07,0.043
2014-07-08,0.0325
2014-07-09,0.0413
2014-07-10,0.0535
2014-07-11,0.0382
2014-07-14,0.0478
2014-07-15,0.0551
2014-07-16,0.043
2014-07-17,0.0437
2014-07-18,0.0339
2014-07-21,0.045
2014-07-22,0.0401
2014-07-23,0.0422
2014-07-24,0.0422
2014-07-25,0.0481
2014-07-28,0.0445
2014-07-29,0.0451
2014-07-30,0.0438
2014-07-31,0.0445
2014-08-01,0.0377
2014-08-04,0.0522
2014-08-05,0.06
2014-08-06,0.0597
2014-08-07,0.0721
2014-08-08,0.0576
2014-08-11,0.0496
2014-08-12,0.054
2014-08-13,0.0887
2014-08-14,0.0567
2014-08-15,0.0717
2014-08-18,0.0718
2014-08-19,0.0734
2014-08-20,0.0746
2014-08-21,0.0766
2014-08-22,0.073
2014-08-25,0.0753
2014-08-26,0.0741
2014-08-27,0.0763
2014-08-28,0.0751
2014-08-29,0.0755
2014-09-02,0.0579
2014-09-03,0.1004
2014-09-04,0.0708
2014-09-05,0.0876
2014-09-08,0.0907
2014-09-09,0.0777
2014-09-10,0.0827
2014-09-11,0.0892
2014-09-12,0.0809
2014-09-15,0.0817
2014-09-16,0.0852
2014-09-17,0.0799
2014-09-18,0.0799
2014-09-19,0.0824
2014-09-22,0.081
2014-09-23,0.0829
2014-09-24,0.0877
2014-09-25,0.0849
2014-09-26,0.0861
2014-09-29,0.0857
2014-09-30,0.0844
2014-10-01,0.0658
2014-10-02,0.1184
2014-10-03,0.1199
2014-10-06,0.1228
2014-10-07,0.1153
2014-10-08,0.1096
2014-10-09,0.0876
2014-10-10,0.1173
2014-10-13,0.1219
2014-10-14,0.0981
2014-10-15,0.1148
2014-10-16,0.1318
2014-10-17,0.1315
2014-10-20,0.1311
2014-10-21,0.1366
2014-10-22,0.1161
2014-10-23,0.1241
2014-10-24,0.1247
2014-10-27,0.1216
2014-10-28,0.1236
2014-10-29,0.1219
2014-10-30,0.123
2014-10-31,0.1236
2014-11-03,0.1057
2014-11-04,0.122
2014-11-05,0.1095
2014-11-06,0.1392
2014-11-07,0.1327
2014-11-10,0.1062
2014-11-11,0.1445
2014-11-12,0.1208
2014-11-13,0.1163
2014-11-14,0.1571
2014-11-17,0.1517
2014-11-18,0.1418
2014-11-19,0.1342
2014-11-20,0.1428
2014-11-21,0.1411
2014-11-24,0.1372
2014-11-25,0.1451
2014-11-26,0.145
2014-11-28,0.1506
2014-12-01,0.1515
2014-12-02,0.1101
2014-12-03,0.1109
2014-12-04,0.1305
2014-12-05,0.132
2014-12-08,0.1311
2014-12-09,0.146
2014-12-10,0.1682
2014-12-11,0.1804
2014-12-12,0.1814
2014-12-15,0.1915
2014-12-17,0.2047
2014-12-18,0.181
2014-12-19,0.1842
2014-12-22,0.1816
2014-12-23,0.1901
2014-12-24,0.1798
2014-12-26,0.1797
2014-12-29,0.1733
