Date,Settle
2013-10-21,7841.0
2013-10-22,7851.0
2013-10-23,7844.0
2013-10-24,7850.0
2013-10-28,7925.0
2013-10-29,7910.0
2013-10-31,7910.0
2013-11-01,7895.0
2013-11-04,7900.0
2013-11-05,7890.0
2013-11-06,7897.0
2013-11-07,7902.0
2013-11-08,7902.0
2013-11-11,7900.0
2013-11-12,7900.0
2013-11-13,7900.0
2013-11-15,7900.0
2013-11-18,7900.0
2013-11-19,7950.0
2013-11-22,7965.0
2013-11-25,7970.0
2013-11-26,7975.0
2013-11-27,7975.0
2013-11-28,7975.0
2013-12-02,8342.0
2013-12-03,8350.0
2013-12-04,8295.0
2013-12-05,8450.0
2013-12-06,8450.0
2013-12-09,8500.0
2013-12-10,8483.0
2013-12-11,8500.0
2013-12-12,8357.0
2013-12-27,8428.0
2014-01-07,8000.0
2014-01-08,8030.0
2014-01-09,8060.0
2014-01-10,8060.0
2014-01-13,8075.0
2014-01-14,8065.0
2014-01-15,8065.0
2014-01-16,8045.0
2014-01-17,8045.0
2014-01-20,8040.0
2014-01-21,8025.0
2014-01-22,8020.0
2014-01-23,8020.0
2014-01-24,8015.0
2014-01-27,8015.0
2014-01-28,8010.0
2014-01-29,8010.0
2014-01-30,8010.0
2014-02-03,7840.0
2014-02-04,7820.0
2014-02-05,7820.0
2014-02-06,7820.0
2014-02-07,7755.0
2014-02-10,7660.0
2014-02-11,7650.0
2014-02-12,7715.0
2014-02-13,7705.0
2014-02-14,7710.0
2014-02-17,7725.0
2014-02-18,7710.0
2014-02-19,7705.0
2014-02-20,7680.0
2014-02-21,7680.0
2014-02-24,7670.0
2014-02-25,7705.0
2014-02-26,7710.0
2014-02-27,7715.0
2014-03-03,7525.0
2014-03-04,7495.0
2014-03-05,7485.0
2014-03-06,7475.0
2014-03-07,7510.0
2014-03-10,7400.0
2014-03-11,7440.0
2014-03-12,7475.0
2014-03-13,7525.0
2014-03-14,7530.0
2014-03-17,7565.0
2014-03-18,7570.0
2014-03-19,7560.0
2014-03-20,7565.0
2014-03-21,7570.0
2014-03-24,7560.0
2014-03-25,7580.0
2014-03-26,7580.0
2014-03-27,7580.0
2014-03-31,7575.0
2014-04-01,7575.0
2014-04-02,7580.0
2014-04-03,7590.0
2014-04-04,7585.0
2014-04-07,7595.0
2014-04-08,7625.0
2014-04-09,7620.0
2014-04-10,7620.0
2014-04-11,7620.0
2014-04-14,7615.0
2014-04-15,7625.0
2014-04-16,7625.0
2014-04-17,7625.0
2014-04-22,7610.0
2014-04-23,7610.0
2014-04-24,7610.0
2014-04-25,7510.0
2014-04-28,7490.0
2014-04-29,7480.0
2014-04-30,7480.0
2014-05-01,7480.0
2014-05-02,7485.0
2014-05-06,7470.0
2014-05-07,7470.0
2014-05-08,7465.0
2014-05-09,7460.0
2014-05-12,7460.0
2014-05-13,7460.0
2014-05-14,7430.0
2014-05-15,7430.0
2014-05-16,7415.0
2014-05-19,7415.0
2014-05-20,7415.0
2014-05-21,7405.0
2014-05-22,7405.0
2014-05-23,7405.0
2014-05-26,7405.0
2014-05-27,7395.0
2014-05-28,7395.0
2014-05-29,7385.0
2014-05-30,7200.0
2014-06-02,7215.0
2014-06-03,7235.0
2014-06-04,7210.0
2014-06-05,7165.0
2014-06-06,7115.0
2014-06-09,7120.0
2014-06-10,7130.0
2014-06-11,7105.0
2014-06-12,7080.0
2014-06-13,7110.0
2014-06-16,7105.0
2014-06-17,7105.0
2014-06-18,7095.0
2014-06-19,7060.0
2014-06-20,7040.0
2014-06-23,7055.0
2014-06-24,7050.0
2014-06-25,7050.0
2014-06-26,7045.0
2014-06-27,6825.0
2014-06-30,6835.0
2014-07-01,6840.0
2014-07-02,6795.0
2014-07-03,6765.0
2014-07-07,6760.0
2014-07-08,6775.0
2014-07-09,6770.0
2014-07-10,6750.0
2014-07-11,6715.0
2014-07-14,6715.0
2014-07-15,6695.0
2014-07-16,6695.0
2014-07-17,6705.0
2014-07-21,6695.0
2014-07-22,6705.0
2014-07-23,6705.0
2014-07-24,6705.0
2014-07-25,6565.0
2014-07-28,6565.0
2014-07-29,6575.0
2014-07-30,6595.0
2014-07-31,6585.0
2014-08-01,6550.0
2014-08-04,6615.0
2014-08-05,6620.0
2014-08-06,6620.0
2014-08-07,6640.0
2014-08-08,6665.0
2014-08-11,6640.0
2014-08-12,6645.0
2014-08-13,6670.0
2014-08-14,6670.0
2014-08-15,6680.0
2014-08-18,6680.0
2014-08-19,6665.0
2014-08-20,6640.0
2014-08-21,6655.0
2014-08-22,6680.0
2014-08-25,6670.0
2014-08-26,6680.0
2014-08-27,6675.0
2014-08-28,6675.0
2014-08-29,6705.0
2014-09-01,6705.0
2014-09-02,6670.0
2014-09-03,6655.0
2014-09-04,6610.0
2014-09-05,6605.0
2014-09-08,6650.0
2014-09-09,6670.0
2014-09-10,6670.0
2014-09-11,6665.0
2014-09-12,6710.0
2014-09-15,6720.0
2014-09-16,6720.0
2014-09-17,6725.0
2014-09-18,6705.0
2014-09-19,6715.0
2014-09-22,6705.0
2014-09-23,6705.0
2014-09-24,6705.0
2014-09-25,6720.0
2014-09-26,6590.0
2014-09-29,6570.0
2014-09-30,6580.0
2014-10-01,6580.0
2014-10-02,6540.0
2014-10-03,6540.0
2014-10-06,6540.0
2014-10-07,6585.0
2014-10-08,6605.0
2014-10-09,6565.0
2014-10-10,6555.0
2014-10-13,6540.0
2014-10-14,6520.0
2014-10-15,6485.0
2014-10-16,6465.0
2014-10-17,6445.0
2014-10-20,6460.0
2014-10-21,6465.0
2014-10-22,6465.0
2014-10-23,6480.0
2014-10-27,6500.0
