Date,Settle,Volume
2018-04-14,3.0408312290764763,716844.1306468778
2018-04-15,3.1149113035196505,405807.6231294145
2018-04-16,3.258772051056943,747724.3167441518
2018-04-17,3.1415557518084225,478071.7875202134
2018-04-18,3.031585680454162,428879.2979126583
2018-04-19,3.068764064235959,519354.6985744758
2018-04-20,3.270923732142256,955440.5657446373
2018-04-21,3.320099146422666,783367.6832254009
2018-04-22,3.569096785984376,750059.6550901965
2018-04-23,4.05243577875886,1963659.1522503016
2018-04-24,4.817611873234104,1568139.8649654286
2018-04-25,5.143860018066434,2129695.714344396
2018-04-26,4.189309102939873,1246846.2025359396
2018-04-27,4.464892973622218,921371.5761667287
2018-04-28,4.297854400416333,970623.5423324256
2018-04-29,4.3641853272391105,605413.6952542841
2018-04-30,4.246400144455465,973038.9322448621
2018-05-01,4.072280373132599,856821.0586268888
2018-05-02,4.056806616978932,736580.1097110554
2018-05-03,4.048742725268293,754790.772040809
2018-05-04,4.2228973152897105,1234482.8680228058
2018-05-05,4.689685739431667,1242011.204945881
2018-05-06,4.627285048409927,909604.8599979884
2018-05-07,4.403275744532006,705080.5748668058
2018-05-08,4.260230586824751,735443.4024564786
2018-05-09,4.243925848507611,695297.2899827929
2018-05-10,4.180088593560631,635431.932172087
2018-05-11,4.100483244452784,847217.3038239825
2018-05-12,3.7320069187569342,1317072.6203209923
2018-05-13,3.7628346191950546,1397949.2453975584
2018-05-14,3.871796652944404,1380109.5082548715
2018-05-15,3.6784029119608834,2450165.1222426943
2018-05-16,3.687786672091602,559408.4301963394
2018-05-17,3.652585347951232,574617.9118798039
2018-05-18,3.5855087182460728,458032.1834975668
2018-05-19,3.994523351133076,1465231.6947789728
2018-05-20,3.8161806573695713,2372251.322279738
2018-05-21,3.912912199970859,858348.3319462172
2018-05-22,3.8824672562060423,723851.6515914781
2018-05-23,3.4770103537669783,671355.7565740837
2018-05-24,3.1564556036322764,371143.88292396977
2018-05-25,3.208811787708885,379747.0068109646
2018-05-26,3.1027204629878846,349280.61236657714
2018-05-27,3.1205061134669254,196951.77033308978
2018-05-28,3.1044362752178123,140817.4647573414
2018-05-29,2.7614212104375246,410402.4239275249
2018-05-30,2.9881019296755937,350640.0211574098
2018-05-31,2.9225482254264135,286432.3843699421
2018-06-01,3.0635708589502197,244021.8788325715
2018-06-02,3.071625344824217,280616.4182318076
2018-06-03,3.1456738669809643,336970.7127619127
2018-06-04,3.1508580484686353,281978.7987436727
2018-06-05,2.9016895611383084,410110.1639334916
2018-06-06,3.0323046264961357,445856.4560201101
2018-06-07,3.0827922960233405,350195.61379640637
2018-06-08,2.9675651263833296,446600.2241137911
2018-06-09,2.6599586442979435,718129.5453395958
2018-06-10,2.746715196492341,976684.7308093271
2018-06-11,2.3690592944251363,990576.5097393089
2018-06-12,2.5093861374754702,1368008.8800888797
2018-06-13,2.3541985491372603,1332242.399221739
2018-06-14,2.266637892072849,1307255.4807792369
2018-06-15,2.5421353231491546,1468162.5142317307
2018-06-16,2.4535917558085383,1389658.5174056732
2018-06-17,2.4853278558148473,1245795.8463809332
2018-06-18,2.4710363056444917,1285081.7096620172
2018-06-19,2.580370429358321,1368282.381049743
2018-06-20,2.5683958711237302,1434873.701146729
2018-06-21,2.5846052815527414,851328.7439045322
2018-06-22,2.74696281876507,1251326.5708944574
2018-06-23,2.4073982557047846,1387575.9150124765
2018-06-24,2.4307001875560723,1211081.0637850822
2018-06-25,2.2253503500853204,1739110.74992816
2018-06-26,2.2285354464607656,1307974.883847305
2018-06-27,2.1490120776682766,973822.6556513967
2018-06-28,2.103068757421334,921098.2773285636
2018-06-29,1.8635940118162382,853307.2322552239
2018-06-30,1.9004401583927286,1049942.6073277257
2018-07-01,2.0257253686878003,766942.7644221355
2018-07-02,1.966176565422814,1057148.1540660325
2018-07-03,2.3840311716218836,2439490.9309950643
