Date,Settle,Volume
2017-11-09,0.22537665242356383,3190025.855165697
2017-11-10,0.189036422857878,2121175.2731304658
2017-11-11,0.18122267085020952,2229297.6966014686
2017-11-12,0.1700132017426718,5361145.800394995
2017-11-13,0.1806910270317246,2942234.064639167
2017-11-14,0.184052414487514,955694.128460412
2017-11-15,0.190234703697849,1734784.90838908
2017-11-16,0.168815435262205,1729243.99580533
2017-11-17,0.157111951079117,2431887.65775906
2017-11-18,0.170396872923389,1955671.00105813
2017-11-19,0.161562072015449,1640406.85843999
2017-11-20,0.161699324563346,1906351.79618848
2017-11-21,0.15534024599226,1941859.28193498
2017-11-22,0.171994652205768,2596575.92430811
2017-11-23,0.166836303540755,3454601.95211284
2017-11-24,0.193630018866783,3765698.54125932
2017-11-25,0.181614185954014,2290381.75976242
2017-11-26,0.180970294760191,1901281.92002579
2017-11-27,0.185539034791525,4221341.35026575
2017-11-28,0.182857171612691,5358820.6487581
2017-11-29,0.148182604698864,5159080.70696049
2017-11-30,0.176531012243321,4810132.01850591
2017-12-01,0.179304957670163,4398348.13278919
2017-12-02,0.209550265158311,7446124.38173924
2017-12-03,0.23258135609056,8860637.12369687
2017-12-04,0.230275636693036,7020923.61388415
2017-12-05,0.304149551009681,11790703.0939749
2017-12-06,0.307720741757842,126291.781942907
2017-12-07,0.282465615917081,6824998.39452537
2017-12-08,0.254712831478248,4702413.04653482
2017-12-09,0.242284360365337,3173293.32848239
2017-12-10,0.259557802158669,3196703.74295866
2017-12-11,0.268703181549668,7626018.36218543
2017-12-12,0.230286807722069,9848875.03578653
2017-12-13,0.262713397665542,10445625.7766784
2017-12-14,0.326835240155564,3381462.23412772
2017-12-15,0.323869762230607,13239579.1465465
2017-12-16,0.345269207812753,13806485.4400918
2017-12-17,0.433549056037159,17693748.5685844
2017-12-18,0.398151625490467,13086705.2700493
2017-12-19,0.451875490859165,12253744.958762
2017-12-20,0.387331798402805,10770360.3976445
2017-12-21,0.451206301169457,12732907.734542
2017-12-22,0.428625944054276,14702957.5389063
2017-12-23,0.640988279822039,26110215.6204347
2017-12-24,0.571485769080935,16120619.5971485
2017-12-25,0.516110799071259,7702333.71371152
2017-12-26,0.543293292052107,10744697.666969
2017-12-27,0.535789659885158,6430125.40305558
2017-12-28,0.533573049166275,5652173.76595697
2017-12-29,0.506375342669138,5967573.69313698
2017-12-30,0.617943165565106,9283492.95750535
2017-12-31,0.645972637178712,11170958.277626
2018-01-01,0.751033001487362,11148427.9314435
2018-01-02,0.68938823979678,12356262.819386
2018-01-03,0.7046229508546422,8789516.658828711
2018-01-04,1.0368260436887946,25661485.094342332
2018-01-05,0.9965746466185855,25688599.042345963
2018-01-06,1.1388894192046262,17282270.79050894
2018-01-07,1.3434661973951738,24206407.367658336
2018-01-08,1.4528740664515702,26470654.304354984
2018-01-09,1.3307473246819825,15209618.147157593
2018-01-10,1.2089402110326044,11125887.84632671
2018-01-11,1.084600009579238,10590750.02563529
2018-01-12,1.1189166788534954,9638638.250741906
2018-01-13,1.1661706267120107,12905124.38166133
2018-01-14,1.0641862131056514,5980593.972399236
2018-01-15,0.9321538428398722,8741098.09955438
2018-01-16,0.7669852676254107,8965498.296852024
2018-01-17,0.7178431073085161,7731730.438970532
2018-01-18,0.752922622567753,5920049.88740121
2018-01-19,0.8330064581917924,7388750.636746948
2018-01-20,1.2726402950608287,15822915.070023723
2018-01-21,0.9072286703188935,18910409.90903573
2018-01-22,0.815217780236165,9034693.04436583
2018-01-23,0.812958191760613,7576600.819225763
2018-01-24,0.7957870239137518,6257425.806753306
2018-01-25,0.7616134945165636,6121200.007595019
2018-01-26,0.7066018710304,5355166.751517542
2018-01-27,0.8313773087220179,12811404.494604224
2018-01-28,0.7619347513558986,8518419.886445943
2018-01-29,0.6945892695385708,5000820.046904995
2018-01-30,0.6938588065022635,5045067.868725354
2018-01-31,0.5978898270462802,5447840.0560493525
2018-02-01,0.6167796092171137,7062511.8884043675
2018-02-02,0.5161396402797763,6462059.429965113
2018-02-03,0.49173125954960184,7704924.76281533
2018-02-04,0.5089050879648738,5786835.781680814
2018-02-05,0.437674150687741,5027184.887077465
2018-02-06,0.3448357287212435,4314722.823701255
2018-02-07,0.4236641423369087,6600425.583094835
2018-02-08,0.37792226083398156,4944975.343122397
2018-02-09,0.40851810799508714,2879762.8301526383
2018-02-10,0.4332515930648353,3883681.1266260236
2018-02-11,0.4211200463806884,3357372.747155163
2018-02-12,0.42125494891878457,2618155.0552183203
2018-02-13,0.5274536244700772,7595829.780089553
2018-02-14,0.5655347035179451,30392470.43555435
2018-02-15,0.5682935011002491,12056254.741574544
2018-02-16,0.5668639521348019,7219909.9480551295
2018-02-17,0.6681231615998229,8832485.825870372
2018-02-18,0.6802781439895585,8299719.577873253
2018-02-19,0.7376264894933101,16616863.26343556
2018-02-20,0.7848419905047005,29002119.69543197
2018-02-21,0.7269199140519517,11348602.817083746
2018-02-22,0.607337636559552,5534660.331136809
2018-02-23,0.6019744506217561,5491162.513713817
2018-02-24,0.6838021842142987,7138145.234955045
2018-02-25,0.6418983704474361,5546273.066899056
2018-02-26,0.6897352366568666,5804160.342758939
2018-02-27,0.6968246792888706,4185741.5828835396
2018-02-28,0.7181242964444599,5513807.868688635
2018-03-01,0.670069339022114,4667164.3136256365
2018-03-02,0.659888397655944,3910944.0523541113
2018-03-03,0.6543326233945894,3778824.3100789716
2018-03-04,0.6226762574813894,3341060.527522685
2018-03-05,0.5858284237259108,3422583.8839890133
2018-03-06,0.5817257598060905,4643132.221504778
2018-03-07,0.5337828401137827,3106970.9641208914
2018-03-08,0.5288027735522192,5592158.916815944
2018-03-09,0.4893834530744542,3469936.253369008
2018-03-10,0.48025935176356677,3313868.644701642
2018-03-11,0.4722983362870366,2562890.5520946314
2018-03-12,0.5118823101189964,2526735.711019217
2018-03-13,0.5126081881517227,5495936.141726563
