,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2018-01-02,-0.0007605298355491,0.4207726,-0.0003200101254800837,0.0162092370428267,-0.0003200101254800837,-0.0003200101254800837,-0.0003200101254800837,-0.0003200101254800837,-0.0003200101254800837,-0.0003200101254800837
1,ICE_SB,2018-01-03,-0.0023214274180398,-0.61890197,0.001436735997599375,0.0159518823831095,0.0014061412513092014,0.0013755465050190275,0.0013449517587288539,0.0013143570124386802,0.0012837622661485064,0.0012531675198583327
2,ICE_SB,2018-01-04,-0.0066997774378018,-0.68254596,0.004572906022732387,0.015722068726659,0.0045707255507060176,0.004568545078679649,0.0045663646066532795,0.004564184134626911,0.0045620036626005415,0.004559823190574172
3,ICE_SB,2018-01-05,-0.0120255543451539,-0.014261404,0.00017150128947005463,0.0156316850621129,0.00015142149971794194,0.00013134170996582928,0.00011126192021371658,9.11821304616039e-05,7.110234070949122e-05,5.102255095737853e-05
4,ICE_SB,2018-01-08,-0.0020188302113289,0.98769456,-0.001993987620284053,0.0158338586526321,-0.002023889797238153,-0.002053791974192253,-0.0020836941511463533,-0.002113596328100453,-0.0021434985050545535,-0.0021734006820086534
5,ICE_SB,2018-01-09,-0.003292226909099,0.98744327,-0.00325088729910297,0.015587930776872,-0.0032513446450790984,-0.003251801991055227,-0.003252259337031355,-0.0032527166830074836,-0.003253174028983612,-0.0032536313749597407
6,ICE_SB,2018-01-10,-0.0197284021259902,0.9741647,-0.019218713418930715,0.0153659462714391,-0.019218737507688134,-0.019218761596445554,-0.019218785685202973,-0.019218809773960392,-0.01921883386271781,-0.019218857951475234
7,ICE_SB,2018-01-11,0.0,0.9475285,0.0,0.0161861352839893,-2.2952514003086344e-06,-4.590502800617269e-06,-6.885754200925904e-06,-9.181005601234538e-06,-1.1476257001543172e-05,-1.3771508401851807e-05
8,ICE_SB,2018-01-12,-0.0246968987410915,0.9249479,-0.022843345058327535,0.0159193139743796,-0.02284355164590528,-0.022843758233483027,-0.022843964821060773,-0.022844171408638515,-0.02284437799621626,-0.022844584583794007
9,ICE_SB,2018-01-16,-0.0068385339680392,0.7994506,-0.00546706992183292,0.0172845248306484,-0.005472668453188603,-0.005478266984544286,-0.0054838655158999695,-0.005489464047255653,-0.005495062578611336,-0.00550066110996702
10,ICE_SB,2018-01-17,-0.0139997253105288,0.9681088,-0.013553256895954106,0.0171000694971461,-0.013558152445635864,-0.013563047995317622,-0.013567943544999381,-0.01357283909468114,-0.013577734644362897,-0.013582630194044655
11,ICE_SB,2018-01-18,0.0070946728475422,0.9005995,0.006389458674962934,0.0173101085843732,0.006387291549395761,0.0063851244238285875,0.0063829572982614146,0.006380790172694241,0.006378623047127068,0.006376455921559894
12,ICE_SB,2018-01-19,-0.0033030719136445,-0.3329113,0.0010996300063178819,0.0172721765376253,0.0010659430691065334,0.0010322561318951852,0.0009985691946838367,0.0009648822574724882,0.0009311953202611399,0.0008975083830497915
13,ICE_SB,2018-01-22,0.0008442277370891,0.42624417,0.00035984715064216075,0.0169971298635893,0.00033889287098585373,0.0003179385913295467,0.00029698431167323976,0.00027603003201693275,0.00025507575236062574,0.00023412147270431873
14,ICE_SB,2018-01-23,-0.0012842755961672,0.13279933,-0.0001705509353332108,0.0167343642429745,-0.00017864962504827303,-0.00018674831476333528,-0.0001948470044783975,-0.00020294569419345972,-0.00021104438390852196,-0.00021914307362358418
15,ICE_SB,2018-01-24,0.0034902011132719,0.20317486,0.0007091211200666063,0.0164579081284139,0.0007070378770548556,0.0007049546340431047,0.000702871391031354,0.0007007881480196032,0.0006987049050078525,0.0006966216619961016
16,ICE_SB,2018-01-25,0.0052663769761841,-0.04186693,-0.00022048702746808302,0.016261938196355,-0.00022753590222286782,-0.0002345847769776526,-0.0002416336517324374,-0.0002486825264872222,-0.000255731401242007,-0.00026278027599679183
17,ICE_SB,2018-01-26,0.0135973660894248,-0.65485996,-0.008904370614502898,0.0161246922240796,-0.008922341744390614,-0.008940312874278327,-0.008958284004166043,-0.008976255134053757,-0.008994226263941472,-0.009012197393829186
18,ICE_SB,2018-01-29,0.002095677480831,-0.82388896,-0.001726605534939038,0.0164917989508564,-0.0017310207498121807,-0.0017354359646853236,-0.0017398511795584663,-0.0017442663944316093,-0.001748681609304752,-0.001753096824177895
19,ICE_SB,2018-01-30,-0.0207769299030038,-0.7878275,0.016368636571962098,0.0162424516542135,0.016367949965797927,0.016367263359633753,0.016366576753469583,0.016365890147305412,0.01636520354114124,0.016364516934977067
20,ICE_SB,2018-01-31,0.0058317711318302,-0.01782138,-0.0001039302144785849,0.0171458376991915,-0.0001263552362485848,-0.0001487802580185847,-0.00017120527978858462,-0.00019363030155858453,-0.00021605532332858444,-0.00023848034509858432
21,ICE_SB,2018-02-01,0.0107981849530081,0.046020374,0.000496936506841278,0.0170169674252908,0.0004951677362466003,0.0004933989656519227,0.000491630195057245,0.0004898614244625674,0.00048809265386788977,0.00048632388327321215
22,ICE_SB,2018-02-02,0.0109061293148123,-0.31363708,-0.003420566528498041,0.0171628044463221,-0.0034304779922250503,-0.0034403894559520594,-0.003450300919679069,-0.0034602123834060784,-0.0034701238471330875,-0.003480035310860097
