,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2018-01-02,-0.0007605298355491,0.5384263,-0.0004094892502001924,0.0162092370428267,-0.0004094892502001924,-0.0004094892502001924,-0.0004094892502001924,-0.0004094892502001924,-0.0004094892502001924,-0.0004094892502001924
1,ICE_SB,2018-01-03,-0.0023214274180398,0.046460874,-0.00010785554764877335,0.0159518823831095,-0.00012217316634994068,-0.00013649078505110804,-0.00015080840375227537,-0.00016512602245344273,-0.00017944364115461006,-0.00019376125985577742
2,ICE_SB,2018-01-04,-0.0066997774378018,-0.6978412,0.004675380908188305,0.015722068726659,0.00465303439200369,0.004630687875819077,0.004608341359634462,0.0045859948434498485,0.004563648327265234,0.00454130181108062
3,ICE_SB,2018-01-05,-0.0120255543451539,-0.6836882,0.008221729885181077,0.0156316850621129,0.008221423375378113,0.008221116865575149,0.008220810355772185,0.00822050384596922,0.008220197336166258,0.008219890826363294
4,ICE_SB,2018-01-08,-0.0020188302113289,0.61810666,-0.0012478524055465296,0.0158338586526321,-0.0012869596136762672,-0.0013260668218060049,-0.0013651740299357425,-0.00140428123806548,-0.0014433884461952176,-0.0014824956543249552
5,ICE_SB,2018-01-09,-0.003292226909099,0.909498,-0.0029942737113561524,0.015587930776872,-0.003003396486667491,-0.003012519261978829,-0.0030216420372901676,-0.003030764812601506,-0.0030398875879128445,-0.003049010363224183
6,ICE_SB,2018-01-10,-0.0197284021259902,0.62803775,-0.012390181296525842,0.0153659462714391,-0.012398437099799285,-0.012406692903072728,-0.012414948706346171,-0.012423204509619612,-0.012431460312893055,-0.012439716116166498
7,ICE_SB,2018-01-11,0.0,0.16361994,0.0,0.0161861352839893,-1.453434372528634e-05,-2.906868745057268e-05,-4.360303117585902e-05,-5.813737490114536e-05,-7.26717186264317e-05,-8.720606235171805e-05
8,ICE_SB,2018-01-12,-0.0246968987410915,0.39022642,-0.009637382473214601,0.0159193139743796,-0.00964418778015567,-0.00965099308709674,-0.009657798394037808,-0.009664603700978878,-0.009671409007919947,-0.009678214314861015
9,ICE_SB,2018-01-16,-0.0068385339680392,-0.004245809,2.9035107794430878e-05,0.0172845248306484,1.733785865655503e-05,5.640609518679185e-06,-6.056639619196665e-06,-1.775388875707251e-05,-2.945113789494836e-05,-4.114838703282421e-05
10,ICE_SB,2018-01-17,-0.0139997253105288,0.55763185,-0.007806692727798539,0.0171000694971461,-0.007822215520539261,-0.007837738313279984,-0.007853261106020705,-0.007868783898761427,-0.00788430669150215,-0.007899829484242872
11,ICE_SB,2018-01-18,0.0070946728475422,0.15524578,0.0011014180267647287,0.0173101085843732,0.001090248509131637,0.0010790789914985454,0.0010679094738654535,0.0010567399562323619,0.0010455704385992702,0.0010344009209661783
12,ICE_SB,2018-01-19,-0.0033030719136445,-0.18439345,0.000609064827795617,0.0172721765376253,0.0005997837892769394,0.0005905027507582618,0.0005812217122395842,0.0005719406737209067,0.0005626596352022291,0.0005533785966835515
