date,t,cp_location,cp_location_norm,cp_score
2018-01-01,30,19.75598672823994,0.34146710905866867,0.6857196186717753
2018-01-02,31,14.824589854142062,0.5391803381952646,0.7474431776657419
2018-01-03,32,31.998634813074204,4.550623085985232e-05,0.9994591527912748
2018-01-04,33,31.400503623767236,0.053316545874425476,0.9995731219970149
2018-01-05,34,31.330484542660827,0.08898384857797244,0.9988713166684573
2018-01-06,35,31.34793438298731,0.12173552056708961,0.997785707175445
2018-01-07,36,31.552838399611797,0.14823872001294008,0.9962771454570143
2018-01-08,37,31.01979697066287,0.1993401009779043,0.9913360223352053
2018-01-09,38,31.127627615533214,0.2290790794822262,0.9898445758631975
2018-01-10,39,27.530936781466817,0.3823021072844394,0.9534435840314228
2018-01-11,40,27.402643118580556,0.41991189604731477,0.9217295081366789
2018-01-12,41,31.171404358329575,0.3276198547223475,0.9510645246825353
2018-01-13,42,27.127343205614718,0.4957552264795094,0.8492129889199538
2018-01-14,43,25.73630523288867,0.5754564922370443,0.9580423080191217
2018-01-15,44,27.001668891154864,0.5666110369615045,0.9766339719751832
2018-01-16,45,27.608423436620534,0.5797192187793155,0.997078902733545
2018-01-17,46,31.036970492659357,0.4987676502446881,0.9765355422430546
2018-01-18,47,32.51494960473262,0.4828350131755793,0.9931274223219482
2018-01-19,48,32.115212646802775,0.5294929117732409,0.9995181511331784
2018-01-20,49,32.514015690799766,0.5495328103066744,0.9980636358350315
2018-01-21,50,33.005731052702124,0.5664756315765959,0.9974350210518486
2018-01-22,51,32.96301843679021,0.6012327187736598,0.9999332614998477
2018-01-23,52,32.747204941120685,0.6417598352959771,0.9999825019960427
2018-01-24,53,32.999831178655995,0.6666722940448001,0.9999927573357142
2018-01-25,54,32.072797027455124,0.7309067657514958,0.9999975374935028
2018-01-26,55,32.99724415043214,0.7334251949855954,0.9999993381072019
2018-01-27,56,32.998854879138726,0.7667048373620424,0.9999997817945228
2018-01-28,57,32.960677724123045,0.8013107425292318,0.999999877259311
2018-01-29,58,32.950518445926356,0.8349827184691214,0.9999999636196566
2018-01-30,59,32.93511725901239,0.8688294246995871,0.9999999909559463
2018-01-31,60,32.92476978237917,0.9025076739206942,0.9999999967250333
2018-02-01,61,31.0,1.0,0.9999999989322739
2018-02-02,62,32.00000000018662,0.9999999999937794,0.9999999999147384
2018-02-03,63,50.949687409407204,0.4016770863530932,0.8324317035779751
2018-02-04,64,45.98683004714315,0.6004389984285616,0.707008130721601
2018-02-05,65,55.31439678517391,0.32285344049420295,0.7962419895122479
2018-02-06,66,56.10477966579846,0.329840677806718,0.8121878967769516
2018-02-07,67,58.15970753220045,0.2946764155933183,0.88734901180216
2018-02-08,68,56.904847963630694,0.3698384012123102,0.8508976719757289
2018-02-09,69,55.468082796617566,0.4510639067794145,0.8363753420088045
2018-02-10,70,54.6902632681023,0.5103245577299234,0.8365393782974879
2018-02-11,71,53.12381226525771,0.5958729244914096,0.8481483720332705
2018-02-12,72,59.02400004598239,0.432533331800587,0.726779908820647
2018-02-13,73,59.022628139034246,0.46591239536552514,0.7021054245922822
2018-02-14,74,59.02304163310062,0.49923194556331274,0.672093674384782
2018-02-15,75,45.00049796370292,0.9999834012099027,0.9132704193809561
2018-02-16,76,59.30109387875005,0.556630204041665,0.9199766666413732
2018-02-17,77,59.32456590795327,0.5891811364015577,0.8692031774263717
2018-02-18,78,59.33649246078639,0.6221169179737871,0.8363929082498542
2018-02-19,79,59.31647481619855,0.656117506126715,0.7974060225941662
2018-02-20,80,59.000567658113965,0.6999810780628678,0.7940353797836421
2018-02-21,81,59.36016492064905,0.721327835978365,0.9770966532065429
2018-02-22,82,67.99643528173623,0.4667854906087925,0.8480914413261038
2018-02-23,83,67.99202829957937,0.5002657233473542,0.8982152534623034
2018-02-24,84,67.78213173371968,0.5405956088760107,0.9145025411758166
2018-02-25,85,67.73100551699474,0.5756331494335086,0.9298181317560297
2018-02-26,86,67.99542503194147,0.6001524989352844,0.9550359273134309
2018-02-27,87,67.98740104828329,0.633753298390557,0.9756033227751699
2018-02-28,88,67.96834726399807,0.667721757866731,0.9871258920301904
2018-03-01,89,67.99430407587644,0.7001898641374519,0.9923377495953729
2018-03-02,90,67.99010537797959,0.7336631540673471,0.9966655480398837
2018-03-03,91,67.98126499792176,0.7672911667359414,0.9956721160073501
2018-03-04,92,67.96647195063711,0.8011176016454296,0.9981408794992311
2018-03-05,93,67.71159301642882,0.8429468994523727,0.9961814168895559
2018-03-06,94,67.65610192367085,0.8781299358776384,0.9951985358108159
2018-03-07,95,67.6522591533768,0.9115913615541066,0.992622834147564
2018-03-08,96,67.62649291506852,0.9457835694977158,0.9957298495298723
2018-03-09,97,86.22388940381519,0.3592036865394936,0.9047754393496391
2018-03-10,98,87.58908924732746,0.34703035842241786,0.7669758826566889
2018-03-11,99,87.34938840239354,0.3883537199202152,0.7881948996358612
2018-03-12,100,87.19778719403719,0.426740426865427,0.8088496404463598
2018-03-13,101,87.15729453818687,0.46142351539377086,0.8101146541874802
2018-03-14,102,86.959688484478,0.5013437171840669,0.8551592973113926
2018-03-15,103,86.94704964187463,0.5350983452708458,0.7504864944734686
2018-03-16,104,88.83401842743065,0.505532719085645,0.9236160729658465
2018-03-17,105,88.19977931870638,0.5600073560431208,0.9369567159573944
2018-03-18,106,89.64914958173948,0.5450283472753507,0.8537455667841356
2018-03-19,107,102.8056350902837,0.13981216365720997,0.7928694669893334
2018-03-20,108,105.91207112661911,0.0695976291126963,0.9900975875254153
2018-03-21,109,104.0552665530025,0.1648244482332501,0.9770530737593442
