date,t,cp_location,cp_location_norm,cp_score
2018-01-01,30,4.20333024550037,0.8598889918166545,0.8913321722087814
2018-01-02,31,3.69623897810606,0.9101253673964647,0.9373253026327182
2018-01-03,32,2.00004989026863,0.9999983369910457,0.9772782120491436
2018-01-04,33,20.543235208203953,0.4152254930598682,0.9553955929400512
2018-01-05,34,27.11326857764728,0.22955771407842404,0.971189013188668
2018-01-06,35,26.89047955905602,0.27031734803146606,0.9850584406731083
2018-01-07,36,27.063999398229246,0.2978666867256918,0.9934191521397993
2018-01-08,37,27.3265353399446,0.3224488220018467,0.9917415577110823
2018-01-09,38,27.225329215462875,0.35915569281790416,0.9953452859698584
2018-01-10,39,26.589921180121877,0.41366929399593744,0.9969132324287737
2018-01-11,40,20.30835696392429,0.6563881012025237,0.9518323974511608
2018-01-12,41,26.720529638433412,0.47598234538555295,0.9628782572769568
2018-01-13,42,26.379073401364025,0.5206975532878658,0.977250135008659
2018-01-14,43,25.652066234620797,0.5782644588459734,0.9851259006320795
2018-01-15,44,25.088466283025475,0.6303844572324842,0.988822659318087
2018-01-16,45,18.97846972415259,0.867384342528247,0.9943133480368924
2018-01-17,46,18.935420725417423,0.902152642486086,0.9980198913854973
2018-01-18,47,18.941261194508147,0.9352912935163951,0.9973993364404335
2018-01-19,48,18.000019578755314,0.9999993473748229,0.9980118625538968
2018-01-20,49,36.258574079223834,0.4247141973592055,0.935451237022445
2018-01-21,50,36.25418718258513,0.45819376058049577,0.9398068908879819
2018-01-22,51,36.13930710251709,0.49535642991609713,0.9486039314916118
2018-01-23,52,36.000715947578364,0.5333094684140546,0.9223903977590884
2018-01-24,53,36.1018181727994,0.5632727275733534,0.925825264312772
2018-01-25,54,36.06938352048938,0.5976872159836872,0.9251620979411426
2018-01-26,55,44.04321335898522,0.3652262213671593,0.9654715620520163
2018-01-27,56,44.02660830036305,0.399113056654565,0.9134108181167158
2018-01-28,57,44.03399677666006,0.43220010744466464,0.9122946728267506
2018-01-29,58,44.02802099987295,0.4657326333375683,0.9053140108715645
2018-01-30,59,44.02456428296664,0.49918119056777877,0.8857712938788336
2018-01-31,60,36.043872606766726,0.7985375797744425,0.8330260983879212
2018-02-01,61,46.01489662028406,0.49950344599053126,0.5746276689947776
2018-02-02,62,35.79933994166041,0.8733553352779863,0.947955105556174
2018-02-03,63,54.420991037998995,0.2859669654000335,0.8894800393538506
2018-02-04,64,53.53763211342725,0.3487455962190917,0.901558257252157
2018-02-05,65,53.87322196994161,0.3708926010019463,0.908738514167402
2018-02-06,66,58.856771110266465,0.2381076296577845,0.9217881362385832
2018-02-07,67,57.862311616319516,0.30458961278934943,0.9262451536389268
2018-02-08,68,56.489237164535865,0.38369209451547115,0.8838323167500881
2018-02-09,69,55.67043146703146,0.44431895109895125,0.8634942228862118
2018-02-10,70,54.45292433269467,0.5182358555768443,0.8749000395768736
2018-02-11,71,54.31673753295729,0.5561087489014237,0.94547378343037
2018-02-12,72,58.412398364415466,0.45292005451948447,0.9262838017329038
2018-02-13,73,53.88651638510777,0.6371161204964078,0.9373013466156235
2018-02-14,74,53.50700082324438,0.6830999725585206,0.9431294459236128
