date,t,cp_location,cp_location_norm,cp_score
2017-07-14,30,2.3580168095792926e-307,1.0,nan
2017-07-15,31,21.279688685882874,0.3240103771372375,0.9982447425800205
2017-07-16,32,21.00649991987191,0.36645000267093636,0.9964189759117956
2017-07-17,33,21.286958182474358,0.39043472725085476,0.9922976324618695
2017-07-18,34,21.007712839545935,0.4330762386818022,0.9860912052505024
2017-07-19,35,21.04153207991203,0.4652822640029323,0.9747975683084323
2017-07-20,36,21.0258396932252,0.4991386768924933,0.9566964219626292
2017-07-21,37,21.313897136394523,0.5228700954535159,0.9997079481250717
2017-07-22,38,26.79510211848298,0.37349659605056734,0.9999805633788345
2017-07-23,39,26.721244208229038,0.40929185972569876,0.9999929664972768
2017-07-24,40,26.687243362951442,0.4437585545682853,0.9999997525931886
2017-07-25,41,26.730914458209377,0.4756361847263541,0.9999999279761943
2017-07-26,42,26.385647294771267,0.5204784235076244,1.0
2017-07-27,43,26.997700002561434,0.5334099999146189,0.9999636387775809
2017-07-28,44,26.97638037394165,0.5674539875352783,0.9999871377703012
2017-07-29,45,26.97668331508893,0.6007772228303689,0.9999956171178739
2017-07-30,46,26.85127811631037,0.6382907294563209,0.999998607468873
2017-07-31,47,26.97302099902714,0.6675659666990954,0.9999945971720096
2017-08-01,48,26.33793242689661,0.7220689191034463,0.9999981656210387
2017-08-02,49,26.41576603771991,0.7528077987426697,0.9999994363606918
2017-08-03,50,26.23227128826348,0.7922576237245507,0.9999998344653079
2017-08-04,51,23.87536594469832,0.904154468510056,0.9999999566243949
2017-08-05,52,22.00000102484635,0.9999999658384551,0.9999999930387264
2017-08-06,53,26.967004745196096,0.8677665084934635,0.9893986467792154
2017-08-07,54,26.96990666155578,0.901003111281474,0.9957110880513578
2017-08-08,55,26.762704222418716,0.9412431925860428,0.998504829898937
2017-08-09,56,26.0,1.0,0.9996147222186925
2017-08-10,57,42.20131097376564,0.49328963420781213,0.9999999190064015
2017-08-11,58,42.20848069952379,0.5263839766825403,0.9999997258663117
2017-08-12,59,47.85192650208447,0.3716024499305178,0.9999932483337302
2017-08-13,60,47.849956698271605,0.4050014433909465,0.9999977772531893
2017-08-14,61,43.65865097918454,0.5780449673605152,0.783275007398982
2017-08-15,62,47.841190958264434,0.47196030139118555,0.9999997775282684
2017-08-16,63,47.8453304273045,0.5051556524231832,0.9999999325112184
2017-08-17,64,47.84319914248229,0.5385600285839236,0.9999999806129308
2017-08-18,65,47.839846000218074,0.5720051333260642,0.9999999946324872
2017-08-19,66,47.84433054866811,0.605188981711063,0.9999999985351323
2017-08-20,67,47.832085169788925,0.6389304943403692,0.9999999996141421
2017-08-21,68,47.84584377293434,0.6718052075688554,0.9999999999024449
2017-08-22,69,47.83548768888673,0.7054837437037756,0.9999999999765635
2017-08-23,70,47.82444343037583,0.7391852189874724,0.9999999999946462
2017-08-24,71,51.818018325811124,0.6393993891396292,1.0
2017-08-25,72,47.61320078330761,0.8128933072230796,0.99999999999975
2017-08-26,73,53.71988633879557,0.6426704553734811,1.0
2017-08-27,74,49.45803458233472,0.8180655139221761,1.0
2017-08-28,75,47.945030155119696,0.9018323281626768,1.0
2017-08-29,76,47.76809266120553,0.9410635779598157,1.0
2017-08-30,77,47.938688368698564,0.9687103877100479,1.0
2017-08-31,78,58.61986267612688,0.6460045774624373,0.9987000826874446
2017-09-01,79,58.48418976785706,0.6838603410714313,0.9983978994460939
2017-09-02,80,58.97152926592509,0.7009490244691636,0.9977550402717617
2017-09-03,81,58.74472541910849,0.7418424860297169,0.7085648510883893
2017-09-04,82,80.02440427814788,0.06585319072840387,0.8972694943611894
2017-09-05,83,80.04645706783268,0.09845143107224412,0.9712569886378968
2017-09-06,84,80.01942898413682,0.13268570052877257,0.9453837614701067
2017-09-07,85,79.97348068578073,0.16755064380730905,0.9394975971220706
2017-09-08,86,79.97706736157723,0.2007644212807591,0.9277678992043934
2017-09-09,87,79.96100659540991,0.23463311348633625,0.912086951406692
2017-09-10,88,79.92792253880252,0.26906924870658266,0.8741363756245459
2017-09-11,89,79.92535116356953,0.30248829454768233,0.9724165994222813
2017-09-12,90,79.94199985395369,0.33526667153487705,0.9938285462711464
2017-09-13,91,79.9160943489094,0.3694635217030201,0.9856992446931457
2017-09-14,92,79.9869102112392,0.40043632629202647,0.9987478481155758
2017-09-15,93,79.97291761133243,0.4342360796222522,0.9966312975716868
2017-09-16,94,79.97511453328835,0.46749618222372175,0.9948229342593805
2017-09-17,95,79.9759508843834,0.5008016371872201,0.9898364928001757
2017-09-18,96,79.9711600236091,0.5342946658796967,0.9883102170727526
2017-09-19,97,79.9873030051903,0.5670898998269901,0.9972695899403464
2017-09-20,98,89.28552425066233,0.2904825249779222,0.9619778707890911
2017-09-21,99,89.30443709009008,0.3231854303303308,0.9521762656560845
2017-09-22,100,89.28652199422214,0.35711593352592863,0.9248986958351314
2017-09-23,101,89.27020915035011,0.39099302832166294,0.8947989133491967
2017-09-24,102,79.92500119155275,0.7358332936149082,0.9891226917086561
2017-09-25,103,89.00060021550402,0.4666466594831993,0.7958312385642317
2017-09-26,104,89.31676120037207,0.489441293320931,0.7343238957029585
2017-09-27,105,89.29878205562444,0.5233739314791852,0.6750207508221739
2017-09-28,106,97.20192439605466,0.29326918679817787,0.9986102504425453
2017-09-29,107,98.53408814939274,0.28219706168690856,0.997758696295784
2017-09-30,108,98.39142276053992,0.3202859079820025,0.9989260292842501
2017-10-01,109,97.98569025159448,0.3671436582801841,0.9997491332905175
2017-10-02,110,98.01480880918864,0.39950637302704545,0.999921208968305
