date,t,cp_location,cp_location_norm,cp_score
2018-01-01,30,8.811772569348138,0.7062742476883954,0.9641793943213285
2018-01-02,31,8.84905674187753,0.7383647752707491,0.9402442320096674
2018-01-03,32,22.02863587739113,0.3323788040869623,0.8796752083505538
2018-01-04,33,27.043964393990432,0.19853452020031892,0.8794634978674474
2018-01-05,34,22.0066871165635,0.39977709611455,0.9163698345549143
2018-01-06,35,22.158107716779142,0.42806307610736194,0.9484544819971069
2018-01-07,36,21.898492581771798,0.4700502472742734,0.9743605255803044
2018-01-08,37,21.81216094140514,0.506261301953162,0.9838250048893348
2018-01-09,38,29.221804773899702,0.2926065075366766,0.997236115627413
2018-01-10,39,20.507433304048483,0.6164188898650506,0.9857061115892958
2018-01-11,40,20.990119770960128,0.633662674301329,0.9890931197301989
2018-01-12,41,20.563150082780233,0.6812283305739922,0.99110048438146
2018-01-13,42,20.99661777816607,0.7001127407277977,0.99696740289892
2018-01-14,43,20.940805783865933,0.7353064738711356,0.997961012184945
2018-01-15,44,20.970991014899052,0.7676336328366983,0.9990101926715563
2018-01-16,45,20.975995096854778,0.8008001634381741,0.9954776208600533
2018-01-17,46,20.229750494325707,0.8590083168558098,0.9967227844561737
2018-01-18,47,20.26560958988778,0.8911463470037406,0.9925513916863938
2018-01-19,48,20.974943613441162,0.9008352128852946,0.915055966956828
2018-01-20,49,38.04106424458826,0.3652978585137246,0.7402000129647239
2018-01-21,50,38.024413959406296,0.3991862013531235,0.8451772355629419
2018-01-22,51,38.00658420778109,0.4331138597406304,0.9601862554172861
2018-01-23,52,38.00479933024775,0.4665066889917417,0.9342506510767737
2018-01-24,53,38.01230924972279,0.499589691675907,0.9291354239109447
2018-01-25,54,38.00069032931993,0.5333103223560023,0.9306011034618316
2018-01-26,55,44.30657910728649,0.3564473630904504,0.7016200523854272
2018-01-27,56,44.3202130813243,0.3893262306225234,0.6778493250649427
2018-01-28,57,44.30817679405743,0.42306077353141897,0.6483738489895747
2018-01-29,58,44.30884830664462,0.456371723111846,0.6774007453005795
2018-01-30,59,44.32786078548587,0.4890713071504711,0.64290037410771
2018-01-31,60,51.50475283575283,0.2831749054749056,0.9491416728550979
2018-02-01,61,51.07147714712786,0.33095076176240473,0.970072325893594
2018-02-02,62,51.010016530985595,0.36633278230048016,0.8881698008146071
2018-02-03,63,45.68305780294804,0.5772314065683986,0.7735211306903018
2018-02-04,64,51.0077968757345,0.4330734374755167,0.9340215759654157
2018-02-05,65,50.98981044371485,0.46700631854283825,0.9511830736460586
2018-02-06,66,50.96363896729469,0.5012120344235103,0.8283825772290923
2018-02-07,67,50.94718370583936,0.5350938764720214,0.8516992016062838
2018-02-08,68,50.21489185989087,0.5928369380036377,0.8976925501319781
2018-02-09,69,69.0,0.0,0.9548252835872567
2018-02-10,70,65.04548160535577,0.1651506131548075,0.9537367810351249
2018-02-11,71,61.957935546970816,0.3014021484343061,0.920742080939667
2018-02-12,72,65.05798841983496,0.23140038600550147,0.9105804679363233
2018-02-13,73,58.6427865606024,0.47857378131325323,0.8772337484306072
2018-02-14,74,56.489756322431866,0.5836747892522711,0.862334815484029
2018-02-15,75,65.0168735289606,0.3327708823679799,0.7660349771974558
2018-02-16,76,58.94393120218054,0.5685356265939819,0.9132324410295818
