date,t,cp_location,cp_location_norm,cp_score
2018-01-01,30,11.01749798370076,0.6327500672099746,0.7484585964100852
2018-01-02,31,11.0222538173695,0.66592487275435,0.686258374601985
2018-01-03,32,11.00472502613418,0.6998424991288607,0.7260186809213963
2018-01-04,33,21.536184013527645,0.3821271995490785,0.9481654615826394
2018-01-05,34,28.76635497451476,0.17445483418284138,0.969460147191363
2018-01-06,35,21.622097207533027,0.4459300930822324,0.9235746363513042
2018-01-07,36,21.627562026856513,0.47908126577144955,0.8953031035622704
2018-01-08,37,21.699361011529504,0.5100212996156832,0.8822251678309307
2018-01-09,38,21.687307827056973,0.5437564057647676,0.8573959214727908
2018-01-10,39,21.44586924135811,0.5851376919547296,0.9064632185218772
2018-01-11,40,18.951823782212188,0.7016058739262604,0.9708971938450769
2018-01-12,41,18.91727960349899,0.736090679883367,0.9642439803803717
2018-01-13,42,18.94811546201428,0.7683961512661907,0.9798558502336358
2018-01-14,43,18.96432727264338,0.8011890909118873,0.9871626562173244
2018-01-15,44,18.962715721928568,0.8345761426023811,0.9914291856553146
2018-01-16,45,18.958327023100843,0.8680557658966386,0.9893555972205237
2018-01-17,46,18.88889599553173,0.903703466815609,0.9966063187532472
2018-01-18,47,18.891845910951165,0.9369384696349612,0.9990039555292463
2018-01-19,48,18.000000002740105,0.9999999999086632,0.9959578258556889
2018-01-20,49,33.83963056904559,0.5053456476984803,0.9851404812904236
2018-01-21,50,33.93461342840307,0.5355128857198977,0.985125160514306
2018-01-22,51,39.9049964946849,0.36983345017716995,0.873601081842458
2018-01-23,52,33.50395990911096,0.6165346696963013,0.9717317599292749
2018-01-24,53,39.77337734209911,0.44088742193002967,0.7943783001935899
2018-01-25,54,39.11324120107626,0.4962252932974581,0.7407138897463026
2018-01-26,55,32.9330751144438,0.7355641628518732,0.8667627955164142
2018-01-27,56,32.750247466154754,0.7749917511281749,0.8449200659892211
2018-01-28,57,39.316329861893976,0.5894556712702008,0.6215637455404392
2018-01-29,58,44.00848546479513,0.46638381784016236,0.6020493378481254
2018-01-30,59,39.00975488129768,0.666341503956744,0.609915664551193
2018-01-31,60,45.99702174593118,0.4667659418022941,0.6682049100809393
2018-02-01,61,45.98598310162694,0.5004672299457685,0.7186743632763766
2018-02-02,62,45.96716251394517,0.5344279162018277,0.6827899234652428
2018-02-03,63,45.99717793302318,0.566760735565894,0.7463086363597288
2018-02-04,64,45.9974135667062,0.6000862144431267,0.7426102686424105
2018-02-05,65,53.919929469914464,0.3693356843361845,0.862301787110175
2018-02-06,66,54.97787817783368,0.3674040607388773,0.8188696383086369
2018-02-07,67,57.49945786604587,0.3166847377984709,0.8042396584791703
2018-02-08,68,51.6371011903943,0.5454299603201901,0.6751551435535947
2018-02-09,69,51.63112994990719,0.5789623350030937,0.706537634159737
2018-02-10,70,55.076666252744715,0.4974444582418428,0.8222872103946068
2018-02-11,71,54.70201899239484,0.5432660335868387,0.8329065852208587
2018-02-12,72,51.59276179267474,0.6802412735775085,0.734569575726862
2018-02-13,73,51.513805428597756,0.7162064857134082,0.7595342957095585
2018-02-14,74,51.43508611100391,0.7521637962998696,0.8026998509049604
2018-02-15,75,53.143678205929575,0.7285440598023475,0.8674910254965674
2018-02-16,76,56.652572490577484,0.6449142503140839,0.8046905268839418
2018-02-17,77,55.86434206384245,0.7045219312052516,0.7892798875778946
2018-02-18,78,55.10782780212501,0.7630724065958331,0.7929941550924311
2018-02-19,79,54.09897311240651,0.8300342295864496,0.8056350067573043
2018-02-20,80,59.078000648970736,0.6973999783676421,0.9743269315487307
2018-02-21,81,71.52246614133614,0.3159177952887954,0.6596767336231795
2018-02-22,82,71.87241228948653,0.3375862570171156,0.6469489637325022
2018-02-23,83,71.57715465061051,0.38076151164631633,0.6615956500793729
2018-02-24,84,70.97349967708938,0.434216677430354,0.6548149893950448
2018-02-25,85,70.9839744721637,0.46720085092787683,0.7032454192707654
2018-02-26,86,70.98916429946797,0.5003611900177343,0.7610691533022005
2018-02-27,87,70.97365447069207,0.5342115176435978,0.815539371736315
2018-02-28,88,70.97135135340895,0.5676216215530351,0.8576976378032816
2018-03-01,89,67.67789446955217,0.7107368510149276,0.8907484298110203
2018-03-02,90,67.65963862943981,0.7446787123520063,0.9296534227063052
2018-03-03,91,82.68888069527155,0.277037310157615,0.9921469201048406
2018-03-04,92,82.97961638135163,0.30067945395494555,0.9147358740340366
2018-03-05,93,82.99212168383299,0.3335959438722336,0.9274927663771595
2018-03-06,94,64.00005559346889,0.9999981468843705,0.9178712029822246
2018-03-07,95,76.89102277468633,0.6036325741771222,0.925113064000951
2018-03-08,96,76.99610483159049,0.6334631722803171,0.9222539627069399
2018-03-09,97,82.90872997339332,0.4697090008868893,0.8538282646326487
2018-03-10,98,82.97843429782033,0.5007188567393224,0.8268318360302559
2018-03-11,99,82.8910727156091,0.53696424281303,0.8855496060430356
2018-03-12,100,82.90498507226971,0.569833830924343,0.870962974650805
2018-03-13,101,82.98025648813436,0.6006581170621881,0.8573966822421325
2018-03-14,102,82.97621834482601,0.6341260551724663,0.9046898088324469
2018-03-15,103,82.96252107467997,0.6679159641773343,0.9039802566704864
2018-03-16,104,82.91640813452632,0.7027863955157893,0.9356872606549222
2018-03-17,105,82.90000683271192,0.7366664389096026,0.9456164268730483
2018-03-18,106,76.00000000436002,0.999999999854666,0.9266341594522159
2018-03-19,107,92.94059792185327,0.4686467359382244,0.6812819088913865
2018-03-20,108,98.11190733674258,0.32960308877524747,0.6143100644189812
2018-03-21,109,102.7541573967027,0.2081947534432435,0.6472128783174341
2018-03-22,110,98.29592406219656,0.39013586459344796,0.6130414163549504
2018-03-23,111,98.15813236907485,0.4280622543641717,0.6179780772648492
2018-03-24,112,98.05888521146453,0.46470382628451573,0.6402825200139015
2018-03-25,113,98.6731020625897,0.47756326458034315,0.5899643728055008
2018-03-26,114,98.4338313626245,0.5188722879125166,0.5673277878799976
2018-03-27,115,98.26769435478984,0.5577435215070053,0.5981369572735147
2018-03-28,116,101.52622437950636,0.482459187349788,0.594261300747325
2018-03-29,117,100.99049964621884,0.5336500117927054,0.6042579639458352
2018-03-30,118,97.19544805544827,0.6934850648183911,0.6359079701106993
2018-03-31,119,104.44082131905327,0.48530595603155763,0.5888817916734403
2018-04-01,120,104.31261202285319,0.5229129325715605,0.6534765366327113
2018-04-02,121,100.98634901966767,0.667121699344411,0.6429230802594128
2018-04-03,122,104.38504623323892,0.5871651255587025,0.6060481385144071
2018-04-04,123,97.92701355818363,0.8357662147272122,0.9604601438451416
2018-04-05,124,120.65876376675459,0.11137454110818036,0.8842216690116249
2018-04-06,125,111.4034225079673,0.4532192497344231,0.7924642200131873
2018-04-07,126,111.31290419082855,0.4895698603057151,0.7600335587006649
2018-04-08,127,111.22868659621884,0.5257104467927055,0.724478846456633
2018-04-09,128,111.19016675571804,0.5603277748093987,0.7142980248842159
2018-04-10,129,117.03246697442135,0.3989177675192882,0.7342405062475108
2018-04-11,130,117.02685621685158,0.4324381261049472,0.7271261613164274
2018-04-12,131,117.03768308346282,0.4654105638845725,0.732914498076627
2018-04-13,132,117.0327397163449,0.4989086761218365,0.6912887252398972
2018-04-14,133,110.57540845936143,0.7474863846879525,0.6558486057122829
2018-04-15,134,120.12081208276447,0.4626395972411842,0.6127646656022725
2018-04-16,135,119.95742400893121,0.5014191997022929,0.5878347173639988
