date,t,cp_location,cp_location_norm,cp_score
2018-01-01,30,18.010059615176644,0.3996646794941119,0.64519563505074
2018-01-02,31,18.005555107012597,0.4331481630995801,0.6046075596391092
2018-01-03,32,16.123935725317246,0.5292021424894251,0.6279768854727266
2018-01-04,33,15.961868622593187,0.5679377125802271,0.6257878095815477
2018-01-05,34,12.977952897917548,0.7007349034027485,0.6241624536083392
2018-01-06,35,23.1952881888003,0.3934903937066566,0.6445207158088142
2018-01-07,36,23.07667682563935,0.430777439145355,0.632174169503613
2018-01-08,37,34.0055836204471,0.09981387931843007,0.8827660918004929
2018-01-09,38,23.40029972365606,0.4866566758781313,0.6755890942576048
2018-01-10,39,23.22165451538265,0.5259448494872451,0.6519825692935372
2018-01-11,40,23.34948089099892,0.5550173036333693,0.6652524440167493
2018-01-12,41,23.17645660301025,0.5941181132329916,0.6533526584387789
2018-01-13,42,23.61886138207384,0.6127046205975387,0.6988633328625091
2018-01-14,43,24.019056480540797,0.6326981173153068,0.6461801930530322
2018-01-15,44,34.02372960400673,0.33254234653310893,0.6855124654837044
2018-01-16,45,34.00351547343216,0.366549484218928,0.7486849452276583
2018-01-17,46,34.00887560986775,0.39970414633774165,0.7066942978073651
2018-01-18,47,34.00870490716685,0.43304316976110496,0.6574085494899293
2018-01-19,48,34.01562997360273,0.4661456675465757,0.6363252239354272
2018-01-20,49,32.18281286118493,0.560572904627169,0.683378114880614
2018-01-21,50,34.00765763482046,0.533078078839318,0.6438579183568658
2018-01-22,51,40.95601343245819,0.3347995522513936,0.9039183828217483
2018-01-23,52,40.952979007809354,0.36823403307302155,0.9158089836453228
2018-01-24,53,40.801720527975704,0.4066093157341432,0.9469567469738501
2018-01-25,54,40.68129749638867,0.44395675012037755,0.9675523820528761
2018-01-26,55,40.558722667406656,0.4813759110864448,0.9785225624247124
2018-01-27,56,40.51654771599403,0.5161150761335324,0.9836637924742231
2018-01-28,57,40.58300040549497,0.5472333198168343,0.9841756709148207
2018-01-29,58,40.68191393170024,0.5772695356099921,0.9787926520516803
2018-01-30,59,40.46254811018625,0.6179150629937917,0.990468670487078
2018-01-31,60,45.936590164702864,0.46878032784323787,0.9799404464823593
2018-02-01,61,45.9688215292999,0.50103928235667,0.9811941254177281
2018-02-02,62,45.98660993503265,0.5337796688322451,0.989878664889132
2018-02-03,63,45.9844780448929,0.5671840651702366,0.9947793806134746
2018-02-04,64,45.99398460668536,0.600200513110488,0.9976180415298641
2018-02-05,65,35.000000011203525,0.9999999996265492,0.9993349159421632
2018-02-06,66,51.46995487805182,0.4843348373982726,0.9272752914995417
2018-02-07,67,66.8650609218278,0.004497969272406503,0.9670575724297797
2018-02-08,68,65.10948637697668,0.09635045410077746,0.9654826813192281
2018-02-09,69,65.43784669379326,0.11873844354022461,0.9886725698445682
2018-02-10,70,64.94124918613258,0.16862502712891397,0.9911668196621174
2018-02-11,71,64.9959802105416,0.20013399298194656,0.9849752131039519
2018-02-12,72,64.67847411464129,0.24405086284529035,0.985416091723423
2018-02-13,73,64.99359493597356,0.2668801688008813,0.9725309875811579
2018-02-14,74,64.96091764803919,0.3013027450653605,0.9503445630832497
2018-02-15,75,64.90901830073734,0.3363660566420885,0.9081973924931862
2018-02-16,76,64.84620891726512,0.3717930360911628,0.9656392214534159
2018-02-17,77,64.77497119293619,0.4075009602354603,0.9395251284522005
2018-02-18,78,64.0030768097786,0.46656410634071316,0.9085416069940244
