date,t,cp_location,cp_location_norm,cp_score
2017-08-29,30,2.3580168095792926e-307,1.0,nan
2017-08-30,31,15.54019267338634,0.515326910887122,0.9994602329830021
2017-08-31,32,15.466620894245965,0.5511126368584679,0.9998015598566521
2017-09-01,33,15.352699139756545,0.5882433620081151,0.9999213422420284
2017-09-02,34,20.637237804663776,0.44542540651120743,0.9999999579239662
2017-09-03,35,20.56632331810284,0.4811225560632387,0.9999999672677093
2017-09-04,36,19.12331715524604,0.562556094825132,0.999999977642383
2017-09-05,37,14.81849990085654,0.7393833366381153,0.9999983126550634
2017-09-06,38,16.15405719219332,0.728198093593556,0.9999999410946707
2017-09-07,39,9.0,1.0,0.9999999950884328
2017-09-08,40,10.0,1.0,0.9999999976862086
2017-09-09,41,11.0,1.0,0.9999999991555302
2017-09-10,42,12.000020693048384,0.9999993102317205,0.99894540619937
2017-09-11,43,22.08050649021914,0.6973164503260286,0.9834621711662002
2017-09-12,44,14.000160318661655,0.9999946560446115,0.9860637059376183
2017-09-13,45,29.026483601696526,0.5324505466101158,0.8752969430590346
2017-09-14,46,41.066868698370385,0.1644377100543205,0.9395142296206
2017-09-15,47,39.644416626296376,0.24518611245678745,0.9471908596260806
2017-09-16,48,39.49971888268254,0.28334270391058214,0.9124622620004865
2017-09-17,49,39.38158465473039,0.32061384484232036,0.8641287121663145
2017-09-18,50,39.41271933792028,0.35290935540265733,0.970051434937756
2017-09-19,51,39.36081229923404,0.3879729233588653,0.9525019932590689
2017-09-20,52,34.35772532058178,0.5880758226472741,0.9973577683307249
2017-09-21,53,39.686449686250256,0.4437850104583248,0.9968002506063481
2017-09-22,54,39.02013715338661,0.49932876155377975,0.9935012902890515
2017-09-23,55,33.06138189258482,0.7312872702471727,0.999811389049477
2017-09-24,56,33.055820059908655,0.7648059980030448,0.9994327206121397
2017-09-25,57,32.983280453656306,0.8005573182114565,0.9995839080597989
2017-09-26,58,45.34623508372927,0.421792163875691,0.7204849788039197
2017-09-27,59,39.355062718543685,0.6548312427152105,0.9191002923549231
2017-09-28,60,39.36236830434299,0.6879210565219002,0.88198137615818
2017-09-29,61,45.30214249610921,0.5232619167963596,0.6015856065208733
2017-09-30,62,53.96021189204403,0.2679929369318657,0.6674672535626472
2017-10-01,63,50.67455578602117,0.4108481404659609,0.7385039867969986
2017-10-02,64,50.74636031341743,0.4417879895527522,0.8009698275907737
2017-10-03,65,59.88473015669274,0.17050899477690867,0.9732487518920876
2017-10-04,66,60.328181498545234,0.18906061671515886,0.987186447932685
2017-10-05,67,60.411811865120185,0.2196062711626605,0.9932965362347314
2017-10-06,68,60.3851056969102,0.25382981010299327,0.9985505783810525
2017-10-07,69,60.160554911916066,0.2946481696027978,0.9990695552188782
2017-10-08,70,52.06508409489067,0.597830530170311,0.9456912553529861
2017-10-09,71,47.65412206516926,0.7781959311610246,0.9431961700052909
2017-10-10,72,48.712507497496425,0.7762497500834525,0.9289181003131
2017-10-11,73,59.98546836180129,0.4338177212732904,0.9291049262614585
2017-10-12,74,59.98807002252833,0.4670643325823889,0.9500677799340004
2017-10-13,75,59.98271069282861,0.5005763102390463,0.9678528658659269
2017-10-14,76,59.998611845841694,0.5333796051386102,0.9811832155183977
2017-10-15,77,59.98263573953345,0.567245475348885,0.8989507514184185
2017-10-16,78,59.96925818391673,0.6010247272027757,0.9092680765926241
2017-10-17,79,59.990602343123214,0.6336465885625595,0.9446300643161718
2017-10-18,80,59.982812683691584,0.6672395772102805,0.9618242144410679
2017-10-19,81,59.99049141277294,0.7003169529075687,0.9049880446610621
2017-10-20,82,59.99830401344021,0.7333898662186596,0.9177914802531417
2017-10-21,83,59.69013724601373,0.7769954251328758,0.9369025445645394
2017-10-22,84,59.71579746993066,0.8094734176689778,0.8660221741629437
2017-10-23,85,59.70303031557616,0.8432323228141281,0.9205383240925926
2017-10-24,86,59.67714285662455,0.8774285714458484,0.9025614864903388
2017-10-25,87,72.99523276700295,0.46682557443323514,0.8830375137959369
2017-10-26,88,72.96664127501857,0.5011119574993809,0.816430355774947
