date,t,cp_location,cp_location_norm,cp_score
2017-08-14,30,2.3580168095792926e-307,1.0,nan
2017-08-15,31,21.007872852390054,0.33307090492033153,0.9572410008985235
2017-08-16,32,21.007375545458494,0.3664208151513835,0.9345027609302102
2017-08-17,33,21.011965945091163,0.3996011351636279,0.9248341575919263
2017-08-18,34,21.018742987699245,0.43270856707669186,0.8867791005394167
2017-08-19,35,21.017409185175275,0.4660863604941575,0.9544613674687098
2017-08-20,36,21.017904668115996,0.4994031777294668,0.9437126320818129
2017-08-21,37,21.00957302689777,0.5330142324367411,0.9612771485938927
2017-08-22,38,21.007611975733283,0.5664129341422239,0.9313656652926086
2017-08-23,39,21.39470128132275,0.586843290622575,0.9309428605936142
2017-08-24,40,21.6152125825019,0.6128262472499366,0.8892954760262624
2017-08-25,41,27.440974009342394,0.4519675330219202,0.8249637119315472
2017-08-26,42,31.64305595211898,0.3452314682627006,0.8388893614041476
2017-08-27,43,31.95940527082341,0.3680198243058863,0.8816606950720192
2017-08-28,44,31.6443974429288,0.41185341856904,0.904083916993496
2017-08-29,45,31.99391444162878,0.4335361852790406,0.9444864155785325
2017-08-30,46,31.99372260733233,0.46687591308892235,0.9610768138146788
2017-08-31,47,31.97249373247414,0.5009168755841954,0.9777125787389589
2017-09-01,48,31.984971216791628,0.5338342927736124,0.9706122505623638
2017-09-02,49,31.99243528154453,0.5669188239485157,0.9490839177617334
2017-09-03,50,31.980788065802404,0.6006403978065865,0.9657612964496627
2017-09-04,51,28.800548192121134,0.7399817269292955,0.9339390259511746
2017-09-05,52,28.986063991461148,0.7671312002846284,0.9321726632326042
2017-09-06,53,28.92073049393796,0.8026423168687347,0.9317556164788
2017-09-07,54,28.18562879298281,0.8604790402339063,0.9530887798158059
2017-09-08,55,28.103414174393585,0.8965528608535471,0.9706446756485247
2017-09-09,56,27.7983852439114,0.9400538252029533,0.9892195528062256
2017-09-10,57,47.011097353074746,0.33296342156417513,0.6625942846125062
2017-09-11,58,47.0253024686219,0.3658232510459366,0.7589511201431844
2017-09-12,59,47.02179003654298,0.3992736654485673,0.8062284674590234
2017-09-13,60,47.02758501612473,0.4324138327958423,0.771005977825217
2017-09-14,61,47.10480215815873,0.4631732613947089,0.8591305864959621
2017-09-15,62,47.25196552386547,0.4916011492044843,0.9890523093563977
2017-09-16,63,47.02364553712574,0.5325451487624754,0.9822248697646935
2017-09-17,64,47.27067030229827,0.5576443232567243,0.9766667314927856
2017-09-18,65,47.31270549145643,0.5895764836181191,0.9806032827531869
2017-09-19,66,47.11818417982708,0.6293938606724306,0.9752148678303624
2017-09-20,67,60.039241566846556,0.2320252811051148,0.9283372162603076
2017-09-21,68,60.0280105727794,0.2657329809073533,0.9026547783146357
2017-09-22,69,60.03371678158904,0.29887610728036523,0.8503626567249147
2017-09-23,70,60.02449105955855,0.3325169646813817,0.7831429906312705
2017-09-24,71,60.017106906779865,0.36609643644067114,0.711985831597102
2017-09-25,72,59.97524672511926,0.40082510916269126,0.6758706879370093
2017-09-26,73,59.96467506656769,0.43451083111441025,0.649153991678872
2017-09-27,74,59.06469540614124,0.49784348646195864,0.6656345932087602
2017-09-28,75,56.83697594808494,0.6054341350638353,0.7055276456135926
2017-09-29,76,56.576768220014806,0.6474410593328398,0.6999913639543169
2017-09-30,77,64.70187505789609,0.40993749807013036,0.9635350397588452
2017-10-01,78,64.35699406789962,0.45476686440334596,0.9772939600726833
