date,t,cp_location,cp_location_norm,cp_score
2014-09-19,30,2.3580168095792926e-307,1.0,nan
2014-09-20,31,1.906861984054769,0.9697712671981744,0.9798874607800905
2014-09-21,32,15.302518385227467,0.5565827204924179,0.8808026723370054
2014-09-22,33,26.744063785136973,0.2085312071621009,0.9173164596703551
2014-09-23,34,28.64207942127984,0.1785973526240054,0.9832002676419527
2014-09-24,35,27.616932963814616,0.2461022345395128,0.9668748581027087
2014-09-25,36,27.535164207150494,0.28216119309498355,0.9554239560915079
2014-09-26,37,27.434780149289296,0.3188406616903568,0.9507940872641003
2014-09-27,38,27.360934789745333,0.3546355070084889,0.9138955092341965
2014-09-28,39,27.35921932531181,0.3880260224896064,0.9393267566094935
2014-09-29,40,27.06540489318822,0.43115317022705935,0.9042768793962328
2014-09-30,41,27.24684393573454,0.4584385354755154,0.8600145982380556
2014-10-01,42,27.1969414662811,0.4934352844572967,0.8162943753969689
2014-10-02,43,27.148771526283852,0.528374282457205,0.7755235010185456
2014-10-03,44,30.018126188658048,0.4660624603780651,0.6921335236335819
2014-10-04,45,31.454013349961507,0.45153288833461647,0.674392644477863
2014-10-05,46,31.040593690781158,0.49864687697396143,0.6657775624237949
2014-10-06,47,30.006059924421727,0.5664646691859424,0.8309006175985146
2014-10-07,48,22.89148988280913,0.8369503372396957,0.8254225711728964
2014-10-08,49,36.84220046130643,0.4052599846231189,0.824901218249755
2014-10-09,50,41.46668324856208,0.28444389171459744,0.7141169445976177
2014-10-10,51,41.207170633157,0.3264276455614334,0.7525179986977325
2014-10-11,52,36.717452884855305,0.5094182371714898,0.8814358915650302
2014-10-12,53,36.6235648476194,0.54588117174602,0.9208958710364873
2014-10-13,54,35.01794855057835,0.6327350483140549,0.9215999330857978
2014-10-14,55,35.031118195812226,0.6656293934729258,0.9198666654903029
2014-10-15,56,35.01309415459699,0.6995635281801003,0.9387992171165814
2014-10-16,57,35.00187683869267,0.7332707720435778,0.963063621871761
2014-10-17,58,35.009335878956016,0.7663554707014661,0.9776585317014206
2014-10-18,59,35.12773161883932,0.7957422793720227,0.9676609002620374
2014-10-19,60,35.98983158938192,0.8003389470206026,0.9343885577905282
2014-10-20,61,35.88796103086544,0.8370679656378186,0.9650025856564576
2014-10-21,62,62.0,0.0,0.884550224263319
2014-10-22,63,61.815408417152426,0.03948638609491913,0.9928814070255555
2014-10-23,64,64.0,0.0,0.9999942109923281
2014-10-24,65,62.48196017137951,0.08393466095401626,0.9999997886836272
2014-10-25,66,61.45839789578474,0.15138673680717527,0.9999997447349392
2014-10-26,67,61.062219324256716,0.19792602252477612,0.9999996653570525
2014-10-27,68,60.75299749022584,0.2415667503258054,0.9999983705974962
2014-10-28,69,60.519396473111414,0.28268678422961957,0.9999950360368084
2014-10-29,70,60.25188805937364,0.3249370646875453,0.9999924770455401
2014-10-30,71,60.11152346295849,0.36294921790138374,0.9999793332847176
2014-10-31,72,60.10590037944485,0.3964699873518384,0.9999705279215158
2014-11-01,73,60.22766853038661,0.42574438232044637,0.9999516040678248
2014-11-02,74,60.12972604060528,0.4623424653131574,0.999822999687106
2014-11-03,75,60.16842090125509,0.4943859699581637,0.9996006160692488
2014-11-04,76,59.75133723814855,0.541622092061715,0.999667612694634
2014-11-05,77,59.84806413065923,0.5717311956446923,0.9997058717020487
2014-11-06,78,59.513667760703726,0.6162110746432091,0.9993730649694421
2014-11-07,79,69.97043454398853,0.3009855152003823,0.9142941763624636
2014-11-08,80,69.5918958190839,0.3469368060305366,0.9546100768812638
2014-11-09,81,69.4915559963995,0.38361480012001675,0.9685710932858814
2014-11-10,82,67.9845948038469,0.46718017320510324,0.9281379981227623
2014-11-11,83,67.95904830356369,0.501365056547877,0.9457535620379478
2014-11-12,84,67.88183368330795,0.5372722105564018,0.9534176679472874
2014-11-13,85,67.94449520720187,0.5685168264266044,0.9388485120921294
2014-11-14,86,69.35671808123564,0.554776063958812,0.9575376966161806
2014-11-15,87,69.18946462043598,0.5936845126521338,0.9741631297604926
2014-11-16,88,68.88577643325966,0.6371407855580112,0.985393659554997
2014-11-17,89,68.69380214177689,0.6768732619407705,0.9850508762118415
2014-11-18,90,67.47230191552894,0.7509232694823685,0.9919770598804586
2014-11-19,91,67.39931072014777,0.7866896426617411,0.9953648201965634
2014-11-20,92,66.57671240234099,0.8474429199219671,0.9978295635956144
2014-11-21,93,63.00000095148829,0.9999999682837237,0.995087151371809
2014-11-22,94,64.00000012532605,0.9999999958224649,0.9978542893107386
2014-11-23,95,79.45284346462907,0.5182385511790311,0.9187670868348841
2014-11-24,96,79.83349528319413,0.5388834905601958,0.891302325368721
2014-11-25,97,79.96228892563346,0.5679237024788847,0.7982267407761467
2014-11-26,98,81.00806854879569,0.5663977150401436,0.8734604871626805
2014-11-27,99,83.993248030119,0.5002250656626999,0.5583849292921015
2014-11-28,100,94.21013317656914,0.19299556078102853,0.6885509410269055
2014-11-29,101,87.20763965144106,0.4597453449519648,0.6652085957403239
2014-11-30,102,88.000322701739,0.4666559099420335,0.7163526191878071
2014-12-01,103,87.44974515591011,0.5183418281363298,0.6847805799605113
2014-12-02,104,94.23049511847034,0.3256501627176552,0.7822079896731922
2014-12-03,105,94.08264144863915,0.3639119517120283,0.775819413495462
2014-12-04,106,93.96307553721077,0.4012308154263077,0.8090889329721914
2014-12-05,107,91.79519940602208,0.5068266864659308,0.8500458368783462
2014-12-06,108,91.90930911655039,0.5363563627816537,0.9161184598164699
2014-12-07,109,91.6892324743773,0.5770255841874231,0.9147099879102181
2014-12-08,110,91.52720533138388,0.6157598222872039,0.9092134829462125
2014-12-09,111,91.38421095228536,0.6538596349238214,0.9100214426090871
2014-12-10,112,98.7294453488442,0.4423518217051935,0.7756964173622077
2014-12-11,113,96.96943119877983,0.5343522933740057,0.6141824920971343
2014-12-12,114,87.98174409824792,0.8672751967250695,0.8318524160171276
2014-12-13,115,96.69267912861056,0.6102440290463146,0.6634786757729818
2014-12-14,116,98.99192460398707,0.5669358465337643,0.6590080669251024
2014-12-15,117,102.89892843260678,0.4700357189131073,0.9019409862584074
2014-12-16,118,111.61964155037592,0.21267861498746943,0.8365449267650528
2014-12-17,119,102.69359262584811,0.5435469124717296,0.9389075191919539
2014-12-18,120,108.98515944459581,0.36716135184680637,0.8875435545437873
2014-12-19,121,102.75322650773634,0.6082257830754553,0.9462786609911475
2014-12-20,122,102.77429988250803,0.6408566705830656,0.9631481681528209
2014-12-21,123,102.86761786741329,0.671079404419557,0.9602936091545572
2014-12-22,124,107.62645133414784,0.5457849555284052,0.9370364526305361
2014-12-23,125,105.89545666499572,0.6368181111668093,0.9544198484370907
2014-12-24,126,96.00026514788978,0.9999911617370074,0.9782000373961321
2014-12-25,127,109.09218527266866,0.5969271575777114,0.9305269687140559
2014-12-26,128,127.92216303813811,0.002594565395396368,0.9992292133549461
2014-12-27,129,127.3407702056521,0.055307659811596466,0.9974882982699631
2014-12-28,130,127.06480187965496,0.0978399373448345,0.9980892373543788
2014-12-29,131,127.02270092773719,0.13257663574209363,0.9969623709271096
2014-12-30,132,127.2305406850836,0.15898197716388013,0.9942692838753019
2014-12-31,133,127.1338850207292,0.19553716597569348,0.9998095174002168
2015-01-01,134,127.09328891802153,0.23022370273261572,0.9994781316614721
2015-01-02,135,127.07060797488238,0.26431306750392075,0.9985281830688589
2015-01-03,136,127.43902902369183,0.28536569921027233,0.9998372760850908
2015-01-04,137,127.01934691107806,0.332688436297398,0.9998956189713876
2015-01-05,138,127.02421613757048,0.36585946208098413,0.9997206268673575
2015-01-06,139,127.00817965763486,0.3997273447455048,0.9999013573134237
2015-01-07,140,127.03712578853751,0.4320958070487497,0.999711239866193
2015-01-08,141,127.01945818675475,0.46601806044150845,0.9994174944820585
2015-01-09,142,127.00995969632389,0.49966801012253703,0.9983886976106224
2015-01-10,143,116.59772747911067,0.8800757506963108,0.9997210201138906
2015-01-11,144,135.00093565151116,0.2999688116162948,0.9222080577976707
2015-01-12,145,135.29637265155418,0.323454244948194,0.8783079396130553
2015-01-13,146,135.28786404156992,0.35707119861433606,0.8300226248713239
2015-01-14,147,135.3345093532095,0.3888496882263496,0.815774517424993
2015-01-15,148,135.00660832939596,0.43311305568680136,0.9054450279737154
2015-01-16,149,135.00381442494543,0.46653951916848563,0.8655231183489798
2015-01-17,150,135.04909218206902,0.49836359393103274,0.8393763328185263
2015-01-18,151,135.32692963941653,0.5224356786861155,0.7464052939084482
2015-01-19,152,137.99261955648882,0.4669126814503727,0.6257298326694068
2015-01-20,153,137.66048709378126,0.5113170968739581,0.607350079900427
2015-01-21,154,137.65428600231155,0.5448571332562816,0.6437204437455765
2015-01-22,155,137.9980595443792,0.5667313485206933,0.7493725300119138
2015-01-23,156,137.99708098377954,0.600097300540682,0.8096263043005621
2015-01-24,157,137.665397503257,0.6444867498914334,0.8354005400826736
2015-01-25,158,148.9878755494579,0.30040414835140344,0.9988362335033355
2015-01-26,159,148.6740693501652,0.34419768832782627,0.9996608323957205
2015-01-27,160,143.1116799588162,0.562944001372793,0.7878747787645777
2015-01-29,161,137.62749122769605,0.7790836257434648,0.8251022616286323
2015-01-30,162,137.35849230440076,0.8213835898533082,0.8799306438266035
2015-01-31,163,148.9683412892173,0.46772195702608976,0.999793669243359
2015-02-01,164,148.98511845315358,0.5004960515615475,0.9999522745006788
2015-02-02,165,148.99179307760784,0.5336068974130721,0.9998944909560201
2015-02-03,166,148.97042859903894,0.5676523800320353,0.9998100746868915
2015-02-04,167,148.9858012593969,0.6004732913534364,0.9985520305372533
2015-02-05,168,148.96967326311747,0.634344224562751,0.9956257094939042
2015-02-06,169,148.9454782098368,0.6684840596721064,0.9847848003628801
2015-02-07,170,148.67330356777686,0.7108898810741048,0.9899363860758551
2015-02-08,171,148.98167463047747,0.7339441789840843,0.9937996001366399
2015-02-09,172,148.98501250195608,0.7671662499347974,0.99599814583223
2015-02-10,173,148.97720470951327,0.8007598430162243,0.9800731471664951
2015-02-11,174,148.98173169827473,0.8339422767241758,0.9854435013245413
2015-02-12,175,148.9783263166011,0.8673891227799629,0.9926820597249993
2015-02-13,176,148.97604201734003,0.9007985994219988,0.9960958570505841
2015-02-14,177,148.91153522066026,0.9362821593113249,0.9975902695829356
2015-02-15,178,148.00000000000628,0.9999999999997906,0.9953601424095334
2015-02-16,179,159.0537528657658,0.6648749044744733,0.9534224949970249
2015-02-17,180,159.0740964267079,0.6975301191097363,0.9160952023926615
2015-02-18,181,160.3670948127236,0.6877635062425469,0.8543996671146903
2015-02-19,182,164.00182436123654,0.5999391879587819,0.9193949187621107
2015-02-20,183,164.32487372549198,0.6225042091502673,0.8930372197284742
2015-02-21,184,175.00663700003963,0.2997787666653456,0.6270385347510183
2015-02-22,185,180.02562493781681,0.16581250207277284,0.6393512018801111
