date,t,cp_location,cp_location_norm,cp_score
2018-01-01,30,12.992694696835716,0.5669101767721428,0.6474713573349309
2018-01-02,31,16.630098457251563,0.47899671809161454,0.6910473807197604
2018-01-03,32,13.093534978841141,0.6302155007052953,0.5949624442030127
2018-01-04,33,32.03437148389867,0.03218761720337777,0.9999999999825738
2018-01-05,34,32.123469263311435,0.0625510245562855,0.9999999997596194
2018-01-06,35,32.19838244318578,0.0933872518938074,0.9999999992590379
2018-01-07,36,32.163203139400736,0.12789322868664216,0.9999999972336013
2018-01-08,37,32.125671658840474,0.1624776113719842,0.9999999978907262
2018-01-09,38,32.087845839102926,0.19707180536323582,0.9999999972603922
2018-01-10,39,32.12330998565262,0.22922300047824606,0.999999993394279
2018-01-11,40,32.112938344626826,0.2629020551791058,0.9999999875810641
2018-01-12,41,32.14356257762226,0.2952145807459246,0.9999998112543699
2018-01-13,42,32.145017783963624,0.3284994072012125,0.9999996709332711
2018-01-14,43,32.10634518397279,0.36312182720090697,0.999999916130608
2018-01-15,44,32.13952623765387,0.3953491254115377,0.9999998632622407
2018-01-16,45,32.16879565566768,0.42770681147774403,0.9999998842668918
2018-01-17,46,32.00144446298637,0.46661851790045433,0.9999999178649576
2018-01-18,47,32.00151911848242,0.49994936271725265,0.9999994692906848
2018-01-19,48,32.00213066229918,0.533262311256694,0.999998310653853
2018-01-20,49,33.97996936358925,0.5006676878803584,0.9952004183830246
2018-01-21,50,33.98697643278064,0.5337674522406455,0.996371223346014
2018-01-22,51,33.95952013502158,0.5680159954992807,0.9985439561390531
2018-01-23,52,33.95794014353535,0.6014019952154882,0.9992870517268891
2018-01-24,53,33.95430026123449,0.6348566579588503,0.9997299290809373
2018-01-25,54,33.9689882424489,0.6677003919183699,0.9998674038556035
2018-01-26,55,33.999333857638355,0.7000222047453881,0.9999493786460347
2018-01-27,56,33.96415422898412,0.7345281923671959,0.9999818129851246
2018-01-28,57,33.953352788121165,0.7682215737292944,0.999991979556165
2018-01-29,58,33.99399544028953,0.800200151990349,0.9999985402195697
2018-01-30,59,33.96664302099912,0.8344452326333626,0.9999988590440164
2018-01-31,60,46.15000013315556,0.46166666222814806,0.9999945151465307
2018-02-01,61,46.00138012758387,0.4999539957472043,0.9999989038937028
2018-02-02,62,46.13816409249669,0.5287278635834437,0.9999941102541748
2018-02-03,63,46.43891058124816,0.5520363139583947,0.9999978238992442
2018-02-04,64,46.91727671048263,0.5694241096505789,0.9973605375980045
2018-02-05,65,46.98886123867684,0.6003712920441053,0.9113354996540151
2018-02-06,66,46.69646990162447,0.6434510032791844,0.8834724225116336
2018-02-07,67,46.980564645180756,0.6673145118273082,0.8175598206319835
2018-02-08,68,46.970585492389894,0.7009804835870035,0.8674948748134292
2018-02-09,69,46.987372064687875,0.7337542645104042,0.8952433794168919
2018-02-10,70,46.98267360794186,0.7672442130686046,0.9249005104035434
2018-02-11,71,46.987240522724946,0.8004253159091684,0.9078476302292661
2018-02-12,72,46.968094964479704,0.8343968345173433,0.8948317383612561
2018-02-13,73,46.62442819785912,0.8791857267380294,0.9269880458967127
2018-02-14,74,46.64385074292925,0.9118716419023583,0.9547554041371815
2018-02-15,75,45.0,1.0,0.9620127224643411
2018-02-16,76,61.01163477061314,0.4996121743128953,0.6182244996962151
2018-02-17,77,49.67303959410559,0.9108986801964803,0.9907833535465758
2018-02-18,78,59.42158290713057,0.6192805697623143,0.913181511801147
2018-02-19,79,59.38015702616307,0.6539947657945644,0.8643843376474524
2018-02-20,80,55.33436157246864,0.8221879475843787,0.8045342264526338
2018-02-21,81,59.167951786249745,0.7277349404583419,0.8055666142038027
2018-02-22,82,70.8857892835057,0.37047369054980994,0.6799394019988607
2018-02-23,83,70.7773356172678,0.4074221460910735,0.7277490329640487
2018-02-24,84,73.40948943848866,0.35301701871704455,0.7043554428346313
2018-02-25,85,73.42016355771334,0.3859945480762221,0.7100713795256538
2018-02-26,86,70.87444360777518,0.5041852130741608,0.7481125434607119
2018-02-27,87,70.79322665151773,0.5402257782827424,0.7700918153618385
2018-02-28,88,70.71706252413878,0.5760979158620406,0.8165836712478695
