date,t,cp_location,cp_location_norm,cp_score
2018-01-01,30,29.999999517779276,1.607402412654816e-08,0.9140639318262379
2018-01-02,31,19.989187755115626,0.3670270748294791,0.9950835423724967
2018-01-03,32,19.50886450105674,0.41637118329810874,0.9909761354678526
2018-01-04,33,16.958274950301828,0.5347241683232724,0.8001816266377728
2018-01-05,34,19.98084404773686,0.4673051984087714,0.9948659742958073
2018-01-06,35,19.849378783053414,0.5050207072315529,0.9977937598080445
2018-01-07,36,19.94975998892162,0.5350080003692793,0.9983947767611806
2018-01-08,37,19.964714096333473,0.5678428634555509,0.9992210665351972
2018-01-09,38,19.74511453652491,0.6084961821158363,0.9811646023052231
2018-01-10,39,19.95058428198157,0.6349805239339477,0.9799977698698539
2018-01-11,40,19.972901953648186,0.6675699348783938,0.9710223594572374
2018-01-12,41,19.967977322452136,0.7010674225849288,0.9741838541037063
2018-01-13,42,19.975963999324186,0.7341345333558604,0.977209082636268
2018-01-14,43,19.977967377724624,0.7674010874091792,0.9712029118145378
2018-01-15,44,19.902152137372767,0.8032615954209078,0.9851910180650474
2018-01-16,45,37.08980625850738,0.2636731247164207,0.9820650748294802
2018-01-17,46,37.01749249928742,0.2994169166904193,0.9762920608007722
2018-01-18,47,37.06363005449449,0.33121233151685037,0.9664048124912755
2018-01-19,48,37.025742324487155,0.3658085891837615,0.9486557843996429
2018-01-20,49,37.058035079853155,0.39806549733822816,0.9256987305081045
2018-01-21,50,37.31281633657572,0.42290612211414264,0.998970804533279
2018-01-22,51,37.042976556268854,0.4652341147910382,0.9988590516291782
2018-01-23,52,30.70880457598492,0.709706514133836,0.9921380265888673
2018-01-24,53,37.05175798124918,0.531608067291694,0.9975432991378363
2018-01-25,54,30.673355362820153,0.7775548212393282,0.9818548158405966
2018-01-26,55,37.02054807545282,0.5993150641515725,0.9857212998679014
2018-01-27,56,37.36592887430665,0.6211357041897785,0.9763030202785559
2018-01-28,57,38.92402913336595,0.602532362221135,0.6708294711295278
2018-01-29,58,40.956486264656974,0.5681171245114343,0.6638029232732074
2018-01-30,59,37.04005431822952,0.7319981893923493,0.9479062117800048
2018-01-31,60,45.98875892156406,0.4670413692811979,0.8886273515303651
2018-02-01,61,53.101178302394416,0.2632940565868528,0.9174607476503468
2018-02-02,62,45.986523112779025,0.5337825629073658,0.9166749686199754
2018-02-03,63,45.98548896279862,0.5671503679067127,0.9445503523952844
2018-02-04,64,45.98161205124566,0.6006129316251446,0.9673739016779596
2018-02-05,65,45.99180155690479,0.6336066147698404,0.9747893519438113
2018-02-06,66,52.091373648110235,0.4636208783963255,0.9097523308130786
2018-02-07,67,66.99835296037685,5.490132077170529e-05,0.9362611323214826
2018-02-08,68,55.57938119698717,0.4140206267670943,0.8858631174344842
2018-02-09,69,65.09873564313818,0.1300421452287272,0.9038898867724673
2018-02-10,70,55.773131003187416,0.47422896656041946,0.857788600801957
2018-02-11,71,54.88091359236572,0.5373028802544759,0.8515407695126245
2018-02-12,72,54.225202577902934,0.5924932474032355,0.8377122760423246
2018-02-13,73,65.01441403789325,0.2661861987368918,0.7648818142542315
2018-02-14,74,65.04416085363344,0.2985279715455519,0.8326914087318018
2018-02-15,75,65.03819938452534,0.33206002051582195,0.8424892665809954
2018-02-16,76,59.83891532242721,0.5387028225857596,0.9082976812787722
2018-02-17,77,57.15772710518573,0.6614090964938091,0.8802576231311996
2018-02-18,78,56.937619786711615,0.7020793404429462,0.8385675041016116
2018-02-19,79,56.60278353019425,0.7465738823268583,0.7953063864343154
