date,t,cp_location,cp_location_norm,cp_score
2018-01-01,30,18.288550422929347,0.39038165256902174,0.555042175094087
2018-01-02,31,18.26510675564819,0.42449644147839366,0.5232084225126371
2018-01-03,32,15.53857948735021,0.5487140170883262,0.7328115841000826
2018-01-04,33,17.575282793765208,0.5141572402078264,0.6034218199829535
2018-01-05,34,15.634584772045645,0.6121805075984785,0.5151608668561458
2018-01-06,35,21.077738729387065,0.46407537568709784,0.7289812771250288
2018-01-07,36,24.407111315545702,0.38642962281514326,0.6917562365741844
2018-01-08,37,24.06487372001391,0.43117087599953635,0.7155366897100108
2018-01-09,38,21.127743093793015,0.5624085635402328,0.6695386185488033
2018-01-10,39,20.066279214234665,0.6311240261921778,0.6686642919596453
2018-01-11,40,20.127968237008993,0.6624010587663669,0.6764757485855353
2018-01-12,41,20.076266263659445,0.6974577912113519,0.7424677968184288
2018-01-13,42,20.04219347884875,0.731926884038375,0.7881747485945694
2018-01-14,43,20.06417388056188,0.764527537314604,0.8361699953348015
2018-01-15,44,28.97160344710025,0.500946551763325,0.6736777467870387
2018-01-16,45,31.808445954660126,0.4397184681779958,0.7207838986403443
2018-01-17,46,31.993823322988085,0.46687255590039717,0.7432573897898036
2018-01-18,47,31.636562731139346,0.5121145756286885,0.703392715538157
2018-01-19,48,31.30728889516048,0.5564237034946508,0.7081527987988931
2018-01-20,49,28.966609376077294,0.6677796874640902,0.6792658312155271
2018-01-21,50,33.02596929330433,0.5658010235565224,0.6854628896987263
2018-01-22,51,40.97177742659579,0.33427408578014023,0.603108956305778
2018-01-23,52,40.98834824068589,0.3670550586438038,0.580830496103747
2018-01-24,53,40.98594069822617,0.4004686433924609,0.5825921608547079
2018-01-25,54,40.98256269788038,0.4339145767373206,0.5634537464492888
2018-01-26,55,40.64135074104218,0.47862164196526064,0.5618755170299294
2018-01-27,56,36.97808576442901,0.6340638078523663,0.6503670483285353
2018-01-28,57,36.97627419738757,0.6674575267537477,0.6748594075396968
2018-01-29,58,36.95567486197906,0.7014775046006979,0.7449177014743543
2018-01-30,59,40.03686120072193,0.6321046266426024,0.5452228829251292
2018-01-31,60,45.951339516402086,0.46828868278659713,0.8131100751912991
2018-02-01,61,45.982469933442786,0.5005843355519072,0.8528170665482454
2018-02-02,62,45.95097371726384,0.534967542757872,0.8564496262270244
2018-02-03,63,45.95796420916611,0.568067859694463,0.8972748239125365
2018-02-04,64,45.99324149217937,0.6002252835940209,0.9252097546872269
2018-02-05,65,45.79337306547416,0.6402208978175281,0.9046660993193433
2018-02-06,66,55.58407435166204,0.3471975216112654,0.8166046108005895
2018-02-07,67,64.98660188239202,0.06711327058693257,0.9302247484833122
2018-02-08,68,64.17507189205726,0.1274976035980913,0.867314978340161
2018-02-09,69,63.99024190355354,0.16699193654821537,0.8450800623941369
2018-02-10,70,64.13033783773884,0.1956554054087055,0.8559185389319125
2018-02-11,71,64.026657004194,0.23244476652686644,0.7951588592301212
2018-02-12,72,64.03699112953262,0.2654336290155792,0.7472271024980057
2018-02-13,73,64.02670356014349,0.2991098813285504,0.7858483091266837
2018-02-14,74,64.02499595618494,0.3325001347938354,0.722147189037289
2018-02-15,75,64.02176279139931,0.3659412402866896,0.8137372391734212
2018-02-16,76,64.0015086887897,0.3999497103736767,0.924997704763781
2018-02-17,77,59.51057540599505,0.582980819800165,0.8839712321495973
2018-02-18,78,59.08849806151889,0.6303833979493703,0.8432209705257823
2018-02-19,79,64.03005024961098,0.4989983250129673,0.8245070863288841
2018-02-20,80,59.287984815204005,0.6904005061598665,0.9140494502968447
2018-02-21,81,59.09804273484477,0.7300652421718411,0.8266911420842987
2018-02-22,82,71.85629692101746,0.3381234359660847,0.5805490689003729
2018-02-23,83,71.67884434910583,0.37737185502980564,0.5790388651675965
2018-02-24,84,71.63341678815432,0.412219440394856,0.5792181251698435
2018-02-25,85,70.99057864291953,0.4669807119026823,0.5766436672843462
2018-02-26,86,70.99316014248835,0.5002279952503883,0.6012455588539479
2018-02-27,87,67.99960207516241,0.6333465974945862,0.7247435297628709
2018-02-28,88,67.67349067555394,0.6775503108148688,0.7019489163192235
2018-03-01,89,67.99938476610957,0.7000205077963476,0.771411423738687
2018-03-02,90,77.97700868285811,0.4007663772380629,0.8201425656231048
2018-03-03,91,82.98060742197939,0.2673130859340205,0.85953051842742
2018-03-04,92,74.13263084323665,0.5955789718921115,0.8721335426061478
2018-03-05,93,77.504145068099,0.5165284977300331,0.8986784631868312
2018-03-06,94,75.68896114602182,0.6103679617992726,0.9376609895026407
2018-03-07,95,77.43882757710884,0.5853724140963721,0.9341650656002246
2018-03-08,96,75.74338103550505,0.6752206321498316,0.915204476577769
2018-03-09,97,77.99988099275815,0.633337300241395,0.7100791228972598
2018-03-10,98,84.79414091429592,0.4401953028568026,0.7808234869582898
2018-03-11,99,77.99987285432478,0.7000042381891741,0.6925232844529186
2018-03-12,100,82.9954500784623,0.5668183307179234,0.7754506747993261
2018-03-13,101,77.39727554249427,0.7867574819168577,0.7078427702460288
2018-03-14,102,77.29361918537164,0.8235460271542787,0.7567345361447646
2018-03-15,103,88.00008098994303,0.4999973003352324,0.7064280665706508
2018-03-16,104,88.00125813196708,0.5332913956010974,0.7100454063518009
2018-03-17,105,88.00137022454078,0.5666209925153074,0.8642338595706995
2018-03-18,106,92.5254749910185,0.44915083363271674,0.7202450252051759
2018-03-19,107,92.27477326459791,0.4908408911800696,0.7219075609256138
