date,t,cp_location,cp_location_norm,cp_score
2014-02-21,30,2.3580168095792926e-307,1.0,nan
2014-02-22,31,14.996648199007986,0.5334450600330671,0.9999977340528269
2014-02-23,32,14.968767592329966,0.5677077469223344,0.9999981077645217
2014-02-24,33,14.981107855339257,0.6006297381553581,0.9999996531222974
2014-02-25,34,14.993975484745532,0.6335341505084823,0.9999998084869186
2014-02-26,35,14.933741033755101,0.66887529887483,0.9999996531641141
2014-02-27,36,14.995160172106997,0.7001613275964333,0.9999999950876904
2014-02-28,37,14.986283208134068,0.7337905597288644,0.9999999961311835
2014-03-01,38,14.982955937490134,0.7672348020836622,0.999999999762721
2014-03-02,39,14.995153146492118,0.8001615617835961,0.9999999999659366
2014-03-03,40,14.995027711571876,0.8334990762809374,0.9999999999945093
2014-03-04,41,14.915514807747572,0.8694828397417477,0.9999999999978624
2014-03-05,42,12.0,1.0,0.999999999612626
2014-03-06,43,13.0,1.0,0.9999999999458618
2014-03-07,44,14.0,1.0,0.9999999999904481
2014-03-08,45,29.063477992426726,0.5312174002524425,0.9988480301468133
2014-03-09,46,29.07689381322851,0.5641035395590497,0.9879560360152222
2014-03-10,47,29.076462250732504,0.5974512583089165,0.9941322273558457
2014-03-11,48,29.065469383569187,0.6311510205476938,0.9968824700561995
2014-03-12,49,29.065331615809804,0.6644889461396732,0.9984184604958353
2014-03-13,50,29.06924937599105,0.6976916874669651,0.9994038448556213
2014-03-14,51,29.03501229127592,0.7321662569574694,0.9996998458740604
2014-03-15,52,29.03590398124444,0.765469867291852,0.9997904140881317
2014-03-16,53,29.01541013493334,0.7994863288355554,0.999877361996824
2014-03-17,54,29.0048356936227,0.8331721435459101,0.9999385942512417
2014-03-18,55,28.991790610345657,0.8669403129884781,0.9999769055174452
2014-03-19,56,28.989960398782017,0.9003346533739328,0.9999098229850739
2014-03-20,57,28.97184484389124,0.9342718385369586,0.9999562093201357
2014-03-21,58,28.0,1.0,0.9999854889777
2014-03-22,59,59.0,0.0,0.9086644234333436
2014-03-23,60,41.961511312220836,0.6012829562593055,0.7742845822639552
2014-03-24,61,50.653795021499576,0.3448734992833475,0.9642746438129185
2014-03-25,62,50.578869483571495,0.3807043505476168,0.9715994811589054
2014-03-26,63,50.35638326335115,0.4214538912216284,0.9529727536176394
2014-03-27,64,50.66324960777554,0.444558346407482,0.9322892673341238
2014-03-28,65,50.53004218797627,0.48233192706745764,0.8953906772074999
2014-03-29,66,50.51467745515187,0.5161774181616043,0.9172996334685855
2014-03-30,67,50.476269486470116,0.5507910171176628,0.9217401165792712
2014-03-31,68,50.198042130961284,0.5933985956346238,0.9266641100804887
2014-04-01,69,54.98648362435472,0.4671172125215094,0.8572397020790674
2014-04-02,70,46.96157356098064,0.767947547967312,0.92577539994795
2014-04-03,71,46.953054629686044,0.8015648456771319,0.9371738474651098
2014-04-04,72,54.99978679929045,0.5666737733569851,0.8670436959377235
2014-04-05,73,54.97858620375479,0.6007137932081738,0.828805009895795
2014-04-06,74,60.00153384051899,0.46661553864936706,0.9391113715705782
2014-04-07,75,64.9682255774978,0.33439248075007316,0.9462636362025882
2014-04-08,76,64.87768670493756,0.37074377650208135,0.9348675174834534
2014-04-09,77,59.99878534429705,0.5667071551900984,0.9742996550931555
2014-04-10,78,60.03029883307705,0.5989900388974317,0.944030365509328
2014-04-11,79,60.02346263220889,0.632551245593037,0.9160090196324077
2014-04-12,80,60.01455294607793,0.6661815684640691,0.9241242681981289
2014-04-13,81,60.00895404637286,0.6997015317875714,0.9477980537042944
2014-04-14,82,60.00123210403131,0.7332922631989564,0.9509229853840209
2014-04-15,83,60.004060506568216,0.7665313164477261,0.9351833271963027
2014-04-16,84,59.328054873454974,0.8223981708848342,0.8714995051769061
2014-04-17,85,65.4172947701525,0.6527568409949168,0.7946619371195623
2014-04-18,86,59.34602317984521,0.8884658940051596,0.8618381391214109
2014-04-19,87,66.77930548423747,0.6740231505254177,0.8416087610246483
2014-04-20,88,59.97377644612098,0.9342074517959673,0.9369826002077458
2014-04-21,89,59.78934060461876,0.973688646512708,0.9376602093655714
2014-04-22,90,73.00165688232288,0.5666114372559041,0.743144027081105
2014-04-23,91,73.00174829102552,0.5999417236324827,0.7941311374508089
2014-04-24,92,73.00062238746447,0.6333125870845175,0.7252455245389162
2014-04-25,93,85.8667447038744,0.2377751765375199,0.9988168754816203
2014-04-26,94,85.85557833561026,0.2714807221463246,0.9996307869603436
2014-04-27,95,85.78087966217595,0.3073040112608017,0.9991678825633771
2014-04-28,96,85.63808389101939,0.34539720363268694,0.9996684269830668
2014-04-29,97,79.7323851532543,0.57558716155819,0.9858797316966846
2014-04-30,98,85.95097613677652,0.4016341287741161,0.999782330009148
2014-05-01,99,85.98108260438482,0.43396391318717253,0.9999092720550131
2014-05-02,100,85.43888330701256,0.48537055643291466,0.9999522524170799
2014-05-03,101,85.96010804754337,0.5013297317485542,0.9998968324657631
2014-05-04,102,85.9633418032203,0.53455527322599,0.999922196915315
2014-05-05,103,85.33839673836559,0.588720108721147,0.9999465764080206
2014-05-06,104,85.46093534517865,0.6179688218273782,0.999984404099103
2014-05-07,105,85.41912971394298,0.6526956762019007,0.9999460662308328
2014-05-08,106,85.29942220058052,0.6900192599806493,0.9999844756641613
2014-05-09,107,81.53661094730973,0.8487796350896758,0.9999688863113722
2014-05-10,108,83.1820842068601,0.8272638597713301,0.9996894549518399
2014-05-11,109,85.90990716818078,0.7696697610606407,0.99342098262804
2014-05-12,110,85.92069330482342,0.8026435565058861,0.9580326345742197
2014-05-13,111,89.97836351262768,0.700721216245744,0.8683549692149166
2014-05-14,112,85.9406493611853,0.8686450212938236,0.9495897132042587
2014-05-15,113,85.93528464399117,0.9021571785336278,0.9644294390486267
2014-05-16,114,114.0,0.0,0.9997744744738608
2014-05-17,115,114.99741444071486,8.61853095045717e-05,0.9992215013301725
2014-05-18,116,115.99997874089829,7.0863672381923e-07,0.9998054423370308
2014-05-19,117,114.15454053477131,0.09484864884095619,0.9995799104611326
2014-05-20,118,108.14328799910231,0.3285570666965896,0.9989093100397928
2014-05-21,119,107.70241203178192,0.3765862656072694,0.9983303758434208
2014-05-22,120,107.37207814908027,0.4209307283639911,0.99750937646721
2014-05-23,121,108.271568690779,0.4242810436406998,0.9976473526663672
2014-05-24,122,107.98517697139711,0.46716076762009634,0.9943333821468682
2014-05-25,123,106.7052599525781,0.5431580015807299,0.9885239236338718
2014-05-26,124,106.63368475399054,0.5788771748669821,0.9804334529874447
2014-05-27,125,106.59487248899606,0.613504250366798,0.9597845022938488
2014-05-28,126,106.59325297266598,0.6468915675778006,0.9644432631362811
2014-05-29,127,106.56440345249958,0.6811865515833475,0.9512482100484928
2014-05-30,128,106.54905957692526,0.7150313474358246,0.9191130778860985
2014-05-31,129,121.6517430337212,0.24494189887595988,0.817082932840185
2014-06-01,130,121.65618746455866,0.27812708451471146,0.8897846869354558
2014-06-02,131,121.69213923551413,0.3102620254828622,0.9153747418286717
2014-06-03,132,121.69685905216197,0.343438031594601,0.876687451225181
2014-06-04,133,121.9980915151932,0.3667302828268935,0.9368605267182626
2014-06-05,134,115.3852162601651,0.6204927913278302,0.8405656567572657
2014-06-06,135,115.17312336087504,0.6608958879708321,0.8891298310361804
2014-06-07,136,130.9660067334839,0.16779977555053638,0.9499270349719766
2014-06-08,137,121.9703398900066,0.5009886703331133,0.9900115321544707
2014-06-09,138,121.95498091392216,0.5348339695359281,0.9945505205184052
2014-06-10,139,121.96696328276902,0.5677678905743662,0.9813347128288987
2014-06-11,140,115.04647765792079,0.831784078069307,0.9580173602351975
2014-06-12,141,121.92862968768571,0.6357123437438096,0.944154012901148
2014-06-13,142,122.32019900743876,0.655993366418708,0.9331329538896376
2014-06-14,143,115.01444523345803,0.9328518255513989,0.9672496321353428
