date,t,cp_location,cp_location_norm,cp_score
2018-01-01,30,25.813468653091014,0.13955104489696618,0.9369767700264791
2018-01-02,31,14.694049135838588,0.543531695472047,0.5499929505035597
2018-01-03,32,14.652461530089717,0.5782512823303427,0.5438478843169552
2018-01-04,33,25.994942460315475,0.2335019179894842,0.9198805834123992
2018-01-05,34,20.676011733245243,0.4441329422251586,0.9186891548878142
2018-01-06,35,25.966645967218604,0.30111180109271324,0.9104831118486703
2018-01-07,36,21.257146093293215,0.4914284635568928,0.9498146535841379
2018-01-08,37,20.6322152328757,0.5455928255708099,0.9409939722346086
2018-01-09,38,20.066606166559232,0.5977797944480255,0.9321656981200521
2018-01-10,39,25.530717678647072,0.4489760773784309,0.582927595183584
2018-01-11,40,25.520696018674784,0.4826434660441739,0.5816795017993068
2018-01-12,41,11.0,1.0,0.8735396772123014
2018-01-13,42,20.28332423051262,0.723889192316246,0.955930405053242
2018-01-14,43,20.285017190141406,0.7571660936619531,0.962672340669714
2018-01-15,44,20.917397978507985,0.7694200673830671,0.9783381592691629
2018-01-16,45,35.510004202219115,0.3163331932593628,0.7322066784626945
2018-01-17,46,20.444960827294494,0.8518346390901835,0.9576114609458513
2018-01-18,47,20.205551054774066,0.8931482981741978,0.9744649175258104
2018-01-19,48,44.06409244777356,0.13119691840754796,0.7062447899013826
2018-01-20,49,43.30913749348496,0.18969541688383462,0.784692897956923
2018-01-21,50,40.514714127422636,0.3161761957525788,0.9099450646044898
2018-01-22,51,40.45028101513391,0.3516572994955363,0.9515418558664994
2018-01-23,52,40.437856282625994,0.3854047905791335,0.9272472954130275
2018-01-24,53,40.47135183665887,0.4176216054447044,0.9650602559416637
2018-01-25,54,40.47308329049782,0.45089722365007273,0.938010566691675
2018-01-26,55,40.48213450680918,0.4839288497730273,0.9068758863243088
2018-01-27,56,40.23605683504773,0.5254647721650758,0.9829154824047139
2018-01-28,57,40.225152789434134,0.5591615736855289,0.9689001121035189
2018-01-29,58,40.390406612540744,0.5869864462486418,0.9398565426702427
2018-01-30,59,40.17684312030087,0.6274385626566376,0.9130973224455139
2018-01-31,60,47.257685668339604,0.42474381105534653,0.6622667706911931
2018-02-01,61,42.60794438648024,0.6130685204506586,0.8442525685672495
2018-02-02,62,44.68853176991707,0.5770489410027644,0.8337326416405142
2018-02-03,63,47.296752558106775,0.5234415813964408,0.743674889715753
2018-02-04,64,38.8292351095818,0.8390254963472733,0.9006973359199455
2018-02-05,65,52.260800189011306,0.42463999369962313,0.5577332406730882
2018-02-06,66,52.00561827992934,0.4664793906690221,0.6782695166858178
2018-02-07,67,52.02270670490169,0.49924310983661047,0.6494781985065619
2018-02-08,68,52.38531537719422,0.5204894874268594,0.5451930511425462
2018-02-09,69,58.52617866544159,0.34912737781861364,0.662554748007699
2018-02-10,70,58.51527094590929,0.38282430180302357,0.6476424105712599
2018-02-11,71,58.35917608574218,0.4213607971419274,0.6734327957533891
2018-02-12,72,56.9774979954207,0.50075006681931,0.6906081947209277
2018-02-13,73,56.973618805499456,0.5342127064833515,0.7322687214508483
2018-02-14,74,56.93477354486825,0.568840881837725,0.7660731275493406
2018-02-15,75,56.9932461354406,0.6002251288186466,0.7389014652677663
2018-02-16,76,56.98806163389858,0.6337312788700473,0.5966193535451387
2018-02-17,77,56.98674725918511,0.6671084246938297,0.6412136912681654
2018-02-18,78,67.15173322087661,0.3616088926374464,0.9831236613384717
2018-02-19,79,70.09946665272784,0.296684444909072,0.9830266523410212
2018-02-20,80,70.30872270859724,0.3230425763800919,0.9865351428893389
2018-02-21,81,70.30075095300953,0.3566416348996825,0.9899871473072414
2018-02-22,82,70.24788472729114,0.3917371757569621,0.9871970748004356
2018-02-23,83,70.14115059372182,0.42862831354260605,0.9945422304223769
2018-02-24,84,75.98204968255462,0.26726501058151275,0.9852446142348706
2018-02-25,85,75.96042613273306,0.30131912890889795,0.9874599717960674
2018-02-26,86,70.30206987052559,0.5232643376491471,0.9953594897198457
2018-02-27,87,70.97973402981349,0.5340088656728839,0.9887171753018505
2018-02-28,88,70.39716324030451,0.5867612253231831,0.994711847017857
2018-03-01,89,70.29590670426369,0.6234697765245438,0.9977000856982499
2018-03-02,90,70.24872824191235,0.6583757252695884,0.9981674275355256
2018-03-03,91,68.8302259106108,0.7389924696463065,0.9986909929994833
2018-03-04,92,75.9329329710005,0.5355689009666501,0.9972145235102244
2018-03-05,93,63.658208729960144,0.9780597090013285,0.9984290006852047
2018-03-06,94,64.00003904448212,0.9999986985172626,0.998486382975492
2018-03-07,95,67.23582169660979,0.925472610113007,0.9979442596521774
2018-03-08,96,66.00000327206466,0.999999890931178,0.996691395408444
2018-03-09,97,70.83629080210521,0.8721236399298263,0.8129024535458713
2018-03-10,98,87.371458359371,0.35428472135429984,0.7195995133006978
2018-03-11,99,87.12614305840734,0.3957952313864221,0.7209482714331421
2018-03-12,100,75.99531777874482,0.8001560740418393,0.7780900709557469
2018-03-13,101,94.0101631690072,0.23299456103309335,0.6458513642463977
2018-03-14,102,88.01306044359671,0.4662313185467762,0.6128473839183761
2018-03-15,103,75.92581098594917,0.9024729671350277,0.7929038690250065
2018-03-16,104,75.9835155666244,0.9338828144458532,0.8267331468821915
2018-03-17,105,75.0000008114766,0.9999999729507801,0.9079440838068582
2018-03-18,106,94.00035749794466,0.3999880834018446,0.6421169254260567
2018-03-19,107,94.00039702217884,0.4333200992607052,0.601449209682219
2018-03-20,108,94.30159787182005,0.456613404272665,0.646044165859778
2018-03-21,109,94.0180399981177,0.49939866672940997,0.7651989155367352
