date,t,cp_location,cp_location_norm,cp_score
2017-11-28,30,2.3580168095792926e-307,1.0,nan
2017-11-29,31,8.974027390825349,0.7341990869724884,0.9764551199579473
2017-11-30,32,15.902208503619217,0.5365930498793594,0.9868293664924082
2017-12-01,33,15.902695867530294,0.5699101377489902,0.9813043856143061
2017-12-02,34,22.996988687576042,0.36676704374746527,0.7368265529508671
2017-12-03,35,22.99919146287977,0.40002695123734094,0.7802672818247626
2017-12-04,36,22.99602298440959,0.43346590051968037,0.8390882324096471
2017-12-05,37,22.97160375354644,0.4676132082151187,0.8811099750736788
2017-12-06,38,22.990485252301347,0.5003171582566217,0.9163245978596459
2017-12-07,39,22.985665141687033,0.5338111619437655,0.6731924906639908
2017-12-08,40,22.981599614155584,0.5672800128614806,0.7092710507049875
2017-12-09,41,22.984466707859532,0.6005177764046823,0.7043515337715059
2017-12-10,42,22.98525443821741,0.6338248520594196,0.7546532656683184
2017-12-11,43,22.97755385782872,0.6674148714057093,0.7955578891595432
2017-12-12,44,22.985447343641056,0.7004850885452981,0.84183999232611
2017-12-13,45,22.960865221747042,0.7346378259417653,0.8922696623428013
2017-12-14,46,19.713638506255876,0.8762120497914708,0.9324626160358549
2017-12-15,47,19.650716404660123,0.9116427865113292,0.9220943609235792
2017-12-16,48,25.050409018811663,0.7649863660396112,0.8735951339314778
2017-12-17,49,38.005195318052124,0.36649348939826254,0.6840836131246645
2017-12-18,50,30.493866354581954,0.6502044548472682,0.9725880219443461
2017-12-19,51,38.359138396803786,0.4213620534398738,0.9158924863550028
2017-12-20,52,30.124553078155078,0.7291815640614974,0.9284974342195238
2017-12-21,53,30.38899159544169,0.7537002801519436,0.9991484379793275
2017-12-22,54,30.06179060821422,0.797940313059526,0.9969337285002215
2017-12-23,55,45.01643470500958,0.332785509833014,0.7077768125399919
2017-12-24,56,45.002708139464474,0.3665763953511842,0.6638950885280102
2017-12-25,57,45.95931572137804,0.36802280928739867,0.7372887126828471
2017-12-26,58,57.00185413445808,0.03327152885139739,0.9999628021659063
2017-12-27,59,57.02480137833848,0.06583995405538398,0.9995760039666788
2017-12-28,60,57.00739571614326,0.09975347612855809,0.9988053583180092
2017-12-29,61,57.000622901802956,0.13331256993990148,0.9967553351168154
2017-12-30,62,57.00577040919789,0.16647431969340357,0.9955866618292227
2017-12-31,63,56.99114863397337,0.2002950455342211,0.9897897524017034
2018-01-01,64,56.993752167690104,0.23354159441032987,0.9841363817914607
2018-01-02,65,56.99134750826265,0.2669550830579117,0.9842295185337665
2018-01-03,66,56.987552349121046,0.3004149216959651,0.9746739203088385
2018-01-04,67,56.98662558797496,0.3337791470675012,0.9624006682866791
2018-01-05,68,56.9823538950095,0.3672548701663499,0.9434196056269267
2018-01-06,69,56.99481071185518,0.400172976271494,0.9395578588773675
2018-01-07,70,57.01351631185938,0.43288278960468746,0.9908161785418481
2018-01-08,71,56.99455641807363,0.4668481193975457,0.9806338786636833
2018-01-09,72,56.99567058963186,0.5001443136789381,0.9774154444181702
2018-01-10,73,68.43649718243188,0.15211676058560406,0.9068506963805135
2018-01-11,74,68.33306586270226,0.18889780457659147,0.8863914108768268
2018-01-12,75,68.2298038922548,0.2256732035915069,0.8318735435679568
2018-01-13,76,64.57067158195876,0.3809776139347079,0.7872276325153436
2018-01-14,77,64.49737222777912,0.4167542590740292,0.7766567196913503
2018-01-15,78,64.27273474253933,0.4575755085820224,0.7786635877135937
2018-01-16,79,64.00989973055262,0.49967000898157937,0.7842403322336883
2018-01-17,80,63.93584189778737,0.535471936740421,0.7419853154982914
2018-01-18,81,63.76558840868928,0.5744803863770239,0.7446347892524994
2018-01-19,82,63.36490325609563,0.621169891463479,0.742012954242212
2018-01-20,83,63.020172682757305,0.6659942439080898,0.7512651746241529
2018-01-21,84,59.7338007954891,0.80887330681703,0.7914592111551597
2018-01-22,85,74.12699233537217,0.36243358882092785,0.9398553387283503
2018-01-23,86,80.43846213114809,0.18538459562839715,0.9987388800746295
2018-01-24,87,74.7874893890952,0.40708368703016,0.9786231260261615
2018-01-25,88,74.45923478916124,0.45135884036129187,0.9919614591630218
2018-01-26,89,75.42898081860133,0.4523673060466223,0.975154563121268
2018-01-27,90,75.35747368144365,0.48808421061854496,0.9869502213279124
2018-01-28,91,80.96955871187971,0.3343480429373429,0.9999970267796844
2018-01-29,92,80.99895958542666,0.3667013471524446,0.9999993011839451
2018-01-30,93,80.9979861692583,0.4000671276913901,0.9999998402924226
2018-01-31,94,80.99843864465655,0.4333853785114485,0.9999995963323958
2018-02-01,95,80.99617058125874,0.46679431395804205,0.9999999313680944
2018-02-02,96,80.99827524956956,0.5000574916810147,0.9999999880433962
2018-02-03,97,80.99800056848444,0.5333999810505186,0.9999999958555479
2018-02-04,98,80.98945289858064,0.5670182367139788,0.9999999962690423
2018-02-05,99,80.99772796696118,0.6000757344346274,0.9999999991175454
2018-02-06,100,80.38303149574912,0.653898950141696,0.9999999955045797
2018-02-07,101,81.00975390521172,0.6663415364929425,0.9998139358126807
2018-02-08,102,81.0146575149905,0.6995114161669832,0.9999406688988285
2018-02-09,103,80.9884379488156,0.7337187350394799,0.99995349368822
2018-02-10,104,80.96899088267853,0.7677003039107159,0.9999547840944654
2018-02-11,105,80.99547087531518,0.8001509708228274,0.999956146750494
2018-02-12,106,80.98223558544814,0.8339254804850621,0.9998481907071772
2018-02-13,107,80.98390278124215,0.8672032406252617,0.9999470884075726
2018-02-14,108,80.95826114894982,0.9013912950350061,0.9999097607601327
2018-02-15,109,80.92595480891993,0.9358015063693358,0.99993458621067
2018-02-16,110,94.98862902518906,0.5003790324936982,0.9136835871808026
2018-02-17,111,97.01257667093007,0.4662474443023309,0.5962775234036857
2018-02-18,112,97.05509121297789,0.4981636262340705,0.6381205587704244
2018-02-19,113,97.29794045933667,0.5234019846887776,0.5893695760847731
2018-02-20,114,97.02448317296741,0.5658505609010864,0.5521233287983334
2018-02-21,115,104.71367661468167,0.34287744617727756,0.955556675639932
2018-02-22,116,109.93857664263408,0.20204744524553084,0.964246448938853
2018-02-23,117,109.95307894358768,0.23489736854707718,0.9799784619785809
2018-02-24,118,109.93978124417801,0.2686739585273997,0.9905927218382358
2018-02-25,119,109.94368231381065,0.3018772562063115,0.9944340177196399
2018-02-26,120,109.92089225505848,0.3359702581647175,0.9975410666334463
2018-02-27,121,109.94696131856952,0.3684346227143493,0.9990896105183219
2018-02-28,122,109.94271819191097,0.4019093936029677,0.999718941742507
2018-03-01,123,104.9820149420698,0.6005995019310068,0.9651091277392118
2018-03-02,124,104.97826068214759,0.634057977261747,0.8741589897603578
2018-03-03,125,104.98113364439706,0.6672955451867646,0.8019138986997325
2018-03-04,126,104.97453939325544,0.7008486868914853,0.839965595230335
2018-03-05,127,104.99756215497308,0.7334145948342307,0.885552105157465
2018-03-06,128,104.89955020036395,0.7700149933212017,0.9217400828107594
