date,t,cp_location,cp_location_norm,cp_score
2018-01-01,30,16.018861194462993,0.4660379601845669,0.7981136302555546
2018-01-02,31,11.5825241144025,0.6472491961865834,0.6991336392076386
2018-01-03,32,8.01737125340961,0.7994209582196796,0.8212422252421105
2018-01-04,33,11.52953873035947,0.715682042321351,0.757267078675624
2018-01-05,34,16.002362918238084,0.5999212360587305,0.9086861029721424
2018-01-06,35,28.582817974666558,0.21390606751111474,0.965223404187606
2018-01-07,36,28.12316504423728,0.2625611651920907,0.9609872405967608
2018-01-08,37,27.868063131354255,0.30439789562152486,0.9774388323944082
2018-01-09,38,27.42025365465232,0.3526582115115893,0.9802761099063215
2018-01-10,39,27.201360891852353,0.39328797027158824,0.9825418167043476
2018-01-11,40,27.022577265825042,0.43258075780583194,0.9873627148162593
2018-01-12,41,26.686252992014367,0.47712490026618776,0.9898958275809419
2018-01-13,42,26.27765974998612,0.5240780083337959,0.9923258041261266
2018-01-14,43,26.04336843483075,0.5652210521723083,0.9944093873625788
2018-01-15,44,25.666430947564237,0.6111189684145254,0.9971193193355047
2018-01-16,45,26.036678363233705,0.6321107212255431,0.9943390419706517
2018-01-17,46,25.457488989515618,0.6847503670161461,0.9520000125201816
2018-01-18,47,22.814135094065367,0.8061954968644878,0.9579282193284042
2018-01-19,48,26.235424645979784,0.7254858451340073,0.9357456294734081
2018-01-20,49,22.226956311396304,0.8924347896201232,0.9539629240004444
2018-01-21,50,40.518207462734516,0.31605975124218283,0.9343770320815835
2018-01-22,51,40.81805069949654,0.33939831001678206,0.9037773793488285
2018-01-23,52,40.604847093390646,0.37983843022031183,0.9468397973697882
2018-01-24,53,40.78614279543462,0.4071285734855126,0.9583708714103454
2018-01-25,54,40.41664424360551,0.45277852521314965,0.9617384564389344
2018-01-26,55,40.0154641850172,0.4994845271660933,0.9633629674890827
2018-01-27,56,37.65367491347523,0.6115441695508257,0.9723569283196842
2018-01-28,57,37.57744110297369,0.6474186299008771,0.9816568388297578
2018-01-29,58,37.52589378677132,0.6824702071076226,0.9879536721068951
2018-01-30,59,37.357510926758984,0.7214163024413672,0.9919694745932391
2018-01-31,60,34.95900861686099,0.8346997127713003,0.9988783491568918
2018-02-01,61,50.613705732215706,0.3462098089261431,0.9893028522964548
2018-02-02,62,46.99880538861186,0.5000398203796046,0.9969634920050796
2018-02-03,63,46.99886540586816,0.533371153137728,0.9987896901798771
2018-02-04,64,46.852768928612306,0.5715743690462565,0.9993543436877825
2018-02-05,65,46.94423368247396,0.6018588772508681,0.9747328875121745
2018-02-06,66,47.01968880507678,0.632677039830774,0.7943778735025925
