date,t,cp_location,cp_location_norm,cp_score
2018-01-01,30,16.318871801388603,0.4560376066203799,0.6278970171173734
2018-01-02,31,16.315654006732224,0.48947819977559254,0.5797820033908371
2018-01-03,32,9.002740594977674,0.7665753135007443,0.9999134325443213
2018-01-04,33,17.514767114782778,0.5161744295072407,0.66048784330487
2018-01-05,34,17.510911469808917,0.5496362843397028,0.6596978202052839
2018-01-06,35,22.984948828314618,0.40050170572284605,0.758618408500694
2018-01-07,36,31.24718809705479,0.15842706343150706,0.9836392468455045
2018-01-08,37,30.414769949157918,0.21950766836140273,0.9953311168624605
2018-01-09,38,31.442420666717457,0.21858597777608477,0.9978190990243997
2018-01-10,39,22.983594747551507,0.5338801750816164,0.9208772877485173
2018-01-11,40,21.891370057473857,0.6036209980842048,0.9876592502584015
2018-01-12,41,22.985094240824317,0.6004968586391894,0.9878268961297919
2018-01-13,42,22.003668069630976,0.6665443976789674,0.9944981984177368
2018-01-14,43,22.09769381656323,0.6967435394478924,0.9921516997360326
2018-01-15,44,30.827530890101414,0.4390823036632862,0.9991909838084512
2018-01-16,45,30.398697063705775,0.4867100978764742,0.9987811000666602
2018-01-17,46,30.09772919757785,0.5300756934140717,0.999824340290261
2018-01-18,47,30.319816470318827,0.5560061176560391,0.9995417829930113
2018-01-19,48,30.479705694949274,0.5840098101683575,0.9994621621406343
2018-01-20,49,30.319363820359197,0.6226878726546935,0.9996744618145258
2018-01-21,50,30.27730240213467,0.6574232532621777,0.9998759069404202
2018-01-22,51,30.992520836175547,0.6669159721274818,0.9967151490970171
2018-01-23,52,30.63028088196524,0.7123239706011586,0.998444177676773
2018-01-24,53,30.92842397824999,0.7357192007250003,0.9985710392865997
2018-01-25,54,30.58269533613231,0.780576822128923,0.9991423798041008
2018-01-26,55,30.341868094514176,0.8219377301828608,0.9993724734258495
2018-01-27,56,30.239200663757522,0.8586933112080826,0.9996899293560112
2018-01-28,57,30.171766855590892,0.8942744381469703,0.9999099714020534
2018-01-29,58,30.05720666897869,0.931426444367377,0.9999743028021515
2018-01-30,59,41.95820411068196,0.568059862977268,0.8102584471143668
2018-01-31,60,41.981554320715354,0.6006148559761548,0.6939802395354189
2018-02-01,61,47.410554881812274,0.45298150393959086,0.9882212197351885
2018-02-02,62,47.948135797557,0.46839547341476667,0.9797443519338122
2018-02-03,63,47.94572291947504,0.5018092360174987,0.9895244852350521
2018-02-04,64,47.978321089235514,0.5340559636921495,0.947126725406502
2018-02-05,65,47.97776912606917,0.5674076957976943,0.9309524297053796
2018-02-06,66,47.99799042644878,0.6000669857850407,0.8914415666189237
2018-02-07,67,57.476205678744066,0.31745981070853113,0.891846259255034
2018-02-08,68,55.221686309627316,0.42594378967908947,0.8783151281586785
2018-02-09,69,55.06352471935925,0.4645491760213583,0.8742703199761614
2018-02-10,70,55.2262438423944,0.49245853858685323,0.8812952190657405
2018-02-11,71,54.18619245463995,0.5604602515120016,0.8756633481942186
2018-02-12,72,63.03723263492223,0.2987589121692589,0.7386274969730929
2018-02-13,73,53.138172140923984,0.6620609286358672,0.8784143942556832
2018-02-14,74,51.63538561650125,0.7454871461166249,0.8911604822300021
2018-02-15,75,47.961432792662364,0.9012855735779212,0.9114128071078611
2018-02-16,76,59.010596001073935,0.5663134666308688,0.8297752577340067
2018-02-17,77,59.287974015394006,0.5904008661535332,0.8012336101386314
2018-02-18,78,59.33147710486287,0.622284096504571,0.998103186963503
2018-02-19,79,59.32661627413202,0.6557794575289326,0.9978864110226051
2018-02-20,80,59.343693911033526,0.6885435362988824,0.9949564143850452
2018-02-21,81,59.107591647313185,0.7297469450895605,0.9938270835107225
2018-02-22,82,76.02287300470172,0.1992375665099426,0.8471303689688765
2018-02-23,83,76.3777810547158,0.22074063150947343,0.7500393578430619
2018-02-24,84,76.00171205744536,0.26660959808515466,0.7185161334178499
2018-02-25,85,76.01720269187317,0.29942657693756114,0.674477377859307
2018-02-26,86,72.61620125506269,0.4461266248312436,0.6409701134332355
2018-02-27,87,67.98084596149128,0.6339718012836238,0.6169502461460581
2018-02-28,88,67.98353065600855,0.6672156447997148,0.6664395165501469
2018-03-01,89,67.99593379494154,0.7001355401686155,0.7056669946716825
2018-03-02,90,67.71087472661138,0.7429708424462873,0.7533013063634445
2018-03-03,91,67.99310207508358,0.7668965974972138,0.7597161494902772
2018-03-04,92,67.98936237734958,0.8003545874216808,0.8218356777484421
2018-03-05,93,67.66252941574994,0.8445823528083352,0.8223637119517923
2018-03-06,94,82.9739615430819,0.3675346152306034,0.9979327444962725
2018-03-07,95,82.67697400295373,0.41076753323487575,0.9972497142152158
2018-03-08,96,82.98524568573842,0.43382514380871934,0.9950536535269996
2018-03-09,97,82.99856916116583,0.46671436129447225,0.9783078986233692
2018-03-10,98,82.82464160853601,0.5058452797154662,0.9872030890102437
2018-03-11,99,82.78451769354137,0.5405160768819541,0.993202825886008
2018-03-12,100,82.99892954951267,0.5667023483495778,0.9917244055433695
2018-03-13,101,82.99675162053718,0.6001082793154272,0.9947295647104718
2018-03-14,102,82.99287095507651,0.6335709681641163,0.9974793148578139
2018-03-15,103,82.44925067855851,0.6850249773813829,0.9965412755223761
2018-03-16,104,82.62173652745906,0.7126087824180313,0.9982185947369918
2018-03-17,105,82.54810584402362,0.7483964718658792,0.9984322134905035
2018-03-18,106,82.90820835661046,0.7697263881129847,0.9988806912081805
2018-03-19,107,77.00000153265535,0.9999999489114885,0.9995070545810172
2018-03-20,108,78.00003707758945,0.9999987640803515,0.9991172143240437
2018-03-21,109,82.98586781811143,0.8671377393962857,0.8522153918932575
