date,t,cp_location,cp_location_norm,cp_score
2014-05-28,30,2.3580168095792926e-307,1.0,nan
2014-05-29,31,6.926456722133714,0.8024514425955428,0.9861044097088726
2014-05-30,32,7.006843874149475,0.8331052041950175,0.8739115554548929
2014-05-31,33,6.98806357947731,0.8670645473507563,0.8890764547259946
2014-06-01,34,6.907749537050465,0.9030750154316513,0.8977227331256622
2014-06-02,35,6.871414672327752,0.9376195109224083,0.8153356443145341
2014-06-03,36,14.161195182243366,0.7279601605918877,0.7615454940304555
2014-06-04,37,19.529702626828055,0.5823432457723982,0.8060742365058611
2014-06-05,38,19.062748146045873,0.6312417284651376,0.860040704107724
2014-06-06,39,24.980172069310257,0.4673275976896581,0.9078359825385629
2014-06-07,40,24.939903597339637,0.5020032134220122,0.7985938467060345
2014-06-08,41,33.07789789766809,0.2640700700777304,0.9379612594504432
2014-06-09,42,33.07042075838439,0.2976526413871871,0.8984799488943634
2014-06-10,43,33.055424263627856,0.3314858578790715,0.8531102937315294
2014-06-11,44,33.0550732178982,0.36483089273672675,0.8354567431823238
2014-06-12,45,31.37470522959349,0.4541764923468836,0.7671121893785284
2014-06-13,46,31.12571748111798,0.4958094172960673,0.7572612318422371
2014-06-14,47,30.731105190891988,0.5422964936369338,0.7328077728130973
2014-06-15,48,31.043451408438763,0.5652182863853745,0.7705383254158179
2014-06-16,49,33.018196476910546,0.5327267841029818,0.8012827177168992
2014-06-17,50,33.02063486140801,0.5659788379530662,0.7953509517431964
2014-06-18,51,33.00498648444784,0.5998337838517387,0.786283649375907
2014-06-19,52,33.315446204609785,0.6228184598463405,0.6844166256515329
2014-06-20,53,33.31051389700138,0.6563162034332873,0.780351136962554
2014-06-21,54,47.048102442054955,0.2317299185981682,0.6951733399672255
2014-06-22,55,43.842323549206114,0.3719225483597962,0.7190171367253059
2014-06-23,56,43.64947723624153,0.41168409212528234,0.7244818145474841
2014-06-24,57,47.01416433830617,0.33286118872312753,0.7033644242574402
2014-06-25,58,43.94473771299725,0.4685087429000916,0.7233413056320125
2014-06-26,59,43.59750735695749,0.5134164214347502,0.722159141431447
2014-06-27,60,39.98675613591739,0.6671081288027537,0.6655464705374641
2014-06-28,61,39.99693824759249,0.7001020584135837,0.7219503025035972
2014-06-29,62,39.76131516257741,0.741289494580753,0.7688691929027857
2014-06-30,63,39.99520911516059,0.7668263628279803,0.8215163300047762
2014-07-01,64,57.97889407517775,0.20070353082740838,0.9630383716969798
2014-07-02,65,57.93618087279232,0.23546063757358932,0.9532350557869098
2014-07-03,66,57.93758859992637,0.26874704666912097,0.967589778742155
2014-07-04,67,57.98927590739173,0.30035746975360905,0.9705879665508836
2014-07-05,68,50.64421279156113,0.5785262402812956,0.9361432633898581
2014-07-06,69,50.65636010758652,0.6114546630804493,0.8405643522420219
2014-07-07,70,50.71979004693687,0.6426736651021042,0.6675598473459615
2014-07-08,71,50.68557999430311,0.6771473335232296,0.7262430628417706
2014-07-09,72,57.982510373816375,0.46724965420612086,0.7129557419958513
2014-07-10,73,50.981880662426,0.7339373112524666,0.8376491124152818
2014-07-11,74,57.98789479914315,0.5337368400285617,0.8441367540813123
2014-07-12,75,57.987842086216304,0.5670719304594566,0.8985326922502529
2014-07-13,76,57.97739397656106,0.6007535341146313,0.9386204347786318
2014-07-14,77,50.13249787859841,0.8955834040467198,0.9618604998465512
2014-07-15,78,48.00000704671938,0.999999765109354,0.9861292914120747
2014-07-16,79,49.00000521937167,0.9999998260209443,0.9819725771493774
2014-07-17,80,57.69242020890123,0.7435859930366255,0.7714057882385259
2014-07-18,81,81.0,0.0,0.9999999952523898
2014-07-19,82,80.40057139512945,0.05331428682901844,0.9999999583848387
2014-07-20,83,80.36875548328426,0.0877081505571913,0.9999998401944646
2014-07-21,84,80.42740939755494,0.11908635341483537,0.9999997397613546
2014-07-22,85,80.09581083870471,0.1634729720431764,0.9999998207849068
2014-07-23,86,80.92552665167929,0.1691491116106903,0.9999996445862801
2014-07-24,87,80.86125433569788,0.20462485547673737,0.9999993715493891
2014-07-25,88,80.84790091067568,0.23840330297747744,0.9999996333972695
2014-07-26,89,59.0,1.0,nan
2014-07-27,90,80.11758975995429,0.3294136746681905,0.9999982114517347
2014-07-28,91,80.81925740171631,0.3393580866094562,0.9999951317477518
2014-07-29,92,80.47670977939987,0.3841096740200044,0.9999865687509216
2014-07-30,93,80.34120987468634,0.4219596708437886,0.9999672761108906
2014-07-31,94,80.39236163400984,0.4535879455330052,0.9999184428460675
2014-08-01,95,80.01267246247356,0.49957758458421464,0.9998608731572158
2014-08-02,96,80.54009147225003,0.5153302842583325,0.9998253309594125
2014-08-03,97,84.57288794718067,0.41423706842731084,0.9923292345250951
2014-08-04,98,84.42491650184593,0.4525027832718024,0.9970127268298121
2014-08-05,99,84.43285173684228,0.48557160877192396,0.99835598325051
2014-08-06,100,84.30700795502183,0.5230997348326056,0.9995182986144628
2014-08-07,101,84.307714642539,0.5564095119153668,0.9996936780140333
2014-08-08,102,84.25913332666242,0.5913622224445859,0.999859392999528
2014-08-09,103,84.15986903728424,0.6280043654238587,0.9999551458547911
2014-08-10,104,84.06743052141098,0.6644189826196338,0.9999863144427124
2014-08-11,105,83.97163828952608,0.7009453903491305,0.9999950407126983
2014-08-12,106,83.75789726997034,0.7414034243343219,0.9999975029636549
2014-08-13,107,83.51039885381074,0.7829867048729753,0.9999990636419278
2014-08-14,108,81.90909846077446,0.8696967179741847,0.9999996915666902
2014-08-15,109,82.4433311342908,0.88522229552364,0.9999996409509344
