,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2016-01-04,-0.012859522922639,0.40968403,-0.005268341203137797,0.0196337981909722,-0.005268341203137797,-0.005268341203137797,-0.005268341203137797,-0.005268341203137797,-0.005268341203137797,-0.005268341203137797
1,ICE_SB,2016-01-05,-0.0048728827654276,0.9990142,-0.004868079071652816,0.019963502244546,-0.004881863326817619,-0.0048956475819824236,-0.004909431837147227,-0.0049232160923120315,-0.004937000347476835,-0.0049507846026416395
2,ICE_SB,2016-01-06,0.0109598210938458,0.99274313,0.010880287146248313,0.0197304142372238,0.0108801580056494,0.01088002886505049,0.010879899724451577,0.010879770583852666,0.010879641443253754,0.010879512302654841
3,ICE_SB,2016-01-07,-0.0093702967564712,0.83030516,-0.007780205739120598,0.0198263889158041,-0.007784191650678126,-0.007788177562235655,-0.007792163473793183,-0.007796149385350711,-0.007800135296908239,-0.007804121208465768
4,ICE_SB,2016-01-08,-0.0102065741313277,0.95749164,-0.009772709365779755,0.019847435319447,-0.009775715979148938,-0.009778722592518121,-0.009781729205887305,-0.009784735819256488,-0.009787742432625672,-0.009790749045994855
5,ICE_SB,2016-01-11,-0.0033547452689791,0.94121265,-0.0031575286984914302,0.0199055874855283,-0.0031579816641273974,-0.003158434629763365,-0.0031588875953993322,-0.0031593405610352994,-0.0031597935266712666,-0.0031602464923072343
6,ICE_SB,2016-01-12,0.0144019846396566,0.98406804,0.014172532739992652,0.0196128908515091,0.014171167005877706,0.014169801271762763,0.014168435537647817,0.014167069803532871,0.014165704069417926,0.014164338335302982
7,ICE_SB,2016-01-13,0.0133514907706235,0.75866276,0.01012927884159671,0.0200528707403283,0.010123448063024117,0.010117617284451524,0.010111786505878932,0.010105955727306338,0.010100124948733746,0.010094294170161154
8,ICE_SB,2016-01-14,0.0012481301935814,-0.8228578,-0.001027033661641606,0.0203511127048213,-0.0010640109597651346,-0.0011009882578886631,-0.0011379655560121917,-0.00117494285413572,-0.0012119201522592486,-0.0012488974503827772
9,ICE_SB,2016-01-15,-0.0053788213670469,-0.802532,0.004316676362021286,0.0200163075577072,0.004316516127487571,0.004316355892953857,0.004316195658420141,0.004316035423886427,0.004315875189352712,0.0043157149548189964
10,ICE_SB,2016-01-19,-0.0184257328574389,-0.79203784,0.014593877738648118,0.0198175085255588,0.014593817577328482,0.014593757416008846,0.014593697254689212,0.014593637093369576,0.01459357693204994,0.014593516770730303
11,ICE_SB,2016-01-20,0.0086733975388438,-0.7231822,-0.00627244672563262,0.0207438455195076,-0.006274858175644965,-0.006277269625657311,-0.006279681075669656,-0.006282092525682001,-0.006284503975694346,-0.006286915425706692
12,ICE_SB,2016-01-21,-0.0009478361148008,-0.67202425,0.0006369688542008472,0.0206971784413308,0.0006358382076444998,0.0006347075610881523,0.0006335769145318048,0.0006324462679754574,0.00063131562141911,0.0006301849748627625
13,ICE_SB,2016-01-22,-0.0102994059055419,-0.8191019,0.00843626325162847,0.0203593323677954,0.008432595628982733,0.008428928006336997,0.008425260383691263,0.008421592761045527,0.008417925138399791,0.008414257515754055
14,ICE_SB,2016-01-25,-0.0026252612413253,-0.83815473,0.002200375135253427,0.0204215798196364,0.0021999922857058245,0.002199609436158222,0.0021992265866106193,0.0021988437370630168,0.002198460887515414,0.0021980780379678116
15,ICE_SB,2016-01-26,-0.0147499960239523,-0.81445175,0.012013160134575237,0.0201049847619021,0.012012908477008364,0.012012656819441494,0.012012405161874622,0.012012153504307751,0.012011901846740879,0.012011650189174009
16,ICE_SB,2016-01-27,-0.0111873795712425,-0.55040455,0.0061575846034302405,0.0205246984565229,0.006151115152377965,0.006144645701325689,0.0061381762502734135,0.006131706799221138,0.006125237348168862,0.0061187678971165865
17,ICE_SB,2016-01-28,-0.0038102126295947,-0.3796312,0.0014464755604112099,0.0205882097111821,0.0014425175906122875,0.001438559620813365,0.0014346016510144426,0.00143064368121552,0.0014266857114165977,0.0014227277416176752
18,ICE_SB,2016-01-29,-0.0109950755766915,0.31551585,-0.0034691205725679384,0.020274917623774,-0.003485184598539206,-0.003501248624510474,-0.0035173126504817417,-0.0035333766764530095,-0.0035494407024242772,-0.003565504728395545
19,ICE_SB,2016-02-01,0.0058074344344868,0.73905534,0.004292015404499905,0.0202908387513625,0.00428215940236252,0.004272303400225134,0.004262447398087749,0.004252591395950364,0.004242735393812979,0.004232879391675593
20,ICE_SB,2016-02-02,-0.0036087986901245,0.6343864,-0.0022893728824307505,0.0201566883529167,-0.0022917117052813156,-0.002294050528131881,-0.002296389350982446,-0.0022987281738330112,-0.0023010669966835764,-0.002303405819534142
21,ICE_SB,2016-02-03,0.0,0.3141882,0.0,0.0198427477155153,-7.3886593218544905e-06,-1.4777318643708981e-05,-2.2165977965563473e-05,-2.9554637287417962e-05,-3.694329660927245e-05,-4.4331955931126946e-05
22,ICE_SB,2016-02-04,0.0142690231093568,0.16549477,0.002361448694919836,0.0195221401657325,0.002357973018418381,0.0023544973419169267,0.002351021665415472,0.0023475459889140174,0.0023440703124125626,0.002340594635911108
23,ICE_SB,2016-02-05,0.0063893087702186,-0.26160318,-0.001671463470527687,0.0200603587058822,-0.0016816298125799187,-0.0016917961546321506,-0.0017019624966843824,-0.0017121288387366143,-0.0017222951807888461,-0.0017324615228410778
24,ICE_SB,2016-02-08,-0.0021159062245144,-0.19521157,0.00041304938544476787,0.0199215689347191,0.00041151778027819896,0.00040998617511163005,0.0004084545699450611,0.00040692296477849217,0.00040539135961192326,0.00040385975444535434
25,ICE_SB,2016-02-09,-0.0003600366601623,-0.09329766,3.359057803365851e-05,0.0196003437150301,3.12098720107826e-05,2.882916598790668e-05,2.6448459965030766e-05,2.406775394215485e-05,2.1687047919278935e-05,1.9306341896403022e-05
26,ICE_SB,2016-02-10,-0.0113569834639841,-0.13981803,0.0015879110275966416,0.0192767393731644,0.0015867331024413602,0.0015855551772860788,0.0015843772521307977,0.0015831993269755163,0.001582021401820235,0.0015808434766649536
27,ICE_SB,2016-02-11,0.0029879586650956,-0.3477121,-0.001038949380815444,0.0193566769861647,-0.0010440094844293907,-0.0010490695880433372,-0.001054129691657284,-0.0010591897952712307,-0.0010642498988851774,-0.0010693100024991241
28,ICE_SB,2016-02-12,0.0026342841686255,-0.074652635,-0.00019665625337039012,0.0190941642447102,-0.00020329600730229793,-0.00020993576123420573,-0.00021657551516611354,-0.00022321526909802134,-0.00022985502302992915,-0.00023649477696183695
29,ICE_SB,2016-02-16,-0.0022783966141039,-0.1336902,0.00030459928374331483,0.0188226799297972,0.00030309077896673145,0.000301582274190148,0.00030007376941356464,0.00029856526463698126,0.0002970567598603978,0.00029554825508381445
30,ICE_SB,2016-02-17,-0.0147333546610588,-0.2549543,0.0037563322461275726,0.0185189795751517,0.0037531835288736166,0.0037500348116196605,0.0037468860943657045,0.0037437373771117485,0.0037405886598577925,0.0037374399426038365
31,ICE_SB,2016-02-18,-0.0101955617559469,-0.06894762,0.0007029597246691608,0.0188548170709058,0.0006981829972224552,0.0006934062697757496,0.000688629542329044,0.0006838528148823385,0.0006790760874356329,0.0006742993599889273
32,ICE_SB,2016-02-19,0.0036101703665619,-0.20719035,-0.0007479924607175577,0.0188148808406316,-0.0007514675051254107,-0.0007549425495332636,-0.0007584175939411166,-0.0007618926383489695,-0.0007653676827568225,-0.0007688427271646755
33,ICE_SB,2016-02-22,0.0560065425818659,-0.029464146,-0.001650184954438952,0.0185973874422304,-0.0016546391384546,-0.0016590933224702481,-0.001663547506485896,-0.001668001690501544,-0.0016724558745171922,-0.0016769100585328402
34,ICE_SB,2016-02-23,-0.0007409115937084,-0.43184227,0.0003199569426539099,0.0273286272482325,0.00031323979913406376,0.0003065226556142177,0.00029980551209437157,0.00029308836857452544,0.0002863712250546794,0.00027965408153483325
35,ICE_SB,2016-02-24,0.0067934727976051,-0.09443489,-0.0006415408371396797,0.0268823051104574,-0.0006473468098281509,-0.000653152782516622,-0.0006589587552050932,-0.0006647647278935643,-0.0006705707005820354,-0.0006763766732705065
36,ICE_SB,2016-02-25,-0.0082175512582075,0.115697466,-0.0009507498559602734,0.0266472574291918,-0.0009544608608828257,-0.000958171865805378,-0.0009618828707279304,-0.0009655938756504826,-0.0009693048805730349,-0.0009730158854955872
37,ICE_SB,2016-02-26,0.0115028069956413,0.17165112,0.0019744697609331424,0.0265749551089929,0.001973469423021202,0.0019724690851092614,0.001971468747197321,0.0019704684092853807,0.0019694680713734404,0.0019684677334614997
38,ICE_SB,2016-02-29,0.0007379176862448,0.1873781,0.0001382696092824751,0.0267516075065308,0.000138012009298948,0.00013775440931542088,0.00013749680933189377,0.00013723920934836665,0.00013698160936483953,0.00013672400938131242
39,ICE_SB,2016-03-01,0.0069883546717555,0.3176213,0.00221965023059877,0.0263095420040652,0.0022172557747950398,0.0022148613189913093,0.002212466863187579,0.0022100724073838484,0.002207677951580118,0.0022052834957763875
40,ICE_SB,2016-03-02,0.0041998594595349,0.30516335,0.0012816431976629124,0.0260720414802378,0.0012814694026589614,0.0012812956076550105,0.0012811218126510594,0.0012809480176471085,0.0012807742226431575,0.0012806004276392066
41,ICE_SB,2016-03-03,-0.0002477914837687,0.32357284,-8.017859518815152e-05,0.0256963069551097,-8.059793350971154e-05,-8.101727183127156e-05,-8.143661015283158e-05,-8.18559484743916e-05,-8.227528679595162e-05,-8.269462511751165e-05
42,ICE_SB,2016-03-04,-0.0042850435707221,0.03644843,-0.00015618311179119027,0.0252780469873323,-0.00016145112970571802,-0.00016671914762024577,-0.00017198716553477352,-0.00017725518344930126,-0.000182523201363829,-0.00018779121927835676
43,ICE_SB,2016-03-07,0.0051595433017544,-0.12042318,-0.0006213286264244619,0.0249847928119814,-0.0006242870299653169,-0.0006272454335061718,-0.0006302038370470268,-0.0006331622405878818,-0.0006361206441287368,-0.0006390790476695919
44,ICE_SB,2016-03-08,-0.0059304221789205,0.22965494,-0.001361950737710381,0.0246612112800049,-0.0013686276006360837,-0.0013753044635617863,-0.0013819813264874892,-0.0013886581894131918,-0.0013953350523388944,-0.001402011915264597
45,ICE_SB,2016-03-09,0.0050162249594918,-0.09354147,-0.00046922507236393264,0.0244637628856338,-0.0004754312823324467,-0.00048163749230096083,-0.0004878437022694749,-0.000494049912237989,-0.0005002561222065031,-0.0005064623321750172
46,ICE_SB,2016-03-10,0.0081865317096348,0.2975829,0.0024361718025904338,0.0241437391600343,0.002428542049567788,0.0024209122965451425,0.0024132825435224966,0.002405652790499851,0.0023980230374772054,0.0023903932844545595
47,ICE_SB,2016-03-11,0.0075516525192752,0.33102632,0.002499795710819881,0.0239832514260586,0.0024990979279895477,0.002498400145159215,0.002497702362328882,0.002497004579498549,0.002496306796668216,0.0024956090138378833
48,ICE_SB,2016-03-14,-0.0025779102332707,0.26146984,-0.0006740457788143741,0.0237705277761365,-0.0006753699048639402,-0.0006766940309135063,-0.0006780181569630725,-0.0006793422830126386,-0.0006806664090622047,-0.0006819905351117708
49,ICE_SB,2016-03-15,0.0039464353630579,-0.38065538,-0.0015022318452848661,0.0234432861357517,-0.0015151001363261256,-0.0015279684273673852,-0.0015408367184086447,-0.0015537050094499045,-0.001566573300491164,-0.0015794415915324235
50,ICE_SB,2016-03-16,0.0137565842480576,-0.1021995,-0.0014059160633522448,0.0230883770623714,-0.0014114961608713875,-0.0014170762583905303,-0.001422656355909673,-0.0014282364534288158,-0.0014338165509479586,-0.0014393966484671013
51,ICE_SB,2016-03-17,-0.0005060490164284,0.1951053,-9.87328448378576e-05,0.0233550034347942,-0.00010477099083273876,-0.00011080913682761992,-0.00011684728282250107,-0.00012288542881738222,-0.00012892357481226338,-0.00013496172080714453
52,ICE_SB,2016-03-18,0.0082357586547458,-0.31526506,-0.0025964469420783113,0.0229896542351567,-0.0026068727348224447,-0.002617298527566578,-0.0026277243203107117,-0.002638150113054845,-0.0026485759057989786,-0.002659001698543112
53,ICE_SB,2016-03-21,0.0073804165644708,-0.049687862,-0.0003667171226823572,0.0227922409455756,-0.00037216610039200986,-0.00037761507810166254,-0.0003830640558113152,-0.00038851303352096785,-0.0003939620112306205,-0.0003994109889402732
54,ICE_SB,2016-03-22,0.0032867008025534,-0.26070493,-0.0008568591177696421,0.0225418545866294,-0.0008612932735569512,-0.0008657274293442604,-0.0008701615851315695,-0.0008745957409188788,-0.000879029896706188,-0.0008834640524934971
55,ICE_SB,2016-03-23,-0.021420285849547,-0.40706673,0.00871948577309777,0.0221752519418262,0.008716277123742145,0.008713068474386519,0.008709859825030893,0.008706651175675265,0.00870344252631964,0.008700233876964013
56,ICE_SB,2016-03-24,0.0017391096394124,0.107953146,0.00018774235698748208,0.0239654252498662,0.00017694138871760274,0.0001661404204477234,0.00015533945217784405,0.00014453848390796472,0.00013373751563808538,0.00012293654736820602
57,ICE_SB,2016-03-28,-0.0020120061125421,-0.03519239,7.08073018658246e-05,0.0235702051642761,6.797369030492891e-05,6.514007874403322e-05,6.230646718313752e-05,5.947285562224183e-05,5.6639244061346136e-05,5.380563250045044e-05
58,ICE_SB,2016-03-29,0.00025648795089,0.14265177,3.658845929032931e-05,0.0232284824547524,3.298157662273929e-05,2.9374693955149272e-05,2.5767811287559253e-05,2.2160928619969235e-05,1.855404595237922e-05,1.4947163284789198e-05
59,ICE_SB,2016-03-30,-0.0135506289732649,0.20518959,-0.002780447944805273,0.0228485135438392,-0.0027817893367627572,-0.0027831307287202417,-0.0027844721206777257,-0.0027858135126352097,-0.002787154904592694,-0.002788496296550178
60,ICE_SB,2016-03-31,-0.0044783728528524,0.78389454,-0.003510572022416731,0.0233674478278707,-0.00352217836609823,-0.003533784709779729,-0.003545391053461228,-0.0035569973971427272,-0.0035686037408242262,-0.0035802100845057252
61,ICE_SB,2016-04-01,-0.0145534635657437,0.6296982,-0.009164290057288126,0.0230965234658257,-0.009167258338640698,-0.009170226619993272,-0.009173194901345844,-0.009176163182698416,-0.009179131464050989,-0.009182099745403563
62,ICE_SB,2016-04-04,0.0,0.55786353,0.0,0.0236623186598173,-1.7422914427565856e-06,-3.4845828855131712e-06,-5.226874328269757e-06,-6.9691657710263425e-06,-8.711457213782929e-06,-1.0453748656539514e-05
63,ICE_SB,2016-04-05,-0.000554704000281,0.5205301,-0.00028874013130891237,0.0232711909514321,-0.0002893108694626751,-0.0002898816076164378,-0.0002904523457702006,-0.00029102308392396333,-0.000291593822077726,-0.0002921645602314888
64,ICE_SB,2016-04-06,-0.0053652222486483,0.24780151,-0.0013295101880052263,0.0228880872389273,-0.0013349629620025402,-0.0013404157359998541,-0.001345868509997168,-0.001351321283994482,-0.0013567740579917959,-0.0013622268319891098
65,ICE_SB,2016-04-07,0.0075227706872882,0.3193989,0.002402764756249451,0.0226318565590421,0.002401212199562497,0.0023996596428755433,0.0023981070861885893,0.0023965545295016356,0.0023950019728146816,0.002393449416127728
66,ICE_SB,2016-04-08,-0.0154370335699583,-0.56184113,0.008673160388755263,0.02250085930632,0.00865469561218346,0.008636230835611658,0.008617766059039855,0.008599301282468053,0.008580836505896248,0.008562371729324445
67,ICE_SB,2016-04-11,-0.0023121107838333,0.1600444,-0.00037004038748832954,0.0231055279566191,-0.0003851100365362644,-0.00040017968558419924,-0.0004152493346321341,-0.000430318983680069,-0.00044538863272800385,-0.0004604582817759387
68,ICE_SB,2016-04-12,-0.0017720371418403,0.46041787,-0.0008158775605714115,0.0227392073143392,-0.0008221711801906969,-0.0008284647998099822,-0.0008347584194292677,-0.000841052039048553,-0.0008473456586678385,-0.0008536392782871239
69,ICE_SB,2016-04-13,0.0036179196085901,0.46653107,0.0016878718992470805,0.0223704740341218,0.001687585111432926,0.0016872983236187716,0.001687011535804617,0.0016867247479904624,0.001686437960176308,0.0016861511723621535
70,ICE_SB,2016-04-14,0.0275723199878223,-0.26093748,-0.00719465175379088,0.0220707407344854,-0.007210090443981648,-0.007225529134172416,-0.007240967824363184,-0.007256406514553951,-0.0072718452047447184,-0.007287283894935486
71,ICE_SB,2016-04-15,0.0078943603812281,-0.9352264,-0.007383014088264561,0.0246710650270946,-0.007395338113493309,-0.007407662138722058,-0.007419986163950806,-0.007432310189179555,-0.007444634214408303,-0.007456958239637052
72,ICE_SB,2016-04-18,-0.0045205239801736,-0.8337936,0.0037691838753100477,0.0245112994986421,0.0037673454933485,0.003765507111386952,0.0037636687294254046,0.003761830347463857,0.0037599919655023095,0.0037581535835407615
73,ICE_SB,2016-04-19,0.0102829805017782,-0.23966877,-0.002464509305500535,0.0242296079417875,-0.0024759073606855342,-0.0024873054158705333,-0.0024987034710555324,-0.0025101015262405314,-0.00252149958142553,-0.002532897636610529
74,ICE_SB,2016-04-20,0.0002502987214136,-0.56686705,-0.00014188609870473704,0.024246203447522,-0.00014825860620208136,-0.0001546311136994257,-0.00016100362119677002,-0.00016737612869411434,-0.00017374863619145866,-0.000180121143688803
