,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2016-01-04,-0.012859522922639,-0.7527684,0.009680242460919275,0.0196337981909722,0.009680242460919275,0.009680242460919275,0.009680242460919275,0.009680242460919275,0.009680242460919275,0.009680242460919275
1,ICE_SB,2016-01-05,-0.0048728827654276,-0.7997346,0.0038970129124061494,0.019963502244546,0.003896200572702487,0.0038953882329988247,0.003894575893295162,0.0038937635535915,0.0038929512138878375,0.0038921388741841754
2,ICE_SB,2016-01-06,0.0109598210938458,-0.6112567,-0.006699264278656968,0.0197304142372238,-0.006703553894183388,-0.006707843509709808,-0.006712133125236228,-0.006716422740762648,-0.006720712356289068,-0.006725001971815488
3,ICE_SB,2016-01-07,-0.0093702967564712,0.29615667,-0.0027750759276317792,0.0198263889158041,-0.002796770111271264,-0.002818464294910749,-0.002840158478550234,-0.0028618526621897187,-0.0028835468458292034,-0.0029052410294686886
4,ICE_SB,2016-01-08,-0.0102065741313277,0.38121673,-0.00389091686228495,0.019847435319447,-0.0038929341797091753,-0.0038949514971334006,-0.003896968814557626,-0.003898986131981851,-0.0039010034494060763,-0.0039030207668303016
5,ICE_SB,2016-01-11,-0.0033547452689791,0.80634737,-0.002705090025156753,0.0199055874855283,-0.002715153914617145,-0.0027252178040775375,-0.0027352816935379298,-0.002745345582998322,-0.0027554094724587144,-0.0027654733619191067
6,ICE_SB,2016-01-12,0.0144019846396566,0.78874093,0.011359434800890989,0.0196128908515091,0.011359296296463286,0.011359157792035585,0.011359019287607882,0.011358880783180179,0.011358742278752477,0.011358603774324775
7,ICE_SB,2016-01-13,0.0133514907706235,-0.5175881,-0.006910572459428505,0.0200528707403283,-0.0069417670999994035,-0.006972961740570301,-0.007004156381141199,-0.007035351021712098,-0.007066545662282995,-0.007097740302853894
8,ICE_SB,2016-01-14,0.0012481301935814,-0.9102913,-0.0011361620741143794,0.0203511127048213,-0.0011451000572418116,-0.0011540380403692436,-0.0011629760234966758,-0.0011719140066241078,-0.00118085198975154,-0.001189789972878972
9,ICE_SB,2016-01-15,-0.0053788213670469,-0.9329735,0.005018297818561332,0.0200163075577072,0.005017408962450832,0.005016520106340331,0.00501563125022983,0.00501474239411933,0.00501385353800883,0.0050129646818983286
10,ICE_SB,2016-01-19,-0.0184257328574389,-0.641745,0.011824621403324024,0.0198175085255588,0.011817899331988006,0.011811177260651989,0.011804455189315971,0.011797733117979953,0.011791011046643936,0.011784288975307918
11,ICE_SB,2016-01-20,0.0086733975388438,-0.20694439,-0.0017949109727166228,0.0207438455195076,-0.0018054970700822563,-0.0018160831674478898,-0.001826669264813523,-0.0018372553621791566,-0.00184784145954479,-0.0018584275569104235
12,ICE_SB,2016-01-21,-0.0009478361148008,-0.24370964,0.0002309967970989335,0.0206971784413308,0.0002301469271530481,0.0002292970572071627,0.00022844718726127726,0.00022759731731539185,0.00022674744736950645,0.00022589757742362104
13,ICE_SB,2016-01-22,-0.0102994059055419,-0.268953,0.0027700560705645897,0.0203593323677954,0.002769377961297598,0.002768699852030606,0.0027680217427636144,0.0027673436334966226,0.002766665524229631,0.002765987414962639
14,ICE_SB,2016-01-25,-0.0026252612413253,-0.27994418,0.0007349266092749044,0.0204215798196364,0.0007346913508848332,0.0007344560924947619,0.0007342208341046908,0.0007339855757146196,0.0007337503173245484,0.0007335150589344771
15,ICE_SB,2016-01-26,-0.0147499960239523,-0.21035378,0.0031027173716085123,0.0201049847619021,0.003101184023654577,0.003099650675700641,0.0030981173277467057,0.00309658397979277,0.0030950506318388345,0.0030935172838848987
