,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2016-01-04,-0.012859522922639,0.52361274,-0.006733410002468459,0.0196337981909722,-0.006733410002468459,-0.006733410002468459,-0.006733410002468459,-0.006733410002468459,-0.006733410002468459,-0.006733410002468459
1,ICE_SB,2016-01-05,-0.0048728827654276,0.9873553,-0.0048112665849775115,0.019963502244546,-0.004822033409789253,-0.004832800234600993,-0.004843567059412734,-0.004854333884224475,-0.004865100709036216,-0.004875867533847956
2,ICE_SB,2016-01-06,0.0109598210938458,0.98764306,0.010824391275807418,0.0197304142372238,0.01082410833849546,0.010823825401183502,0.010823542463871546,0.010823259526559588,0.01082297658924763,0.010822693651935672
3,ICE_SB,2016-01-07,-0.0093702967564712,-0.06867436,0.0006434991627072309,0.0198263889158041,0.0006182130218489494,0.0005929268809906678,0.0005676407401323864,0.0005423545992741048,0.0005170684584158233,0.0004917823175575417
4,ICE_SB,2016-01-08,-0.0102065741313277,-0.03431838,0.0003502730901271337,0.019847435319447,0.00034945353233795,0.0003486339745487663,0.0003478144167595825,0.0003469948589703988,0.0003461753011812151,0.0003453557433920314
5,ICE_SB,2016-01-11,-0.0033547452689791,-0.11705668,0.00039269535250993593,0.0199055874855283,0.00039073395989437583,0.00038877256727881573,0.0003868111746632556,0.0003848497820476955,0.00038288838943213537,0.00038092699681657526
6,ICE_SB,2016-01-12,0.0144019846396566,0.14259845,0.0020537006891869097,0.0196128908515091,0.0020474873104412753,0.0020412739316956405,0.002035060552950006,0.0020288471742043717,0.0020226337954587373,0.0020164204167131025
7,ICE_SB,2016-01-13,0.0133514907706235,-0.1783942,-0.0023818284937062125,0.0200528707403283,-0.0023894666086633175,-0.002397104723620422,-0.002404742838577527,-0.002412380953534632,-0.002420019068491737,-0.0024276571834488414
8,ICE_SB,2016-01-14,0.0012481301935814,-0.3151175,-0.000393307676476841,0.0203511127048213,-0.0003964201433083596,-0.00039953261013987826,-0.00040264507697139684,-0.0004057575438029155,-0.0004088700106344341,-0.00041198247746595276
9,ICE_SB,2016-01-15,-0.0053788213670469,-0.18101485,0.0009736465468897967,0.0200163075577072,0.0009706036143675533,0.0009675606818453098,0.0009645177493230665,0.0009614748168008231,0.0009584318842785797,0.0009553889517563362
10,ICE_SB,2016-01-19,-0.0184257328574389,-0.04614215,0.0008502029241463106,0.0198175085255588,0.0008470303770426941,0.0008438578299390776,0.0008406852828354611,0.0008375127357318446,0.0008343401886282281,0.0008311676415246116
11,ICE_SB,2016-01-20,0.0086733975388438,-0.06861362,-0.0005951131908029983,0.0207438455195076,-0.0005955758707159493,-0.0005960385506289002,-0.0005965012305418513,-0.0005969639104548023,-0.0005974265903677532,-0.0005978892702807043
12,ICE_SB,2016-01-21,-0.0009478361148008,0.040814556,-3.868551035832636e-05,0.0206971784413308,-4.117990959850115e-05,-4.367430883867594e-05,-4.616870807885073e-05,-4.866310731902552e-05,-5.1157506559200305e-05,-5.36519057993751e-05
13,ICE_SB,2016-01-22,-0.0102994059055419,-0.008401615,8.653163916977858e-05,0.0203593323677954,8.540499651497152e-05,8.427835386016447e-05,8.315171120535741e-05,8.202506855055037e-05,8.089842589574331e-05,7.977178324093625e-05
14,ICE_SB,2016-01-25,-0.0026252612413253,-0.31129837,0.0008172395461973233,0.0204215798196364,0.0008102325892959635,0.0008032256323946037,0.0007962186754932439,0.0007892117185918841,0.0007822047616905243,0.0007751978047891646
15,ICE_SB,2016-01-26,-0.0147499960239523,0.020307096,-0.00029952958114813806,0.0201049847619021,-0.00030720870973899024,-0.00031488783832984247,-0.00032256696692069465,-0.0003302460955115469,-0.00033792522410239906,-0.0003456043526932513
16,ICE_SB,2016-01-27,-0.0111873795712425,-0.27297065,0.00305382623554317,0.0205246984565229,0.0030470655516230795,0.003040304867702989,0.003033544183782898,0.0030267834998628077,0.0030200228159427173,0.003013262132022627
17,ICE_SB,2016-01-28,-0.0038102126295947,-0.11264807,0.0004292130984745172,0.0205882097111821,0.00042551465313540063,0.00042181620779628413,0.0004181177624571676,0.000414419317118051,0.0004107208717789345,0.00040702242643981797
18,ICE_SB,2016-01-29,-0.0109950755766915,-0.09736728,0.0010705605938476984,0.020274917623774,0.0010702444582760963,0.001069928322704494,0.0010696121871328918,0.0010692960515612895,0.0010689799159896874,0.0010686637804180853
19,ICE_SB,2016-02-01,0.0058074344344868,-0.2719855,-0.0015795379644844274,0.0202908387513625,-0.0015836020267070523,-0.0015876660889296772,-0.001591730151152302,-0.0015957942133749269,-0.0015998582755975517,-0.0016039223378201766
20,ICE_SB,2016-02-02,-0.0036087986901245,-0.0019719568,7.1163951461255906e-06,0.0201566883529167,8.296559905910389e-07,-5.457083164943513e-06,-1.1743822320478066e-05,-1.8030561476012618e-05,-2.4317300631547168e-05,-3.0604039787081724e-05
21,ICE_SB,2016-02-03,0.0,-0.20251083,-0.0,0.0198427477155153,-4.7755597761198825e-06,-9.551119552239765e-06,-1.4326679328359648e-05,-1.910223910447953e-05,-2.387779888059941e-05,-2.8653358656719295e-05
22,ICE_SB,2016-02-04,0.0142690231093568,-0.03532028,-0.000503985866679923,0.0195221401657325,-0.0005079528608870559,-0.0005119198550941888,-0.0005158868493013217,-0.0005198538435084545,-0.0005238208377155875,-0.0005277878319227203
23,ICE_SB,2016-02-05,0.0063893087702186,-0.44550154,-0.0028464468719470505,0.0200603587058822,-0.0028560844053013915,-0.0028657219386557325,-0.002875359472010073,-0.002884997005364414,-0.002894634538718755,-0.002904272072073096
24,ICE_SB,2016-02-08,-0.0021159062245144,-0.5275898,0.0011163305375227045,0.0199215689347191,0.0011143106521865822,0.0011122907668504598,0.0011102708815143377,0.0011082509961782153,0.001106231110842093,0.0011042112255059706
25,ICE_SB,2016-02-09,-0.0003600366601623,-0.57620347,0.00020745437127878477,0.0196003437150301,0.00020607750636759175,0.00020470064145639873,0.0002033237765452057,0.00020194691163401269,0.00020057004672281966,0.00019919318181162664
26,ICE_SB,2016-02-10,-0.0113569834639841,-0.6692208,0.007600329618048826,0.0192767393731644,0.007597816685815919,0.007595303753583012,0.007592790821350106,0.0075902778891171994,0.007587764956884293,0.007585252024651386
27,ICE_SB,2016-02-11,0.0029879586650956,-0.8390552,-0.002507062197216595,0.0193566769861647,-0.0025111397591500843,-0.002515217321083573,-0.0025192948830170623,-0.002523372444950551,-0.0025274500068840403,-0.002531527568817529
28,ICE_SB,2016-02-12,0.0026342841686255,-0.2083348,-0.0005488130748477579,0.0190941642447102,-0.0005641377158694853,-0.0005794623568912128,-0.0005947869979129401,-0.0006101116389346675,-0.000625436279956395,-0.0006407609209781224
29,ICE_SB,2016-02-16,-0.0022783966141039,-0.29270118,0.0006668893882776962,0.0188226799297972,0.000664697413111265,0.0006625054379448338,0.0006603134627784027,0.0006581214876119714,0.0006559295124455403,0.000653737537279109
