,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2016-01-04,-0.012859522922639,-0.7553636,0.009713615317777749,0.0196337981909722,0.009713615317777749,0.009713615317777749,0.009713615317777749,0.009713615317777749,0.009713615317777749,0.009713615317777749
1,ICE_SB,2016-01-05,-0.0048728827654276,0.80366445,-0.003916162627501322,0.019963502244546,-0.0039533587278423425,-0.0039905548281833625,-0.004027750928524383,-0.004064947028865403,-0.004102143129206424,-0.004139339229547444
2,ICE_SB,2016-01-06,0.0109598210938458,0.88842636,0.009736993998667167,0.0197304142372238,0.009734739638330223,0.009732485277993277,0.009730230917656332,0.009727976557319386,0.009725722196982442,0.009723467836645495
3,ICE_SB,2016-01-07,-0.0093702967564712,0.83831066,-0.007855219648303245,0.0198263889158041,-0.0078565168682448,-0.007857814088186357,-0.007859111308127912,-0.00786040852806947,-0.007861705748011025,-0.007863002967952582
4,ICE_SB,2016-01-08,-0.0102065741313277,0.84716797,-0.008646682674733184,0.019847435319447,-0.008646872332537721,-0.008647061990342257,-0.008647251648146795,-0.008647441305951332,-0.008647630963755868,-0.008647820621560406
5,ICE_SB,2016-01-11,-0.0033547452689791,0.88395613,-0.0029654476595927437,0.0199055874855283,-0.0029662619068564727,-0.0029670761541202018,-0.0029678904013839304,-0.0029687046486476594,-0.0029695188959113885,-0.0029703331431751175
6,ICE_SB,2016-01-12,0.0144019846396566,0.8914558,0.012838733158257374,0.0196128908515091,0.012838239389378338,0.0128377456204993,0.012837251851620265,0.012836758082741227,0.012836264313862191,0.012835770544983154
7,ICE_SB,2016-01-13,0.0133514907706235,0.80458754,0.010742443154666156,0.0200528707403283,0.010739925325363841,0.010737407496061524,0.01073488966675921,0.010732371837456895,0.010729854008154578,0.010727336178852263
8,ICE_SB,2016-01-14,0.0012481301935814,-0.01234657,-1.5410127278495797e-05,0.0203511127048213,-3.465323788938788e-05,-5.389634850027996e-05,-7.313945911117205e-05,-9.238256972206412e-05,-0.00011162568033295619,-0.00013086879094384828
9,ICE_SB,2016-01-15,-0.0053788213670469,-0.24797343,0.001333804768556675,0.0200163075577072,0.0013282383477668156,0.0013226719269769562,0.0013171055061870969,0.0013115390853972377,0.0013059726646073783,0.001300406243817519
10,ICE_SB,2016-01-19,-0.0184257328574389,0.5677495,-0.010461200622005286,0.0198175085255588,-0.010480588997479648,-0.010499977372954012,-0.010519365748428374,-0.010538754123902738,-0.0105581424993771,-0.010577530874851464
11,ICE_SB,2016-01-20,0.0086733975388438,0.83893174,0.007276388483165301,0.0207438455195076,0.0072708165509562305,0.007265244618747161,0.00725967268653809,0.00725410075432902,0.00724852882211995,0.007242956889910879
12,ICE_SB,2016-01-21,-0.0009478361148008,0.8076386,-0.0007655090191074884,0.0206971784413308,-0.0007661802680729398,-0.0007668515170383912,-0.0007675227660038426,-0.000768194014969294,-0.0007688652639347452,-0.0007695365129001966
13,ICE_SB,2016-01-22,-0.0102994059055419,0.6093088,-0.006275518439199423,0.0203593323677954,-0.006279814921273241,-0.006284111403347058,-0.006288407885420877,-0.006292704367494694,-0.0062970008495685115,-0.006301297331642329
14,ICE_SB,2016-01-25,-0.0026252612413253,0.8297096,-0.002178204426821324,0.0204215798196364,-0.0021832603265388465,-0.002188316226256369,-0.0021933721259738918,-0.0021984280256914144,-0.002203483925408937,-0.0022085398251264596
15,ICE_SB,2016-01-26,-0.0147499960239523,0.7298042,-0.010764609311040755,0.0201049847619021,-0.010766654757940527,-0.010768700204840298,-0.01077074565174007,-0.01077279109863984,-0.010774836545539611,-0.010776881992439383
16,ICE_SB,2016-01-27,-0.0111873795712425,0.70419914,-0.007878143020380979,0.0205246984565229,-0.007879083123673912,-0.007880023226966846,-0.007880963330259779,-0.007881903433552714,-0.007882843536845647,-0.007883783640138581
17,ICE_SB,2016-01-28,-0.0038102126295947,0.67367595,-0.002566848629487726,0.0205882097111821,-0.002567599076566186,-0.0025683495236446465,-0.0025690999707231065,-0.0025698504178015666,-0.0025706008648800267,-0.002571351311958487
18,ICE_SB,2016-01-29,-0.0109950755766915,0.3642782,-0.004005266310128139,0.020274917623774,-0.004012237159291637,-0.004019208008455136,-0.004026178857618634,-0.004033149706782133,-0.004040120555945631,-0.0040470914051091295
19,ICE_SB,2016-02-01,0.0058074344344868,0.39811522,0.0023120280240811393,0.0202908387513625,0.00231124681691,0.002310465609738861,0.0023096844025677216,0.0023089031953965823,0.002308121988225443,0.002307340781054304
20,ICE_SB,2016-02-02,-0.0036087986901245,-0.06444424,0.00023256627611335055,0.0201566883529167,0.00022178597018356904,0.0002110056642537875,0.000200225358324006,0.00018944505239422448,0.00017866474646444295,0.0001678844405346614
21,ICE_SB,2016-02-03,0.0,0.029360596,0.0,0.0198427477155153,-2.2095934423257554e-06,-4.419186884651511e-06,-6.628780326977266e-06,-8.838373769303022e-06,-1.1047967211628776e-05,-1.3257560653954532e-05
22,ICE_SB,2016-02-04,0.0142690231093568,0.0027213614,3.883116799588631e-05,0.0195221401657325,3.819795225256763e-05,3.7564736509248956e-05,3.6931520765930286e-05,3.629830502261161e-05,3.5665089279292934e-05,3.503187353597426e-05
23,ICE_SB,2016-02-05,0.0063893087702186,-0.35907885,-0.002294265673122371,0.0200603587058822,-0.002302788451369401,-0.002311311229616431,-0.002319834007863461,-0.002328356786110491,-0.0023368795643575213,-0.002345402342604551
24,ICE_SB,2016-02-08,-0.0021159062245144,-0.296818,0.000628039028689814,0.0199215689347191,0.000626621381047025,0.0006252037334042362,0.0006237860857614472,0.0006223684381186582,0.0006209507904758692,0.0006195331428330803
25,ICE_SB,2016-02-09,-0.0003600366601623,-0.030560577,1.1002928179500568e-05,0.0196003437150301,4.700303323422147e-06,-1.6023215326562748e-06,-7.904946388734697e-06,-1.4207571244813118e-05,-2.0510196100891542e-05,-2.6812820956969963e-05
