,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
23,ICE_SB,2020-02-04,0.0010372360514871,-0.33504856,-0.00034752444162192104,0.0123859895241116,-0.00036728490827118136,-0.00038704537492044173,-0.00040680584156970205,-0.00042656630821896236,-0.0004463267748682227,-0.00046608724151748305
24,ICE_SB,2020-02-05,0.0005265248572176,-0.02790059,-1.4690353971226677e-05,0.0121834241197984,-2.63886209313576e-05,-3.808688789148852e-05,-4.9785154851619434e-05,-6.148342181175036e-05,-7.318168877188128e-05,-8.487995573201219e-05
25,ICE_SB,2020-02-06,0.0096262174817234,-0.042795822,-0.000411961890115477,0.011986995462472,-0.00041256670071568795,-0.00041317151131589896,-0.0004137763219161099,-0.0004143811325163209,-0.00041498594311653185,-0.0004155907537167428
26,ICE_SB,2020-02-07,0.0063777261438823,0.2596519,0.0016559887067151818,0.0119161934393168,0.0016440072211607727,0.0016320257356063639,0.0016200442500519548,0.001608062764497546,0.0015960812789431369,0.0015840997933887278
27,ICE_SB,2020-02-10,0.0197732321212969,0.07915694,0.001565188601338643,0.0117562066596551,0.0015580750112801787,0.0015509614212217142,0.0015438478311632499,0.0015367342411047855,0.001529620651046321,0.0015225070609878567
28,ICE_SB,2020-02-11,0.0186057598077443,0.19467008,0.0036219847714190874,0.0121939009765367,0.003617623372994611,0.0036132619745701342,0.003608900576145658,0.0036045391777211814,0.003600177779296705,0.0035958163808722282
29,ICE_SB,2020-02-12,-0.0296222369092572,0.07198951,-0.002132490216022244,0.0125330804760665,-0.0021373189889039466,-0.0021421477617856494,-0.002146976534667352,-0.0021518053075490545,-0.0021566340804307573,-0.00216146285331246
30,ICE_SB,2020-02-13,-0.0042659579727845,0.007280117,-3.105667273577802e-05,0.0146108410053038,-3.3535029004890486e-05,-3.601338527400295e-05,-3.849174154311541e-05,-4.097009781222788e-05,-4.344845408134034e-05,-4.5926810350452804e-05
31,ICE_SB,2020-02-14,0.0,-0.01776698,-0.0,0.0144715252176058,-8.154527620564968e-07,-1.6309055241129936e-06,-2.4463582861694905e-06,-3.2618110482259872e-06,-4.0772638102824835e-06,-4.892716572338981e-06
32,ICE_SB,2020-02-17,0.0096932753475936,0.09721884,0.0009423689978336714,0.0142402675205736,0.0009385634824775754,0.0009347579671214793,0.0009309524517653832,0.0009271469364092871,0.0009233414210531911,0.000919535905697095
33,ICE_SB,2020-02-18,0.0130915429140418,-0.24245523,-0.0031741130373234773,0.0141709202991929,-0.0031854219173853148,-0.003196730797447152,-0.0032080396775089897,-0.003219348557570827,-0.0032306574376326645,-0.003241966317694502
34,ICE_SB,2020-02-19,-0.0076583710631157,-0.14771678,0.0011312698793057734,0.0142547509991278,0.0011280823560817185,0.0011248948328576637,0.0011217073096336087,0.0011185197864095537,0.0011153322631854987,0.001112144739961444
35,ICE_SB,2020-02-20,0.0081652597612601,-0.7246985,-0.0059173513699936455,0.0142775557054068,-0.005936436331032535,-0.005955521292071425,-0.005974606253110315,-0.005993691214149205,-0.006012776175188095,-0.006031861136226985
36,ICE_SB,2020-02-21,-0.0137155263662728,0.17297256,-0.0023724097063464486,0.0141410732676905,-0.0024021695940476457,-0.002431929481748843,-0.0024616893694500404,-0.0024914492571512376,-0.0025212091448524347,-0.002550969032553632
37,ICE_SB,2020-02-24,-0.0051029823336498,-0.32013887,0.0016336630064454133,0.0145515458763341,0.0016174897832263878,0.0016013165600073623,0.0015851433367883366,0.0015689701135693111,0.0015527968903502856,0.0015366236671312602
38,ICE_SB,2020-02-25,-0.0155577778014928,0.41338587,-0.006431365481749323,0.0144322250367252,-0.006455292328143423,-0.006479219174537521,-0.006503146020931621,-0.006527072867325719,-0.0065509997137198185,-0.006574926560113918
39,ICE_SB,2020-02-26,-0.0171059256885852,0.4688337,-0.008019834684365033,0.0149395055844857,-0.008021128689487187,-0.008022422694609342,-0.008023716699731495,-0.008025010704853648,-0.008026304709975804,-0.008027598715097957
40,ICE_SB,2020-02-27,-0.0105556798046068,0.53878367,-0.005687227898894798,0.0155519193541877,-0.005688769070472612,-0.005690310242050425,-0.005691851413628238,-0.005693392585206051,-0.005694933756783865,-0.005696474928361678
41,ICE_SB,2020-02-28,-0.0141137081125862,0.56339544,-0.007951598800286296,0.0156247971426665,-0.007952266657330192,-0.007952934514374087,-0.00795360237141798,-0.007954270228461876,-0.00795493808550577,-0.007955605942549666
42,ICE_SB,2020-03-02,-0.0021489680214347,0.5745562,-0.0012347028399183025,0.015919790988554,-0.0012347183877902941,-0.0012347339356622857,-0.0012347494835342771,-0.0012347650314062687,-0.0012347805792782603,-0.001234796127150252
43,ICE_SB,2020-03-03,-0.012713506834948,0.5781451,-0.0073502515121821104,0.0156640907950726,-0.007350638103443485,-0.00735102469470486,-0.007351411285966235,-0.007351797877227609,-0.007352184468488984,-0.007352571059750359
44,ICE_SB,2020-03-04,-0.0022170163963196,0.5771106,-0.0012794636373062629,0.0158206561746271,-0.0012796670998853636,-0.0012798705624644641,-0.0012800740250435648,-0.0012802774876226654,-0.001280480950201766,-0.0012806844127808668
45,ICE_SB,2020-03-05,-0.018096432519324,0.5873674,-0.010629254797345474,0.0155634364427005,-0.010629850996776841,-0.010630447196208209,-0.010631043395639576,-0.010631639595070944,-0.01063223579450231,-0.010632831993933677
46,ICE_SB,2020-03-06,-0.0184648752241373,0.53943825,-0.009960659934550736,0.0161145240849069,-0.009962674924166855,-0.009964689913782975,-0.009966704903399093,-0.009968719893015213,-0.009970734882631333,-0.009972749872247453
47,ICE_SB,2020-03-09,-0.0008989006808814,0.5287368,-0.0004752818962762608,0.0166722490196719,-0.00047611421895804535,-0.0004769465416398299,-0.00047777886432161443,-0.000478611187003399,-0.0004794435096851835,-0.00048027583236696805
48,ICE_SB,2020-03-10,-0.0151014097189045,0.56190723,-0.008485591331543656,0.0164006744406385,-0.008486794977517934,-0.008487998623492211,-0.008489202269466489,-0.008490405915440766,-0.008491609561415044,-0.008492813207389321
49,ICE_SB,2020-03-11,-0.0296515277765109,0.51484245,-0.015265865225048627,0.0166354064906248,-0.015267430296547412,-0.015268995368046196,-0.015270560439544981,-0.015272125511043764,-0.015273690582542548,-0.015275255654041333
50,ICE_SB,2020-03-12,0.0035192107304391,0.5460609,0.0019217034482986702,0.0184854307247639,0.0019210379832534988,0.0019203725182083276,0.0019197070531631563,0.0019190415881179849,0.0019183761230728135,0.0019177106580276423
51,ICE_SB,2020-03-13,-0.0268863599864494,0.42383802,-0.011395461564753299,0.0183232688022028,-0.011398489501588383,-0.011401517438423468,-0.011404545375258552,-0.011407573312093636,-0.01141060124892872,-0.011413629185763805
52,ICE_SB,2020-03-16,-0.0085734650473105,0.46784425,-0.004011046306252836,0.019876186198968,-0.004011238497153175,-0.004011430688053513,-0.004011622878953852,-0.00401181506985419,-0.004012007260754529,-0.004012199451654867
53,ICE_SB,2020-03-17,-0.0097153684062832,0.26141346,-0.002539728021776247,0.0196483694700659,-0.0025445628210425696,-0.0025493976203088925,-0.0025542324195752153,-0.0025590672188415386,-0.0025639020181078614,-0.0025687368173741842
54,ICE_SB,2020-03-18,-0.0036403615083188,-0.27219656,0.0009908938837182653,0.0194613087436697,0.0009780000327949889,0.0009651061818717125,0.0009522123309484362,0.0009393184800251598,0.0009264246291018835,0.000913530778178607
55,ICE_SB,2020-03-19,0.0149180006191091,-0.4903482,-0.007315014603031331,0.0191396673776808,-0.007320510642187905,-0.007326006681344478,-0.007331502720501051,-0.007336998759657624,-0.007342494798814198,-0.007347990837970771
56,ICE_SB,2020-03-20,0.0056240555997108,-0.3163326,-0.0017790721779883483,0.0200198115416959,-0.0017837109801831725,-0.0017883497823779966,-0.0017929885845728208,-0.001797627386767645,-0.001802266188962469,-0.0018069049911572932
57,ICE_SB,2020-03-23,0.0098602183106819,-0.13590983,-0.0013401005506221233,0.0199647198628159,-0.001344349570272988,-0.0013485985899238527,-0.0013528476095747172,-0.001357096629225582,-0.0013613456488764466,-0.0013655946685273113
58,ICE_SB,2020-03-24,0.0058071766185963,-0.33853534,-0.0019659345031200256,0.0202129673041096,-0.0019706311485792167,-0.0019753277940384078,-0.0019800244394975984,-0.0019847210849567895,-0.0019894177304159806,-0.0019941143758751717
59,ICE_SB,2020-03-25,-0.0032921394525654,-0.0048336303,1.5912984964172875e-05,0.0201241297106087,8.113577604209239e-06,3.141702442456018e-07,-7.485237115718035e-06,-1.528464447568167e-05,-2.308405183564531e-05,-3.088345919560894e-05
60,ICE_SB,2020-03-26,-0.0096893208564874,0.34001222,-0.0032944875192056195,0.0197968265148538,-0.003302715465039122,-0.0033109434108726248,-0.0033191713567061274,-0.00332739930253963,-0.0033356272483731327,-0.0033438551942066353
61,ICE_SB,2020-03-27,-0.01600914456538,0.44291136,-0.007090631938859506,0.0196744050182094,-0.007093153421129449,-0.007095674903399392,-0.007098196385669335,-0.007100717867939279,-0.007103239350209222,-0.0071057608324791655
62,ICE_SB,2020-03-30,-0.0136464654111449,0.2589017,-0.003533092895739486,0.0200047340354385,-0.0035376143141217314,-0.0035421357325039764,-0.003546657150886222,-0.003551178569268467,-0.0035556999876507124,-0.0035602214060329574
63,ICE_SB,2020-03-31,-0.0171441391049,0.24513607,-0.004202646836926136,0.0200997744716432,-0.004202999317045727,-0.004203351797165318,-0.0042037042772849085,-0.0042040567574045,-0.004204409237524091,-0.004204761717643682
64,ICE_SB,2020-04-01,0.011490685090442,0.29590634,0.003400166513078237,0.0204762942490121,0.0033991010287274873,0.0033980355443767375,0.0033969700600259877,0.003395904575675238,0.003394839091324488,0.0033937736069737383
65,ICE_SB,2020-04-02,0.0008757326424244,-0.17852016,-0.00015633592963289325,0.0209717210046216,-0.0001671852061753144,-0.00017803448271773556,-0.00018888375926015674,-0.0001997330358025779,-0.00021058231234499905,-0.00022143158888742023
66,ICE_SB,2020-04-03,0.0062037921675613,0.24452348,0.0015169728533250913,0.0206825040917009,0.0015073654003857232,0.0014977579474463553,0.0014881504945069872,0.001478543041567619,0.0014689355886282512,0.001459328135688883
67,ICE_SB,2020-04-06,-0.0030646866901251,-0.23203194,0.0007111052025350032,0.0206531669663271,0.0007002115992605524,0.0006893179959861016,0.0006784243927116508,0.0006675307894372,0.0006566371861627493,0.0006457435828882984
68,ICE_SB,2020-04-07,-0.0004481557303682,-0.05220251,2.3394854703650767e-05,0.0203125609385719,1.9301155258133742e-05,1.5207455812616716e-05,1.111375636709969e-05,7.020056921582665e-06,2.9263574760656408e-06,-1.1673419694513872e-06
69,ICE_SB,2020-04-08,0.0027342547972209,0.00044614816,1.2198827426956527e-06,0.0199951423308815,-4.852037146246086e-09,-1.229586816988145e-06,-2.454321596830044e-06,-3.6790563766719426e-06,-4.903791156513841e-06,-6.12852593635574e-06
70,ICE_SB,2020-04-09,-0.0119143161358958,0.1779262,-0.002119868967636728,0.0197701929854446,-0.002124110394061303,-0.0021283518204858773,-0.002132593246910452,-0.002136834673335027,-0.002141076099759601,-0.002145317526184176
71,ICE_SB,2020-04-13,-0.0056414326592095,-0.47333437,0.0026702839851732397,0.0197634096825507,0.0026547166880658097,0.00263914939095838,0.00262358209385095,0.00260801479674352,0.0025924474996360906,0.0025768802025286607
72,ICE_SB,2020-04-14,0.0053129970437156,-0.5146624,-0.0027343997299468996,0.0194660591101481,-0.002735575636938076,-0.0027367515439292527,-0.0027379274509204293,-0.002739103357911606,-0.0027402792649027824,-0.002741455171893959
73,ICE_SB,2020-04-15,0.0,0.3707694,0.0,0.0193859049758762,-2.1527290074537543e-05,-4.3054580149075086e-05,-6.458187022361264e-05,-8.610916029815017e-05,-0.00010763645037268771,-0.00012916374044722527
74,ICE_SB,2020-04-16,0.0102303359715918,-0.05243292,-0.0005364063955897045,0.0190909121409967,-0.0005467400424250259,-0.0005570736892603473,-0.0005674073360956688,-0.0005777409829309902,-0.0005880746297663116,-0.0005984082766016331
75,ICE_SB,2020-04-17,-0.0146008376849131,-0.13534898,0.0019762084244077972,0.0193462213789102,0.0019742006488178195,0.001972192873227842,0.0019701850976378645,0.001968177322047887,0.001966169546457909,0.0019641617708679314
76,ICE_SB,2020-04-20,-0.0148808506670432,0.21882635,-0.0032563222891905125,0.0195671215720506,-0.0032649113030353625,-0.0032735003168802125,-0.003282089330725063,-0.003290678344569913,-0.003299267358414763,-0.003307856372259613
77,ICE_SB,2020-04-21,0.0039192682264555,-0.19383468,-0.0007596900920784296,0.0197820535546067,-0.0007696030995143826,-0.0007795161069503356,-0.0007894291143862887,-0.0007993421218222416,-0.0008092551292581947,-0.0008191681366941478
78,ICE_SB,2020-04-22,0.0004898208166253,0.36574465,0.00017914934331759115,0.0196245737617603,0.00016571479117877537,0.0001522802390399596,0.0001388456869011438,0.00012541113476232803,0.00011197658262351225,9.854203048469647e-05
79,ICE_SB,2020-04-23,-0.0054624978671971,-0.020231016,0.00011051188164331157,0.0193373650091049,0.00010121240178509832,9.191292192688509e-05,8.261344206867185e-05,7.331396221045862e-05,6.401448235224537e-05,5.4715002494032135e-05
80,ICE_SB,2020-04-24,-0.0265146594458002,-0.5612006,0.01488004328676677,0.0190456341921605,0.014866616150921427,0.014853189015076084,0.014839761879230738,0.014826334743385395,0.014812907607540051,0.014799480471694708
81,ICE_SB,2020-04-27,0.0064728597291839,-0.57804126,-0.0037415799643651434,0.0206052797467018,-0.0037422475617803477,-0.003742915159195552,-0.0037435827566107563,-0.0037442503540259606,-0.0037449179514411654,-0.0037455855488563697
82,ICE_SB,2020-04-28,0.0206036865429853,-0.044551127,-0.000917917448817151,0.0206228398294848,-0.0009301506399368145,-0.0009423838310564782,-0.0009546170221761417,-0.0009668502132958053,-0.000979083404415469,-0.0009913165955351324
83,ICE_SB,2020-04-29,0.0264967813125451,-0.16893344,-0.004476192317342955,0.0222883482378784,-0.00447875263458236,-0.004481312951821765,-0.004483873269061169,-0.004486433586300574,-0.004488993903539978,-0.0044915542207793835
84,ICE_SB,2020-04-30,0.0218410132168484,-0.22599624,-0.004935986886059671,0.0250317205051432,-0.004936671447516755,-0.0049373560089738385,-0.004938040570430922,-0.004938725131888006,-0.004939409693345089,-0.004940094254802173
85,ICE_SB,2020-05-01,-0.0182477958005521,-0.33822823,0.006171919596702773,0.0269059793398683,0.006170245992754746,0.006168572388806718,0.006166898784858692,0.006165225180910664,0.006163551576962637,0.00616187797301461
86,ICE_SB,2020-05-04,0.0123211408913129,0.22583528,0.0027825482862322976,0.0280214317849604,0.0027728014688566493,0.002763054651481001,0.002753307834105353,0.002743561016729705,0.002733814199354057,0.0027240673819784087
87,ICE_SB,2020-05-05,-0.0157256077237285,-0.43496573,0.006840100438738874,0.0284272576635211,0.006829063693341254,0.006818026947943634,0.0068069902025460136,0.006795953457148393,0.006784916711750773,0.006773879966353153
88,ICE_SB,2020-05-06,0.0018927207425183,0.01730173,3.274734478857557e-05,0.0291665629415113,2.5238034584443722e-05,1.7728724380311875e-05,1.0219414176180031e-05,2.7101039720481844e-06,-4.799206232083663e-06,-1.2308516436215506e-05
89,ICE_SB,2020-05-07,-0.0012738145026912,0.020261263,-2.5809091257075816e-05,0.02872397032264,-2.586208844554818e-05,-2.5915085634020544e-05,-2.596808282249291e-05,-2.6021080010965274e-05,-2.607407719943764e-05,-2.6127074387910002e-05
90,ICE_SB,2020-05-08,-0.0055258169728411,-0.2964543,0.0016381522601751311,0.0282506236282464,0.00163286118030732,0.001627570100439509,0.001622279020571698,0.0016169879407038868,0.0016116968608360757,0.0016064057809682647
91,ICE_SB,2020-05-11,0.0043505475193056,-0.27770364,-0.0012081628944821123,0.0279003667317947,-0.0012084181725528797,-0.001208673450623647,-0.0012089287286944144,-0.0012091840067651818,-0.0012094392848359492,-0.0012096945629067168
92,ICE_SB,2020-05-12,0.0003342213220217,-0.25149825,-8.405607832085507e-05,0.0275824583165035,-8.44507458625653e-05,-8.484541340427554e-05,-8.524008094598577e-05,-8.563474848769599e-05,-8.602941602940622e-05,-8.642408357111646e-05
93,ICE_SB,2020-05-13,0.006788579565284,-0.32746118,-0.00222299629582044,0.0271328060894215,-0.002224390407051445,-0.00222578451828245,-0.0022271786295134555,-0.0022285727407444604,-0.0022299668519754658,-0.0022313609632064707
94,ICE_SB,2020-05-14,-0.0026799479408765,-0.28631684,0.0007673142307293645,0.0269663975863378,0.0007666285620145122,0.0007659428932996598,0.0007652572245848074,0.0007645715558699551,0.0007638858871551027,0.0007632002184402504
95,ICE_SB,2020-05-15,0.0144038292486033,-0.32138067,-0.00462911236418214,0.0265439139752489,-0.004629816307943954,-0.004630520251705768,-0.004631224195467583,-0.004631928139229397,-0.004632632082991211,-0.004633336026753026
96,ICE_SB,2020-05-18,0.0016095384020114,-0.21343577,-0.0003435330666988932,0.0271791515039964,-0.0003455431698654066,-0.00034755327303192005,-0.00034956337619843346,-0.00035157347936494687,-0.00035358358253146033,-0.00035559368569797374
97,ICE_SB,2020-05-19,0.0110715109553964,-0.18540515,-0.0020527151500306477,0.0267444255121281,-0.0020531500193086936,-0.0020535848885867396,-0.0020540197578647855,-0.0020544546271428314,-0.0020548894964208778,-0.0020553243656989237
98,ICE_SB,2020-05-20,-0.0065916373100019,-0.16122612,0.0010627441314801898,0.0269021440357065,0.001062300297430809,0.0010618564633814278,0.0010614126293320468,0.0010609687952826657,0.0010605249612332848,0.0010600811271839036
99,ICE_SB,2020-05-21,-0.0016120228411935,0.048051797,-7.746059408830018e-05,0.026692390004653,-8.114256559363901e-05,-8.482453709897784e-05,-8.850650860431669e-05,-9.218848010965552e-05,-9.587045161499435e-05,-9.955242312033319e-05
100,ICE_SB,2020-05-22,0.0,0.013492844,0.0,0.0262654252910278,-6.078116105478824e-07,-1.2156232210957648e-06,-1.8234348316436472e-06,-2.4312464421915296e-06,-3.0390580527394116e-06,-3.6468696632872945e-06
101,ICE_SB,2020-05-25,0.0040161176412569,-0.28885636,-0.0011600811124864944,0.0258312633432435,-0.001165607021339501,-0.001171132930192508,-0.0011766588390455146,-0.0011821847478985215,-0.0011877106567515282,-0.001193236565604535
102,ICE_SB,2020-05-26,-0.0083903966412942,-0.18463863,0.0015491913772858567,0.0254792257940984,0.0015473318871792032,0.00154547239707255,0.0015436129069658965,0.0015417534168592432,0.0015398939267525897,0.0015380344366459362
103,ICE_SB,2020-05-27,0.0,-0.34356838,-0.0,0.0253986660551796,-2.9672057692198336e-06,-5.934411538439667e-06,-8.901617307659501e-06,-1.1868823076879335e-05,-1.4836028846099168e-05,-1.7803234615319003e-05
104,ICE_SB,2020-05-28,0.003852892895794,-0.09854577,-0.0003796862869984438,0.0249788811624005,-0.0003842132912342193,-0.0003887402954699949,-0.0003932672997057704,-0.0003977943039415459,-0.00040232130817732147,-0.000406848312413097
105,ICE_SB,2020-05-29,0.0031637773494661,-0.045851555,-0.00014506411026598407,0.0246378516011051,-0.00014604877507491294,-0.00014703343988384184,-0.0001480181046927707,-0.00014900276950169958,-0.00014998743431062848,-0.00015097209911955735
106,ICE_SB,2020-06-01,0.0077849885675971,-0.0939221,-0.0007311824822277076,0.02427521053675,-0.0007321311888155793,-0.0007330798954034511,-0.0007340286019913229,-0.0007349773085791946,-0.0007359260151670664,-0.0007368747217549381
107,ICE_SB,2020-06-02,0.013958198078763,-0.048897717,-0.0006825240215520254,0.0241339698603224,-0.0006833947378654206,-0.0006842654541788158,-0.0006851361704922111,-0.0006860068868056063,-0.0006868776031190017,-0.0006877483194323969
108,ICE_SB,2020-06-03,0.0036452662738363,0.07134024,0.000260054172800979,0.0245385156405893,0.0002577233739539759,0.00025539257510697285,0.0002530617762599698,0.0002507309774129667,0.00024840017856596363,0.00024606937971896056
109,ICE_SB,2020-06-04,0.0096656575791669,-0.04737293,-0.0004578905175035325,0.0241690493747158,-0.0004601901204721578,-0.0004624897234407831,-0.0004647893264094084,-0.00046708892937803373,-0.000469388532346659,-0.0004716881353152843
110,ICE_SB,2020-06-05,-0.0026087834027668,-0.07236473,0.0001887839134128012,0.0241067400724714,0.0001882917183737549,0.0001877995233347086,0.00018730732829566228,0.00018681513325661598,0.00018632293821756968,0.0001858307431785234
111,ICE_SB,2020-06-08,0.0019973773232853,-0.006365921,-1.2715146012877536e-05,0.0237726610002925,-1.400686945339343e-05,-1.5298592893909324e-05,-1.6590316334425216e-05,-1.7882039774941112e-05,-1.9173763215457004e-05,-2.04654866559729e-05
112,ICE_SB,2020-06-09,0.0077452090886848,0.037486162,0.0002903381629062295,0.0233832262727212,0.00028945424329399804,0.0002885703236817666,0.0002876864040695351,0.00028680248445730366,0.0002859185648450722,0.00028503464523284077
113,ICE_SB,2020-06-10,-0.009664835902139,0.07159252,-0.0006919299305313463,0.0231829151091374,-0.0006926315443954227,-0.0006933331582594991,-0.0006940347721235755,-0.000694736385987652,-0.0006954379998517285,-0.0006961396137158049
114,ICE_SB,2020-06-11,-0.0023762455469447,-0.028585747,6.792675374001554e-05,0.0233127435280067,6.588841777635721e-05,6.385008181269888e-05,6.181174584904055e-05,5.9773409885382226e-05,5.7735073921723894e-05,5.569673795806556e-05
115,ICE_SB,2020-06-12,0.0058899075144597,0.16414495,0.0009667985634213612,0.0229763329359623,0.0009628439806243256,0.0009588893978272899,0.0009549348150302543,0.0009509802322332186,0.000947025649436183,0.0009430710666391473
116,ICE_SB,2020-06-15,0.005185750204128,0.17826954,0.0009244612790879368,0.0227009570853495,0.0009241263722151345,0.0009237914653423322,0.00092345655846953,0.0009231216515967276,0.0009227867447239253,0.000922451837851123
117,ICE_SB,2020-06-16,-0.0027689365644408,0.05712021,-0.00015816224197619255,0.022395680530114,-0.00016066741486862608,-0.0001631725877610596,-0.00016567776065349313,-0.00016818293354592664,-0.00017068810643836016,-0.0001731932793307937
118,ICE_SB,2020-06-17,-0.0077704648510629,0.16411333,-0.0012752368457335586,0.0220913637177497,-0.001277541646796942,-0.0012798464478603255,-0.001282151248923709,-0.0012844560499870924,-0.0012867608510504758,-0.0012890656521138593
119,ICE_SB,2020-06-18,0.0057680379796142,0.42631057,0.0024589755533793896,0.0220445381965425,0.0024533487213445845,0.002447721889309779,0.002442095057274974,0.0024364682252401683,0.0024308413932053632,0.002425214561170558
