,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2016-01-04,-0.012859522922639,0.17915626,-0.0023038640155161887,0.0196337981909722,-0.0023038640155161887,-0.0023038640155161887,-0.0023038640155161887,-0.0023038640155161887,-0.0023038640155161887,-0.0023038640155161887
1,ICE_SB,2016-01-05,-0.0048728827654276,0.81531453,-0.003972932128102579,0.019963502244546,-0.003987916229949706,-0.004002900331796832,-0.0040178844336439595,-0.004032868535491086,-0.004047852637338213,-0.00406283673918534
2,ICE_SB,2016-01-06,0.0109598210938458,0.8425247,0.009233920059342976,0.0197304142372238,0.009233040549170528,0.00923216103899808,0.009231281528825632,0.009230402018653184,0.009229522508480735,0.009228642998308287
3,ICE_SB,2016-01-07,-0.0093702967564712,0.6962701,-0.006524257536709467,0.0198263889158041,-0.006527840392311829,-0.006531423247914191,-0.006535006103516552,-0.006538588959118913,-0.006542171814721275,-0.006545754670323637
4,ICE_SB,2016-01-08,-0.0102065741313277,0.4583854,-0.00467854464670185,0.019847435319447,-0.004684224934349252,-0.004689905221996654,-0.0046955855096440565,-0.004701265797291459,-0.0047069460849388615,-0.004712626372586263
5,ICE_SB,2016-01-11,-0.0033547452689791,0.5668399,-0.0019016033848681985,0.0199055874855283,-0.0019041456543877715,-0.0019066879239073443,-0.0019092301934269173,-0.0019117724629464903,-0.0019143147324660631,-0.0019168570019856362
6,ICE_SB,2016-01-12,0.0144019846396566,0.51457137,0.00741084894794246,0.0196128908515091,0.0074097906311038735,0.007408732314265287,0.0074076739974267,0.007406615680588115,0.007405557363749528,0.007404499046910941
7,ICE_SB,2016-01-13,0.0133514907706235,0.6320366,0.00843863118326062,0.0200528707403283,0.00843613561246535,0.00843364004167008,0.008431144470874811,0.00842864890007954,0.00842615332928427,0.008423657758489
8,ICE_SB,2016-01-14,0.0012481301935814,0.3332262,0.0004159096864031388,0.0203511127048213,0.00040875450912685666,0.00040159933185057457,0.0003944441545742924,0.00038728897729801027,0.0003801338000217281,0.000372978622745446
9,ICE_SB,2016-01-15,-0.0053788213670469,0.0599957,-0.000322706151336854,0.0200163075577072,-0.0003290259614129627,-0.00033534577148907143,-0.00034166558156518013,-0.0003479853916412888,-0.0003543052017173976,-0.0003606250117935063
10,ICE_SB,2016-01-19,-0.0184257328574389,-0.29766637,0.005484721030269684,0.0198175085255588,0.005476208460016023,0.005467695889762362,0.005459183319508701,0.00545067074925504,0.00544215817900138,0.005433645608747718
11,ICE_SB,2016-01-20,0.0086733975388438,-0.08525606,-0.0007394597222082112,0.0207438455195076,-0.0007446144153125023,-0.0007497691084167932,-0.0007549238015210842,-0.0007600784946253751,-0.0007652331877296662,-0.0007703878808339571
12,ICE_SB,2016-01-21,-0.0009478361148008,0.15171687,-0.000143802731501188,0.0206971784413308,-0.00014920774738538464,-0.00015461276326958126,-0.0001600177791537779,-0.00016542279503797456,-0.00017082781092217118,-0.00017623282680636783
13,ICE_SB,2016-01-22,-0.0102994059055419,-0.081800036,0.0008424917752149186,0.0203593323677954,0.0008371302865027447,0.0008317687977905708,0.0008264073090783968,0.0008210458203662229,0.000815684331654049,0.0008103228429418751
14,ICE_SB,2016-01-25,-0.0026252612413253,-0.4023639,0.0010563103420486175,0.0204215798196364,0.0010488998462396856,0.0010414893504307537,0.0010340788546218218,0.0010266683588128899,0.001019257863003958,0.001011847367195026
15,ICE_SB,2016-01-26,-0.0147499960239523,-0.09848855,0.0014527056752963905,0.0201049847619021,0.0014457113643605792,0.0014387170534247678,0.0014317227424889565,0.0014247284315531449,0.0014177341206173335,0.0014107398096815222
16,ICE_SB,2016-01-27,-0.0111873795712425,-0.16576488,0.001854474667500197,0.0205246984565229,0.0018529733695652067,0.0018514720716302164,0.0018499707736952262,0.0018484694757602358,0.0018469681778252455,0.001845466879890255
17,ICE_SB,2016-01-28,-0.0038102126295947,0.07564505,-0.0002882237321026656,0.0205882097111821,-0.0002937753473533579,-0.0002993269626040502,-0.00030487857785474253,-0.00031043019310543485,-0.00031598180835612716,-0.0003215334236068195
18,ICE_SB,2016-01-29,-0.0109950755766915,0.10844198,-0.001192327751415597,0.020274917623774,-0.0011931188241031626,-0.0011939098967907282,-0.0011947009694782938,-0.0011954920421658594,-0.001196283114853425,-0.0011970741875409906
19,ICE_SB,2016-02-01,0.0058074344344868,0.053551815,0.0003109986570747243,0.0202908387513625,0.0003097186016682251,0.0003084385462617259,0.0003071584908552267,0.0003058784354487275,0.0003045983800422283,0.0003033183246357291
20,ICE_SB,2016-02-02,-0.0036087986901245,0.18840222,-0.000679905686942381,0.0201566883529167,-0.0006830747641387477,-0.0006862438413351144,-0.0006894129185314813,-0.000692581995727848,-0.0006957510729242147,-0.0006989201501205814
21,ICE_SB,2016-02-03,0.0,0.111266084,0.0,0.0198427477155153,-1.7667432162765739e-06,-3.5334864325531477e-06,-5.300229648829722e-06,-7.066972865106295e-06,-8.83371608138287e-06,-1.0600459297659444e-05
22,ICE_SB,2016-02-04,0.0142690231093568,0.05596598,0.0007985798427265654,0.0195221401657325,0.0007972850319217736,0.0007959902211169817,0.0007946954103121899,0.0007934005995073981,0.0007921057887026064,0.0007908109778978145
23,ICE_SB,2016-02-05,0.0063893087702186,-0.21686468,-0.0013856153717390408,0.0200603587058822,-0.001392077337898299,-0.0013985393040575572,-0.0014050012702168156,-0.0014114632363760738,-0.001417925202535332,-0.0014243871686945905
