,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2019-01-02,-0.0113385581088604,-0.6165073,0.0069903037525404195,0.0167650153958668,0.0069903037525404195,0.0069903037525404195,0.0069903037525404195,0.0069903037525404195,0.0069903037525404195,0.0069903037525404195
1,ICE_SB,2019-01-03,0.0115264796610829,-0.73608047,-0.008484416539875483,0.0168302679740262,-0.00848770581186767,-0.008490995083859856,-0.008494284355852044,-0.008497573627844231,-0.008500862899836417,-0.008504152171828604
2,ICE_SB,2019-01-04,0.0334740796712295,0.061834235,0.0020698441002405528,0.0170362653547744,0.0020474662012666717,0.00202508830229279,0.002002710403318909,0.0019803325043450276,0.0019579546053711465,0.0019355767063972652
3,ICE_SB,2019-01-07,0.00409369544642,-0.26198617,-0.0010724915757567466,0.0200713978018243,-0.0010803732110783565,-0.0010882548463999667,-0.0010961364817215766,-0.0011040181170431866,-0.0011118997523647967,-0.0011197813876864067
4,ICE_SB,2019-01-08,0.0041160872253224,-0.17153423,-0.0007060498336467202,0.0197901201075618,-0.0007081215713450552,-0.0007101933090433903,-0.0007122650467417253,-0.0007143367844400604,-0.0007164085221383954,-0.0007184802598367304
5,ICE_SB,2019-01-09,-0.0075263746834764,-0.31779283,0.002391827931763099,0.0195099700425229,0.0023882273143651066,0.0023846266969671146,0.002381026079569122,0.00237742546217113,0.002373824844773138,0.0023702242273751454
6,ICE_SB,2019-01-10,0.004223190216369,-0.02766435,-0.00011683181372229459,0.0194252410203079,-0.00012385467529700723,-0.00013087753687171988,-0.00013790039844643252,-0.00014492326002114517,-0.0001519461215958578,-0.00015896898317057048
7,ICE_SB,2019-01-11,-0.0011578677050428,0.35883024,-0.0004154779503665433,0.0191567772187135,-0.0004250004763581542,-0.00043452300234976505,-0.0004440455283413759,-0.0004535680543329868,-0.00046309058032459766,-0.00047261310631620853
8,ICE_SB,2019-01-14,0.0161196291558251,0.362201,0.005838545884020132,0.0188499244672277,0.005838317338019087,0.005838088792018042,0.005837860246016997,0.0058376317000159526,0.005837403154014907,0.005837174608013862
9,ICE_SB,2019-01-15,0.0003707225709266,0.6146321,0.00022785800328505327,0.0193680577393544,0.0002219431726559362,0.0002160283420268191,0.00021011351139770202,0.00020419868076858495,0.00019828385013946788,0.0001923690195103508
10,ICE_SB,2019-01-16,-0.0120525968086074,-0.25988212,0.0031322544375845143,0.0190491044671797,0.0031108157872946217,0.0030893771370047295,0.003067938486714837,0.0030464998364249443,0.003025061186135052,0.0030036225358451595
11,ICE_SB,2019-01-17,0.0068522468685064,0.88754606,0.006081684727211697,0.0193164522582714,0.006053530896801064,0.006025377066390431,0.0059972232359797985,0.0059690694055691655,0.0059409155751585325,0.0059127617447478995
