,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2019-01-02,-0.0113385581088604,0.5689964,-0.006451599078977617,0.0167650153958668,-0.006451599078977617,-0.006451599078977617,-0.006451599078977617,-0.006451599078977617,-0.006451599078977617,-0.006451599078977617
1,ICE_SB,2019-01-03,0.0115264796610829,0.7849659,0.009047893167065203,0.0168302679740262,0.009041892689408665,0.009035892211752126,0.00902989173409559,0.009023891256439051,0.009017890778782513,0.009011890301125975
2,ICE_SB,2019-01-04,0.0334740796712295,0.81641835,0.02732885288434719,0.0170362653547744,0.027328247078694717,0.027327641273042245,0.02732703546738977,0.027326429661737296,0.027325823856084824,0.02732521805043235
3,ICE_SB,2019-01-07,0.00409369544642,-0.6029203,-0.0024681720613159504,0.0200713978018243,-0.0025050052472087216,-0.002541838433101493,-0.0025786716189942637,-0.002615504804887035,-0.002652337990779806,-0.0026891711766725774
4,ICE_SB,2019-01-08,0.0041160872253224,0.16161944,0.0006652397111998141,0.0197901201075618,0.0006471893311105815,0.0006291389510213489,0.0006110885709321164,0.0005930381908428839,0.0005749878107536513,0.0005569374306644187
5,ICE_SB,2019-01-09,-0.0075263746834764,-0.23116142,0.0017398074259948094,0.0195099700425229,0.001730351205098842,0.0017208949842028745,0.0017114387633069073,0.0017019825424109398,0.0016925263215149724,0.001683070100619005
6,ICE_SB,2019-01-10,0.004223190216369,-0.1482096,-0.0006259173396209566,0.0194252410203079,-0.0006279104550328342,-0.0006299035704447117,-0.0006318966858565893,-0.0006338898012684668,-0.0006358829166803443,-0.0006378760320922219
7,ICE_SB,2019-01-11,-0.0011578677050428,0.586133,-0.0006786644753053952,0.0191567772187135,-0.0006967247436106625,-0.00071478501191593,-0.0007328452802211972,-0.0007509055485264645,-0.000768965816831732,-0.0007870260851369993
8,ICE_SB,2019-01-14,0.0161196291558251,-0.7102485,-0.011448941949831166,0.0188499244672277,-0.011481199212421694,-0.011513456475012222,-0.01154571373760275,-0.011577971000193279,-0.011610228262783807,-0.011642485525374335
9,ICE_SB,2019-01-15,0.0003707225709266,0.6776228,0.00025121006471978707,0.0193680577393544,0.00021687873295237159,0.0001825474011849561,0.00014821606941754062,0.00011388473765012511,7.955340588270963e-05,4.522207411529415e-05
10,ICE_SB,2019-01-16,-0.0120525968086074,-0.64101017,0.00772583707154965,0.0190491044671797,0.007693409123964416,0.007660981176379181,0.007628553228793947,0.007596125281208713,0.007563697333623479,0.007531269386038244
11,ICE_SB,2019-01-17,0.0068522468685064,-0.500571,-0.0034300361528472917,0.0193164522582714,-0.003433691153955657,-0.003437346155064022,-0.003441001156172387,-0.003444656157280752,-0.0034483111583891173,-0.0034519661594974824
12,ICE_SB,2019-01-18,-0.0037890101437915,-0.028671017,0.00010863477392993882,0.019139068860993,9.709920550611691e-05,8.556363708229501e-05,7.40280686584731e-05,6.249250023465118e-05,5.095693181082929e-05,3.9421363387007375e-05
13,ICE_SB,2019-01-22,0.0015471098048765,-0.4303479,-0.0006657954396036639,0.0188943221835513,-0.0006758486035893168,-0.0006859017675749697,-0.0006959549315606226,-0.0007060080955462756,-0.0007160612595319285,-0.0007261144235175814
14,ICE_SB,2019-01-23,0.0003919982958217,-0.06849408,-2.6849563220772046e-05,0.0185851826515187,-3.58692885837111e-05,-4.4889013946650146e-05,-5.39087393095892e-05,-6.292846467252826e-05,-7.194819003546731e-05,-8.096791539840637e-05
