,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2016-01-04,-0.012859522922639,0.045428127,-0.0005841840411371728,0.0196337981909722,-0.0005841840411371728,-0.0005841840411371728,-0.0005841840411371728,-0.0005841840411371728,-0.0005841840411371728,-0.0005841840411371728
1,ICE_SB,2016-01-05,-0.0048728827654276,0.10598804,-0.0005164672962176682,0.019963502244546,-0.0005178824514342767,-0.0005192976066508852,-0.0005207127618674938,-0.0005221279170841023,-0.0005235430723007108,-0.0005249582275173193
2,ICE_SB,2016-01-06,0.0109598210938458,0.13687827,0.0015001613171948284,0.0197304142372238,0.001499392001692216,0.0014986226861896036,0.001497853370686991,0.0014970840551843786,0.0014963147396817662,0.0014955454241791539
3,ICE_SB,2016-01-07,-0.0093702967564712,0.09405516,-0.000881324768924073,0.0198263889158041,-0.0008823610938981189,-0.0008833974188721647,-0.0008844337438462105,-0.0008854700688202564,-0.0008865063937943023,-0.0008875427187683481
4,ICE_SB,2016-01-08,-0.0102065741313277,0.121452324,-0.001239612149270997,0.019847435319447,-0.0012402619444961509,-0.0012409117397213048,-0.0012415615349464586,-0.0012422113301716125,-0.0012428611253967664,-0.0012435109206219202
5,ICE_SB,2016-01-11,-0.0033547452689791,0.15136126,-0.0005077784602834904,0.0199055874855283,-0.0005084798976348249,-0.0005091813349861594,-0.0005098827723374939,-0.0005105842096888283,-0.0005112856470401628,-0.0005119870843914973
6,ICE_SB,2016-01-12,0.0144019846396566,0.16973057,0.0024444571180812294,0.0196128908515091,0.0024439610050884797,0.00244346489209573,0.0024429687791029803,0.0024424726661102306,0.002441976553117481,0.0024414804401247307
7,ICE_SB,2016-01-13,0.0133514907706235,0.095440164,0.0012742684715754064,0.0200528707403283,0.0012724284435436308,0.001270588415511855,0.0012687483874800794,0.0012669083594483036,0.001265068331416528,0.0012632283033847524
8,ICE_SB,2016-01-14,0.0012481301935814,-0.013412175,-1.6740140290462385e-05,0.0203511127048213,-1.9300124651389967e-05,-2.1860109012317545e-05,-2.4420093373245127e-05,-2.6980077734172705e-05,-2.9540062095100287e-05,-3.210004645602787e-05
9,ICE_SB,2016-01-15,-0.0053788213670469,0.03137349,-0.00016875239647804496,0.0200163075577072,-0.00016980428836081145,-0.00017085618024357792,-0.00017190807212634442,-0.00017295996400911088,-0.00017401185589187738,-0.00017506374777464384
10,ICE_SB,2016-01-19,-0.0184257328574389,0.010632872,-0.0001959184525332719,0.0198175085255588,-0.00019640548681547693,-0.00019689252109768193,-0.00019737955537988696,-0.00019786658966209196,-0.000198353623944297,-0.000198840658226502
11,ICE_SB,2016-01-20,0.0086733975388438,0.06549495,0.0005680637132913035,0.0207438455195076,0.0005668255109863819,0.0005655873086814603,0.0005643491063765388,0.0005631109040716172,0.0005618727017666956,0.000560634499461774
12,ICE_SB,2016-01-21,-0.0009478361148008,0.04529594,-4.293312669531651e-05,0.0206971784413308,-4.3390847126252775e-05,-4.384856755718904e-05,-4.430628798812531e-05,-4.476400841906158e-05,-4.5221728849997845e-05,-4.567944928093411e-05
13,ICE_SB,2016-01-22,-0.0102994059055419,0.017997736,-0.00018536598959093594,0.0203593323677954,-0.00018598230967475988,-0.00018659862975858383,-0.00018721494984240777,-0.00018783126992623171,-0.00018844759001005566,-0.0001890639100938796
14,ICE_SB,2016-01-25,-0.0026252612413253,0.051917914,-0.00013629808814527597,0.0204215798196364,-0.00013708156228730718,-0.00013786503642933837,-0.00013864851057136958,-0.0001394319847134008,-0.00014021545885543202,-0.0001409989329974632
15,ICE_SB,2016-01-26,-0.0147499960239523,0.09978354,-0.0014718068148933832,0.0201049847619021,-0.0014729505439805067,-0.0014740942730676302,-0.0014752380021547534,-0.0014763817312418769,-0.0014775254603290003,-0.0014786691894161238
16,ICE_SB,2016-01-27,-0.0111873795712425,0.11426165,-0.0012782884439410354,0.0205246984565229,-0.001278573763422714,-0.0012788590829043924,-0.001279144402386071,-0.0012794297218677493,-0.0012797150413494279,-0.0012800003608311064
17,ICE_SB,2016-01-28,-0.0038102126295947,0.13540787,-0.0005159327575502672,0.0205882097111821,-0.0005164099044690955,-0.000516887051387924,-0.0005173641983067524,-0.0005178413452255809,-0.0005183184921444092,-0.0005187956390632377
18,ICE_SB,2016-01-29,-0.0109950755766915,0.1595682,-0.0017544644788435385,0.020274917623774,-0.0017550754894538343,-0.0017556865000641299,-0.0017562975106744257,-0.0017569085212847215,-0.001757519531895017,-0.001758130542505313
