,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2018-01-02,-0.0007605298355491,0.096086204,-7.30764249661831e-05,0.0162092370428267,-7.30764249661831e-05,-7.30764249661831e-05,-7.30764249661831e-05,-7.30764249661831e-05,-7.30764249661831e-05,-7.30764249661831e-05
1,ICE_SB,2018-01-03,-0.0023214274180398,-0.25727227,0.0005972389091448733,0.0159518823831095,0.0005868184819669552,0.0005763980547890371,0.000565977627611119,0.0005555572004332009,0.0005451367732552828,0.0005347163460773648
2,ICE_SB,2018-01-04,-0.0066997774378018,-0.05838386,0.00039115886590967427,0.015722068726659,0.0003852935554248132,0.0003794282449399522,0.0003735629344550911,0.00036769762397023003,0.000361832313485369,0.00035596700300050794
3,ICE_SB,2018-01-05,-0.0120255543451539,0.06931364,-0.0008335349195743635,0.0156316850621129,-0.0008373843333074042,-0.0008412337470404448,-0.0008450831607734855,-0.0008489325745065262,-0.0008527819882395668,-0.0008566314019726075
4,ICE_SB,2018-01-08,-0.0020188302113289,-0.25622058,0.0005172658459468352,0.0158338586526321,0.0005075257050155118,0.0004977855640841883,0.0004880454231528648,0.0004783052822215414,0.0004685651412902179,0.00045882500035889445
5,ICE_SB,2018-01-09,-0.003292226909099,0.5122028,-0.0016862878388378664,0.015587930776872,-0.0017094574169533767,-0.0017326269950688872,-0.0017557965731843975,-0.0017789661512999078,-0.0018021357294154183,-0.0018253053075309286
6,ICE_SB,2018-01-10,-0.0197284021259902,0.57243675,-0.011293262394415537,0.0153659462714391,-0.01129533867567874,-0.011297414956941945,-0.01129949123820515,-0.011301567519468354,-0.011303643800731558,-0.011305720081994762
7,ICE_SB,2018-01-11,0.0,0.3108469,0.0,0.0161861352839893,-8.52738801374713e-06,-1.705477602749426e-05,-2.5582164041241396e-05,-3.410955205498852e-05,-4.2636940068735654e-05,-5.116432808248279e-05
8,ICE_SB,2018-01-12,-0.0246968987410915,0.08822026,-0.002178766853752085,0.0159193139743796,-0.002185221922197739,-0.0021916769906433933,-0.0021981320590890472,-0.002204587127534701,-0.0022110421959803555,-0.0022174972644260094
9,ICE_SB,2018-01-16,-0.0068385339680392,0.6870413,-0.004698355148873291,0.0172845248306484,-0.004714516539011481,-0.00473067792914967,-0.00474683931928786,-0.00476300070942605,-0.00477916209956424,-0.004795323489702429
10,ICE_SB,2018-01-17,-0.0139997253105288,0.47013894,-0.00658181597907224,0.0171000694971461,-0.006587606174916293,-0.006593396370760345,-0.006599186566604398,-0.00660497676244845,-0.006610766958292502,-0.0066165571541365546
11,ICE_SB,2018-01-18,0.0070946728475422,0.4586416,0.003253912026017639,0.0173101085843732,0.003253440609841934,0.00325296919366623,0.003252497777490525,0.0032520263613148204,0.0032515549451391157,0.0032510835289634114
12,ICE_SB,2018-01-19,-0.0033030719136445,-0.2147666,0.0007093895465415176,0.0172721765376253,0.0006909969229815365,0.0006726042994215553,0.0006542116758615742,0.0006358190523015931,0.000617426428741612,0.0005990338051816308
13,ICE_SB,2018-01-22,0.0008442277370891,-0.13921678,-0.00011753066770356286,0.0169971298635893,-0.00011953560278758669,-0.00012154053787161051,-0.00012354547295563434,-0.00012555040803965818,-0.000127555343123682,-0.00012956027820770581
