,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2018-01-02,-0.0007605298355491,0.09746187,-7.412266133449616e-05,0.0162092370428267,-7.412266133449616e-05,-7.412266133449616e-05,-7.412266133449616e-05,-7.412266133449616e-05,-7.412266133449616e-05,-7.412266133449616e-05
1,ICE_SB,2018-01-03,-0.0023214274180398,-0.016582718,3.849557650713055e-05,0.0159518823831095,3.51636859605783e-05,3.1831795414026054e-05,2.8499904867473803e-05,2.516801432092155e-05,2.1836123774369303e-05,1.8504233227817055e-05
2,ICE_SB,2018-01-04,-0.0066997774378018,-0.010387218,6.959204629204856e-05,0.015722068726659,6.941304770510824e-05,6.92340491181679e-05,6.905505053122758e-05,6.887605194428726e-05,6.869705335734693e-05,6.85180547704066e-05
3,ICE_SB,2018-01-05,-0.0120255543451539,0.036527667,-0.0004392654469504162,0.0156316850621129,-0.00044068160833467187,-0.0004420977697189276,-0.0004435139311031833,-0.00044493009248743905,-0.00044634625387169474,-0.00044776241525595043
4,ICE_SB,2018-01-08,-0.0020188302113289,-0.0047509605,9.591382603350257e-06,0.0158338586526321,8.345601403408006e-06,7.099820203465756e-06,5.854039003523505e-06,4.608257803581255e-06,3.3624766036390046e-06,2.116695403696753e-06
5,ICE_SB,2018-01-09,-0.003292226909099,0.52319354,-0.001722471845092325,0.015587930776872,-0.001738471113355458,-0.001754470381618591,-0.001770469649881724,-0.0017864689181448568,-0.00180246818640799,-0.0018184674546711228
6,ICE_SB,2018-01-10,-0.0197284021259902,0.57685846,-0.011380495686477489,0.0153659462714391,-0.011382374802751154,-0.01138425391902482,-0.011386133035298488,-0.011388012151572154,-0.01138989126784582,-0.011391770384119485
7,ICE_SB,2018-01-11,0.0,-0.22931607,-0.0,0.0161861352839893,-2.4430109564155113e-05,-4.886021912831023e-05,-7.329032869246535e-05,-9.772043825662045e-05,-0.00012215054782077555,-0.0001465806573849307
8,ICE_SB,2018-01-12,-0.0246968987410915,0.45723101,-0.011292188077925619,0.0159193139743796,-0.011312451329762493,-0.011332714581599368,-0.011352977833436242,-0.011373241085273118,-0.011393504337109991,-0.011413767588946867
9,ICE_SB,2018-01-16,-0.0068385339680392,0.32561484,-0.002226728142416955,0.0172845248306484,-0.0022313975446792687,-0.0022360669469415825,-0.0022407363492038964,-0.0022454057514662102,-0.002250075153728524,-0.002254744555990838
10,ICE_SB,2018-01-17,-0.0139997253105288,0.33312568,-0.004663668023473536,0.0171000694971461,-0.004663971545846708,-0.004664275068219881,-0.004664578590593054,-0.004664882112966226,-0.004665185635339399,-0.004665489157712571
11,ICE_SB,2018-01-18,0.0070946728475422,0.44988146,0.0031917618089768794,0.0173101085843732,0.003188686798747999,0.003185611788519119,0.0031825367782902392,0.003179461768061359,0.003176386757832479,0.0031733117476035987
12,ICE_SB,2018-01-19,-0.0033030719136445,-0.4046234,0.0013365001526157655,0.0172721765376253,0.001313153363940803,0.0012898065752658403,0.0012664597865908777,0.001243112997915915,0.0012197662092409524,0.0011964194205659898
13,ICE_SB,2018-01-22,0.0008442277370891,-0.28528053,-0.0002408417326340933,0.0169971298635893,-0.00024397991019543765,-0.000247118087756782,-0.00025025626531812627,-0.0002533944428794706,-0.00025653262044081495,-0.0002596707980021593
14,ICE_SB,2018-01-23,-0.0012842755961672,-0.20711263,0.0002659896902554982,0.0167343642429745,0.0002639073158206101,0.0002618249413857219,0.00025974256695083375,0.0002576601925159456,0.0002555778180810575,0.0002534954436461693
15,ICE_SB,2018-01-24,0.0034902011132719,0.06601017,0.00023038876772145942,0.0164579081284139,0.0002226464799426002,0.000214904192163741,0.00020716190438488177,0.00019941961660602256,0.00019167732882716335,0.00018393504104830414
16,ICE_SB,2018-01-25,0.0052663769761841,0.12756939,0.0006718285105982453,0.016261938196355,0.00067001720404616,0.0006682058974940749,0.0006663945909419896,0.0006645832843899045,0.0006627719778378192,0.0006609606712857341
17,ICE_SB,2018-01-26,0.0135973660894248,-0.016934585,-0.0002302657494546812,0.0161246922240796,-0.00023446818920809715,-0.0002386706289615131,-0.00024287306871492904,-0.000247075508468345,-0.00025127794822176093,-0.0002554803879751769
18,ICE_SB,2018-01-29,0.002095677480831,-0.41819656,-0.0008764051111574149,0.0164917989508564,-0.0008878893837247067,-0.0008993736562919985,-0.0009108579288592903,-0.000922342201426582,-0.0009338264739938739,-0.0009453107465611657
19,ICE_SB,2018-01-30,-0.0207769299030038,-0.3673777,0.007632980688029924,0.0162424516542135,0.007631686403561454,0.007630392119092983,0.007629097834624512,0.007627803550156041,0.007626509265687571,0.007625214981219101
20,ICE_SB,2018-01-31,0.0058317711318302,-0.01900826,-0.00011085182321899909,0.0171458376991915,-0.00012101422201426945,-0.00013117662080953984,-0.00014133901960481022,-0.0001515014184000806,-0.00016166381719535095,-0.00017182621599062133
21,ICE_SB,2018-02-01,0.0107981849530081,0.16676202,0.001800727180063036,0.0170169674252908,0.0017955734582130098,0.001790419736362984,0.0017852660145129579,0.001780112292662932,0.001774958570812906,0.0017698048489628799
22,ICE_SB,2018-02-02,0.0109061293148123,-0.020783579,-0.0002266683999476541,0.0171628044463221,-0.0002318704747475731,-0.00023707254954749213,-0.00024227462434741115,-0.0002474766991473302,-0.0002526787739472492,-0.00025788084874716824
23,ICE_SB,2018-02-05,-0.0023590685436724,-0.4010475,0.0009460985370214145,0.017289676965068,0.0009357116895982654,0.0009253248421751163,0.0009149379947519672,0.0009045511473288182,0.0008941642999056691,0.00088377745248252
24,ICE_SB,2018-02-06,0.0064187258499963,-0.4436616,-0.0028477421828258325,0.0170186871272823,-0.0028490996927789205,-0.002850457202732008,-0.002851814712685096,-0.0028531722226381837,-0.0028545297325912717,-0.0028558872425443593
25,ICE_SB,2018-02-07,-0.0167966593877128,-0.37483475,0.006295971557297086,0.0168767698512888,0.006294148358426562,0.006292325159556037,0.006290501960685513,0.0062886787618149885,0.0062868555629444645,0.0062850323640739406
