,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2017-01-03,0.0088918824951498,-0.24402551,-0.0021698461921253694,0.0196886169635409,-0.0021698461921253694,-0.0021698461921253694,-0.0021698461921253694,-0.0021698461921253694,-0.0021698461921253694,-0.0021698461921253694
1,ICE_SB,2017-01-04,-0.0025368495751374,-0.27945247,0.0007089288872113542,0.0196132930683253,0.0007080530147251893,0.0007071771422390244,0.0007063012697528595,0.0007054253972666946,0.0007045495247805296,0.0007036736522943647
2,ICE_SB,2017-01-05,-0.0007057339259356,-0.75967276,0.000536126840021065,0.0193297263100336,0.0005242905823629848,0.0005124543247049048,0.0005006180670468246,0.0004887818093887445,0.0004769455517306643,0.00046510929407258416
3,ICE_SB,2017-01-06,-0.007901949295322,0.105148,-0.0008308741843012904,0.0190174633905037,-0.0008520542623063248,-0.0008732343403113592,-0.0008944144183163936,-0.000915594496321428,-0.0009367745743264624,-0.0009579546523314969
4,ICE_SB,2017-01-09,0.0014644327016696,0.78734136,0.0011530084295096163,0.0189590723076215,0.0011360002866134017,0.0011189921437171873,0.0011019840008209727,0.001084975857924758,0.0010679677150285437,0.001050959572132329
5,ICE_SB,2017-01-10,0.0019791668705109,0.5858525,0.0011594998664804102,0.0186495608921435,0.0011547211039239797,0.0011499423413675492,0.0011451635788111186,0.001140384816254688,0.0011356060536982574,0.0011308272911418268
6,ICE_SB,2017-01-11,0.0050093190809657,-0.14715461,-0.0007371444174121019,0.0183492863442838,-0.0007557749383241595,-0.0007744054592362171,-0.0007930359801482747,-0.0008116665010603324,-0.00083029702197239,-0.0008489275428844477
7,ICE_SB,2017-01-12,-0.0060305669688046,0.039654024,-0.00023913624698490327,0.0181140989830581,-0.00024395943368733263,-0.000248782620389762,-0.0002536058070921913,-0.0002584289937946207,-0.00026325218049705004,-0.00026807536719947937
8,ICE_SB,2017-01-13,0.005383320508844,-0.65508384,-0.0035265262446404298,0.0179631579893951,-0.0035447901091483626,-0.003563053973656296,-0.0035813178381642287,-0.0035995817026721615,-0.0036178455671800947,-0.0036361094316880276
9,ICE_SB,2017-01-17,0.0064212912135067,0.2236397,0.001436055620287337,0.0177463617073352,0.0014128721332462059,0.0013896886462050745,0.0013665051591639434,0.0013433216721228122,0.0013201381850816809,0.0012969546980405497
10,ICE_SB,2017-01-18,-0.0205159300402033,0.021739416,-0.00044600433416855183,0.0175624169021158,-0.0004513733978098005,-0.0004567424614510491,-0.00046211152509229773,-0.00046748058873354633,-0.000472849652374795,-0.00047821871601604364
11,ICE_SB,2017-01-19,0.0,-0.38132623,-0.0,0.0186822142030309,-1.022820481068066e-05,-2.045640962136132e-05,-3.068461443204198e-05,-4.091281924272264e-05,-5.1141024053403296e-05,-6.136922886408396e-05
12,ICE_SB,2017-01-20,0.0117229587049856,-0.06031311,-0.0007070480897926079,0.0183734377922983,-0.0007151405766362808,-0.0007232330634799538,-0.0007313255503236267,-0.0007394180371672997,-0.0007475105240109727,-0.0007556030108546456
13,ICE_SB,2017-01-23,-0.0014832314121269,0.75727004,-0.0011232067080138354,0.0185192601131401,-0.001144076758640616,-0.0011649468092673966,-0.0011858168598941773,-0.001206686910520958,-0.0012275569611477385,-0.0012484270117745192
