,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2017-01-03,0.0088918824951498,-0.028927105,-0.00025721641456234886,0.0196886169635409,-0.00025721641456234886,-0.00025721641456234886,-0.00025721641456234886,-0.00025721641456234886,-0.00025721641456234886,-0.00025721641456234886
1,ICE_SB,2017-01-04,-0.0025368495751374,0.26763,-0.0006789370793017849,0.0196132930683253,-0.0006860780416232824,-0.0006932190039447801,-0.0007003599662662776,-0.0007075009285877753,-0.0007146418909092728,-0.0007217828532307705
2,ICE_SB,2017-01-05,-0.0007057339259356,-0.7684684,0.0005423342067566792,0.0193297263100336,0.0005171045477669311,0.000491874888777183,0.000466645229787435,0.000441415570797687,0.00041618591180793895,0.0003909562528181909
3,ICE_SB,2017-01-06,-0.007901949295322,0.18374763,-0.0014519644893079791,0.0190174633905037,-0.0014753122205477258,-0.0014986599517874727,-0.0015220076830272193,-0.0015453554142669662,-0.0015687031455067129,-0.0015920508767464597
4,ICE_SB,2017-01-09,0.0014644327016696,-0.90078646,-0.001319141148433831,0.0189590723076215,-0.0013461534237933779,-0.0013731656991529248,-0.0014001779745124716,-0.0014271902498720185,-0.0014542025252315652,-0.001481214800591112
5,ICE_SB,2017-01-10,0.0019791668705109,-0.55862594,-0.0011056139465451128,0.0186495608921435,-0.0011139094742205226,-0.0011222050018959327,-0.0011305005295713425,-0.0011387960572467523,-0.0011470915849221624,-0.0011553871125975722
6,ICE_SB,2017-01-11,0.0050093190809657,0.24325284,0.0012185311110367812,0.0183492863442838,0.0011981160015953813,0.0011777008921539814,0.0011572857827125815,0.0011368706732711815,0.0011164555638297816,0.0010960404543883815
7,ICE_SB,2017-01-12,-0.0060305669688046,0.7189908,-0.004335922186028265,0.0181140989830581,-0.004348411799319646,-0.004360901412611028,-0.0043733910259024095,-0.004385880639193792,-0.004398370252485173,-0.004410859865776555
8,ICE_SB,2017-01-13,0.005383320508844,-0.9222114,-0.004964559589487649,0.0179631579893951,-0.005007567872909965,-0.00505057615633228,-0.0050935844397545955,-0.0051365927231769104,-0.005179601006599226,-0.005222609290021541
9,ICE_SB,2017-01-17,0.0064212912135067,0.7451237,0.004784656167653788,0.0177463617073352,0.004740563562416166,0.004696470957178543,0.004652378351940921,0.004608285746703298,0.004564193141465676,0.004520100536228054
10,ICE_SB,2017-01-18,-0.0205159300402033,0.28034726,-0.0057515847290658395,0.0175624169021158,-0.005763880148851592,-0.005776175568637344,-0.005788470988423097,-0.005800766408208849,-0.005813061827994601,-0.005825357247780354
11,ICE_SB,2017-01-19,0.0,-0.7468791,-0.0,0.0186822142030309,-2.642963510467691e-05,-5.285927020935382e-05,-7.928890531403074e-05,-0.00010571854041870763,-0.00013214817552338455,-0.00015857781062806147
12,ICE_SB,2017-01-20,0.0117229587049856,-0.20205125,-0.0023686384849718645,0.0183734377922983,-0.002382330796989359,-0.0023960231090068528,-0.002409715421024347,-0.0024234077330418415,-0.0024371000450593354,-0.0024507923570768297
13,ICE_SB,2017-01-23,-0.0014832314121269,0.7725902,-0.0011459300829682365,0.0185192601131401,-0.001170835638246113,-0.0011957411935239893,-0.0012206467488018657,-0.0012455523040797419,-0.0012704578593576183,-0.0012953634146354947
14,ICE_SB,2017-01-24,-0.0060458597778865,-0.16600987,0.0010036724148203815,0.0182263115516576,0.0009796591713435382,0.000955645927866695,0.0009316326843898518,0.0009076194409130085,0.0008836061974361653,0.000859592953959322
15,ICE_SB,2017-01-25,0.0005143256642384,-0.51138026,-0.00026301598944562256,0.0180647451917386,-0.00027208710774544913,-0.00028115822604527575,-0.0002902293443451023,-0.00029930046264492894,-0.0003083715809447555,-0.0003174426992445821
16,ICE_SB,2017-01-26,-0.0007836721107044,-0.20832878,0.00016326145749541953,0.0177664262865659,0.00015542709924243857,0.00014759274098945764,0.00013975838273647668,0.00013192402448349575,0.0001240896662305148,0.00011625530797753383
