,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2020-01-02,0.0109683040839071,-0.49926186,-0.005476055854971448,0.0118102552899161,-0.005476055854971448,-0.005476055854971448,-0.005476055854971448,-0.005476055854971448,-0.005476055854971448,-0.005476055854971448
1,ICE_SB,2020-01-03,0.0251717896910733,0.2724678,0.0068585019586747,0.011845356312979,0.0068276621054273925,0.006796822252180085,0.006765982398932778,0.006735142545685469,0.006704302692438162,0.006673462839190855
2,ICE_SB,2020-01-06,-0.0074905947663758,0.032588318,-0.00024410588418315429,0.0128627012942009,-0.0002537763537894507,-0.0002634468233957471,-0.00027311729300204355,-0.00028278776260834,-0.0002924582322146364,-0.00030212870182093284
3,ICE_SB,2020-01-07,-0.0064960960838919,0.42755684,-0.0027774503306311673,0.0128440012168758,-0.0027919806539508105,-0.0028065109772704537,-0.0028210413005900973,-0.0028355716239097405,-0.0028501019472293838,-0.002864632270549027
4,ICE_SB,2020-01-08,0.0131791971441004,0.9710433,0.012797570937334817,0.0127745520481756,0.012777385067115982,0.012757199196897146,0.012737013326678313,0.012716827456459478,0.012696641586240643,0.012676455716021807
5,ICE_SB,2020-01-09,0.0192287661357318,0.41426912,0.007965884016142448,0.0129034135698823,0.007945139203688152,0.007924394391233857,0.007903649578779561,0.007882904766325265,0.007862159953870969,0.007841415141416674
6,ICE_SB,2020-01-10,0.0045042572981756,0.28041428,0.0012630580819568205,0.013418878164444,0.0012577626147653516,0.0012524671475738827,0.0012471716803824139,0.0012418762131909448,0.0012365807459994759,0.001231285278808007
7,ICE_SB,2020-01-13,0.008080545469876,-0.09727658,-0.000786047854622489,0.0132131705145257,-0.0007993990210443366,-0.0008127501874661843,-0.000826101353888032,-0.0008394525203098797,-0.0008528036867317273,-0.000866154853153575
8,ICE_SB,2020-01-14,0.010087706177667,-0.077897534,-0.0007858074326807956,0.0130823433220211,-0.0007864725039617059,-0.0007871375752426161,-0.0007878026465235263,-0.0007884677178044366,-0.0007891327890853469,-0.000789797860366257
9,ICE_SB,2020-01-15,-0.0045012697723945,-0.08125337,0.00036574334788639604,0.0130116340302395,0.0003656062087322656,0.00036546906957813513,0.0003653319304240047,0.0003651947912698742,0.0003650576521157438,0.0003649205129616133
10,ICE_SB,2020-01-16,0.0010140624932865,-0.9701414,-0.000983784017904356,0.012914866857768,-0.0010163236994944294,-0.0010488633810845029,-0.0010814030626745761,-0.0011139427442646494,-0.001146482425854723,-0.0011790221074447962
11,ICE_SB,2020-01-17,0.0,-0.21301912,-0.0,0.0127055396391822,-2.756889341877259e-05,-5.513778683754518e-05,-8.270668025631778e-05,-0.00011027557367509037,-0.00013784446709386294,-0.00016541336051263556
12,ICE_SB,2020-01-20,0.00522791164699,-0.40197372,-0.002101483115392957,0.0125082024626194,-0.002108745213905312,-0.0021160073124176664,-0.0021232694109300215,-0.0021305315094423765,-0.002137793607954731,-0.002145055706467086
13,ICE_SB,2020-01-21,0.0057978452717491,-0.09402807,-0.00054516020436039,0.0123212298530654,-0.0005567379294079928,-0.0005683156544555956,-0.0005798933795031983,-0.0005914711045508012,-0.000603048829598404,-0.0006146265546460067
14,ICE_SB,2020-01-22,-0.0047770888065211,-0.120428115,0.0005752958007754294,0.0121432856974028,0.0005742158273894463,0.0005731358540034633,0.0005720558806174802,0.0005709759072314971,0.0005698959338455141,0.000568815960459531
15,ICE_SB,2020-01-23,-0.0096776701160681,-0.97152954,0.009402142429037636,0.0120623833867005,0.009368775332491116,0.009335408235944595,0.009302041139398075,0.009268674042851555,0.009235306946305035,0.009201939849758515
16,ICE_SB,2020-01-24,-0.0097048739740585,-0.96480834,0.009363343395801912,0.0121790327903124,0.009362718199536964,0.009362093003272016,0.009361467807007067,0.00936084261074212,0.009360217414477172,0.009359592218212224
17,ICE_SB,2020-01-27,0.0178739997068696,-0.7428771,-0.013278185527717807,0.0122769109053237,-0.013287024555062622,-0.01329586358240744,-0.013304702609752255,-0.013313541637097073,-0.013322380664441889,-0.013331219691786706
18,ICE_SB,2020-01-28,-0.002566383519607,0.30633587,-0.0007861753191250534,0.012661204654757,-0.0008261946467284385,-0.0008662139743318236,-0.0009062333019352087,-0.0009462526295385939,-0.000986271957141979,-0.0010262912847453641
19,ICE_SB,2020-01-29,0.0052166679404322,-0.8287705,-0.0043234205928062075,0.0125005583024358,-0.004366174766008926,-0.0044089289392116445,-0.004451683112414364,-0.0044944372856170825,-0.004537191458819801,-0.00457994563202252
20,ICE_SB,2020-01-30,0.0010514229907042,-0.026181273,-2.7527592528817375e-05,0.0123193621773061,-5.7846706841148046e-05,-8.816582115347872e-05,-0.00011848493546580939,-0.00014880404977814005,-0.0001791231640904707,-0.00020944227840280141
21,ICE_SB,2020-01-31,0.0149442016607246,-0.17726201,-0.0026490391971786924,0.0121178642961425,-0.00265494628250861,-0.0026608533678385273,-0.0026667604531684444,-0.002672667538498362,-0.0026785746238282794,-0.002684481709158197
22,ICE_SB,2020-02-03,-0.0092993721014512,0.10055682,-0.000935115292386807,0.0122833031490525,-0.000945894187572182,-0.0009566730827575572,-0.0009674519779429323,-0.0009782308731283074,-0.0009890097683136825,-0.0009997886634990575
23,ICE_SB,2020-02-04,0.0010372360514871,-0.9969797,-0.0010341033013811852,0.0123859895241116,-0.0010760001934095964,-0.0011178970854380077,-0.0011597939774664191,-0.0012016908694948304,-0.0012435877615232416,-0.0012854846535516528
24,ICE_SB,2020-02-05,0.0005265248572176,-0.14534977,-7.653026730885554e-05,0.0121834241197984,-0.00010892296411081845,-0.00014131566091278136,-0.00017370835771474428,-0.0002061010545167072,-0.0002384937513186701,-0.000270886448120633
25,ICE_SB,2020-02-06,0.0096262174817234,-0.18862379,-0.0018157335859982492,0.011986995462472,-0.0018175315521078896,-0.00181932951821753,-0.0018211274843271702,-0.0018229254504368107,-0.001824723416546451,-0.0018265213826560915
26,ICE_SB,2020-02-07,0.0063777261438823,0.0011083935,7.069030449753093e-06,0.0119161934393168,-4.0933584730135543e-07,-7.887702144355805e-06,-1.5366068441410252e-05,-2.28444347384647e-05,-3.0322801035519144e-05,-3.78011673325736e-05
27,ICE_SB,2020-02-10,0.0197732321212969,-0.12665133,-0.0025043061818036164,0.0117562066596551,-0.0025094399610151785,-0.0025145737402267406,-0.0025197075194383026,-0.0025248412986498647,-0.0025299750778614264,-0.0025351088570729884
28,ICE_SB,2020-02-11,0.0186057598077443,0.0649722,0.001208857138070534,0.0121939009765367,0.001201249941163528,0.0011936427442565218,0.0011860355473495158,0.0011784283504425097,0.0011708211535355036,0.0011632139566284975
29,ICE_SB,2020-02-12,-0.0296222369092572,0.043623317,-0.0012922202319207144,0.0125330804760665,-0.0012930931408502056,-0.0012939660497796968,-0.0012948389587091878,-0.001295711867638679,-0.0012965847765681702,-0.0012974576854976614
30,ICE_SB,2020-02-13,-0.0042659579727845,-0.9959373,0.004248626613315625,0.0146108410053038,0.004214777569013238,0.00418092852471085,0.004147079480408463,0.004113230436106076,0.004079381391803688,0.0040455323475013
31,ICE_SB,2020-02-14,0.0,-0.6868348,-0.0,0.0144715252176058,-9.7813163576503e-06,-1.95626327153006e-05,-2.9343949072950902e-05,-3.91252654306012e-05,-4.8906581788251495e-05,-5.8687898145901803e-05
32,ICE_SB,2020-02-17,0.0096932753475936,0.42123964,0.004083191859415822,0.0142402675205736,0.004046792932589186,0.004010394005762549,0.003973995078935913,0.0039375961521092755,0.0039011972252826392,0.0038647982984560026
