,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2018-01-02,-0.0007605298355491,0.29242194,-0.0002223956076490646,0.0162092370428267,-0.0002223956076490646,-0.0002223956076490646,-0.0002223956076490646,-0.0002223956076490646,-0.0002223956076490646,-0.0002223956076490646
1,ICE_SB,2018-01-03,-0.0023214274180398,0.29275888,-0.0006796184956556742,0.0159518823831095,-0.0006797659831594923,-0.0006799134706633105,-0.0006800609581671287,-0.0006802084456709467,-0.0006803559331747649,-0.0006805034206785831
2,ICE_SB,2018-01-04,-0.0066997774378018,0.39072776,-0.0026177890201020625,0.015722068726659,-0.0026208597744923944,-0.0026239305288827263,-0.002627001283273058,-0.00263007203766339,-0.0026331427920537223,-0.002636213546444054
3,ICE_SB,2018-01-05,-0.0120255543451539,0.41898185,-0.00503848900857885,0.0156316850621129,-0.0050394108572623655,-0.005040332705945881,-0.005041254554629397,-0.005042176403312913,-0.00504309825199643,-0.005044020100679946
4,ICE_SB,2018-01-08,-0.0020188302113289,0.44282582,-0.0008939901518928202,0.0158338586526321,-0.000894539924551902,-0.0008950896972109839,-0.0008956394698700658,-0.0008961892425291476,-0.0008967390151882295,-0.0008972887878473114
5,ICE_SB,2018-01-09,-0.003292226909099,0.5228931,-0.001721482639502508,0.015587930776872,-0.0017241178637182005,-0.0017267530879338934,-0.001729388312149586,-0.0017320235363652789,-0.0017346587605809715,-0.0017372939847966644
6,ICE_SB,2018-01-10,-0.0197284021259902,0.42017677,-0.00828941636666941,0.0153659462714391,-0.00829234562232115,-0.008295274877972894,-0.008298204133624636,-0.008301133389276377,-0.00830406264492812,-0.008306991900579862
7,ICE_SB,2018-01-11,0.0,0.11929458,0.0,0.0161861352839893,-9.437065359551775e-06,-1.887413071910355e-05,-2.8311196078655327e-05,-3.77482614382071e-05,-4.7185326797758874e-05,-5.6622392157310654e-05
8,ICE_SB,2018-01-12,-0.0246968987410915,0.24318345,-0.006005877013257281,0.0159193139743796,-0.006009612166587129,-0.006013347319916976,-0.006017082473246824,-0.00602081762657667,-0.006024552779906518,-0.006028287933236365
9,ICE_SB,2018-01-16,-0.0068385339680392,-0.03781707,0.00025861330681137664,0.0172845248306484,0.00025036238229211687,0.00024211145777285712,0.00023386053325359738,0.0002256096087343376,0.00021735868421507787,0.0002091077596958181
10,ICE_SB,2018-01-17,-0.0139997253105288,0.32409224,-0.004537202323254709,0.0171000694971461,-0.004547190318686502,-0.004557178314118295,-0.004567166309550088,-0.004577154304981881,-0.004587142300413674,-0.004597130295845467
11,ICE_SB,2018-01-18,0.0070946728475422,0.28036007,0.001989062996392227,0.0173101085843732,0.001987760736233185,0.0019864584760741423,0.0019851562159151,0.001983853955756058,0.0019825516955970157,0.001981249435437973
12,ICE_SB,2018-01-19,-0.0033030719136445,-0.18973967,0.000626723789182677,0.0172721765376253,0.0006138816901136102,0.0006010395910445434,0.0005881974919754766,0.0005753553929064098,0.000562513293837343,0.0005496711947682761
13,ICE_SB,2018-01-22,0.0008442277370891,-0.29908368,-0.0002524947382944775,0.0169971298635893,-0.0002556180713818511,-0.00025874140446922476,-0.00026186473755659837,-0.00026498807064397203,-0.00026811140373134563,-0.0002712347368187193
14,ICE_SB,2018-01-23,-0.0012842755961672,-0.19870836,0.00025519629162914245,0.0167343642429745,0.0002524929674493304,0.00024978964326951837,0.0002470863190897063,0.0002443829949098943,0.00024167967073008222,0.00023897634655027018
15,ICE_SB,2018-01-24,0.0034902011132719,-0.27040258,-0.0009437593874914698,0.0164579081284139,-0.0009459117430989234,-0.000948064098706377,-0.0009502164543138307,-0.0009523688099212844,-0.000954521165528738,-0.0009566735211361917
16,ICE_SB,2018-01-25,0.0052663769761841,0.049295455,0.00025960845038722674,0.016261938196355,0.00025041385610439614,0.0002412192618215655,0.0002320246675387349,0.00022283007325590428,0.00021363547897307366,0.00020444088469024303
17,ICE_SB,2018-01-26,0.0135973660894248,0.15072209,0.002049423386945142,0.0161246922240796,0.0020464393832736122,0.002043455379602082,0.002040471375930552,0.0020374873722590224,0.002034503368587492,0.0020315193649159623
18,ICE_SB,2018-01-29,0.002095677480831,0.024304664,5.0934736526136166e-05,0.0164917989508564,4.721483740888595e-05,4.349493829163575e-05,3.9775039174385535e-05,3.605514005713533e-05,3.233524093988512e-05,2.8615341822634904e-05
19,ICE_SB,2018-01-30,-0.0207769299030038,-0.22062121,0.004583831484201242,0.0162424516542135,0.004576717841814927,0.004569604199428611,0.004562490557042297,0.004555376914655981,0.004548263272269666,0.004541149629883352
20,ICE_SB,2018-01-31,0.0058317711318302,-0.30672613,-0.0017887565778490957,0.0171458376991915,-0.0017907910887155814,-0.0017928255995820672,-0.001794860110448553,-0.001796894621315039,-0.0017989291321815247,-0.0018009636430480105
21,ICE_SB,2018-02-01,0.0107981849530081,0.19971442,0.002156553268978983,0.0170169674252908,0.0021425565632312996,0.002128559857483616,0.002114563151735933,0.0021005664459882497,0.0020865697402405663,0.002072573034492883
22,ICE_SB,2018-02-02,0.0109061293148123,0.09239749,0.0010076989596207162,0.0171628044463221,0.0010046976362060236,0.0010016963127913309,0.0009986949893766382,0.0009956936659619455,0.0009926923425472526,0.00098969101913256
23,ICE_SB,2018-02-05,-0.0023590685436724,-0.29071242,0.0006858105162464297,0.017289676965068,0.0006753230374780593,0.0006648355587096889,0.0006543480799413184,0.000643860601172948,0.0006333731224045775,0.000622885643636207
24,ICE_SB,2018-02-06,0.0064187258499963,-0.41679144,-0.0026752699839284497,0.0170186871272823,-0.0026788965547957524,-0.002682523125663055,-0.002686149696530358,-0.0026897762673976605,-0.002693402838264963,-0.0026970294091322655
25,ICE_SB,2018-02-07,-0.0167966593877128,-0.16845956,0.0028295579246254807,0.0168767698512888,0.0028227033121669904,0.0028158486997085005,0.00280899408725001,0.0028021394747915203,0.00279528486233303,0.00278843024987454
26,ICE_SB,2018-02-08,0.0035897762398364,-0.0029728499,-1.0671865855033842e-05,0.0174448142480284,-1.5307282775870527e-05,-1.994269969670721e-05,-2.4578116617543897e-05,-2.9213533538380576e-05,-3.384895045921726e-05,-3.848436738005395e-05
27,ICE_SB,2018-02-09,0.0024095617992853,0.18720677,0.0004510862934869864,0.0172121711208832,0.0004458671554243464,0.00044064801736170645,0.0004354288792990664,0.00043020974123642643,0.00042499060317378645,0.0004197714651111464
28,ICE_SB,2018-02-12,-0.0101484578889784,0.10747535,-0.001090709041423564,0.0169535404241838,-0.0010928525788804508,-0.0010949961163373375,-0.0010971396537942243,-0.0010992831912511108,-0.0011014267287079976,-0.0011035702661648843
29,ICE_SB,2018-02-13,-0.0033047869011167,0.31192568,-0.001030847899552644,0.0169686629318164,-0.0010365377059400826,-0.001042227512327521,-0.0010479173187149596,-0.001053607125102398,-0.0010592969314898366,-0.0010649867378772749
30,ICE_SB,2018-02-14,0.0092841982954941,0.41511267,0.003853988382582632,0.0167095388120704,0.003850936129134587,0.0038478838756865422,0.003844831622238497,0.0038417793687904526,0.0038387271153424076,0.003835674861894363
31,ICE_SB,2018-02-15,-0.0099456408478888,0.61451507,-0.006111746143513205,0.0167414222651284,-0.0061173510768963955,-0.006122956010279586,-0.0061285609436627754,-0.006134165877045966,-0.006139770810429156,-0.006145375743812347
32,ICE_SB,2018-02-16,-0.0008437683818605,0.32555702,-0.00027469472274204077,0.0167394669274908,-0.0002828482642288206,-0.0002910018057156004,-0.00029915534720238024,-0.00030730888868916003,-0.00031546243017593987,-0.00032361597166271966
33,ICE_SB,2018-02-20,0.0008592336784514,0.36767513,0.00031591885064342977,0.0164627822891834,0.0003145556993556908,0.00031319254806795187,0.0003118293967802129,0.0003104662454924739,0.00030910309420473497,0.000307739942916996
34,ICE_SB,2018-02-21,0.0143868917579641,0.34057948,0.004899880112776684,0.0161987625363323,0.00489926181635148,0.004898643519926275,0.004898025223501071,0.004897406927075867,0.004896788630650662,0.004896170334225457
35,ICE_SB,2018-02-22,-0.0012457570706591,0.5675149,-0.000706985694885725,0.0165974522462221,-0.0007132069241148461,-0.0007194281533439672,-0.0007256493825730884,-0.0007318706118022096,-0.0007380918410313308,-0.0007443130702604519
36,ICE_SB,2018-02-23,-0.0008461543868577,0.19987763,-0.00016912733738919133,0.0163262061712645,-0.0001794978052911415,-0.00018986827319309168,-0.00020023874109504188,-0.00021060920899699202,-0.00022097967689894223,-0.0002313501448008924
37,ICE_SB,2018-02-26,-0.0280014579574804,-0.12685457,0.003552112872723577,0.0160573177517515,0.003542596266294219,0.0035330796598648613,0.003523563053435504,0.003514046447006146,0.003504529840576788,0.00349501323414743
38,ICE_SB,2018-02-27,0.0150021648080162,-0.44895163,-0.006735246370857959,0.0179127178007853,-0.0067433552119575664,-0.006751464053057174,-0.006759572894156781,-0.006767681735256388,-0.006775790576355995,-0.0067838994174556026
39,ICE_SB,2018-02-28,0.012632948146335,-0.14109579,-0.0017824557644599323,0.0184477796096066,-0.0017906835326766406,-0.0017989113008933491,-0.0018071390691100574,-0.0018153668373267658,-0.001823594605543474,-0.0018318223737601826
40,ICE_SB,2018-03-01,-0.0106762393868517,0.19460122,-0.0020776092403633896,0.018721180417627,-0.002086133803031515,-0.0020946583656996404,-0.0021031829283677662,-0.0021117074910358916,-0.002120232053704017,-0.0021287566163721424
41,ICE_SB,2018-03-02,0.0052455594698044,0.1339435,0.0007026085850587474,0.018792073112769,0.0007010650493019771,0.0006995215135452068,0.0006979779777884365,0.0006964344420316663,0.0006948909062748959,0.0006933473705181256
42,ICE_SB,2018-03-05,-0.0041226345150244,0.050766833,-0.00020929309846597828,0.0185929863048691,-0.0002113705947073486,-0.00021344809094871894,-0.00021552558719008927,-0.0002176030834314596,-0.00021968057967282993,-0.00022175807591420026
43,ICE_SB,2018-03-06,-0.025287084773777,-0.11153131,0.0028203016854247043,0.0183363915994999,0.002816137962158743,0.0028119742388927815,0.0028078105156268203,0.0028036467923608587,0.0027994830690948975,0.002795319345828936
44,ICE_SB,2018-03-07,0.0036919286042448,-0.35734472,-0.0013192911814829311,0.020010924356296,-0.0013248543320237413,-0.0013304174825645514,-0.0013359806331053616,-0.0013415437836461716,-0.0013471069341869817,-0.0013526700847277919
45,ICE_SB,2018-03-08,-0.0018544583749543,-0.19960265,0.0003701548033886994,0.0197647345539004,0.00036648923175962344,0.0003628236601305474,0.00035915808850147144,0.0003554925168723955,0.00035182694524331945,0.0003481613736142435
46,ICE_SB,2018-03-09,0.0034068447284134,-0.38048413,-0.001296250366022532,0.0194408895951559,-0.0013007256564937578,-0.0013052009469649833,-0.001309676237436209,-0.0013141515279074345,-0.0013186268183786602,-0.0013231021088498857
47,ICE_SB,2018-03-12,-0.011805918537236,0.13382252,-0.0015798977177028208,0.019189089807977,-0.0015924391551593144,-0.001604980592615808,-0.0016175220300723013,-0.001630063467528795,-0.0016426049049852885,-0.001655146342441782
48,ICE_SB,2018-03-13,0.005434627570527,-0.28012732,-0.001522387638668029,0.01928811921978,-0.0015325441088742757,-0.0015427005790805224,-0.0015528570492867693,-0.001563013519493016,-0.0015731699896992626,-0.0015833264599055092
49,ICE_SB,2018-03-14,-0.000774367828401,0.11836075,-9.165475723748832e-05,0.0191259496573134,-0.00010144016293081994,-0.00011122556862415156,-0.00012101097431748317,-0.0001307963800108148,-0.0001405817857041464,-0.00015036719139747805
50,ICE_SB,2018-03-15,-0.0035487474007702,0.02903302,-0.00010303085475386436,0.0188100081041843,-0.00010522541209145154,-0.00010741996942903871,-0.00010961452676662588,-0.00011180908410421307,-0.00011400364144180024,-0.00011619819877938741
51,ICE_SB,2018-03-16,0.0096793746181236,-0.34089702,-0.0032996699983810283,0.0185209989152737,-0.0033090952337370707,-0.0033185204690931126,-0.003327945704449155,-0.0033373709398051973,-0.0033467961751612392,-0.0033562214105172816
