Date,Settle
2008-01-22,36300.0
2008-01-23,36220.0
2008-01-24,36540.0
2008-01-25,36880.0
2008-01-28,36960.0
2008-01-29,36970.0
2008-01-30,37010.0
2008-01-31,37020.0
2008-02-01,36960.0
2008-02-04,36770.0
2008-02-05,36520.0
2008-02-06,36480.0
2008-02-07,36210.0
2008-02-08,36230.0
2008-02-11,36270.0
2008-02-12,36830.0
2008-02-13,35940.0
2008-02-14,36060.0
2008-02-15,36130.0
2008-02-19,36110.0
2008-02-20,35990.0
2008-02-21,36010.0
2008-02-22,36030.0
2008-02-25,36140.0
2008-02-26,36620.0
2008-02-27,36770.0
2008-02-28,36960.0
2008-02-29,36750.0
2008-03-03,36480.0
2008-03-04,36430.0
2008-03-05,36520.0
2008-03-06,36950.0
2008-03-07,36920.0
2008-03-10,36720.0
2008-03-11,36730.0
2008-03-12,37120.0
2008-03-13,37210.0
2008-03-14,36930.0
2008-03-17,37030.0
2008-03-18,36680.0
2008-03-19,36790.0
2008-03-20,36480.0
2008-03-24,36480.0
2008-03-25,37190.0
2008-03-26,37520.0
2008-03-27,37470.0
2008-03-28,37440.0
2008-03-31,37480.0
2008-04-01,37330.0
2008-04-02,37450.0
2008-04-03,37700.0
2008-04-04,37550.0
2008-04-07,37720.0
2008-04-08,37750.0
2008-04-09,37480.0
2008-04-10,37350.0
2008-04-11,37490.0
2008-04-14,37540.0
2008-04-15,37510.0
2008-04-16,37390.0
2008-04-17,38130.0
2008-04-18,38020.0
2008-04-21,38320.0
2008-04-22,38460.0
2008-04-23,38300.0
2008-04-24,38440.0
2008-04-25,38300.0
2008-04-28,38390.0
2008-04-29,37880.0
2008-04-30,38120.0
2008-05-01,37670.0
2008-05-02,37640.0
2008-05-05,37960.0
2008-05-06,38170.0
2008-05-07,38000.0
2008-05-08,37800.0
2008-05-09,37860.0
2008-05-12,37940.0
2008-05-13,37890.0
2008-05-14,37720.0
2008-05-15,37750.0
2008-05-16,38060.0
2008-05-19,37860.0
2008-05-20,38040.0
2008-05-21,38300.0
2008-05-22,38420.0
2008-05-23,38610.0
2008-05-27,38430.0
2008-05-28,38580.0
2008-05-29,38610.0
2008-05-30,38560.0
2008-06-02,38580.0
2008-06-03,38510.0
2008-06-04,38440.0
2008-06-05,38740.0
2008-06-06,38940.0
2008-06-09,38830.0
2008-06-10,38750.0
2008-06-11,38740.0
2008-06-12,38720.0
2008-06-13,38500.0
2008-06-16,38860.0
2008-06-17,38930.0
2008-06-18,38910.0
2008-06-19,38830.0
2008-06-20,38820.0
2008-06-23,38670.0
2008-06-24,39030.0
2008-06-25,39380.0
2008-06-26,39450.0
2008-06-27,39490.0
2008-06-30,39460.0
2008-07-01,39500.0
2008-07-02,39610.0
2008-07-03,39330.0
2008-07-07,39500.0
2008-07-08,39320.0
2008-07-09,39560.0
2008-07-10,39780.0
2008-07-11,39990.0
2008-07-14,40300.0
2008-07-15,39970.0
2008-07-16,39900.0
2008-07-17,40240.0
2008-07-18,40300.0
2008-07-21,40330.0
2008-07-22,40460.0
2008-07-23,40330.0
2008-07-24,40290.0
2008-07-25,40300.0
2008-07-28,40410.0
2008-07-29,40190.0
2008-07-30,40210.0
2008-07-31,40210.0
2008-08-01,40150.0
2008-08-04,39760.0
2008-08-05,39570.0
2008-08-06,39030.0
2008-08-07,39340.0
2008-08-08,38390.0
2008-08-11,37790.0
2008-08-12,38040.0
2008-08-13,38120.0
2008-08-14,37820.0
2008-08-15,37440.0
2008-08-18,37370.0
2008-08-19,37490.0
2008-08-20,37630.0
2008-08-21,37770.0
2008-08-22,37630.0
2008-08-25,37410.0
2008-08-26,37030.0
2008-08-27,37100.0
2008-08-28,37070.0
2008-08-29,37030.0
2008-09-02,36980.0
2008-09-03,36530.0
2008-09-04,35940.0
2008-09-05,35850.0
2008-09-08,34830.0
2008-09-09,35490.0
2008-09-10,35250.0
2008-09-11,35130.0
2008-09-12,35500.0
2008-09-15,34430.0
2008-09-16,34030.0
2008-09-17,34340.0
2008-09-18,34330.0
2008-09-19,34500.0
2008-09-22,36040.0
2008-09-23,35590.0
2008-09-24,37710.0
2008-09-25,35990.0
2008-09-26,35980.0
2008-09-29,35560.0
2008-09-30,34980.0
2008-10-01,34920.0
2008-10-02,34560.0
2008-10-03,34590.0
2008-10-06,33580.0
2008-10-07,33640.0
2008-10-08,33120.0
2008-10-09,33290.0
2008-10-10,32650.0
2008-10-13,32810.0
2008-10-14,33450.0
2008-10-15,32930.0
2008-10-16,32150.0
2008-10-17,28210.0
2008-10-20,28130.0
2008-10-21,28380.0
2008-10-22,26710.0
2008-10-23,24390.0
2008-10-24,22900.0
2008-10-27,22810.0
2008-10-28,24630.0
2008-10-29,26350.0
2008-10-30,27080.0
2008-10-31,24510.0
2008-11-03,25210.0
2008-11-04,25550.0
2008-11-05,26880.0
2008-11-06,25340.0
2008-11-07,26070.0
2008-11-10,26030.0
2008-11-11,23340.0
2008-11-12,23020.0
2008-11-13,23470.0
2008-11-14,23920.0
2008-11-17,22460.0
2008-11-18,22170.0
2008-11-19,21420.0
2008-11-20,21210.0
2008-11-21,20790.0
2008-11-24,20760.0
2008-11-25,20880.0
2008-11-26,21330.0
2008-11-28,22140.0
2008-12-01,22060.0
2008-12-02,22250.0
2008-12-03,22190.0
2008-12-04,22460.0
2008-12-05,21950.0
2008-12-08,22380.0
2008-12-09,23180.0
2008-12-10,23540.0
2008-12-11,23440.0
2008-12-12,22360.0
2008-12-15,22450.0
2008-12-16,22430.0
2008-12-17,22590.0
2008-12-18,22190.0
2008-12-19,22090.0
2008-12-22,22000.0
2008-12-23,22440.0
2008-12-24,23070.0
2008-12-26,22920.0
2008-12-29,22370.0
2008-12-30,22230.0
2008-12-31,21650.0
2009-01-02,22460.0
2009-01-05,21430.0
2009-01-06,23000.0
2009-01-07,21420.0
2009-01-08,23510.0
2009-01-09,22810.0
2009-01-12,21510.0
2009-01-13,20700.0
2009-01-14,20490.0
2009-01-15,19170.0
2009-01-16,19130.0
2009-01-20,19400.0
2009-01-21,20200.0
2009-01-22,20600.0
2009-01-23,20260.0
2009-01-26,21270.0
2009-01-27,20990.0
2009-01-28,20570.0
2009-01-29,19790.0
2009-01-30,18800.0
2009-02-02,18510.0
2009-02-03,18590.0
2009-02-04,18520.0
2009-02-05,18630.0
2009-02-06,18990.0
2009-02-09,19140.0
2009-02-10,19360.0
2009-02-11,19920.0
2009-02-12,19720.0
2009-02-13,20090.0
2009-02-17,18350.0
2009-02-18,18830.0
2009-02-19,19020.0
2009-02-20,18740.0
2009-02-23,18920.0
2009-02-24,18340.0
2009-02-25,18780.0
2009-02-26,18990.0
2009-02-27,19090.0
2009-03-02,18980.0
2009-03-03,19090.0
2009-03-04,19080.0
2009-03-05,19070.0
2009-03-06,19060.0
2009-03-09,19170.0
2009-03-10,19400.0
2009-03-11,20170.0
2009-03-12,20060.0
2009-03-13,20980.0
2009-03-16,21060.0
2009-03-17,21920.0
2009-03-18,21870.0
2009-03-19,22570.0
2009-03-20,22570.0
2009-03-23,22990.0
2009-03-24,23200.0
2009-03-25,23150.0
2009-03-26,23060.0
2009-03-27,22930.0
2009-03-30,22390.0
2009-03-31,22370.0
2009-04-01,22440.0
2009-04-02,23220.0
2009-04-03,23630.0
2009-04-06,23660.0
2009-04-07,23420.0
2009-04-08,23220.0
2009-04-09,23510.0
2009-04-13,23840.0
2009-04-14,23770.0
2009-04-15,23710.0
2009-04-16,24060.0
2009-04-17,23950.0
2009-04-20,23800.0
2009-04-21,22950.0
2009-04-22,23410.0
2009-04-23,23620.0
2009-04-24,24160.0
2009-04-27,23910.0
2009-04-28,23910.0
2009-04-29,24210.0
2009-04-30,24580.0
2009-05-01,23910.0
2009-05-04,24490.0
2009-05-05,24460.0
2009-05-06,24660.0
2009-05-07,24980.0
2009-05-08,25850.0
2009-05-11,25980.0
2009-05-12,25440.0
2009-05-13,25560.0
2009-05-14,26060.0
2009-05-15,25410.0
2009-05-18,26100.0
2009-05-19,26460.0
2009-05-20,26930.0
2009-05-21,26890.0
2009-05-22,27180.0
2009-05-26,26960.0
2009-05-27,27030.0
2009-05-28,26990.0
2009-05-29,27080.0
2009-06-01,27340.0
2009-06-02,27490.0
2009-06-03,26850.0
2009-06-04,27050.0
2009-06-05,27040.0
2009-06-08,27400.0
2009-06-09,26640.0
2009-06-10,27120.0
2009-06-11,27270.0
2009-06-12,27040.0
2009-06-15,26740.0
2009-06-16,26830.0
2009-06-17,23510.0
2009-06-18,26860.0
2009-06-19,27090.0
2009-06-22,26800.0
2009-06-23,26700.0
2009-06-24,26730.0
2009-06-25,26720.0
2009-06-26,26850.0
2009-06-29,26770.0
2009-06-30,26820.0
2009-07-01,27010.0
2009-07-02,26740.0
2009-07-06,26420.0
2009-07-07,26430.0
2009-07-08,26120.0
2009-07-09,25940.0
2009-07-10,25180.0
2009-07-13,24940.0
2009-07-14,25340.0
2009-07-15,25680.0
2009-07-16,26070.0
2009-07-17,26000.0
2009-07-20,26740.0
2009-07-21,26850.0
2009-07-22,26730.0
2009-07-23,26710.0
2009-07-24,26840.0
2009-07-27,27260.0
2009-07-28,26910.0
2009-07-29,26480.0
2009-07-30,26650.0
2009-07-31,26810.0
2009-08-03,27260.0
2009-08-04,27130.0
2009-08-05,27140.0
2009-08-06,27060.0
2009-08-07,26790.0
2009-08-10,26730.0
2009-08-11,26420.0
2009-08-12,26270.0
2009-08-13,26930.0
2009-08-14,26850.0
2009-08-17,26370.0
2009-08-18,26630.0
2009-08-19,26680.0
2009-08-20,26770.0
2009-08-21,26900.0
2009-08-24,27180.0
2009-08-25,27270.0
2009-08-26,27020.0
2009-08-27,27000.0
2009-08-28,27160.0
2009-08-31,27040.0
2009-09-01,26980.0
2009-09-02,26910.0
2009-09-03,27100.0
2009-09-04,27410.0
2009-09-08,27690.0
2009-09-09,27950.0
2009-09-10,28170.0
2009-09-11,28270.0
2009-09-14,28290.0
2009-09-15,28290.0
2009-09-16,28500.0
2009-09-17,28880.0
2009-09-18,28930.0
2009-09-21,28760.0
2009-09-22,29030.0
2009-09-23,29170.0
2009-09-24,29040.0
2009-09-25,29100.0
2009-09-28,29030.0
2009-09-29,29230.0
2009-09-30,29440.0
2009-10-01,29470.0
2009-10-02,29410.0
2009-10-05,29670.0
2009-10-06,29990.0
2009-10-07,30240.0
2009-10-08,30620.0
2009-10-09,30400.0
2009-10-12,30600.0
2009-10-13,30620.0
2009-10-14,30830.0
2009-10-15,30850.0
2009-10-16,30800.0
2009-10-19,31090.0
2009-10-20,31220.0
2009-10-21,31360.0
2009-10-22,31410.0
2009-10-23,31610.0
2009-10-26,31470.0
2009-10-27,31130.0
2009-10-28,31080.0
2009-10-29,31160.0
2009-10-30,31370.0
2009-11-02,31160.0
2009-11-03,31000.0
2009-11-04,31140.0
2009-11-05,31370.0
2009-11-06,31490.0
2009-11-09,31960.0
2009-11-10,31980.0
2009-11-11,32030.0
2009-11-12,31860.0
2009-11-13,31940.0
2009-11-16,32170.0
2009-11-17,32040.0
2009-11-18,32210.0
2009-11-19,32070.0
2009-11-20,31290.0
2009-11-23,32000.0
2009-11-24,31950.0
2009-11-25,31990.0
2009-11-27,31270.0
2009-11-30,31420.0
2009-12-01,31760.0
2009-12-02,31390.0
2009-12-03,31720.0
2009-12-04,31390.0
2009-12-07,30890.0
2009-12-08,30130.0
2009-12-09,30380.0
2009-12-10,30450.0
2009-12-11,30670.0
2009-12-14,30880.0
