Date,Settle
2013-10-01,5827.0
2013-10-02,5831.0
2013-10-03,5970.0
2013-10-04,5959.0
2013-10-07,5932.5
2013-10-08,5948.0
2013-10-09,6051.0
2013-10-10,6071.0
2013-10-11,6113.0
2013-10-14,6143.5
2013-10-15,6110.0
2013-10-16,6110.0
2013-10-17,6070.0
2013-10-18,6205.0
2013-10-21,6235.5
2013-10-22,6228.0
2013-10-23,6191.0
2013-10-24,6189.0
2013-10-25,6149.5
2013-10-28,6107.0
2013-10-29,6229.0
2013-10-30,6250.5
2013-10-31,6299.5
2013-11-01,6350.5
2013-11-04,6353.0
2013-11-05,6292.0
2013-11-06,6258.0
2013-11-07,6224.0
2013-11-08,6180.0
2013-11-11,6120.0
2013-11-12,6067.0
2013-11-13,6032.0
2013-11-15,6128.0
2013-11-18,6229.0
2013-11-19,6234.5
2013-11-21,6024.0
2013-11-22,6031.0
2013-11-25,6135.0
2013-11-26,6065.0
2013-11-27,6063.0
2013-11-28,6091.5
2013-11-29,6228.0
2013-12-02,6254.0
2013-12-03,6241.0
2013-12-04,6202.0
2013-12-05,6278.0
2013-12-06,6315.5
2013-12-09,6391.0
2013-12-10,6380.0
2013-12-11,6343.0
2013-12-12,6253.0
2013-12-26,6279.0
2014-01-07,6185.5
2014-01-08,6193.0
2014-01-09,6189.0
2014-01-10,6180.0
2014-01-13,6305.5
2014-01-14,6260.0
2014-01-15,6327.0
2014-01-16,6325.0
2014-01-17,6266.5
2014-01-20,6319.0
2014-01-21,6326.0
2014-01-22,6348.0
2014-01-23,6362.0
2014-01-24,6269.5
2014-01-27,6148.5
2014-01-28,6137.0
2014-01-29,6121.0
2014-01-30,6073.0
2014-01-31,6103.0
2014-02-03,6029.5
2014-02-04,6038.0
2014-02-05,6037.5
2014-02-06,6055.0
2014-02-07,6077.0
2014-02-10,6062.0
2014-02-11,6073.5
2014-02-12,6094.0
2014-02-13,5996.5
2014-02-14,6061.5
2014-02-17,6098.5
2014-02-18,6137.0
2014-02-19,6167.0
2014-02-20,6109.5
2014-02-21,6162.0
2014-02-24,6195.0
2014-02-25,6210.0
2014-02-26,6239.0
2014-02-27,6291.5
2014-02-28,6280.5
2014-03-03,6226.0
2014-03-04,6328.5
2014-03-05,6349.5
2014-03-06,6435.0
2014-03-07,6555.0
2014-03-10,6568.5
2014-03-11,6552.5
2014-03-12,6553.0
2014-03-13,6524.5
2014-03-14,6535.5
2014-03-17,6541.5
2014-03-18,6559.5
2014-03-19,6551.5
2014-03-20,6501.0
2014-03-21,6510.5
2014-03-24,6608.5
2014-03-25,6611.0
2014-03-26,6611.0
2014-03-27,6642.0
2014-03-28,6739.0
2014-03-31,6754.0
2014-04-01,6721.0
2014-04-02,6796.0
2014-04-03,6778.0
2014-04-04,6745.0
2014-04-07,6737.0
