Date,Settle
1990-09-25,23725.0
1990-09-26,22825.0
1990-09-27,21925.0
1990-09-28,21330.0
1990-10-01,21795.0
1990-10-02,22695.0
1990-10-03,22160.0
1990-10-04,22685.0
1990-10-05,23375.0
1990-10-08,24155.0
1990-10-09,23275.0
1990-10-10,23050.0
1990-10-11,22150.0
1990-10-12,23050.0
1990-10-15,23925.0
1990-10-16,23775.0
1990-10-17,24180.0
1990-10-18,24700.0
1990-10-19,24910.0
1990-10-22,25750.0
1990-10-23,25050.0
1990-10-24,25230.0
1990-10-25,25450.0
1990-10-26,24925.0
1990-10-29,25395.0
1990-10-30,25250.0
1990-10-31,25300.0
1990-11-01,24400.0
1990-11-02,24775.0
1990-11-05,24925.0
1990-11-06,24025.0
1990-11-07,23300.0
1990-11-08,22840.0
1990-11-09,23350.0
1990-11-12,23875.0
1990-11-13,24055.0
1990-11-14,24275.0
1990-11-15,23465.0
1990-11-16,23650.0
1990-11-19,23945.0
1990-11-20,23215.0
1990-11-21,23150.0
1990-11-23,23800.0
1990-11-26,23670.0
1990-11-27,23895.0
1990-11-28,23090.0
1990-11-29,22190.0
1990-11-30,23090.0
1990-12-03,22770.0
1990-12-04,22650.0
1990-12-05,22760.0
1990-12-06,23250.0
1990-12-07,23835.0
1990-12-10,23675.0
1990-12-11,24025.0
1990-12-12,24150.0
1990-12-13,24325.0
1990-12-14,24325.0
1990-12-17,24355.0
1990-12-18,24325.0
1990-12-19,24325.0
1990-12-20,24720.0
1990-12-21,24790.0
1990-12-26,24525.0
1990-12-27,24600.0
1990-12-28,24310.0
1990-12-31,24250.0
1991-01-02,24250.0
1991-01-03,24170.0
1991-01-04,24700.0
1991-01-07,23800.0
1991-01-08,23220.0
1991-01-09,22630.0
1991-01-10,23530.0
1991-01-11,23760.0
1991-01-14,23290.0
1991-01-15,23220.0
1991-01-16,23000.0
1991-01-17,23900.0
1991-01-18,24660.0
1991-01-21,23900.0
1991-01-22,23535.0
1991-01-23,23610.0
1991-01-24,24015.0
1991-01-25,24135.0
