Date,Settle
2014-07-07,99.825
2014-07-08,99.82
2014-07-09,99.815
2014-07-10,99.81
2014-07-11,99.81
2014-07-14,99.805
2014-07-15,99.805
2014-07-16,99.805
2014-07-17,99.805
2014-07-18,99.8
2014-07-21,99.795
2014-07-22,99.78
2014-07-23,99.78
2014-07-24,99.78
2014-07-25,99.785
2014-07-28,99.79
2014-07-29,99.79
2014-07-30,99.79
2014-07-31,99.79
2014-08-01,99.79
2014-08-04,99.79
2014-08-05,99.795
2014-08-06,99.8
2014-08-07,99.8
2014-08-08,99.8
2014-08-11,99.805
2014-08-12,99.805
2014-08-13,99.81
2014-08-14,99.815
2014-08-15,99.81
2014-08-18,99.815
2014-08-19,99.82
2014-08-20,99.825
2014-08-21,99.82
2014-08-22,99.82
2014-08-25,99.85
2014-08-26,99.85
2014-08-27,99.845
2014-08-28,99.845
2014-08-29,99.85
2014-09-01,99.865
2014-09-02,99.865
2014-09-03,99.865
2014-09-04,99.905
2014-09-05,99.915
2014-09-08,99.92
2014-09-09,99.915
2014-09-10,99.915
2014-09-11,99.92
2014-09-12,99.92
2014-09-15,99.925
2014-09-16,99.91
2014-09-17,99.92
2014-09-18,99.91
2014-09-19,99.925
2014-09-22,99.925
2014-09-23,99.91
2014-09-24,99.915
2014-09-25,99.92
2014-09-26,99.92
2014-09-29,99.92
2014-09-30,99.92
2014-10-01,99.93
2014-10-02,99.93
2014-10-03,99.925
2014-10-06,99.92
2014-10-07,99.92
2014-10-08,99.92
2014-10-09,99.915
2014-10-10,99.91
2014-10-13,99.905
2014-10-14,99.91
2014-10-15,99.905
2014-10-16,99.885
2014-10-17,99.895
2014-10-20,99.9
2014-10-21,99.89
2014-10-22,99.895
2014-10-23,99.895
2014-10-24,99.885
2014-10-27,99.89
2014-10-28,99.89
2014-10-29,99.895
2014-10-30,99.895
2014-10-31,99.9
2014-11-03,99.905
2014-11-04,99.91
2014-11-05,99.915
2014-11-06,99.915
2014-11-07,99.915
2014-11-10,99.915
2014-11-11,99.91
2014-11-12,99.915
2014-11-13,99.915
2014-11-14,99.91
2014-11-17,99.91
2014-11-19,99.905
2014-11-20,99.91
2014-11-21,99.91
2014-11-24,99.91
2014-11-25,99.91
2014-11-26,99.91
2014-11-27,99.91
2014-11-28,99.915
2014-12-01,99.915
2014-12-02,99.915
2014-12-03,99.92
2014-12-04,99.915
2014-12-05,99.915
2014-12-08,99.915
2014-12-09,99.915
2014-12-10,99.915
2014-12-11,99.92
2014-12-12,99.92
2014-12-15,99.91
2014-12-16,99.9
2014-12-17,99.9
2014-12-18,99.905
2014-12-19,99.915
2014-12-22,99.915
2014-12-23,99.915
2014-12-24,99.915
2014-12-29,99.92
2014-12-30,99.925
2014-12-31,99.925
2015-01-02,99.935
2015-01-05,99.935
2015-01-06,99.94
2015-01-07,99.935
2015-01-08,99.935
2015-01-09,99.94
2015-01-12,99.94
2015-01-13,99.94
2015-01-14,99.945
2015-01-15,99.92
2015-01-16,99.975
2015-01-19,99.98
2015-01-20,99.975
2015-01-21,99.965
2015-01-22,99.97
2015-01-23,99.96
2015-01-26,99.95
2015-01-27,99.96
2015-01-28,99.96
2015-01-29,99.945
2015-01-30,99.935
2015-02-02,99.94
2015-02-03,99.945
2015-02-04,99.94
2015-02-05,99.94
2015-02-06,99.94
2015-02-09,99.935
2015-02-10,99.945
2015-02-11,99.94
2015-02-12,99.945
2015-02-13,99.95
2015-02-16,99.945
2015-02-17,99.945
2015-02-18,99.95
2015-02-19,99.945
2015-02-20,99.94
2015-02-23,99.96
2015-02-24,99.96
2015-02-25,99.965
2015-02-26,99.97
2015-02-27,99.975
2015-03-02,99.97
2015-03-03,99.97
2015-03-04,99.97
2015-03-05,99.97
2015-03-06,99.97
2015-03-09,99.97
2015-03-10,99.975
2015-03-11,99.975
2015-03-12,99.975
2015-03-13,99.975
2015-03-16,100.005
2015-03-17,99.985
2015-03-18,99.98
2015-03-19,99.985
2015-03-20,99.99
2015-03-23,99.98
2015-03-24,99.985
2015-03-25,99.985
2015-03-26,99.99
2015-03-27,99.99
2015-03-30,99.99
2015-03-31,99.99
2015-04-01,99.985
2015-04-02,99.98
2015-04-07,99.985
2015-04-08,99.995
2015-04-09,100.0
2015-04-10,100.0
2015-04-13,100.0
2015-04-14,100.005
2015-04-15,100.01
2015-04-16,100.005
2015-04-17,100.005
2015-04-20,100.0
2015-04-21,100.0
2015-04-22,100.0
2015-04-23,100.005
2015-04-24,100.0
2015-04-27,100.005
2015-04-28,100.015
2015-04-29,100.01
2015-04-30,100.005
2015-05-04,100.01
2015-05-05,100.01
2015-05-06,100.005
2015-05-07,100.005
2015-05-08,100.005
2015-05-11,100.005
2015-05-12,100.005
2015-05-13,100.005
2015-05-14,100.01
2015-05-15,100.01
2015-05-18,100.01
2015-05-19,100.01
2015-05-20,100.01
2015-05-21,100.015
2015-05-22,100.01
2015-05-25,100.01
2015-05-26,100.01
2015-05-27,100.01
2015-05-28,100.01
2015-05-29,100.005
2015-06-01,100.005
2015-06-02,100.005
2015-06-03,100.01
2015-06-04,100.01
2015-06-05,100.01
2015-06-08,100.01
2015-06-09,100.01
2015-06-10,100.01
2015-06-11,100.01
2015-06-12,100.01
2015-06-15,99.955
2015-06-16,99.955
2015-06-17,99.955
2015-06-18,99.97
2015-06-19,99.975
2015-06-22,100.0
2015-06-23,99.995
2015-06-24,99.99
2015-06-25,99.99
2015-06-26,99.99
2015-06-29,99.98
2015-06-30,99.985
2015-07-01,99.99
2015-07-02,99.99
2015-07-03,99.985
2015-07-06,99.99
2015-07-07,99.98
2015-07-08,99.99
2015-07-09,100.0
2015-07-10,100.0
2015-07-13,100.015
2015-07-14,100.015
2015-07-15,100.015
2015-07-16,100.02
2015-07-17,100.015
2015-07-20,100.015
2015-07-21,100.02
2015-07-22,100.015
2015-07-23,100.015
2015-07-24,100.02
2015-07-27,100.015
2015-07-28,100.02
2015-07-29,100.02
2015-07-30,100.025
2015-07-31,100.025
2015-08-03,100.03
2015-08-04,100.03
2015-08-05,100.03
2015-08-06,100.03
2015-08-07,100.03
2015-08-10,100.03
2015-08-11,100.03
2015-08-12,100.03
2015-08-13,100.03
2015-08-14,100.03
2015-08-17,100.03
2015-08-18,100.03
2015-08-19,100.03
2015-08-20,100.035
2015-08-21,100.035
2015-08-24,100.03
2015-08-25,100.035
2015-08-26,100.035
2015-08-27,100.035
2015-08-28,100.035
2015-08-31,100.035
2015-09-01,100.035
2015-09-02,100.04
2015-09-03,100.04
2015-09-04,100.04
2015-09-07,100.04
2015-09-08,100.04
2015-09-09,100.04
2015-09-10,100.04
2015-09-11,100.04
2015-09-14,100.04
2015-09-15,100.04
2015-09-16,100.04
2015-09-17,100.035
2015-09-18,100.04
2015-09-21,100.04
2015-09-22,100.055
2015-09-23,100.05
2015-09-24,100.05
2015-09-25,100.045
2015-09-28,100.05
2015-09-29,100.055
2015-09-30,100.05
2015-10-01,100.055
2015-10-02,100.06
2015-10-05,100.065
2015-10-06,100.06
2015-10-07,100.06
2015-10-08,100.06
2015-10-09,100.06
2015-10-12,100.06
2015-10-13,100.06
2015-10-14,100.06
2015-10-15,100.07
2015-10-16,100.075
2015-10-19,100.07
2015-10-20,100.07
2015-10-21,100.07
2015-10-22,100.105
2015-10-23,100.115
2015-10-26,100.11
2015-10-27,100.12
2015-10-28,100.115
2015-10-29,100.115
2015-10-30,100.115
2015-11-02,100.105
2015-11-03,100.11
2015-11-04,100.115
2015-11-05,100.115
2015-11-06,100.1
2015-11-09,100.12
2015-11-10,100.125
2015-11-11,100.14
2015-11-12,100.145
2015-11-13,100.145
2015-11-16,100.145
2015-11-17,100.15
2015-11-18,100.155
2015-11-19,100.15
2015-11-20,100.17
2015-11-23,100.18
2015-11-24,100.17
2015-11-25,100.19
2015-11-26,100.185
2015-11-27,100.195
2015-11-30,100.18
2015-12-01,100.19
2015-12-02,100.185
2015-12-03,100.11
2015-12-04,100.11
2015-12-07,100.12
2015-12-08,100.125
2015-12-09,100.125
2015-12-10,100.13
2015-12-11,100.13
2015-12-14,100.165
2015-12-15,100.16
2015-12-16,100.165
2015-12-17,100.165
2015-12-18,100.165
2015-12-21,100.155
2015-12-22,100.155
2015-12-23,100.16
2015-12-24,100.16
2015-12-28,100.165
2015-12-29,100.165
2015-12-30,100.165
2015-12-31,100.165
2016-01-04,100.165
2016-01-05,100.175
2016-01-06,100.185
2016-01-07,100.185
2016-01-08,100.19
2016-01-11,100.185
2016-01-12,100.19
2016-01-13,100.185
2016-01-14,100.175
2016-01-15,100.18
2016-01-18,100.185
2016-01-19,100.18
2016-01-20,100.195
2016-01-22,100.23
2016-01-25,100.235
2016-01-26,100.245
2016-01-27,100.225
2016-01-28,100.225
2016-01-29,100.25
2016-02-01,100.23
2016-02-02,100.24
2016-02-03,100.245
2016-02-04,100.24
2016-02-05,100.24
2016-02-08,100.195
2016-02-09,100.21
2016-02-10,100.225
2016-02-11,100.225
2016-02-12,100.225
2016-02-15,100.24
2016-02-16,100.24
2016-02-17,100.245
2016-02-18,100.255
2016-02-19,100.255
2016-02-22,100.245
2016-02-23,100.24
2016-02-24,100.24
2016-02-25,100.245
2016-02-26,100.255
2016-02-29,100.265
2016-03-01,100.255
2016-03-02,100.25
2016-03-03,100.26
2016-03-04,100.245
2016-03-07,100.245
2016-03-08,100.25
2016-03-09,100.245
2016-03-10,100.225
2016-03-11,100.225
2016-03-14,100.245
2016-03-15,100.235
2016-03-16,100.245
2016-03-17,100.25
2016-03-18,100.25
2016-03-21,100.255
2016-03-22,100.255
2016-03-23,100.255
2016-03-24,100.255
2016-03-29,100.255
2016-03-30,100.25
2016-03-31,100.255
2016-04-01,100.255
2016-04-04,100.25
2016-04-05,100.255
2016-04-06,100.255
2016-04-07,100.26
2016-04-08,100.25
2016-04-11,100.255
2016-04-12,100.255
2016-04-13,100.26
2016-04-14,100.255
2016-04-15,100.255
2016-04-18,100.255
2016-04-19,100.255
2016-04-20,100.255
2016-04-21,100.25
2016-04-22,100.255
2016-04-25,100.255
2016-04-26,100.255
2016-04-27,100.255
2016-04-28,100.26
2016-04-29,100.255
2016-05-02,100.255
2016-05-03,100.26
2016-05-04,100.26
2016-05-05,100.26
2016-05-06,100.26
2016-05-09,100.26
2016-05-10,100.265
2016-05-11,100.265
2016-05-12,100.265
2016-05-13,100.26
2016-05-16,100.26
2016-05-17,100.255
2016-05-18,100.255
2016-05-19,100.255
2016-05-20,100.26
2016-05-23,100.26
2016-05-24,100.26
2016-05-25,100.26
2016-05-26,100.26
2016-05-27,100.26
2016-05-30,100.26
2016-05-31,100.26
2016-06-01,100.26
2016-06-02,100.26
2016-06-03,100.265
2016-06-06,100.26
2016-06-07,100.26
2016-06-08,100.265
2016-06-09,100.265
2016-06-10,100.265
2016-06-13,100.265
2016-06-14,100.27
2016-06-15,100.27
2016-06-16,100.275
2016-06-17,100.27
2016-06-20,100.27
2016-06-21,100.275
2016-06-22,100.275
2016-06-23,100.275
2016-06-24,100.315
2016-06-27,100.3
2016-06-28,100.31
2016-06-29,100.305
2016-06-30,100.315
2016-07-01,100.325
2016-07-04,100.335
2016-07-05,100.34
2016-07-06,100.34
2016-07-07,100.335
2016-07-08,100.335
2016-07-11,100.33
2016-07-12,100.325
2016-07-13,100.33
2016-07-14,100.32
2016-07-15,100.315
2016-07-18,100.32
2016-07-19,100.32
2016-07-20,100.315
2016-07-21,100.315
2016-07-22,100.315
2016-07-25,100.315
2016-07-26,100.315
2016-07-27,100.315
2016-07-28,100.315
2016-07-29,100.315
2016-08-01,100.315
2016-08-02,100.315
2016-08-03,100.315
2016-08-04,100.315
2016-08-05,100.315
2016-08-08,100.315
2016-08-09,100.315
2016-08-10,100.315
2016-08-11,100.315
2016-08-12,100.315
2016-08-15,100.315
2016-08-16,100.31
2016-08-17,100.31
2016-08-18,100.31
2016-08-19,100.31
2016-08-22,100.31
2016-08-23,100.31
2016-08-24,100.305
2016-08-25,100.305
2016-08-26,100.305
2016-08-29,100.305
2016-08-30,100.305
2016-08-31,100.305
2016-09-01,100.305
2016-09-02,100.31
2016-09-05,100.31
2016-09-06,100.315
2016-09-07,100.315
2016-09-08,100.305
2016-09-09,100.305
2016-09-12,100.305
2016-09-13,100.305
2016-09-14,100.305
2016-09-15,100.305
2016-09-16,100.305
2016-09-19,100.32
2016-09-20,100.32
2016-09-21,100.32
2016-09-22,100.32
2016-09-23,100.32
2016-09-26,100.32
2016-09-27,100.305
2016-09-28,100.31
2016-09-29,100.31
2016-09-30,100.3
2016-10-03,100.3
2016-10-04,100.3
2016-10-05,100.3
2016-10-06,100.305
2016-10-07,100.3
2016-10-10,100.3
2016-10-11,100.305
2016-10-12,100.31
2016-10-13,100.31
2016-10-14,100.31
2016-10-17,100.31
2016-10-18,100.31
2016-10-19,100.315
2016-10-20,100.315
2016-10-21,100.315
2016-10-24,100.31
2016-10-25,100.31
2016-10-26,100.305
2016-10-27,100.31
2016-10-28,100.31
2016-10-31,100.305
2016-11-01,100.305
2016-11-02,100.3
2016-11-03,100.3
2016-11-04,100.3
2016-11-07,100.3
2016-11-08,100.3
2016-11-09,100.3
2016-11-10,100.3
2016-11-11,100.305
2016-11-14,100.305
2016-11-15,100.305
2016-11-16,100.305
2016-11-17,100.305
2016-11-18,100.31
2016-11-21,100.3
2016-11-22,100.3
2016-11-23,100.3
2016-11-24,100.3
2016-11-25,100.3
2016-11-28,100.3
2016-11-29,100.3
2016-11-30,100.31
2016-12-01,100.31
2016-12-02,100.31
2016-12-05,100.315
2016-12-06,100.315
2016-12-07,100.315
2016-12-08,100.32
2016-12-09,100.315
2016-12-12,100.32
2016-12-13,100.32
2016-12-14,100.32
2016-12-15,100.315
2016-12-16,100.315
2016-12-19,100.313
2016-12-20,100.3
2016-12-21,100.305
2016-12-22,100.305
2016-12-23,100.305
2016-12-27,100.31
2016-12-28,100.31
2016-12-29,100.315
2016-12-30,100.315
2017-01-02,100.315
2017-01-03,100.315
2017-01-04,100.315
2017-01-05,100.32
2017-01-06,100.32
2017-01-09,100.32
2017-01-10,100.325
2017-01-11,100.33
2017-01-12,100.33
2017-01-13,100.33
2017-01-16,100.33
2017-01-17,100.335
2017-01-18,100.335
2017-01-19,100.335
2017-01-20,100.325
2017-01-23,100.33
2017-01-24,100.33
2017-01-25,100.33
2017-01-26,100.33
2017-01-27,100.33
2017-01-30,100.325
2017-01-31,100.325
2017-02-01,100.325
2017-02-02,100.325
2017-02-03,100.325
2017-02-06,100.32
2017-02-07,100.32
2017-02-08,100.32
2017-02-09,100.32
2017-02-10,100.32
2017-02-13,100.32
2017-02-14,100.32
2017-02-15,100.32
2017-02-16,100.325
2017-02-17,100.325
2017-02-20,100.33
2017-02-21,100.325
2017-02-22,100.325
2017-02-23,100.325
2017-02-24,100.325
2017-02-27,100.325
2017-02-28,100.33
2017-03-01,100.33
2017-03-02,100.33
2017-03-03,100.325
2017-03-06,100.33
2017-03-07,100.33
2017-03-08,100.33
2017-03-09,100.33
2017-03-10,100.325
2017-03-13,100.305
2017-03-14,100.305
2017-03-15,100.31
2017-03-16,100.305
2017-03-17,100.3
2017-03-20,100.3
2017-03-21,100.295
2017-03-22,100.305
2017-03-23,100.305
2017-03-27,100.315
2017-03-28,100.32
2017-03-29,100.315
2017-03-30,100.32
2017-03-31,100.32
2017-04-03,100.32
2017-04-04,100.32
2017-04-05,100.32
2017-04-06,100.32
2017-04-07,100.32
2017-04-10,100.32
2017-04-11,100.315
2017-04-12,100.315
2017-04-13,100.31
2017-04-18,100.315
2017-04-19,100.32
2017-04-20,100.32
2017-04-21,100.31
2017-04-24,100.32
2017-04-25,100.325
2017-04-26,100.32
2017-04-27,100.33
2017-04-28,100.33
2017-05-02,100.335
2017-05-03,100.335
2017-05-04,100.33
2017-05-05,100.33
2017-05-08,100.33
2017-05-09,100.33
2017-05-10,100.33
2017-05-11,100.33
2017-05-12,100.33
2017-05-15,100.33
2017-05-16,100.335
2017-05-17,100.33
2017-05-18,100.33
2017-05-19,100.33
2017-05-22,100.33
2017-05-23,100.33
2017-05-24,100.33
2017-05-25,100.33
2017-05-26,100.33
2017-05-29,100.32
2017-05-30,100.33
2017-05-31,100.33
2017-06-01,100.33
2017-06-02,100.33
2017-06-05,100.33
2017-06-06,100.33
2017-06-07,100.33
2017-06-08,100.33
2017-06-09,100.33
2017-06-12,100.33
2017-06-13,100.33
2017-06-14,100.33
2017-06-15,100.33
2017-06-16,100.33
2017-06-19,100.32
2017-06-20,100.32
2017-06-21,100.32
2017-06-22,100.32
2017-06-23,100.32
2017-06-26,100.32
2017-06-27,100.32
2017-06-28,100.32
2017-06-29,100.32
2017-06-30,100.32
2017-07-03,100.32
2017-07-04,100.325
2017-07-05,100.325
2017-07-06,100.32
2017-07-07,100.325
2017-07-10,100.32
2017-07-11,100.325
2017-07-12,100.32
2017-07-13,100.325
2017-07-14,100.32
2017-07-17,100.32
2017-07-18,100.325
2017-07-19,100.33
2017-07-20,100.33
2017-07-21,100.33
2017-07-24,100.33
2017-07-25,100.325
2017-07-26,100.33
2017-07-27,100.33
2017-07-28,100.33
2017-07-31,100.325
2017-08-01,100.33
2017-08-02,100.33
2017-08-03,100.325
2017-08-04,100.33
2017-08-07,100.33
2017-08-08,100.325
2017-08-09,100.33
2017-08-10,100.33
2017-08-11,100.33
2017-08-14,100.33
2017-08-15,100.33
2017-08-16,100.33
2017-08-17,100.33
2017-08-18,100.33
2017-08-21,100.33
2017-08-22,100.33
2017-08-23,100.33
2017-08-24,100.33
2017-08-25,100.33
2017-08-28,100.33
2017-08-29,100.33
2017-08-30,100.33
2017-08-31,100.33
2017-09-01,100.33
2017-09-04,100.33
2017-09-05,100.33
2017-09-06,100.33
2017-09-07,100.33
2017-09-08,100.33
2017-09-11,100.33
2017-09-12,100.33
2017-09-13,100.33
2017-09-14,100.33
2017-09-15,100.33
2017-09-18,100.32
2017-09-19,100.32
2017-09-20,100.32
2017-09-21,100.32
2017-09-22,100.32
2017-09-25,100.32
2017-09-26,100.32
2017-09-27,100.32
2017-09-28,100.32
2017-09-29,100.32
2017-10-02,100.32
2017-10-03,100.32
2017-10-04,100.32
2017-10-05,100.32
2017-10-06,100.32
2017-10-09,100.32
2017-10-10,100.32
2017-10-11,100.32
2017-10-12,100.32
2017-10-13,100.32
2017-10-16,100.32
2017-10-17,100.32
2017-10-18,100.32
2017-10-19,100.325
2017-10-20,100.32
2017-10-23,100.325
2017-10-24,100.325
2017-10-25,100.325
2017-10-26,100.33
2017-10-27,100.33
2017-10-30,100.33
2017-10-31,100.33
2017-11-01,100.33
2017-11-02,100.33
2017-11-03,100.33
2017-11-06,100.33
2017-11-07,100.33
2017-11-08,100.33
2017-11-09,100.33
2017-11-10,100.33
2017-11-13,100.33
2017-11-14,100.33
2017-11-15,100.33
2017-11-16,100.33
2017-11-17,100.33
2017-11-20,100.33
2017-11-21,100.33
2017-11-22,100.33
2017-11-23,100.33
2017-11-24,100.33
2017-11-27,100.33
2017-11-28,100.33
2017-11-29,100.33
2017-11-30,100.325
2017-12-01,100.32
2017-12-04,100.32
