Date,Settle
2014-02-18,1361.0
2014-02-19,1354.2
2014-02-20,1358.2
2014-02-21,1370.6
2014-02-24,1386.4
2014-02-25,13.99
2014-02-26,14.072
2014-02-27,13.934
2014-02-28,14.142
2014-03-03,14.072
2014-03-04,14.18
2014-03-06,14.374
2014-03-07,14.574
2014-03-11,1411.4
2014-03-12,1381.6
2014-03-13,1390.6
2014-03-14,1388.4
2014-03-17,1391.6
2014-03-18,1418.2
2014-03-19,1431.2
2014-03-20,1433.6
2014-03-21,1408.6
2014-03-24,1425.4
2014-03-25,1428.0
2014-03-26,1440.0
2014-03-27,1436.4
2014-03-28,1436.4
2014-03-31,1464.0
2014-04-01,1484.5
2014-04-02,1462.25
2014-04-03,1475.25
2014-04-04,1473.75
2014-04-07,1464.25
2014-04-08,1482.5
2014-04-09,1495.25
2014-04-10,1482.25
2014-04-11,1463.0
2014-04-14,1476.25
2014-04-15,1501.25
2014-04-16,1518.75
2014-04-17,1514.0
2014-04-21,1498.75
2014-04-22,1479.75
2014-04-23,1468.5
2014-04-24,1472.0
2014-04-25,1498.0
2014-04-28,1508.25
2014-04-29,1524.0
2014-04-30,1530.75
2014-05-01,1473.5
2014-05-02,1480.75
2014-05-05,1472.0
2014-05-06,1464.0
2014-05-07,1451.0
2014-05-08,1474.25
2014-05-09,1501.0
2014-05-12,1483.75
2014-05-13,1502.25
2014-05-14,1486.75
2014-05-15,1470.25
2014-05-16,1465.0
2014-05-19,1485.25
2014-05-20,1469.75
2014-05-21,1505.25
2014-05-22,1518.75
2014-05-23,1515.5
2014-05-27,1488.75
2014-05-28,1497.75
2014-05-29,1499.0
2014-05-30,1493.25
2014-06-02,1500.5
2014-06-03,1481.25
2014-06-04,1482.5
2014-06-05,1460.5
2014-06-06,1457.0
2014-06-09,1457.0
2014-06-10,1462.5
2014-06-11,1445.5
2014-06-12,1415.25
2014-06-13,1425.75
2014-06-16,1421.75
2014-06-17,1398.25
2014-06-18,1409.0
2014-06-19,1420.75
2014-06-20,1415.75
2014-06-23,1424.75
2014-06-24,1413.5
2014-06-25,1415.75
2014-06-26,1437.0
2014-06-27,1432.0
2014-06-30,1400.5
2014-07-01,1400.0
2014-07-02,1392.5
2014-07-03,1387.75
2014-07-07,1363.0
2014-07-08,1329.75
2014-07-09,1334.5
2014-07-10,1329.75
2014-07-11,1295.75
2014-07-14,1197.0
2014-07-15,1180.5
2014-07-16,1187.25
2014-07-17,1174.75
2014-07-18,1176.75
2014-07-21,1175.75
2014-07-22,1184.0
2014-07-23,1201.0
2014-07-24,1207.5
2014-07-25,1212.25
2014-07-28,1236.5
2014-07-29,1226.5
2014-07-30,1220.5
2014-07-31,1224.5
2014-08-01,1215.0
2014-08-04,1232.5
2014-08-05,1222.75
2014-08-06,1237.0
2014-08-07,1250.0
2014-08-08,1284.75
2014-08-11,1314.75
2014-08-12,1290.0
2014-08-13,1264.5
2014-08-14,1098.25
2014-08-15,1102.5
2014-08-18,1115.5
2014-08-19,1120.25
2014-08-20,1119.75
2014-08-21,1136.25
2014-08-22,1166.0
2014-08-25,1125.75
2014-08-26,1075.5
2014-08-27,1085.75
2014-08-28,1073.75
2014-08-29,1089.5
2014-09-02,1097.25
2014-09-03,1080.75
2014-09-04,1064.25
2014-09-05,1085.5
2014-09-08,1090.75
2014-09-09,1076.5
2014-09-10,1071.0
2014-09-11,1061.5
2014-09-12,985.25
2014-09-15,989.5
2014-09-16,980.75
2014-09-17,982.5
2014-09-18,971.5
2014-09-19,957.0
2014-09-22,938.25
2014-09-23,936.25
2014-09-24,936.75
2014-09-25,922.75
2014-09-26,910.25
2014-09-29,923.5
2014-09-30,913.25
2014-10-01,916.75
2014-10-02,924.5
2014-10-03,912.25
2014-10-06,942.25
2014-10-07,940.75
2014-10-08,935.0
2014-10-09,942.0
2014-10-10,922.5
2014-10-13,945.25
2014-10-14,964.75
2014-10-15,952.5
2014-10-16,966.5
2014-10-17,951.75
2014-10-20,944.25
2014-10-21,964.25
2014-10-22,962.75
2014-10-23,993.25
2014-10-24,977.5
2014-10-27,1006.0
2014-10-28,1008.0
2014-10-29,1043.0
2014-10-30,1024.25
2014-10-31,1046.5
2014-11-03,1028.75
2014-11-04,1010.0
2014-11-05,1020.5
2014-11-06,1031.0
2014-11-07,1040.25
2014-11-10,1027.5
2014-11-11,1066.5
2014-11-12,1048.25
2014-11-13,1050.5
2014-11-14,1022.5
2014-11-17,1036.25
2014-11-18,1023.25
2014-11-19,1004.75
2014-11-20,1020.5
2014-11-21,1039.0
2014-11-24,1033.75
2014-11-25,1051.0
2014-11-26,1047.0
2014-11-28,1016.0
2014-12-01,1017.0
2014-12-02,995.75
2014-12-03,998.25
2014-12-04,1010.5
2014-12-05,1036.0
2014-12-08,1043.75
2014-12-09,1049.25
2014-12-10,1032.0
2014-12-11,1056.75
2014-12-12,1047.25
2014-12-15,1039.5
2014-12-16,1023.5
2014-12-17,1027.0
2014-12-18,1035.0
2014-12-19,1030.5
2014-12-22,1038.25
2014-12-23,1038.5
2014-12-24,1028.75
2014-12-26,1047.5
2015-01-02,1002.5
2015-01-05,1039.75
2015-01-06,1051.0
2015-01-07,1052.75
2015-01-08,1045.0
2015-01-09,1051.5
2015-01-12,1013.5
2015-01-13,1000.0
