Date,Settle
2009-05-07,96.15
2009-05-08,96.105
2009-05-11,96.23
2009-05-12,96.31
2009-05-13,96.31
2009-05-14,96.315
2009-05-15,96.185
2009-05-18,96.24
2009-05-19,96.135
2009-05-20,96.1
2009-05-21,96.15
2009-05-22,96.05
2009-05-25,95.945
2009-05-26,95.975
2009-05-27,95.96
2009-05-28,95.91
2009-05-29,95.89
2009-06-01,95.795
2009-06-02,95.775
2009-06-03,95.835
2009-06-04,95.74
2009-06-05,95.55
2009-06-08,95.74
2009-06-09,95.77
2009-06-10,95.85
2009-06-11,95.85
2009-06-12,95.885
2009-06-15,96.005
2009-06-16,95.98
2009-06-17,96.0
2009-06-18,95.9
2009-06-19,95.92
2009-06-22,95.945
2009-06-23,95.92
2009-06-24,95.945
2009-06-25,95.97
2009-06-26,96.01
2009-06-29,96.055
2009-06-30,96.08
2009-07-01,96.05
2009-07-02,96.115
2009-07-03,96.075
2009-07-06,96.085
2009-07-07,96.08
2009-07-08,96.12
2009-07-09,96.1
2009-07-10,96.125
2009-07-13,96.12
2009-07-14,96.11
2009-07-15,96.07
2009-07-16,96.09
2009-07-17,96.035
2009-07-20,96.065
2009-07-21,96.12
2009-07-22,96.13
2009-07-23,96.09
2009-07-24,96.06
2009-07-27,96.085
2009-07-28,96.125
2009-07-29,96.17
2009-07-30,96.16
2009-07-31,96.245
2009-08-03,96.215
2009-08-04,96.225
2009-08-05,96.235
2009-08-06,96.25
2009-08-07,96.14
2009-08-10,96.18
2009-08-11,96.2
2009-08-12,96.225
2009-08-13,96.225
2009-08-14,96.295
2009-08-17,96.265
2009-08-18,96.255
2009-08-19,96.285
2009-08-20,96.27
2009-08-21,96.23
2009-08-24,96.23
2009-08-25,96.275
2009-08-26,96.31
2009-08-27,96.315
2009-08-28,96.3
2009-08-31,96.295
2009-09-01,96.33
2009-09-02,96.355
2009-09-03,96.31
2009-09-04,96.3
2009-09-07,96.305
2009-09-08,96.31
2009-09-09,96.225
2009-09-10,96.24
2009-09-11,96.305
2009-09-14,96.29
2009-09-15,96.295
2009-09-16,96.31
2009-09-17,96.26
2009-09-18,96.25
2009-09-21,96.24
2009-09-22,96.23
2009-09-23,96.26
2009-09-24,96.32
2009-09-25,96.335
2009-09-28,96.37
2009-09-29,96.385
2009-09-30,96.415
2009-10-01,96.475
2009-10-02,96.435
2009-10-05,96.425
2009-10-06,96.43
2009-10-07,96.48
2009-10-08,96.49
2009-10-09,96.455
2009-10-12,96.47
2009-10-13,96.525
2009-10-14,96.485
2009-10-15,96.43
2009-10-16,96.49
2009-10-19,96.495
2009-10-20,96.49
2009-10-21,96.435
2009-10-22,96.42
2009-10-23,96.37
2009-10-26,96.35
2009-10-27,96.415
2009-10-28,96.42
2009-10-29,96.36
2009-10-30,96.43
2009-11-02,96.435
2009-11-03,96.4
2009-11-04,96.355
2009-11-05,96.315
2009-11-06,96.295
2009-11-09,96.34
2009-11-10,96.395
2009-11-11,96.39
2009-11-12,96.385
2009-11-13,96.355
2009-11-16,96.395
2009-11-17,96.44
2009-11-18,96.425
2009-11-19,96.46
2009-11-20,96.43
2009-11-23,96.435
2009-11-24,96.485
2009-11-25,96.485
2009-11-26,96.56
2009-11-27,96.555
2009-11-30,96.575
2009-12-01,96.66
2009-12-02,96.635
2009-12-03,96.64
2009-12-04,96.57
2009-12-07,96.63
2009-12-08,96.67
2009-12-09,96.69
2009-12-10,96.665
2009-12-11,96.63
2009-12-14,96.65
2009-12-15,96.605
2009-12-16,96.635
2009-12-17,96.675
2009-12-18,96.685
2009-12-21,96.64
2009-12-22,96.6
2009-12-23,96.53
2009-12-24,96.49
2009-12-28,96.495
2009-12-29,96.495
2009-12-30,96.445
2009-12-31,96.395
2010-01-04,96.485
2010-01-05,96.565
